0.2847142219543457,0.8669624274290721
0.2807651162147522,0.869125862635557
0.27695232629776,0.8717274619344945
0.2737729251384735,0.8738087413736444
0.27130818367004395,0.8746302990469931
0.26932191848754883,0.8746576843027714
0.2678682208061218,0.8736170445831964
0.26652127504348755,0.8732336510023003
0.2646328806877136,0.8738087413736444
0.2618540823459625,0.8755340124876766
0.25883999466896057,0.878792857925293
0.2562309205532074,0.8805455142951035
0.2539254426956177,0.8819969328513528
0.2521534264087677,0.8828732610362581
0.2503284811973572,0.883530507174937
0.24808892607688904,0.8851462372658561
0.24585452675819397,0.8864881147989923
0.24323835968971252,0.8887610910285902
0.2406696230173111,0.8906506736772921
0.23811562359333038,0.8928962646511118
0.2361232191324234,0.8936356665571257
0.23458817601203918,0.8937178223244605
0.23355796933174133,0.893005805674225
0.2318374067544937,0.8932522729762296
0.2298363298177719,0.8941559864169132
0.2275473028421402,0.8960181838098368
0.22499339282512665,0.8984828568298828
0.2227741777896881,0.9004545952459196
0.22116738557815552,0.9019881695695038
0.21986043453216553,0.9028918830101873
0.21895629167556763,0.9028371124986307
0.217696413397789,0.903905137473984
0.2160801738500595,0.9061507284478038
0.21448710560798645,0.9082867783985102
0.21266022324562073,0.9102859020703253
0.2110954076051712,0.9117099353707964
0.20910805463790894,0.9137364442983897
0.20759080350399017,0.9143936904370686
0.20660419762134552,0.9138733705772812
0.20545578002929688,0.9136542885310549
0.2039114385843277,0.9144758462044036
0.20156483352184296,0.9171048307591193
0.19960130751132965,0.9190765691751561
0.19826069474220276,0.9195968890349436
0.19760258495807648,0.9188574871289298
0.19698873162269592,0.9188027166173732
0.19631069898605347,0.9184467082922555
0.19372710585594177,0.9221984883338811
0.19181276857852936,0.9252930222368277
0.18985405564308167,0.9282780151166612
0.18789872527122498,0.9307974586482638
0.18712790310382843,0.9295651221382407
0.18697990477085114,0.926936137583525
0.18590565025806427,0.9265253587468507
0.18404515087604523,0.9281958593493264
0.18148013949394226,0.9323036477160697
0.17965810000896454,0.9346313944572242
0.17886364459991455,0.9332073611567532
0.17925241589546204,0.9299211304633586
0.17950968444347382,0.9274838426990908
0.17797140777111053,0.9289900317668967
0.1751715987920761,0.9332347464125315
0.17212039232254028,0.9399715193339906
0.17093119025230408,0.9408752327746741
0.1709928810596466,0.9378628546390624
0.1719774305820465,0.9333169021798664
0.17183063924312592,0.9318107131120604
0.1698969304561615,0.934330156643663
0.16761326789855957,0.938301018731515
0.16578279435634613,0.9411764705882353
0.16481506824493408,0.9417789462153576
0.16385318338871002,0.9423266513309234
0.16289697587490082,0.9431208237484938
0.16279366612434387,0.9411764705882353
0.16262200474739075,0.9398072077993208
0.16157397627830505,0.9406561507284478
0.1598774790763855,0.9442162339796254
0.15854835510253906,0.9464618249534451
0.15838073194026947,0.9452568736992003
0.15802280604839325,0.9448734801183043
0.1567734330892563,0.9469547595574542
0.15577460825443268,0.948543104392595
0.15509015321731567,0.9489538832292693
0.15401175618171692,0.9501862197392924
0.1539868861436844,0.9487348011830431
0.15379910171031952,0.948159710811699
0.15290150046348572,0.9492825062986088
0.15125519037246704,0.9522948844342206
0.1500042974948883,0.95470478694271
0.14910714328289032,0.9560740497316245
0.14921653270721436,0.9538284587578048
0.15005885064601898,0.950624383831745
0.15064488351345062,0.9482144813232556
0.1484326273202896,0.9530342863402345
0.1464127004146576,0.9578540913572132
0.14581628143787384,0.9587578047978969
0.14553561806678772,0.9579362471245482
0.1459975242614746,0.955745426662285
0.1455325186252594,0.9558549676853981
0.14449149370193481,0.9573611567532041
0.1437177062034607,0.9586482637747836
0.14298228919506073,0.9597710592616935
0.14268629252910614,0.9595793624712455
0.14211231470108032,0.9599627560521415
0.14187407493591309,0.9597984445174718
0.14163978397846222,0.9597162887501369
0.1406906098127365,0.9615784861430606
0.13966111838817596,0.9631942162339796
0.13979710638523102,0.9623726585606309
0.14047884941101074,0.959907985540585
0.14003494381904602,0.9604283054003724
0.13817112147808075,0.9640705444188848
0.13732941448688507,0.9651933399057947
