MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
249830000,2021-11-22 20:26:12,40.63556,-74.05516,9.0,338.0,342,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:27:23,40.63847,-74.05663,9.8,340.0,342,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:28:31,40.64142,-74.05812,10.1,340.0,334,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:29:42,40.64424,-74.06051,10.4,317.0,317,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:30:43,40.64619,-74.06336999999998,10.5,309.0,311,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:31:52,40.64827,-74.06676999999998,10.0,308.0,302,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:33:02,40.64991,-74.0703,9.5,292.0,286,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:34:12,40.65071,-74.07415,9.0,281.0,279,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:35:13,40.65111,-74.0773,8.5,279.0,277,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:36:21,40.65143,-74.0807,8.0,271.0,266,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:37:31,40.65125,-74.08399,7.5,262.0,255,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:38:43,40.65063,-74.08709,7.0,244.0,239,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:39:53,40.64952,-74.08963,7.1,239.0,240,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:41:01,40.64831,-74.09224,7.6,239.0,246,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:42:11,40.64733,-74.0952,7.6,258.0,265,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:43:21,40.64713,-74.09843000000002,7.4,271.0,274,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:44:31,40.6473,-74.10146999999998,7.2,276.0,276,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:45:41,40.64758,-74.10448000000002,7.0,276.0,272,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:46:51,40.64768,-74.10745,6.9,269.0,264,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:48:02,40.64749000000001,-74.11041999999998,6.8,259.0,252,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:49:12,40.64681,-74.11314,6.7,246.0,245,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:50:21,40.64585,-74.11585,7.4,245.0,246,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:51:31,40.64482,-74.11883,7.9,245.0,249,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:52:41,40.64392,-74.12203000000002,8.1,257.0,262,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:53:53,40.6436,-74.12559,8.2,269.0,269,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:55:01,40.64353,-74.1291,8.4,269.0,268,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:56:12,40.64346,-74.13273000000002,8.5,269.0,265,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:57:21,40.64316,-74.13627,8.2,258.0,258,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:58:31,40.64261,-74.13958000000002,8.0,257.0,258,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 20:59:42,40.64204,-74.14285,7.4,258.0,270,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:00:01,40.64193,-74.14369,7.2,263.0,277,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:01:12,40.6422,-74.14665,6.7,289.0,302,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:02:15,40.64313,-74.14884,6.3,310.0,325,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:03:19,40.64461,-74.15035999999998,6.6,334.0,350,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:04:22,40.64652,-74.15092,6.8,3.6,18,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:05:32,40.64867,-74.14999,6.9,25.8,24,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:06:42,40.65066,-74.14874,6.7,27.4,24,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:07:52,40.65265,-74.14745,6.7,26.2,24,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:09:02,40.65459,-74.14624,6.5,22.8,20,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:10:03,40.65618,-74.1454,5.8,20.9,18,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:11:12,40.65786,-74.14461999999997,5.4,17.7,16,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:12:22,40.6595,-74.14395999999998,4.9,17.0,18,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:13:32,40.6609,-74.14336,4.2,19.1,21,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:14:43,40.66219,-74.14267,4.1,24.2,20,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:15:51,40.66329,-74.14208,3.6,20.1,16,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:17:01,40.66436,-74.14163,3.3,14.8,12,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:18:12,40.66537,-74.14134,3.0,10.6,11,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:19:21,40.66629,-74.14113,2.8,9.0,12,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:21:01,40.6675,-74.14086999999998,2.5,9.9,15,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:22:12,40.66828,-74.14072,2.4,9.7,17,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:23:22,40.66903,-74.14050999999998,2.1,11.6,19,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:24:31,40.66949,-74.14044,0.7,345.0,21,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:25:42,40.66964,-74.14050999999998,0.4,339.0,20,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:26:51,40.66976,-74.14056,0.3,332.0,20,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:28:02,40.66984,-74.14066,0.3,307.0,22,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:29:12,40.66991,-74.14078,0.2,303.0,23,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:30:22,40.66996,-74.14086999999998,0.3,294.0,23,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:31:32,40.66994,-74.141,0.3,229.0,23,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:32:42,40.66986,-74.14111,0.4,214.0,23,ZIM LUANDA,IMO9403229,9HA2029,70,0,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:33:52,40.66976,-74.14121999999998,0.2,242.0,24,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:34:53,40.66974,-74.14126,0.1,251.0,25,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:36:01,40.66976,-74.14132,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:37:12,40.66976,-74.14134,0.0,251.0,25,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:38:22,40.66977,-74.14135999999998,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:39:32,40.66977,-74.14139,0.1,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:40:43,40.66978,-74.1414,0.1,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:41:51,40.66978,-74.1414,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:43:01,40.66979,-74.14141,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:44:02,40.66979,-74.14143,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:45:12,40.66979,-74.14141,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:48:00,40.6698,-74.1414,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:50:58,40.66977,-74.14144,0.0,251.0,26,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:53:58,40.66978,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 21:57:01,40.66979,-74.14138,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:00:01,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:03:03,40.66979,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:05:59,40.66978,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:09:03,40.6698,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:12:01,40.66978,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:14:58,40.66982,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:18:00,40.66979,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:20:58,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:23:58,40.6698,-74.14145,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:27:00,40.66981,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:29:58,40.66979,-74.14139,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:32:59,40.66979,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:36:03,40.66978,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:38:58,40.66979,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:42:04,40.66976,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:45:01,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:48:05,40.66979,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:50:58,40.66978,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:54:04,40.66983,-74.1414,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 22:56:58,40.6698,-74.14146,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:00:02,40.66978,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:02:58,40.6698,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:05:58,40.66979,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:09:02,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:12:03,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:15:01,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:18:04,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:21:01,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:24:04,40.66981,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:26:58,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:29:58,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:33:01,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:36:01,40.66981,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:39:02,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:42:01,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:45:03,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:48:00,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:51:03,40.66979,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:54:03,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-22 23:57:03,40.66979,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:00:03,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:03:04,40.66981,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:06:02,40.66981,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:09:00,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:12:00,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:15:02,40.66982,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:18:01,40.6698,-74.14138,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:21:04,40.6698,-74.14139,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:24:01,40.66979,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:26:59,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:30:03,40.66981,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:32:59,40.66981,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:35:58,40.66981,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:39:03,40.66981,-74.14145,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:42:00,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:45:04,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:48:00,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:50:59,40.6698,-74.14143,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:54:01,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 00:57:02,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:00:02,40.6698,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:02:59,40.66977,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:05:59,40.66977,-74.14144,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:08:59,40.6698,-74.14139,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:12:01,40.66977,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:15:02,40.66978,-74.1414,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:18:01,40.66976,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:20:58,40.66979,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:24:00,40.66981,-74.14141,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:27:04,40.6698,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:30:04,40.66979,-74.14142,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
249830000,2021-11-23 01:33:04,40.66977,-74.1414,0.0,251.0,27,ZIM LUANDA,IMO9403229,9HA2029,70,5,260.0,32.0,12.6,71,A
