MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
255806105,2021-11-28 14:36:17,40.64434,-74.11998,6.7,258.0,261,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:37:19,40.64401,-74.12241,6.5,261.0,263,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:38:28,40.64373,-74.12513,6.5,263.0,267,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:39:37,40.6436,-74.12801999999998,7.3,270.0,268,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:40:49,40.64356,-74.13144,7.8,269.0,265,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:41:57,40.64339,-74.13469,7.7,262.0,258,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:43:07,40.64287,-74.13783000000002,7.4,256.0,257,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:44:09,40.64237,-74.14053,7.2,259.0,262,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:45:12,40.64214000000001,-74.14335,6.7,260.0,269,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:46:18,40.64182,-74.14585,6.7,272.0,282,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:47:24,40.64217,-74.14843,6.3,287.0,296,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:48:30,40.64294,-74.15056,5.8,300.0,302,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:49:39,40.64398,-74.15256,5.7,306.0,298,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:50:49,40.64494000000001,-74.15449,5.3,298.0,290,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:52:00,40.64563,-74.1566,5.2,291.0,287,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:53:10,40.6462,-74.15861,5.0,288.0,281,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:54:19,40.64656,-74.16064,4.9,280.0,275,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:55:29,40.64677,-74.16274,4.9,276.0,271,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:56:39,40.64685,-74.16478000000002,4.8,272.0,267,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:58:00,40.64678,-74.16713,4.7,267.0,266,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 14:59:10,40.64673,-74.16906,4.4,269.0,266,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:00:00,40.6467,-74.17036,4.2,268.0,265,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:01:10,40.64664000000001,-74.17205,3.7,267.0,264,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:02:19,40.64657,-74.17351,3.4,266.0,264,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:03:20,40.6465,-74.17472,3.3,267.0,265,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:04:29,40.64645,-74.17607,3.2,267.0,265,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:05:39,40.64639,-74.17737,3.0,267.0,265,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:06:40,40.64632,-74.17844000000002,2.9,266.0,264,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:07:59,40.64623,-74.17981,2.8,264.0,264,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:09:10,40.64615,-74.18094,2.6,264.0,262,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:10:21,40.64608,-74.18208,2.8,266.0,258,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:11:29,40.64597,-74.18324,2.7,258.0,250,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:12:39,40.64572,-74.18431,2.6,250.0,243,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:14:10,40.64527,-74.18556,2.4,240.0,233,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:15:11,40.6449,-74.18626,2.2,230.0,227,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:16:19,40.64444,-74.18692,2.1,224.0,224,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:17:28,40.64398,-74.18746999999998,1.8,220.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:18:39,40.64358,-74.1878,1.1,201.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:20:01,40.64339,-74.18783,0.4,165.0,221,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:21:10,40.64327,-74.18774,0.5,142.0,221,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:22:20,40.64321,-74.18757,0.4,118.0,222,NORTHERN JUSTICE,IMO9450351,CQIY7,71,0,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:23:28,40.64317,-74.18744000000002,0.3,113.0,222,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:24:31,40.64315,-74.18733,0.3,133.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:25:42,40.6431,-74.1873,0.2,196.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:26:52,40.64313,-74.18731,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:28:02,40.64315,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:29:12,40.64305,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:30:13,40.64305,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:31:22,40.64304,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:32:32,40.64306,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:33:42,40.64306,-74.18727,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:34:52,40.64306,-74.18727,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:36:01,40.64306,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:38:31,40.64306,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:44:31,40.64308,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:47:32,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:50:32,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:53:32,40.64308,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:57:23,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:58:33,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 15:59:43,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:00:04,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:01:12,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:03:23,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:06:22,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:09:23,40.64307,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:12:22,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:16:15,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:17:24,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:18:34,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:19:44,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:22:24,40.64309,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:25:25,40.6431,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:28:25,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:31:25,40.64308,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:34:24,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:37:24,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:40:24,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:43:25,40.6431,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:46:25,40.6431,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:49:23,40.64309,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:52:25,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:56:11,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:57:19,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:58:22,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 16:59:32,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:00:02,40.64307,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:02:22,40.64307,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:05:21,40.64309,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:08:21,40.64309,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:11:23,40.64308,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:14:23,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:17:23,40.64308,-74.18728,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:20:22,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:23:21,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:26:22,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:29:21,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:32:21,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:38:22,40.64308,-74.18729,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
255806105,2021-11-28 17:41:23,40.64308,-74.1873,0.0,223.0,223,NORTHERN JUSTICE,IMO9450351,CQIY7,71,5,332.0,44.0,13.0,71,A
