MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
538002179,2021-11-19 14:38:18,40.70892,-73.97685,0.5,59.2,97,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:39:28,40.70903,-73.97667,0.6,28.8,101,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:40:37,40.70927,-73.97655,0.8,28.7,107,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:41:48,40.70955,-73.97633,0.8,36.7,113,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:42:58,40.7097,-73.97613,0.6,42.7,121,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:44:07,40.7098,-73.97596999999998,0.4,69.0,126,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:45:18,40.7097,-73.97575,0.5,118.9,127,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:46:27,40.7096,-73.9755,0.6,129.2,127,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:47:38,40.70943,-73.97522,0.9,125.2,129,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:48:47,40.7093,-73.97487,0.9,110.7,132,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:49:58,40.70918,-73.9744,1.2,116.0,137,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:51:08,40.70888,-73.9739,1.4,138.0,143,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:52:18,40.70852,-73.9736,1.1,144.0,139,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:53:27,40.70835,-73.97322,0.9,121.6,143,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:54:38,40.70823,-73.97296999999998,0.4,125.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:55:47,40.70827,-73.97283,0.1,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:56:59,40.70822,-73.97283,0.0,103.0,144,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 14:58:08,40.70823,-73.97283,0.0,103.0,144,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:00:27,40.70827,-73.97287,0.0,103.0,144,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:03:26,40.70832,-73.97278,0.0,103.0,144,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:06:25,40.7083,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:09:28,40.70827,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:15:27,40.70828,-73.97285,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:18:28,40.70828,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:21:25,40.70828,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:24:28,40.70828,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:27:25,40.70833,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:33:27,40.70852,-73.97296999999998,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:36:25,40.70835,-73.97292,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:39:26,40.70833,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:42:26,40.70837,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:45:28,40.7083,-73.97283,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:48:27,40.70815,-73.97282,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:51:28,40.70823,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:54:29,40.70783,-73.97248,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 15:57:27,40.7082,-73.97296999999998,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:00:26,40.70818,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:01:56,40.70823,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:07:56,40.70825,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:10:57,40.70823,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:13:57,40.70823,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:16:56,40.70832,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:19:58,40.70827,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:22:59,40.70825,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:25:57,40.70832,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:28:58,40.70827,-73.97285,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:31:59,40.70833,-73.97282,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:34:56,40.70828,-73.97283,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:37:58,40.70828,-73.9728,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:40:57,40.70778,-73.97232,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,0,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:43:57,40.7083,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:49:57,40.70827,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:52:59,40.70825,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 16:55:57,40.7083,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:01:57,40.70828,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:04:59,40.70825,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:07:59,40.70827,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:10:59,40.70825,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:13:58,40.70833,-73.97285,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:16:57,40.70828,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:22:59,40.70827,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:25:58,40.70828,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:28:59,40.70825,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:31:58,40.70835,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:34:56,40.70827,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:37:56,40.70827,-73.97296999999998,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:40:59,40.70825,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:43:58,40.70825,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:49:59,40.70825,-73.97293,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:53:00,40.70825,-73.97292,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:55:57,40.70822,-73.97292,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 17:58:59,40.70825,-73.97283,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:01:59,40.70823,-73.97283,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:04:57,40.70825,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:07:56,40.70825,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:10:56,40.70825,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:13:58,40.7083,-73.97283,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:16:57,40.70825,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:19:59,40.70827,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:22:58,40.70827,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:25:56,40.70827,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:28:59,40.70835,-73.97292,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:31:57,40.70825,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:34:59,40.70823,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:37:57,40.70823,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:40:57,40.70827,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:43:56,40.70823,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:47:00,40.70823,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:49:56,40.70818,-73.9728,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:52:58,40.70828,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:55:59,40.70827,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 18:58:56,40.70828,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:01:59,40.70832,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:04:58,40.7083,-73.97293,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:07:57,40.7082,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:10:57,40.70828,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:13:56,40.70828,-73.97292,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:16:56,40.70828,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:19:56,40.70828,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:22:58,40.70825,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:25:56,40.70828,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:28:59,40.70827,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:31:57,40.70827,-73.97287,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:35:00,40.70828,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:40:57,40.7083,-73.97288,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:43:56,40.70827,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:46:58,40.70835,-73.97287,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:49:57,40.70837,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:52:56,40.70835,-73.9729,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:55:58,40.70835,-73.97285,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 19:58:58,40.70838,-73.97293,0.0,103.0,146,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 20:01:56,40.7083,-73.97292,0.1,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 20:04:57,40.70825,-73.9729,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
538002179,2021-11-19 20:07:57,40.70825,-73.97288,0.0,103.0,145,BABYLON II,IMO9261023,V7UJ8,70,5,176.0,29.0,9.6,70,A
