MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
215560000,2021-11-23 02:16:19,40.64708,-74.10091,5.6,276.0,272,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:17:20,40.64713,-74.10296,5.5,274.0,272,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:18:31,40.64717,-74.10533000000002,5.4,273.0,272,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:19:41,40.64715,-74.10761,5.3,264.0,266,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:20:50,40.64692,-74.10977,5.2,257.0,259,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:21:51,40.64656,-74.11169,5.2,254.0,254,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:23:01,40.64607,-74.1138,5.3,251.0,251,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:24:09,40.64547,-74.11587,5.3,249.0,249,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:25:21,40.64483,-74.11799,5.3,252.0,249,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:26:31,40.64422,-74.1201,5.2,255.0,251,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:27:39,40.64372,-74.12221,5.2,259.0,255,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:28:51,40.64331,-74.12445,5.2,263.0,258,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:30:01,40.64301,-74.12664000000002,5.2,269.0,263,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:31:09,40.64289,-74.1288,5.1,275.0,270,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:32:10,40.6429,-74.1307,5.1,273.0,271,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:33:11,40.64289,-74.13251,4.9,267.0,268,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:34:21,40.64281,-74.13465,4.9,266.0,265,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:35:31,40.64266,-74.13673,4.9,262.0,262,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:36:41,40.64239,-74.13877,4.9,258.0,258,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:37:51,40.64203,-74.1408,4.9,258.0,257,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:38:59,40.64173,-74.14298000000002,4.7,274.0,264,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:40:10,40.64176,-74.14482,4.4,291.0,278,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:41:19,40.6421,-74.14656,4.1,303.0,291,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:42:30,40.64272,-74.14818000000002,4.2,318.0,305,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:43:41,40.64364000000001,-74.14956,4.3,335.0,320,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:44:51,40.64483,-74.15054,4.3,353.0,337,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:46:00,40.64623,-74.15094,4.4,13.5,355,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:47:11,40.64769,-74.1507,4.5,32.4,13,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:48:21,40.64897,-74.15001,4.3,34.1,24,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:49:31,40.6502,-74.14916,4.2,25.4,23,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:50:40,40.65145,-74.14843,4.3,22.3,19,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:51:51,40.65279,-74.14777,4.2,20.0,17,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:53:00,40.65402,-74.14721,4.0,14.7,14,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:54:01,40.65506,-74.14685,3.7,9.7,10,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:55:11,40.65613,-74.14664,2.9,6.7,6,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:56:19,40.65682,-74.1466,1.8,359.0,5,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:57:31,40.65733,-74.14661,1.4,358.0,5,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:58:40,40.65774,-74.14668,1.1,360.0,5,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 02:59:49,40.65809,-74.14673,0.9,8.0,8,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:00:01,40.65814,-74.14674000000002,0.8,7.1,9,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:01:10,40.65849,-74.14678,1.2,356.0,8,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:02:20,40.65888,-74.1468,1.1,15.0,11,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:03:31,40.6593,-74.1468,1.0,17.4,15,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:04:41,40.65963,-74.14672,1.0,20.2,18,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:05:49,40.65995,-74.14668,0.9,16.9,20,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:06:50,40.66022,-74.14663,0.9,10.0,21,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:08:00,40.66049,-74.1466,0.9,7.9,20,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:09:10,40.6608,-74.14652,0.8,15.0,21,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:10:21,40.66101,-74.14649,0.4,24.3,23,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:11:30,40.66113,-74.1465,0.2,16.0,25,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:12:39,40.66121,-74.14655,0.2,353.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:13:50,40.66129,-74.1466,0.2,343.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:15:01,40.66137,-74.14666,0.2,333.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:16:11,40.66145,-74.1467,0.2,335.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:17:21,40.66152,-74.14673,0.1,342.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:18:30,40.66157000000001,-74.14678,0.1,336.0,27,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:19:39,40.66163,-74.14684,0.1,330.0,28,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:20:49,40.66172,-74.14688000000002,0.1,321.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:21:50,40.66173,-74.14695,0.2,310.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:23:01,40.66176,-74.14704,0.2,298.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:24:10,40.66182,-74.14709,0.0,284.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:25:21,40.66179,-74.14708,0.0,119.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:26:30,40.66179,-74.14709,0.0,119.0,29,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:27:40,40.66185,-74.14711,0.1,299.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:28:50,40.66177,-74.14711,0.0,145.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:30:01,40.66179,-74.14712,0.0,133.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:32:07,40.66183,-74.14714000000002,0.0,28.8,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:35:07,40.66178,-74.14713,0.0,28.8,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:38:10,40.66176,-74.14713,0.0,28.8,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:41:09,40.66176,-74.14713,0.0,28.7,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:44:05,40.66176,-74.14711,0.0,28.7,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:47:09,40.66174,-74.1471,0.0,28.6,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:50:10,40.66176,-74.14712,0.0,28.5,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:53:05,40.66175,-74.14712,0.0,28.5,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:56:06,40.66177,-74.14713,0.0,28.4,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 03:59:08,40.66177,-74.1471,0.0,28.4,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:02:09,40.66177,-74.14712,0.0,28.4,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:05:05,40.66176,-74.14711,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:08:09,40.66175,-74.14712,0.0,118.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:11:06,40.66175,-74.14711,0.0,298.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:14:08,40.66171,-74.14708,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:17:05,40.66175,-74.14713,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:20:10,40.66178,-74.14713,0.0,298.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:23:10,40.66174,-74.14713,0.0,208.0,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:26:09,40.66174,-74.14711,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:29:10,40.66174,-74.14709,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:32:11,40.66178,-74.14713,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:35:10,40.66176,-74.14712,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:38:09,40.66174,-74.14704,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:41:11,40.66162,-74.14688000000002,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,0,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:44:11,40.66173,-74.14704,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:47:06,40.66179,-74.14705,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:50:11,40.66172,-74.1471,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:53:05,40.6618,-74.14711,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:56:05,40.66177,-74.14714000000002,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 04:59:08,40.66177,-74.14712,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:02:09,40.66174,-74.14711,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:05:10,40.66174,-74.1471,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:08:10,40.66177,-74.1471,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:11:35,40.66174,-74.14711,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:14:12,40.66175,-74.14714000000002,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:17:05,40.66178,-74.14714000000002,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:20:11,40.66177,-74.14716,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:23:09,40.66176,-74.14713,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:26:09,40.66176,-74.14714000000002,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:29:08,40.66182,-74.1471,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:32:05,40.6618,-74.14714000000002,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:35:07,40.66181,-74.14713,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:38:10,40.66182,-74.14714000000002,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:41:07,40.66176,-74.14712,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:44:09,40.66172,-74.14714000000002,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:47:09,40.66174,-74.14714000000002,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:50:08,40.66175,-74.14714000000002,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:53:06,40.66172,-74.14711,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:56:09,40.66183,-74.14713,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 05:59:11,40.66179,-74.14716,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:02:11,40.66175,-74.14715,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:05:13,40.66175,-74.14729,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:08:06,40.66177,-74.1471,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:11:14,40.66177,-74.14716,0.0,28.1,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:14:11,40.66176,-74.14713,0.0,28.2,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:17:13,40.66177,-74.14716999999997,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:20:10,40.66175,-74.14718,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:23:13,40.66174,-74.14712,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:26:06,40.66179,-74.14709,0.0,28.3,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:29:12,40.66179,-74.14716,0.0,28.4,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:32:07,40.6618,-74.14718,0.0,28.5,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:35:12,40.66177,-74.14713,0.0,28.5,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
215560000,2021-11-23 06:38:07,40.66174,-74.14711,0.0,28.4,28,APL SENTOSA,IMO9632040,9HA5180,71,5,369.0,51.0,14.7,71,A
