MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
220129000,2021-11-05 19:58:33,40.6488,-74.06796999999997,8.1,303.0,293,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 19:59:34,40.64969,-74.07056999999998,7.6,291.0,286,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:00:02,40.65,-74.0718,7.5,287.0,284,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:01:13,40.65064,-74.07486999999998,7.3,285.0,283,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:02:22,40.65121,-74.07778,7.0,282.0,275,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:03:33,40.65151,-74.08076,6.7,274.0,263,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:04:43,40.65137,-74.08346999999998,6.3,261.0,250,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:05:54,40.65081,-74.086,5.9,249.0,239,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:07:03,40.64991,-74.08815,5.6,238.0,235,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:08:13,40.64887,-74.09007,5.5,234.0,242,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:09:23,40.64795,-74.09208000000002,5.6,245.0,255,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:10:32,40.64734,-74.09444,6.1,256.0,267,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:11:43,40.64715,-74.09722,6.6,270.0,275,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:12:53,40.6473,-74.10014,7.0,274.0,275,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:14:02,40.64749000000001,-74.10307,6.8,275.0,275,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:15:03,40.6477,-74.10552,6.4,277.0,270,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:16:13,40.64782,-74.10807,5.7,270.0,257,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:17:22,40.64755,-74.11033,5.2,256.0,249,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:18:32,40.64703,-74.11239,5.0,249.0,247,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:19:42,40.64644000000001,-74.11437,5.1,250.0,249,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:20:53,40.64586,-74.11648000000002,5.0,247.0,247,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:22:02,40.64522,-74.11854,5.6,248.0,247,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:23:12,40.64446,-74.12092,6.2,245.0,248,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:24:22,40.64364000000001,-74.12339,6.4,250.0,260,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:25:33,40.64321,-74.12621,6.6,263.0,269,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:26:42,40.64313,-74.12903,6.9,271.0,273,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:27:52,40.64324000000001,-74.13198,6.9,271.0,266,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:29:03,40.64313,-74.13503,7.0,264.0,257,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:30:12,40.64269,-74.13783000000002,6.8,257.0,257,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:31:23,40.64217,-74.14064,6.5,254.0,258,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:32:32,40.64165,-74.14319,6.1,258.0,274,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:33:36,40.64158,-74.1455,5.7,275.0,298,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:34:42,40.64212,-74.14764,5.6,297.0,321,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:35:46,40.64328,-74.14936999999998,6.0,320.0,346,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:36:53,40.64511,-74.15029,6.7,346.0,2,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:38:03,40.6474,-74.15035999999998,7.3,9.7,22,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:39:12,40.64971,-74.14917,8.1,23.8,25,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:40:23,40.65219,-74.14761999999997,8.3,25.9,25,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:41:33,40.65463,-74.14612,8.1,23.8,23,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:42:42,40.65698,-74.14480999999998,7.9,23.1,23,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:43:52,40.65927,-74.14353,7.5,23.2,23,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:45:02,40.66144,-74.14233,7.0,22.5,24,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:46:13,40.66349,-74.14111,6.6,25.8,26,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:47:23,40.66537,-74.13995,6.0,26.6,28,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:48:33,40.66705,-74.13879,5.8,28.3,28,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:49:43,40.66864,-74.13761,5.4,29.0,20,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:50:53,40.67019000000001,-74.13665,5.2,20.7,5,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:52:03,40.67183,-74.13615,5.0,7.8,345,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:53:13,40.67339000000001,-74.13629,4.7,347.0,324,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:54:22,40.67471,-74.13717,4.5,323.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:55:23,40.67554000000001,-74.13829,4.1,310.0,307,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:56:33,40.6764,-74.13969,4.2,307.0,306,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:57:42,40.67722,-74.14112,4.2,306.0,306,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 20:58:53,40.67802,-74.14255,4.0,306.0,305,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:00:03,40.67872,-74.14393000000003,3.7,301.0,306,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:01:12,40.67936,-74.14523,3.6,304.0,308,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:02:22,40.68003,-74.14648000000003,3.5,305.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:03:33,40.68067,-74.14766999999998,3.0,306.0,311,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:04:42,40.68124,-74.14862,2.8,311.0,311,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:05:53,40.6819,-74.14938000000002,2.6,324.0,311,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:07:02,40.68254,-74.14999,2.3,323.0,310,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:08:13,40.68301,-74.15046,1.4,320.0,311,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:09:24,40.68327,-74.15078000000003,0.8,323.0,312,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:10:32,40.68341,-74.15082,0.3,1.2,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:11:43,40.6835,-74.15080999999998,0.2,4.8,308,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:12:52,40.68357,-74.15079,0.2,19.1,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:14:02,40.68362,-74.15075,0.1,26.7,310,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:15:12,40.68368,-74.15071,0.1,31.2,310,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:16:22,40.68372,-74.15066999999998,0.1,34.8,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:17:32,40.68376,-74.15063,0.0,111.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:18:42,40.68375,-74.15063,0.0,131.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:19:43,40.68375,-74.15063,0.0,169.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:25:02,40.6837,-74.15053,0.0,161.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:28:01,40.68369000000001,-74.15053,0.0,179.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:31:01,40.68369000000001,-74.15053,0.0,187.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:37:02,40.68369000000001,-74.15053,0.0,249.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:40:02,40.6837,-74.15053,0.0,234.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:43:02,40.6837,-74.15053,0.0,223.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:46:02,40.6837,-74.15053,0.0,238.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:49:01,40.6837,-74.15053,0.0,225.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:52:01,40.6837,-74.15053,0.0,224.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:55:01,40.68369000000001,-74.15053,0.0,219.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 21:58:01,40.68369000000001,-74.15053,0.0,245.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:01:02,40.68369000000001,-74.15053,0.0,344.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:04:01,40.68369000000001,-74.15053,0.0,357.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:07:02,40.68369000000001,-74.15053,0.0,327.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:10:01,40.68369000000001,-74.15053,0.0,308.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:13:01,40.68369000000001,-74.15053,0.0,319.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:16:02,40.68369000000001,-74.15053,0.0,301.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:19:02,40.68369000000001,-74.15053,0.0,311.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:22:01,40.6837,-74.15053,0.0,316.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:25:01,40.68369000000001,-74.15053,0.0,213.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:28:01,40.68369000000001,-74.15053,0.0,225.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:31:02,40.68369000000001,-74.15053,0.0,251.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:34:01,40.68369000000001,-74.15053,0.0,318.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:37:01,40.68369000000001,-74.15053,0.0,287.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:40:01,40.68369000000001,-74.15053,0.0,301.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:43:01,40.6837,-74.15053,0.0,299.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:46:02,40.6837,-74.15053,0.0,308.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:49:00,40.6837,-74.15053,0.0,287.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:52:01,40.6837,-74.15053,0.0,275.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:55:01,40.6837,-74.15053,0.0,287.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 22:58:01,40.6837,-74.15053,0.0,254.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:01:01,40.68369000000001,-74.15053,0.0,267.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:04:00,40.68369000000001,-74.15053,0.0,297.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:07:02,40.6837,-74.15053,0.0,287.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:10:00,40.6837,-74.15053,0.0,277.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:13:00,40.6837,-74.15053,0.0,290.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:16:01,40.68369000000001,-74.15053,0.0,182.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:19:01,40.68369000000001,-74.15053,0.0,180.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:22:01,40.68369000000001,-74.15053,0.0,199.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:25:01,40.6837,-74.15053,0.0,75.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:28:01,40.6837,-74.15053,0.0,69.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:31:02,40.6837,-74.15053,0.0,69.4,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:34:02,40.6837,-74.15053,0.0,218.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:37:00,40.6837,-74.15054,0.0,290.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:43:01,40.6837,-74.15054,0.0,271.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:46:01,40.6837,-74.15054,0.0,241.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:49:01,40.6837,-74.15054,0.0,266.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:55:02,40.6837,-74.15054,0.0,294.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-05 23:58:02,40.6837,-74.15054,0.0,283.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:01:01,40.6837,-74.15054,0.0,336.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:04:01,40.6837,-74.15054,0.0,310.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:07:01,40.6837,-74.15054,0.0,273.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:10:01,40.6837,-74.15054,0.0,340.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:13:01,40.6837,-74.15054,0.0,273.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:16:01,40.6837,-74.15054,0.0,305.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:19:00,40.6837,-74.15054,0.0,295.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:22:01,40.6837,-74.15054,0.0,300.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:25:01,40.6837,-74.15054,0.0,276.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:28:00,40.6837,-74.15054,0.0,253.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:31:01,40.6837,-74.15053,0.0,285.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:34:00,40.6837,-74.15054,0.0,210.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:37:02,40.6837,-74.15054,0.0,250.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:40:01,40.6837,-74.15054,0.0,222.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:46:01,40.68369000000001,-74.15054,0.0,229.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
220129000,2021-11-06 00:49:02,40.68369000000001,-74.15054,0.0,223.0,309,COLUMBINE MAERSK,IMO9245768,OUHC2,70,5,346.0,42.0,15.0,71,A
