MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
371060000,2021-11-21 18:34:44,40.61859000000001,-74.04912,9.6,342.7,343,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:35:54,40.62149,-74.05033,9.4,343.0,344,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:37:04,40.62428,-74.05134,9.3,346.1,348,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:38:13,40.62703,-74.05212,8.9,348.8,350,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:39:23,40.62963,-74.05273000000003,8.3,350.2,351,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:40:34,40.63205,-74.05333,7.7,349.4,351,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:41:42,40.63431,-74.0539,7.3,348.7,351,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:42:54,40.63667,-74.05452,7.3,349.0,351,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:44:03,40.63912,-74.05514000000002,7.7,350.1,351,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:45:14,40.6418,-74.05601999999998,8.3,341.1,343,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:46:24,40.64422,-74.05788000000003,8.6,320.1,324,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:47:33,40.6461,-74.06056,8.8,307.1,312,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:48:52,40.64791,-74.06434,9.3,297.7,302,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:50:04,40.64923,-74.06803000000002,9.5,294.4,295,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:51:12,40.65035,-74.07183,9.6,287.0,287,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:52:13,40.65089,-74.07524000000002,9.7,280.0,281,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:53:24,40.65137,-74.0792,9.4,277.3,277,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:54:33,40.65139,-74.08269,8.6,265.4,265,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:55:43,40.65084,-74.0859,7.8,252.0,250,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:56:54,40.64993,-74.08876,7.3,243.1,241,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:58:04,40.64883,-74.09149000000002,7.2,241.3,240,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 18:59:12,40.64775,-74.09416999999998,7.4,245.2,244,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:00:00,40.64731,-74.09616,7.5,262.9,261,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:01:03,40.64728,-74.09893000000002,7.5,273.2,273,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:02:12,40.64749000000001,-74.10212,7.6,275.7,275,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:03:23,40.64771,-74.10543,7.8,274.7,273,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:04:24,40.64771,-74.10831,7.8,264.0,262,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:05:34,40.64704,-74.11153,7.8,249.3,248,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:06:43,40.6461,-74.11463,8.2,248.3,247,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:07:52,40.64506,-74.11798,8.7,247.6,247,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:09:04,40.64397,-74.12151,9.0,249.2,248,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:10:13,40.6433,-74.12513,9.0,262.7,262,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:11:22,40.64313,-74.12928000000002,9.2,271.8,271,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:12:34,40.64331,-74.13293,9.2,271.6,271,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:13:43,40.64314,-74.13664,8.9,261.5,261,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:14:52,40.64264,-74.1401,8.6,257.6,257,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:15:54,40.64211,-74.14317,8.2,258.9,254,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:16:57,40.64213,-74.14581,7.6,285.7,281,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:18:00,40.64315,-74.14827,7.4,311.6,308,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:19:03,40.64473,-74.1499,7.3,337.1,335,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:20:07,40.64656,-74.14997,6.3,11.6,11,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:21:13,40.64843,-74.14908,6.5,23.6,24,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:22:23,40.65049000000001,-74.14784,7.3,24.8,25,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:23:33,40.65274,-74.14641,7.7,25.7,26,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:24:34,40.65473,-74.14511999999998,7.9,25.3,25,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:25:43,40.65715,-74.14361,8.3,25.7,25,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:26:54,40.65966,-74.14205,8.5,25.8,25,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:28:02,40.66213,-74.14055,8.7,24.2,24,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:29:03,40.66423,-74.13934,8.4,23.3,24,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:30:14,40.66667,-74.13794,8.2,23.1,24,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:31:24,40.66904,-74.13661,8.1,23.3,25,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:32:34,40.67135,-74.1352,7.9,25.1,24,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:33:43,40.6736,-74.134,7.6,21.1,19,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:34:54,40.67593,-74.1329,7.6,19.1,18,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:36:03,40.67811,-74.1319,7.2,19.1,18,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:37:13,40.68014,-74.13099,6.7,17.9,18,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:38:14,40.68193,-74.13027,6.6,12.0,14,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:39:20,40.68381,-74.13024,6.3,349.6,354,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:40:24,40.68533,-74.13107,5.5,327.5,333,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:41:33,40.68676,-74.13235,5.3,327.4,328,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:42:44,40.68831,-74.13371,5.9,326.1,325,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:43:53,40.68993,-74.1351,6.1,326.9,325,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:45:03,40.69136,-74.13635,5.4,324.5,323,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:46:14,40.69266,-74.1375,4.8,324.9,324,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:47:24,40.69375,-74.13866,4.2,317.5,316,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:48:32,40.6946,-74.13989000000002,3.9,305.5,306,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:49:44,40.69521,-74.14118,3.4,298.2,296,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:50:53,40.69561,-74.14218000000002,2.5,297.4,294,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:52:03,40.696,-74.14311,2.5,300.2,296,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:53:14,40.69646,-74.14403,2.6,304.6,298,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:54:23,40.69689,-74.14485,2.1,304.9,298,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:55:33,40.69718,-74.1453,1.2,320.8,297,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:56:43,40.69732,-74.14539,0.4,343.9,295,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:57:44,40.69743,-74.14541,0.3,350.9,295,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 19:58:54,40.69752,-74.14541,0.2,340.4,295,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:00:04,40.69754,-74.14542,0.1,240.3,295,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:01:14,40.69754,-74.14543,0.2,220.8,294,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:02:24,40.69757,-74.14551999999998,0.2,292.9,294,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:03:34,40.69761,-74.14560999999998,0.2,286.6,294,DIVINE ACE,IMO9610432,3FEM7,70,0,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:04:44,40.69763,-74.14565,0.1,283.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:05:53,40.69763,-74.14567,0.2,279.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:07:03,40.69765,-74.14572,0.2,286.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:08:13,40.69767,-74.14579,0.3,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:09:22,40.69767,-74.14581,0.4,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:10:23,40.69767,-74.14582,0.7,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:11:33,40.69767,-74.14582,0.6,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:13:12,40.69767,-74.1458,0.9,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:14:24,40.69767,-74.14582,0.6,316.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:15:34,40.69769,-74.14584,0.3,299.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:16:44,40.69768,-74.14585,0.2,295.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:17:54,40.69768,-74.14586,0.3,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:19:03,40.69768,-74.14586,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:20:04,40.69768,-74.14586,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:21:13,40.6977,-74.14587,0.0,303.0,295,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:22:23,40.69771,-74.14587,0.0,303.0,295,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:23:33,40.6977,-74.14587,0.0,303.0,295,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:24:42,40.69769,-74.14586,0.0,303.0,295,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:25:43,40.69769,-74.14585,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:26:52,40.69769,-74.14585,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:28:04,40.69769,-74.14585,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:29:14,40.69768,-74.14586,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:30:23,40.69768,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:31:34,40.69768,-74.14588,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:32:44,40.69769,-74.1459,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:33:52,40.6977,-74.14588,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:34:53,40.69769,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:36:04,40.69768,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:37:13,40.69768,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:38:24,40.69769,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:39:34,40.6977,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:40:44,40.69769,-74.14586,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:41:53,40.69768,-74.14586,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:43:04,40.69768,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:44:14,40.69768,-74.14587,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:45:24,40.6977,-74.14585,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:46:34,40.6977,-74.14584,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:47:43,40.69771,-74.14584,0.0,303.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:48:53,40.69772,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:50:03,40.69771,-74.14585,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:51:13,40.6977,-74.14585,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:52:23,40.6977,-74.14585,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:53:33,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:54:44,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:55:53,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:57:04,40.69769,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:58:12,40.69769,-74.14588,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 20:59:13,40.69768,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:00:04,40.69769,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:01:13,40.6977,-74.14588,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:02:22,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:03:34,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:04:42,40.69769,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:05:43,40.69769,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:06:54,40.69769,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:08:04,40.6977,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:09:13,40.6977,-74.14585,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:10:23,40.69771,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:11:34,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:13:12,40.6977,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:14:23,40.6977,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:15:34,40.6977,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:16:44,40.69771,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:17:54,40.69769,-74.14585,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:19:04,40.6977,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:20:13,40.69771,-74.14586,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:21:24,40.69772,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:22:34,40.69771,-74.14587,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:23:43,40.69771,-74.14588,0.0,334.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:24:54,40.69772,-74.14587,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:26:04,40.6977,-74.14586,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:27:14,40.6977,-74.14585,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:28:22,40.6977,-74.14585,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:29:33,40.6977,-74.14587,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:30:44,40.69769,-74.14585,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:31:54,40.69769,-74.14586,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:33:04,40.69769,-74.14587,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:34:14,40.69768,-74.14586,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:35:23,40.69769,-74.14585,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:36:33,40.69769,-74.14586,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
371060000,2021-11-21 21:37:43,40.6977,-74.14587,0.0,245.0,294,DIVINE ACE,IMO9610432,3FEM7,70,5,199.0,32.0,9.8,70,A
