MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
357444000,2021-11-13 02:05:40,40.64295,-74.05836,2.9,313.9,327,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:06:50,40.64372,-74.05944000000002,3.6,313.6,329,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:08:01,40.64471,-74.06047,4.0,325.1,331,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:09:09,40.64585,-74.0614,4.4,329.0,327,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:10:20,40.64713,-74.06253000000002,4.7,323.8,320,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:11:29,40.64829,-74.06381,4.8,309.1,302,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:12:31,40.64898,-74.06529,4.4,298.7,298,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:13:41,40.64958,-74.06687,4.0,296.7,296,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:14:50,40.65012,-74.06826,3.7,297.5,292,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:16:00,40.65052,-74.06963,3.2,286.1,289,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:17:09,40.65078,-74.07092,2.9,285.4,290,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:18:20,40.65105,-74.07207,2.6,285.2,290,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:19:21,40.65125,-74.07296,2.8,290.7,290,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:20:31,40.65167,-74.07433,3.6,286.9,280,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:22:00,40.65206,-74.07644,4.3,277.6,268,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:23:10,40.65206,-74.07831,4.4,267.1,262,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:24:20,40.65182,-74.08029,4.9,259.1,259,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:25:31,40.65146,-74.08254000000002,5.8,258.0,255,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:26:39,40.65096,-74.08489,5.8,250.5,247,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:27:49,40.65021,-74.08714,5.6,244.3,245,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:28:59,40.64937000000001,-74.08938,6.3,244.0,245,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:30:01,40.64845,-74.09158000000002,6.9,239.9,254,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:31:10,40.64774,-74.0943,7.1,258.2,268,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:32:21,40.6476,-74.0975,7.6,271.1,273,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:33:31,40.64765,-74.10086,7.9,271.7,273,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:34:39,40.64773,-74.10419,8.2,273.4,273,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:35:50,40.64788,-74.10774,8.2,268.8,261,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:37:00,40.6475,-74.11112,7.9,252.9,247,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:38:10,40.64652,-74.11421,7.9,245.7,247,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:39:20,40.64545,-74.11734,8.1,244.1,248,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:40:31,40.64435,-74.12064000000002,8.2,248.3,261,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:41:40,40.64389,-74.12397,8.2,265.2,269,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:42:49,40.64377,-74.12744,8.0,266.5,268,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:44:00,40.64366,-74.13078,7.6,268.9,266,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:45:10,40.64346,-74.13371,6.6,262.0,261,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:46:21,40.64313,-74.13641,6.3,259.4,259,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:47:30,40.6427,-74.13911,6.7,256.5,260,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:48:40,40.64226,-74.14183,6.6,255.0,264,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:49:43,40.64184,-74.14441,6.4,264.6,289,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:50:44,40.64215,-74.14656,6.0,292.3,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:51:47,40.64319,-74.14862,6.7,308.7,331,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:52:49,40.64472,-74.15014000000002,6.6,334.0,358,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:53:54,40.64661,-74.1506,6.3,6.2,25,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:55:01,40.64847,-74.1496,6.9,25.4,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:56:11,40.65065,-74.14826,7.6,25.7,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:57:19,40.6529,-74.14686,8.0,25.0,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:58:20,40.65503,-74.14553000000002,8.4,24.6,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 02:59:30,40.65752,-74.14398,8.6,24.9,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:00:00,40.65861,-74.14329000000002,8.7,26.1,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:01:01,40.66087,-74.14189,8.7,24.9,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:02:09,40.66323,-74.14043000000002,7.9,24.9,26,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:03:19,40.66539,-74.13903,6.9,25.0,25,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:04:29,40.66727,-74.13783000000002,6.1,28.1,22,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:05:39,40.66897,-74.1368,5.6,18.5,8,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:06:50,40.67093,-74.13636,6.2,4.9,357,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:07:57,40.67287,-74.1363,6.3,358.1,336,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:09:01,40.67451,-74.13701,5.5,327.6,312,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:10:09,40.67568,-74.13863,5.3,308.4,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:11:21,40.67672,-74.14038000000002,5.0,308.1,309,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:12:31,40.67767,-74.14198,4.6,307.9,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:13:39,40.67857,-74.1434,4.2,307.8,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:14:50,40.67934,-74.14471999999998,3.9,308.2,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:16:00,40.68012,-74.14598000000002,3.6,307.1,306,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:17:11,40.68081,-74.14719000000002,3.3,305.9,306,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:18:19,40.68141,-74.1483,3.2,306.8,306,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:19:30,40.68201,-74.14933,3.0,305.1,307,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:20:40,40.68259000000001,-74.15034,2.9,306.6,309,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:21:49,40.68316,-74.15133,2.8,308.0,309,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:23:00,40.68373,-74.15224,2.8,309.2,311,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:24:10,40.68429,-74.15311,2.6,311.4,314,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:25:19,40.68487,-74.15386,2.5,316.9,316,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:26:20,40.68535,-74.15431,1.5,327.7,311,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:27:31,40.68559000000001,-74.15443,0.4,22.4,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:28:39,40.68567,-74.15426,0.4,64.6,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:29:50,40.68572,-74.15406999999998,0.4,65.6,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:31:00,40.68579,-74.15392,0.3,62.0,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:32:10,40.68581,-74.15384,0.2,85.2,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:33:20,40.68582,-74.15377,0.1,86.3,308,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:34:21,40.68579,-74.15373000000002,0.1,86.3,309,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:35:49,40.68582,-74.15373000000002,0.1,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:37:00,40.68582,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:38:09,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:39:11,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:40:30,40.68581,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:43:10,40.68583,-74.15373000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:46:10,40.68577,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:49:10,40.68581,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:52:10,40.68583,-74.15377,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:55:10,40.68582,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 03:58:10,40.6858,-74.15373000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:01:10,40.68581,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:04:10,40.68582,-74.15375,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:07:10,40.68583,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:10:10,40.68585,-74.15373000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:13:10,40.68585,-74.15379,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:16:10,40.68583,-74.15375999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:19:10,40.68581,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:22:10,40.68582,-74.15375,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:25:10,40.68581,-74.15373000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:28:10,40.68581,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:31:10,40.68582,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:34:10,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:40:10,40.68582,-74.15375999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:43:10,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:46:10,40.68585,-74.15375,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:49:10,40.68585,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:52:10,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 04:58:10,40.68588,-74.15383,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:04:10,40.68587,-74.1537,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:10:10,40.68579,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:13:10,40.68588,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:16:10,40.68586,-74.15375999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:19:10,40.68583,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:22:10,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:25:10,40.68581,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:28:10,40.6858,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:31:10,40.68583,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:34:10,40.68585,-74.15374,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:37:10,40.68583,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:40:10,40.68582,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:43:10,40.68582,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:46:10,40.68587,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:49:10,40.6859,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:52:10,40.68578,-74.15375,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:55:10,40.68583,-74.1537,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 05:58:10,40.6858,-74.15375999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:04:10,40.68581,-74.15373000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:10:10,40.68583,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:13:10,40.68583,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:16:10,40.68583,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:19:10,40.68583,-74.15368000000002,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:22:10,40.68584,-74.15371999999998,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:25:10,40.68579,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
357444000,2021-11-13 06:28:10,40.68581,-74.15371,0.0,180.0,310,MSC MEDITERRANEAN,IMO9102710,H8JI,70,5,202.0,30.0,11.9,71,A
