MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
218843000,2021-11-28 10:03:18,40.64565,-74.05658000000003,5.3,326.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:04:28,40.64678,-74.05828000000002,5.3,305.0,294,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:05:38,40.64733,-74.06057,5.6,291.0,290,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:06:48,40.64795,-74.06295,6.0,288.0,290,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:07:59,40.6486,-74.06548000000002,6.3,288.0,290,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:09:09,40.64925,-74.0681,6.5,287.0,290,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:10:19,40.64988,-74.07063000000002,6.6,288.0,289,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:11:28,40.6505,-74.0731,6.3,287.0,284,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:12:38,40.6511,-74.0756,6.4,283.0,277,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:13:48,40.65127,-74.0782,6.2,275.0,269,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:14:49,40.65127,-74.08037,6.0,270.0,261,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:15:58,40.65107,-74.08268000000002,5.8,260.0,254,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:17:08,40.65068,-74.08492,5.7,253.0,248,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:18:19,40.6499,-74.08713,5.5,246.0,242,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:19:28,40.64905,-74.0893,5.5,242.0,242,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:20:38,40.64818,-74.09116999999998,5.5,239.0,247,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:21:39,40.64753,-74.09283,5.2,246.0,258,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:22:49,40.64727,-74.09492,4.9,263.0,265,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:23:59,40.6471,-74.09705,5.0,263.0,267,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:25:07,40.64695,-74.09908,4.9,266.0,271,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:26:19,40.64698,-74.10118,4.9,272.0,274,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:27:28,40.64705,-74.10316999999998,5.0,274.0,273,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:28:38,40.64727,-74.10521999999997,4.8,274.0,269,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:29:49,40.6473,-74.10718,4.5,269.0,260,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:30:57,40.64717,-74.10887,4.6,260.0,253,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:31:58,40.6468,-74.11043000000002,4.6,253.0,250,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:33:09,40.64635,-74.11235,4.7,252.0,248,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:34:19,40.64582,-74.11426999999998,4.7,249.0,248,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:35:28,40.64525,-74.11612,5.0,248.0,248,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:36:38,40.64462,-74.11811999999998,5.1,246.0,249,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:37:49,40.64395,-74.12008,5.1,248.0,255,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:38:57,40.6435,-74.12218,5.2,256.0,263,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:40:08,40.6433,-74.12438,5.3,264.0,268,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:41:18,40.64325,-74.1266,5.3,268.0,270,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:42:28,40.64325,-74.12885,5.4,270.0,269,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:43:29,40.6432,-74.13072,5.3,267.0,266,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:44:38,40.6431,-74.13283,5.2,266.0,265,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:45:48,40.64298,-74.13483000000002,5.0,265.0,261,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:46:57,40.6428,-74.13682,4.8,261.0,257,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:47:58,40.64252000000001,-74.13848,4.8,257.0,256,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:49:08,40.64215,-74.1403,4.6,255.0,258,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:50:18,40.64178,-74.14217,4.4,256.0,268,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:51:19,40.64172,-74.14372,4.3,267.0,279,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:52:28,40.64185,-74.1454,4.1,279.0,292,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:53:37,40.64222,-74.14693,3.8,293.0,307,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:54:47,40.64293,-74.1482,3.8,308.0,323,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:55:48,40.6437,-74.14917,3.7,320.0,336,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:56:59,40.64488,-74.14997,3.9,336.0,354,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:58:08,40.64622,-74.15025,4.1,352.0,11,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 10:59:18,40.64757,-74.15,4.1,13.0,22,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:00:08,40.64847,-74.14955,4.1,22.0,23,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:01:18,40.64975,-74.14888,4.3,20.0,25,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:02:19,40.65095,-74.14822,4.5,23.0,25,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:03:29,40.65235,-74.14743,4.8,23.0,25,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:04:39,40.6538,-74.1466,4.7,23.0,25,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:05:48,40.65518,-74.14578,4.9,23.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:06:59,40.6566,-74.14492,4.8,24.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:08:08,40.65798,-74.14408,4.8,25.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:09:19,40.65942,-74.1432,4.8,25.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:10:28,40.6608,-74.14237,4.8,24.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:11:29,40.66198,-74.14166999999998,4.7,25.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:12:38,40.66337,-74.14086999999998,4.9,24.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:13:49,40.66472,-74.14005,4.6,24.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:14:58,40.66603,-74.13927,4.5,25.0,26,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:16:09,40.66735,-74.13858,4.4,24.0,27,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:17:18,40.66855,-74.13772,4.4,27.0,21,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:18:28,40.66972,-74.1371,4.2,20.0,10,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:19:39,40.67097,-74.13682,3.9,6.0,358,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:20:48,40.67212,-74.13685,3.8,357.0,348,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:21:58,40.67323,-74.13712,3.5,347.0,336,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:23:09,40.67417,-74.1376,3.2,337.0,325,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:24:18,40.6749,-74.13818,2.8,324.0,316,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:25:27,40.67535,-74.13882,2.0,310.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:26:38,40.67548,-74.13915,0.9,289.0,307,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:27:47,40.67548,-74.13928,0.3,258.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:28:58,40.67552,-74.13956999999998,0.5,288.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:30:08,40.67555,-74.1398,0.5,275.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:31:19,40.67563,-74.13996999999998,0.6,286.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:32:28,40.67573,-74.1402,0.7,290.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:33:37,40.67577,-74.14053,0.6,284.0,307,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:34:48,40.6757,-74.14093000000003,0.6,276.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:35:49,40.6757,-74.14103,0.2,225.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:36:59,40.67555,-74.14112,0.2,180.0,308,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:38:08,40.67555,-74.1411,0.1,194.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:39:18,40.67547,-74.14115,0.1,180.0,311,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:40:29,40.67552,-74.14115,0.1,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:41:38,40.67552,-74.14113,0.1,181.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:42:49,40.67543,-74.14121999999998,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:43:59,40.6754,-74.14116999999997,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:45:09,40.67535,-74.14125,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:46:19,40.67553,-74.1412,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:47:28,40.67547,-74.14107,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:50:03,40.67538,-74.14118,0.0,181.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:53:00,40.6754,-74.14121999999998,0.0,192.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:56:04,40.6752,-74.14126999999998,0.0,188.0,310,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 11:59:01,40.67547,-74.14107,0.0,188.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:02:02,40.6753,-74.14115,0.0,192.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:05:02,40.6755,-74.14098,0.0,187.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:08:01,40.67542,-74.14093000000003,0.0,187.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:11:02,40.67535,-74.1412,0.0,187.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:14:04,40.67537,-74.14103,0.0,187.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:17:02,40.6753,-74.14105,0.0,46.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:20:01,40.67535,-74.141,0.0,41.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:23:01,40.67568,-74.14093000000003,0.0,20.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:26:04,40.6756,-74.14116999999997,0.0,20.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:29:02,40.67553,-74.14108,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:32:02,40.67547,-74.14108,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:35:01,40.67535,-74.14097,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:38:01,40.67533,-74.14107,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:41:02,40.67533,-74.14103,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:44:03,40.67542,-74.14102,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:47:01,40.67535,-74.14097,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:50:04,40.67538,-74.14098,0.0,337.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:53:03,40.67538,-74.1408,0.0,89.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:56:01,40.6754,-74.14107,0.0,302.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 12:59:04,40.6754,-74.14086999999998,0.0,302.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:02:04,40.6753,-74.14108,0.0,302.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:05:03,40.6753,-74.141,0.0,302.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:08:03,40.6754,-74.14102,0.0,302.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:11:04,40.67532,-74.14102,0.0,351.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:14:04,40.6753,-74.14116999999997,0.0,351.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
218843000,2021-11-28 13:17:01,40.67538,-74.14115,0.0,351.0,309,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350.0,42.0,15.0,70,A
