MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
355623000,2021-11-29 21:20:56,40.64518,-74.11738000000003,5.6,248.9,251,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:22:06,40.64448,-74.11983000000002,5.4,250.3,252,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:23:16,40.64392,-74.12204,5.5,251.2,253,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:24:27,40.64341,-74.12445,5.7,255.4,259,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:25:36,40.64317,-74.12659000000002,5.8,263.3,268,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:26:47,40.64308,-74.1291,5.9,269.7,273,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:27:56,40.64316,-74.13176,6.0,271.5,274,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:29:07,40.64319,-74.13413,5.5,269.4,269,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:30:17,40.64301,-74.1366,5.2,262.2,260,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:31:26,40.64265,-74.13866,5.0,257.2,257,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:32:36,40.64225,-74.14071,4.9,256.1,259,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:33:38,40.64199,-74.14180999999998,4.5,258.5,261,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:34:46,40.64176,-74.14392,4.0,263.5,271,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:35:57,40.64184,-74.14556999999998,3.5,280.8,288,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:37:08,40.64235,-74.14708,3.6,299.5,305,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:38:17,40.64312,-74.14822,3.9,316.8,322,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:39:26,40.64426,-74.14916,4.2,333.7,339,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:40:37,40.64585,-74.14968,4.8,350.2,352,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:41:46,40.6476,-74.1496,5.4,5.1,7,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:42:56,40.6494,-74.14886,6.0,19.2,20,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:44:06,40.65111,-74.14784,6.6,24.9,23,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:45:16,40.65302,-74.14655,6.7,27.1,24,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:46:27,40.65498,-74.14520999999998,6.7,26.4,22,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:47:36,40.6568,-74.14404,6.5,25.3,22,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:48:37,40.65846,-74.14304,6.3,24.8,22,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:49:46,40.66028,-74.14193,6.1,24.4,22,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:50:57,40.6621,-74.14086999999998,5.9,23.1,20,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:52:06,40.66376,-74.13991999999998,5.7,23.1,20,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:53:17,40.66545,-74.13896,5.6,23.2,20,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:54:26,40.66706,-74.13804,5.3,23.4,20,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:55:37,40.66853,-74.13721,4.8,22.4,18,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:56:46,40.66987,-74.13651,4.5,19.2,12,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:57:57,40.67125,-74.13611,4.2,6.5,356,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 21:59:06,40.67254000000001,-74.13622,4.0,349.1,339,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:00:06,40.67355,-74.13671,3.9,334.8,324,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:01:07,40.67446,-74.1375,3.9,319.9,313,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:02:17,40.67535,-74.13868000000002,3.6,311.9,309,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:03:26,40.67598,-74.13974,3.3,307.3,306,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:04:37,40.67657,-74.14078,2.9,306.7,306,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:05:47,40.67706,-74.14161999999997,2.2,306.1,306,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:06:56,40.67744,-74.14229,1.8,305.1,307,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:08:07,40.67774,-74.14283,1.5,301.9,307,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:09:16,40.67797,-74.14336,1.3,298.6,308,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:10:26,40.67819,-74.14388000000002,1.1,297.0,307,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:11:37,40.67835,-74.14429,1.0,298.0,307,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:12:47,40.67849,-74.14461999999997,0.8,298.0,306,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:15:37,40.67866,-74.14511999999998,0.3,261.0,306,KM TOKYO,IMO9552812,3EWA4,70,0,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:18:37,40.67858,-74.14565999999998,0.3,267.0,308,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:21:37,40.67864,-74.14586,0.0,255.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:24:37,40.67853,-74.14598000000002,0.0,273.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:27:37,40.67851,-74.14598000000002,0.0,177.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:30:37,40.67847,-74.14593,0.0,227.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:33:37,40.6785,-74.14595,0.0,228.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:36:37,40.67848,-74.14598000000002,0.0,269.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:39:37,40.67847,-74.14595,0.0,193.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:42:37,40.67849,-74.14599,0.0,253.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:45:37,40.67848,-74.14604,0.0,255.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:48:37,40.67849,-74.14595,0.0,171.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:51:37,40.67848,-74.14595,0.0,254.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:54:37,40.67849,-74.14591999999998,0.0,254.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 22:57:37,40.67849,-74.146,0.0,254.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:00:37,40.67851,-74.14596999999998,0.0,254.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:03:37,40.67849,-74.14596,0.0,254.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:06:37,40.67847,-74.14596999999998,0.0,167.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:09:37,40.67845,-74.14596999999998,0.0,165.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:12:37,40.67847,-74.14595,0.0,167.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:15:37,40.67845,-74.14596,0.0,166.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:18:37,40.67847,-74.14598000000002,0.0,168.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:21:37,40.67848,-74.14599,0.0,174.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:24:37,40.67847,-74.146,0.0,168.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:27:37,40.67849,-74.14601,0.0,179.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:30:37,40.67852,-74.14605,0.0,171.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:33:37,40.6785,-74.14598000000002,0.0,174.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:39:37,40.67848,-74.14593,0.0,174.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:42:37,40.67847,-74.14596999999998,0.0,151.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:45:37,40.67849,-74.14595,0.0,154.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:48:37,40.67847,-74.14595,0.0,154.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:51:37,40.67849,-74.14598000000002,0.0,154.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:54:37,40.67846,-74.14596999999998,0.0,115.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-29 23:57:37,40.67853,-74.14602,0.0,200.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:03:37,40.6785,-74.14598000000002,0.0,282.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:06:37,40.67847,-74.14591999999998,0.0,282.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:09:37,40.6785,-74.14591,0.0,282.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:12:37,40.67849,-74.14598000000002,0.0,282.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:15:37,40.67845,-74.14595,0.0,282.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:18:37,40.67851,-74.14595,0.0,287.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:21:37,40.67842,-74.14594,0.0,287.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:24:37,40.67849,-74.146,0.0,178.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:27:37,40.67843,-74.14591999999998,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:30:37,40.67843,-74.14599,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:33:37,40.67846,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:36:37,40.67849,-74.146,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:39:37,40.67846,-74.14593,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:42:37,40.67845,-74.14593,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:45:37,40.67847,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:48:37,40.67848,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:51:37,40.67846,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:54:37,40.67845,-74.14593,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 00:57:37,40.67846,-74.14593,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:00:37,40.67845,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:03:37,40.67856,-74.1459,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:06:37,40.67847,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:09:37,40.67849,-74.14594,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:12:37,40.67851,-74.14593,0.0,144.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:15:37,40.6785,-74.14596999999998,0.0,205.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:18:37,40.67851,-74.14596999999998,0.0,205.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:21:37,40.67846,-74.14596999999998,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:24:37,40.6785,-74.14593,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:27:37,40.67845,-74.14594,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:30:37,40.6785,-74.14596999999998,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:33:37,40.67849,-74.14596,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:36:37,40.67851,-74.14593,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:39:37,40.67849,-74.14593,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:42:37,40.6785,-74.14595,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:45:37,40.67851,-74.14594,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:48:37,40.67851,-74.14593,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:51:37,40.67851,-74.14595,0.0,199.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:54:37,40.6785,-74.14596999999998,0.0,242.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 01:57:37,40.67849,-74.14598000000002,0.0,234.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:00:37,40.67854000000001,-74.14596999999998,0.0,234.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:03:37,40.67849,-74.146,0.0,234.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:06:37,40.67849,-74.14599,0.0,189.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:09:37,40.67848,-74.14599,0.0,178.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:12:37,40.67848,-74.14598000000002,0.0,173.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
355623000,2021-11-30 02:15:37,40.67843,-74.14596,0.0,179.0,309,KM TOKYO,IMO9552812,3EWA4,70,5,229.0,32.0,14.6,74,A
