MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636092864,2021-11-18 04:00:06,40.6753,-74.03398,6.2,68.9,61,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:01:15,40.67609,-74.03166999999998,6.1,62.2,60,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:02:26,40.67705,-74.02920999999998,6.2,65.1,65,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:03:35,40.67779,-74.02678,6.3,71.3,65,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:04:45,40.67852,-74.02436999999998,5.9,63.2,56,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:05:46,40.67933,-74.02263,5.5,57.5,55,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:06:56,40.6803,-74.02078,5.1,55.4,55,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:08:05,40.68117,-74.01906,4.8,55.0,55,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:09:16,40.68205,-74.01748,4.6,55.1,54,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:10:24,40.68281,-74.01606,3.8,56.2,53,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:11:25,40.68336,-74.0151,3.1,53.3,53,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:12:26,40.68382,-74.01422,2.6,54.8,50,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:13:36,40.68422,-74.01349,1.8,53.5,47,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:14:46,40.68455,-74.01294,1.6,52.3,50,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:15:55,40.68473,-74.0125,1.1,66.9,49,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:17:05,40.68481,-74.01215,0.8,76.6,49,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:18:16,40.6849,-74.01182,0.7,83.4,52,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:19:25,40.6849,-74.01154,0.7,86.7,52,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:20:36,40.68491,-74.01139,0.4,76.3,54,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:21:46,40.68488,-74.01131,0.3,97.0,53,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:22:56,40.68489,-74.01128,0.1,161.3,53,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:24:05,40.68494000000001,-74.01122,0.2,46.2,54,AS PAULINE,IMO9294549,D5RB6,70,0,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:25:15,40.68498,-74.01113000000002,0.2,57.7,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:26:26,40.68499,-74.01111,0.2,47.1,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:27:36,40.68501,-74.01106999999998,0.1,62.7,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:28:56,40.68504,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:30:05,40.68505,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:31:16,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:32:25,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:33:44,40.68502,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:34:45,40.68503,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:35:55,40.68505,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:37:06,40.68505,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:38:15,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:39:25,40.68504,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:40:36,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:41:45,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:42:56,40.68506,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:44:05,40.68506,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:45:15,40.68505,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:46:26,40.68509,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:47:35,40.68508,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:48:45,40.6851,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:49:56,40.68508,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:51:05,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:52:16,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:53:25,40.68506,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:54:34,40.68504,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:55:45,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:56:55,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:57:56,40.68506,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 04:59:06,40.68504,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:00:06,40.68504,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:01:16,40.68506,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:02:25,40.68506,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:03:36,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:04:45,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:05:56,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:07:06,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:08:15,40.68507,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:09:45,40.68505,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:10:55,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:12:05,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:13:16,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:14:26,40.68504,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:15:35,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:16:36,40.68504,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:17:46,40.68505,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:19:16,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:20:26,40.68502,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:21:36,40.68498,-74.01103,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:22:46,40.685,-74.01103,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:24:06,40.68501,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:25:15,40.68502,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:26:35,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.8,70,A
636092864,2021-11-18 05:27:46,40.68505,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:28:56,40.68506,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:30:05,40.68505,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:31:06,40.68502,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:32:26,40.68502,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:33:36,40.68502,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:34:45,40.68503,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:35:55,40.68505,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:37:06,40.68504,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:38:15,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:39:26,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:40:36,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:41:45,40.68505,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:42:56,40.68507,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:44:06,40.68508,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:45:15,40.68507,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:46:25,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:47:36,40.68503,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:48:46,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:49:56,40.68507,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:51:06,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:52:15,40.68507,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:53:26,40.68507,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:54:36,40.68506,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:55:46,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:56:56,40.68507,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:58:05,40.68506,-74.01103,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 05:59:15,40.68506,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:00:05,40.68507,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:01:15,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:02:25,40.68506,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:03:35,40.68505,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:04:45,40.68506,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:05:55,40.68506,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:07:05,40.68506,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:08:16,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:09:26,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:10:35,40.68503,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:11:36,40.68504,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:12:46,40.68508,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:13:55,40.68506,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:15:06,40.68506,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:16:16,40.68505,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:17:25,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:18:36,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:19:45,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:20:56,40.68503,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:22:05,40.68501,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:23:15,40.68499,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:24:26,40.68501,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:25:36,40.68502,-74.01106,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:26:45,40.68502,-74.01106999999998,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:27:55,40.68502,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:28:56,40.68504,-74.01104000000002,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:30:06,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:31:16,40.68505,-74.01111,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:32:26,40.68504,-74.01109,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:33:35,40.68503,-74.01108,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:35:26,40.68504,-74.01109,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:36:35,40.68502,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
636092864,2021-11-18 06:38:26,40.68505,-74.01105,0.0,53.6,53,AS PAULINE,IMO9294549,D5RB6,70,5,210.0,30.0,9.4,70,A
