MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
373398000,2021-11-08 14:45:41,40.64995,-74.06614,5.4,291.9,285,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:46:52,40.65059,-74.06845,5.6,288.5,285,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:48:01,40.65107,-74.07066999999998,5.5,284.0,282,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:49:10,40.6514,-74.07296,5.4,279.2,280,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:50:21,40.65158,-74.07528,5.4,274.1,276,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:51:22,40.65166,-74.0773,5.5,272.5,275,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:52:31,40.65175,-74.07983,6.4,272.4,275,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:53:42,40.65164,-74.0828,7.2,262.0,263,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:54:45,40.65103,-74.08532,6.7,247.6,246,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:55:50,40.65017,-74.08764000000002,6.3,241.1,240,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:57:01,40.64908,-74.0901,6.9,239.2,240,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:58:11,40.64795,-74.09288000000002,7.7,244.4,246,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 14:59:17,40.64734,-74.09594,7.9,261.6,266,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:00:00,40.6473,-74.09801999999998,7.9,268.6,273,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:01:12,40.64735,-74.1015,8.1,271.0,272,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:02:20,40.64743,-74.10486999999998,7.8,271.9,274,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:03:31,40.64736,-74.10803,7.3,265.0,266,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:04:42,40.64697,-74.111,6.8,257.5,256,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:05:52,40.64632,-74.11367,6.5,250.2,248,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:07:12,40.6454,-74.11653000000003,6.4,245.7,248,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:08:20,40.64454,-74.11895,6.4,244.5,248,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:09:30,40.64386,-74.12147,6.3,254.0,257,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:10:42,40.64347,-74.12425999999998,6.9,261.1,264,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:11:51,40.64329,-74.12744,7.7,267.5,270,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:13:00,40.64325,-74.13081,8.2,269.1,271,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:14:02,40.64322,-74.13396999999998,8.5,267.9,270,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:15:11,40.64279000000001,-74.13745,8.4,258.3,258,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:16:21,40.64217,-74.14086999999998,8.4,256.0,257,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:17:32,40.64163,-74.14453,8.5,264.5,267,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:18:34,40.64204,-74.14752,8.1,285.3,292,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:19:38,40.64336,-74.14989,7.2,317.0,323,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:20:44,40.64534,-74.15101999999997,7.0,347.3,352,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:21:48,40.64737,-74.15066999999998,6.9,16.3,19,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:22:51,40.64928,-74.14953,7.3,26.4,27,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:24:02,40.65149,-74.14804000000002,7.7,27.1,26,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:25:11,40.65381,-74.14658,8.0,26.1,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:26:20,40.6561,-74.14506999999998,8.1,26.7,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:27:32,40.65857000000001,-74.14348000000003,8.3,25.6,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:28:40,40.66098,-74.14198,8.3,25.0,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:29:51,40.66347,-74.14041999999998,8.3,25.5,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:31:01,40.66589000000001,-74.13888,8.3,25.9,25,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:32:11,40.66835,-74.1373,8.3,25.6,24,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:33:21,40.67079,-74.13571999999998,8.3,25.1,24,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:34:30,40.67321,-74.13438000000002,8.0,21.8,20,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:35:41,40.67556,-74.13322,7.3,21.3,19,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:36:50,40.67764,-74.13218,6.8,20.6,19,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:38:00,40.67963,-74.13125,6.3,18.9,17,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:39:12,40.68158,-74.13055,5.9,11.2,8,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:40:21,40.6834,-74.13051,5.4,356.2,352,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:41:24,40.68486,-74.13105999999998,5.0,337.0,334,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:42:31,40.68619,-74.13204,4.8,330.3,328,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:43:51,40.68773,-74.13325999999998,4.9,328.7,328,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:45:00,40.68905,-74.13439,4.8,326.0,327,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:46:01,40.69015,-74.13537,4.7,325.1,326,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:47:10,40.6914,-74.13653000000002,4.6,322.5,324,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:48:20,40.6926,-74.13769,4.5,322.5,324,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:49:31,40.69374000000001,-74.13886,4.1,321.6,324,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:50:40,40.69461,-74.13998000000002,3.6,311.3,315,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:51:51,40.6953,-74.14121999999998,3.6,302.5,306,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:53:01,40.69583,-74.14251,3.3,294.8,297,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:54:10,40.69622,-74.14367,2.8,291.7,290,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:55:21,40.69663,-74.14465,2.2,299.1,289,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:56:32,40.69693,-74.14520999999998,1.2,306.0,290,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:57:41,40.69712,-74.14546,0.6,328.5,291,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:58:51,40.69723,-74.14558000000002,0.3,301.3,293,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 15:59:52,40.6973,-74.14565,0.3,328.4,294,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:00:01,40.69732,-74.14565999999998,0.3,337.1,294,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:01:12,40.69736,-74.1457,0.1,256.9,292,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:02:20,40.69743,-74.14574,0.2,291.4,294,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:03:31,40.69752,-74.14587,0.3,297.8,295,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:04:40,40.69758,-74.14598000000002,0.2,299.7,295,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:05:51,40.6976,-74.14605999999998,0.2,275.7,296,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:06:52,40.69765,-74.14612,0.2,292.1,295,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:08:01,40.69768,-74.14616,0.0,226.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:09:11,40.69767,-74.14615,0.0,166.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:10:30,40.69768,-74.14619,0.0,248.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:11:31,40.69768,-74.14618,0.1,162.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:12:40,40.69766,-74.14619,0.1,168.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:13:51,40.69766,-74.14618,0.1,169.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:14:52,40.69767,-74.14618,0.1,167.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:16:55,40.69767,-74.14618,0.1,162.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:19:58,40.69771,-74.14616,0.1,87.8,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:22:58,40.69767,-74.14619,0.0,113.0,295,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:28:59,40.69769,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:31:58,40.6977,-74.14617,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:34:57,40.69768,-74.14618,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:37:58,40.69768,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:40:57,40.69768,-74.14617,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:43:58,40.6977,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:46:59,40.69768,-74.14621,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:49:59,40.69771,-74.14621,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:52:57,40.69769,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:55:57,40.69771,-74.14618,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 16:58:56,40.69768,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:01:57,40.69769,-74.14618,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:04:55,40.69772,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:07:56,40.69767,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:10:55,40.69768,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:13:57,40.6977,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:16:56,40.69768,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:19:59,40.69769,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:22:56,40.69769,-74.14618,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:25:55,40.69766,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:28:58,40.69767,-74.14621,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:31:58,40.69767,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:34:58,40.69768,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:37:58,40.69767,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:40:58,40.69769,-74.14618,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:43:56,40.69769,-74.1462,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:46:56,40.69767,-74.14619,0.0,142.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:49:58,40.69769,-74.14617,0.1,30.8,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:52:57,40.69766,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:55:55,40.6977,-74.14621,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 17:58:59,40.69767,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:01:58,40.69767,-74.14621,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:04:55,40.69768,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:07:57,40.69767,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:10:58,40.69767,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:13:55,40.69767,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:16:56,40.69767,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:19:58,40.69769,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:22:57,40.69769,-74.14618,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:25:55,40.69768,-74.14619,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:28:56,40.69768,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:31:59,40.69769,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:34:55,40.69768,-74.1462,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:37:57,40.69769,-74.14624,0.0,28.6,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:40:58,40.69769,-74.14621,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:43:55,40.6977,-74.14622,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:46:57,40.69766,-74.1462,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:49:55,40.69766,-74.14619,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:52:57,40.69766,-74.14619,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:55:58,40.69766,-74.1462,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 18:58:56,40.69769,-74.1462,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 19:01:59,40.69767,-74.1462,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 19:04:58,40.69767,-74.14621,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
373398000,2021-11-08 19:07:58,40.69768,-74.14621,0.0,118.0,294,MORNING CLAIRE,IMO9620683,3EZF3,70,5,199.0,32.0,9.7,79,A
