MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
371587000,2021-11-15 18:26:41,40.63842,-74.06268,0.1,130.4,332,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:29:41,40.6383,-74.06258000000003,0.2,113.4,329,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:32:41,40.6382,-74.06237,0.2,121.3,325,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:35:41,40.63829000000001,-74.06233,0.3,334.8,330,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:38:41,40.63837,-74.06265,0.4,279.6,332,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:41:41,40.63827,-74.06286999999998,0.2,183.5,343,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:44:41,40.63808,-74.06267,0.4,93.8,341,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:47:41,40.63822,-74.06241999999997,0.3,33.9,328,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:50:41,40.6383,-74.06222,0.2,72.7,326,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:53:41,40.63847,-74.06214,0.3,21.1,323,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:56:41,40.63849,-74.06217,0.3,204.4,317,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 18:59:41,40.63826,-74.06246,0.3,214.7,317,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:02:41,40.63814,-74.06248000000002,0.1,130.8,329,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:05:41,40.63817,-74.06255,0.2,339.8,334,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:08:41,40.63819,-74.06263,0.1,246.3,331,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:11:41,40.63806,-74.06279,0.3,205.2,331,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:14:41,40.63793,-74.0629,0.3,314.9,341,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:17:41,40.63804,-74.06305,0.2,340.2,344,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:20:41,40.6381,-74.06300999999998,0.2,72.1,338,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:23:41,40.63799,-74.06293000000002,0.1,167.7,336,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:26:41,40.63794,-74.06296,0.1,342.7,335,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:29:41,40.63795,-74.06309,0.2,286.7,336,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:32:41,40.63791,-74.06324000000002,0.1,244.3,340,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:35:41,40.63784,-74.06333000000002,0.1,289.6,345,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:38:41,40.63782,-74.06326,0.1,46.0,346,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:41:41,40.63784,-74.06321,0.1,39.8,345,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:44:41,40.63788,-74.06319,0.1,23.9,341,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:47:41,40.63787,-74.0632,0.1,33.9,341,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:50:41,40.63791,-74.06308,0.1,61.2,339,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:53:41,40.63792,-74.06295,0.1,64.2,341,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 19:56:41,40.63799,-74.06288,0.2,5.4,336,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:02:41,40.63806,-74.06268,0.2,3.6,338,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:05:41,40.63818,-74.06260999999998,0.1,46.7,339,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:08:41,40.6383,-74.0624,0.3,46.4,333,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:11:41,40.63842,-74.06228,0.1,314.4,322,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:14:41,40.63833,-74.06231,0.2,179.8,318,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:17:41,40.63817,-74.06234,0.1,257.5,322,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:20:41,40.6382,-74.06241,0.1,14.8,328,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:23:41,40.63825,-74.06227,0.2,38.4,327,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:26:41,40.63838,-74.06221,0.1,353.6,322,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:29:41,40.63839,-74.06221,0.0,282.2,319,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:32:41,40.6383,-74.06219,0.0,158.6,322,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:35:41,40.63838,-74.06227,0.1,319.7,323,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:38:41,40.63843,-74.06217,0.2,38.0,325,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:41:41,40.63854,-74.06201999999998,0.1,45.5,318,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:44:41,40.6386,-74.06189,0.1,33.7,313,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:47:41,40.63871,-74.06182,0.2,8.5,309,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:50:41,40.63885,-74.06177,0.1,14.1,305,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:53:41,40.6389,-74.0617,0.1,71.9,302,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:56:41,40.63901,-74.06163000000002,0.2,340.5,298,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 20:59:41,40.63914000000001,-74.06165,0.1,32.8,296,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:02:41,40.63919,-74.06153,0.1,12.9,294,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:05:41,40.63931,-74.06152,0.2,337.0,288,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:08:41,40.63944,-74.06154000000002,0.2,9.0,284,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:11:41,40.63954,-74.0614,0.2,46.3,279,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:14:41,40.63956,-74.06139,0.0,203.0,274,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:17:41,40.63963,-74.06139,0.1,128.9,272,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:20:41,40.63965,-74.06136,0.0,181.6,274,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:23:41,40.63969,-74.06139,0.0,192.7,270,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:26:41,40.63979000000001,-74.0615,0.1,285.3,269,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:29:41,40.63972,-74.06145,0.1,127.2,268,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:32:41,40.6397,-74.0614,0.1,347.4,269,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:35:41,40.63981,-74.06145,0.1,353.1,269,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:38:41,40.6399,-74.06144,0.1,15.9,266,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:41:41,40.64001,-74.06142,0.2,358.0,261,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:44:41,40.64014,-74.06148,0.2,332.7,257,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:47:41,40.64022,-74.06153,0.1,348.1,253,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:50:41,40.64019,-74.06154000000002,0.1,304.8,251,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:53:41,40.64028,-74.06163000000002,0.2,351.4,246,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:56:41,40.64033,-74.06163000000002,0.1,333.3,248,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 21:59:41,40.64036,-74.06166,0.1,321.7,246,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:02:41,40.64048,-74.06179,0.3,323.1,238,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:05:41,40.64067,-74.06193,0.3,333.0,231,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:08:41,40.64077,-74.06205,0.2,302.9,230,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:11:41,40.64082,-74.06223,0.1,325.1,223,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:14:41,40.64096,-74.06231,0.1,9.8,215,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:17:41,40.64098,-74.06235,0.1,13.9,217,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:20:41,40.64105,-74.06223,0.1,351.8,218,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:23:41,40.6411,-74.06222,0.1,84.1,219,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:26:41,40.64101,-74.06215,0.1,149.3,222,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:29:41,40.64092,-74.06201999999998,0.0,145.5,225,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:32:41,40.64092,-74.06201999999998,0.0,145.5,224,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:35:41,40.64088,-74.06194,0.1,160.8,227,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:38:41,40.64081,-74.06183,0.0,137.2,231,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:41:41,40.64082,-74.06179,0.1,31.7,234,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
371587000,2021-11-15 22:44:41,40.64084,-74.06175999999998,0.0,15.9,236,KING BATON ROUGE,IMO9643207,3FXC,70,1,189.0,32.0,12.7,70,A
