MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
477168400,2021-11-05 12:33:39,40.63925,-74.05518000000002,6.2,339.0,330,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:34:49,40.64118,-74.05626,6.4,335.1,325,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:35:50,40.64283,-74.05741,6.4,329.7,318,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:37:00,40.64467,-74.05901,6.5,324.4,312,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:38:09,40.64632,-74.06085,6.7,315.7,302,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:39:19,40.64771,-74.06322,6.9,302.9,289,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:40:29,40.64868,-74.06599,7.1,290.7,282,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:41:39,40.64934,-74.06903,7.2,283.1,281,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:42:49,40.64985,-74.07196,7.0,282.0,283,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:44:00,40.65032,-74.07476,6.3,282.1,284,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:45:08,40.65066,-74.07721,5.7,279.3,282,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:46:18,40.6509,-74.07952,5.4,276.5,279,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:47:28,40.65104,-74.08183000000002,5.3,272.3,273,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:48:38,40.65096,-74.08414,5.4,263.7,263,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:49:39,40.65066,-74.08610999999998,5.5,255.1,253,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:50:49,40.64999,-74.08841,5.7,245.9,244,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:52:00,40.64908,-74.09064000000002,5.8,240.1,242,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:53:10,40.64819,-74.09285,5.9,243.5,248,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:54:19,40.6476,-74.09515,5.6,254.9,260,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:55:28,40.64735,-74.09742,5.2,263.8,268,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:56:30,40.64731,-74.09928000000002,4.9,269.2,273,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:57:40,40.64735,-74.10134000000002,4.8,271.5,275,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:58:48,40.64743,-74.10337,4.8,272.6,274,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 12:59:59,40.64749000000001,-74.10543,4.8,271.3,272,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:00:09,40.64749000000001,-74.10575,4.8,270.8,271,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:01:19,40.64748,-74.10776,4.7,267.6,266,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:02:29,40.64732,-74.10976,4.6,260.6,258,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:03:39,40.64695,-74.1117,4.6,252.5,251,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:04:49,40.64643,-74.11354,4.6,248.5,248,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:05:58,40.64586,-74.11534,4.6,247.2,248,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:07:09,40.64525,-74.1172,4.6,246.2,248,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:08:19,40.64467,-74.11901999999998,4.6,247.6,251,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:09:29,40.64417,-74.12091,4.6,251.6,254,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:10:39,40.64378,-74.12283000000002,4.6,255.8,258,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:11:49,40.64348,-74.1248,4.7,259.0,262,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:13:00,40.64328,-74.12671999999998,4.6,263.9,268,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:14:09,40.64325,-74.12869,4.5,270.3,274,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:15:19,40.64331,-74.13059,4.4,271.8,273,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:16:30,40.64333,-74.13246,4.3,268.5,268,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:17:39,40.64325,-74.1343,4.3,264.2,264,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:18:48,40.64305,-74.13611,4.2,260.2,260,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:19:59,40.64278,-74.13781999999998,4.1,256.5,257,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:21:10,40.64246,-74.13958000000002,4.1,255.5,257,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:22:20,40.64217,-74.14129,4.0,257.2,259,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:23:29,40.6421,-74.14291999999998,3.7,263.8,264,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:24:39,40.64187,-74.14449,3.7,269.5,275,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:25:49,40.64207,-74.14619,3.7,282.7,288,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:27:00,40.64253,-74.14754,3.6,297.9,303,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:28:09,40.64324000000001,-74.14871,3.5,313.2,318,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:29:20,40.64419,-74.14959,3.5,330.2,333,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:30:28,40.64524,-74.15008,3.4,345.4,348,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:31:29,40.64618,-74.1502,3.5,358.2,359,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:32:39,40.64737,-74.14998,3.8,12.4,13,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:33:49,40.64865,-74.14944,4.3,19.4,18,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:34:59,40.65002,-74.14871,4.7,23.3,22,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:36:10,40.65143,-74.14786,4.7,24.9,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:37:19,40.65281,-74.14699,4.6,26.3,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:38:29,40.65415,-74.14611,4.6,26.9,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:39:39,40.65551,-74.14523,4.6,26.6,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:40:49,40.65689,-74.14434,4.6,26.1,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:42:00,40.65825,-74.14349,4.6,25.5,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:43:08,40.65955,-74.14269,4.4,25.0,23,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:44:09,40.66065,-74.14206999999998,4.2,22.8,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:45:19,40.66188,-74.14137,4.0,23.3,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:46:30,40.6631,-74.14069,3.9,23.7,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:47:40,40.66425,-74.14005,3.8,23.5,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:48:49,40.66537,-74.13939,3.7,23.7,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:50:00,40.66645,-74.13877,3.4,23.8,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:51:09,40.66743,-74.13821999999998,3.1,23.2,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:52:19,40.66836,-74.13771,3.1,22.4,21,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:53:28,40.66932,-74.13721,3.3,22.1,20,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:54:39,40.67038,-74.13671,3.3,18.1,15,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:55:50,40.67146,-74.1364,3.2,7.5,3,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:56:58,40.67243,-74.13644000000002,3.0,354.0,349,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:58:10,40.67338,-74.13677,2.8,340.0,335,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 13:59:18,40.67421,-74.13731,2.8,329.0,325,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:00:10,40.67475,-74.13781999999998,2.8,322.0,319,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:01:18,40.67542,-74.13861999999997,2.7,314.0,312,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:02:19,40.67592,-74.13938,2.6,308.0,307,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:03:29,40.67638,-74.1402,2.3,303.0,305,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:04:39,40.67679,-74.141,2.1,304.0,306,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:05:48,40.67723,-74.14178000000003,2.3,306.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:06:59,40.67762000000001,-74.14255,2.1,303.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:08:09,40.67798,-74.14329000000002,2.0,303.0,310,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:09:18,40.6783,-74.14392,1.6,302.0,310,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:10:29,40.67847,-74.14432,0.6,293.0,310,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:11:40,40.67851,-74.1445,0.5,284.0,307,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:12:49,40.67862,-74.14471,0.4,298.0,305,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:13:59,40.67867,-74.14485,0.4,298.3,305,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:15:09,40.67871,-74.14499,0.3,294.6,306,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:16:19,40.67877,-74.14516,0.3,284.2,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,0,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:17:20,40.67879,-74.14529,0.3,272.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:18:30,40.67879,-74.14545,0.4,268.0,306,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:19:39,40.6788,-74.14559,0.2,273.0,307,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:20:49,40.67881,-74.14567,0.1,244.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:21:58,40.67876,-74.14572,0.1,235.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:23:10,40.67873,-74.14577,0.1,230.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:24:20,40.67872,-74.14583,0.1,175.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:25:29,40.67864,-74.14579,0.1,160.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:26:39,40.67859,-74.14581,0.0,229.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:27:50,40.67858,-74.14585,0.0,222.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:29:00,40.67859,-74.14587,0.0,196.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:30:10,40.67856,-74.14585,0.0,160.0,309,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:31:19,40.67856,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:32:29,40.67858,-74.14585,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:33:39,40.67857,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:34:50,40.6785,-74.14582,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:36:00,40.67853,-74.14583,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:37:09,40.67854000000001,-74.14583,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:39:44,40.67856,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:42:44,40.67857,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:45:44,40.67858,-74.14586,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:48:44,40.67856,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:51:44,40.67857,-74.14583,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
477168400,2021-11-05 14:54:44,40.67857,-74.14584,0.0,191.0,308,COSCO SHIPPING PEONY,IMO9785744,VRRU6,71,5,366.0,48.0,14.6,71,A
