MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636092878,2021-11-02 08:40:41,40.64416,-74.05790999999998,5.9,312.6,303,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:41:52,40.64538,-74.05994,5.9,306.3,297,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:43:02,40.64636,-74.06208000000002,5.9,298.6,292,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:44:12,40.64717,-74.06432,5.9,295.6,293,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:45:20,40.648,-74.06664,6.0,294.6,290,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:46:31,40.64866,-74.06903,6.0,289.6,289,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:47:41,40.64926,-74.07146,5.9,288.8,289,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:48:50,40.64993,-74.07374,5.9,289.1,284,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:49:51,40.65035,-74.0758,5.8,284.2,280,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:50:52,40.65067,-74.07791,5.7,281.3,275,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:52:02,40.65088,-74.0803,5.6,273.7,268,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:53:12,40.65088,-74.08270999999998,5.6,267.5,260,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:54:21,40.65054,-74.08509000000002,5.6,257.3,251,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:55:31,40.65,-74.08752,5.6,249.1,246,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:56:41,40.64923,-74.08952,5.7,244.7,244,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:57:51,40.64831,-74.09179,5.7,242.1,252,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 08:59:01,40.6476,-74.09404,5.6,251.8,266,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:21:05,40.64337,-74.15024,5.2,302.4,327,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:22:08,40.64439,-74.15165,4.0,321.2,354,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:23:12,40.6455,-74.15218,3.4,349.5,17,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:24:21,40.64664000000001,-74.15193000000002,3.6,20.7,26,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:25:30,40.64789,-74.1513,4.0,21.2,28,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:26:40,40.64904,-74.15063,4.5,25.1,31,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:27:51,40.65035,-74.14954,4.8,33.1,30,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:29:01,40.65172000000001,-74.1483,5.5,33.5,27,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:30:10,40.65355,-74.14695,6.6,26.8,22,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:31:21,40.65546,-74.14574,6.6,26.2,23,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:32:32,40.65738,-74.14452,6.4,25.2,21,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:33:42,40.65914,-74.14347,5.8,24.8,20,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:34:52,40.66079000000001,-74.14256999999998,5.4,20.5,16,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:36:01,40.66233,-74.14188,5.0,17.2,15,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:37:11,40.66381,-74.14129,4.7,16.2,17,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:38:21,40.66526,-74.14067,4.9,18.1,16,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:39:31,40.66687,-74.14003000000002,5.1,15.3,16,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:40:42,40.66836,-74.13951,4.8,16.9,20,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:41:52,40.66974,-74.13885,4.4,20.5,23,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:43:00,40.67096,-74.13821,4.1,22.8,25,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:44:10,40.67188,-74.13767,2.6,20.0,30,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:45:22,40.67235,-74.13750999999998,1.3,15.5,41,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:46:28,40.67281,-74.13741,1.2,2.6,58,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:47:32,40.67323,-74.13734000000002,0.9,12.5,80,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:48:42,40.67355,-74.13713,0.5,31.5,96,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:49:52,40.67381,-74.13708000000003,0.4,352.3,108,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:51:01,40.67412,-74.13728,1.0,329.0,118,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:52:11,40.67451,-74.13771,1.7,318.9,123,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:53:22,40.67502,-74.13839,2.0,309.2,123,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:54:31,40.67544,-74.13909,2.4,306.7,121,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:55:40,40.67587,-74.1399,2.1,304.1,121,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:56:50,40.67609,-74.14055,1.8,289.5,121,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:58:00,40.6762,-74.1411,1.1,285.7,119,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 09:59:11,40.67629,-74.14147,0.8,278.1,123,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:00:01,40.67633,-74.14166,0.7,276.2,121,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:01:02,40.67641,-74.1419,0.3,309.0,126,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:02:11,40.67641,-74.14198,0.2,162.0,128,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:03:21,40.67632,-74.1419,0.3,123.0,127,RDO FORTUNE,IMO9623673,D5RZ3,71,0,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:04:31,40.67639000000001,-74.14202,0.1,279.0,127,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:05:42,40.67628,-74.14204000000002,0.4,276.0,126,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:06:51,40.67629,-74.14213000000002,0.3,227.0,128,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:08:02,40.67621,-74.14211,0.1,243.0,127,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:09:11,40.67621,-74.14208,0.1,20.7,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:12:01,40.67614,-74.14214,0.2,5.3,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:15:01,40.67605,-74.14205,0.2,215.0,128,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:18:01,40.67603,-74.14206999999998,0.1,307.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:20:59,40.67617,-74.14218000000002,0.0,312.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:24:03,40.67612,-74.14220999999998,0.2,182.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:27:00,40.67615,-74.1422,0.0,186.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:30:00,40.67603,-74.14216,0.1,184.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:33:00,40.67607,-74.14217,0.1,191.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:36:01,40.67606,-74.14220999999998,0.1,189.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:39:01,40.67597,-74.14204000000002,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:41:59,40.67597,-74.1419,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:45:00,40.67605,-74.14208,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:48:01,40.67626,-74.14224,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:51:02,40.67606,-74.14211,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:54:02,40.67624,-74.1422,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 10:57:00,40.67612,-74.14217,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:00:00,40.67613,-74.14216,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:03:00,40.67632,-74.14217,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:06:03,40.67597,-74.14201,0.0,323.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:09:00,40.67614,-74.14213000000002,0.0,326.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:12:01,40.67598,-74.1421,0.0,334.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:15:01,40.67621,-74.14215,0.0,334.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:18:02,40.67611,-74.14213000000002,0.0,329.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:20:59,40.6761,-74.14214,0.1,326.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:24:02,40.67627,-74.14226,0.1,303.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:27:03,40.67616,-74.14216,0.1,316.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:30:03,40.67613,-74.14220999999998,0.1,322.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:33:02,40.6761,-74.14217,0.1,329.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:39:03,40.67612,-74.14218000000002,0.0,331.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:42:02,40.67615,-74.14218000000002,0.0,331.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:45:03,40.67616,-74.14217,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:47:59,40.67609,-74.14218000000002,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:51:03,40.67613,-74.14219,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:54:02,40.6761,-74.1422,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 11:57:01,40.67612,-74.14216,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:00:00,40.67613,-74.14215,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:03:00,40.67619000000001,-74.14215,0.0,292.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:06:02,40.67609,-74.14214,0.0,308.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:09:00,40.67612,-74.14219,0.0,308.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:12:02,40.6761,-74.14218000000002,0.0,308.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:15:00,40.67614,-74.14215,0.1,324.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:18:00,40.67614,-74.14217,0.1,240.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:20:59,40.67613,-74.14216,0.1,242.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:24:00,40.67617,-74.14218000000002,0.1,249.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:27:01,40.67615,-74.14218000000002,0.1,251.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:30:02,40.67614,-74.14218000000002,0.1,258.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:33:01,40.67612,-74.14217,0.1,239.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:36:03,40.67615,-74.14216,0.1,249.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:39:01,40.67619000000001,-74.14217,0.1,243.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:42:03,40.67615,-74.14215,0.1,226.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:44:59,40.67617,-74.14217,0.1,233.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:48:01,40.67614,-74.14204000000002,0.0,297.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:51:01,40.67615,-74.14226,0.0,286.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:54:03,40.67605,-74.14215,0.0,287.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 12:57:00,40.67607,-74.14211999999998,0.0,152.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:00:01,40.67612,-74.14217,0.0,152.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:03:03,40.67612,-74.14211999999998,0.0,225.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:06:02,40.67619000000001,-74.14222,0.1,206.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:09:01,40.67603,-74.14191,0.0,204.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:12:00,40.67605,-74.14215,0.1,214.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:14:59,40.67609,-74.14217,0.1,280.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:18:00,40.67614,-74.14220999999998,0.0,195.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:21:03,40.67612,-74.14217,0.1,179.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:24:01,40.67606,-74.14211,0.1,265.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:27:00,40.6761,-74.14211999999998,0.1,176.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:30:00,40.67615,-74.1422,0.1,256.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:33:01,40.67617,-74.14218000000002,0.0,190.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:36:03,40.6761,-74.1421,0.1,157.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:39:03,40.67611,-74.14214,0.1,153.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:42:00,40.67615,-74.14222,0.1,153.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:45:03,40.67612,-74.1422,0.2,153.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:48:02,40.67612,-74.14220999999998,0.0,189.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:51:03,40.67611,-74.14217,0.0,197.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:54:03,40.6762,-74.14226,0.0,306.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 13:57:01,40.67612,-74.14217,0.0,198.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:00:03,40.6761,-74.14215,0.0,171.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:03:01,40.67611,-74.14215,0.0,171.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:06:02,40.67612,-74.14217,0.0,171.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:09:00,40.67614,-74.14217,0.0,193.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:12:02,40.6761,-74.14218000000002,0.0,193.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:14:59,40.67614,-74.1422,0.0,178.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:18:00,40.67611,-74.14222,0.0,178.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
636092878,2021-11-02 14:21:02,40.67609,-74.14216,0.0,182.0,129,RDO FORTUNE,IMO9623673,D5RZ3,71,5,256.0,37.0,10.6,71,A
