MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
210905000,2021-11-20 18:23:23,40.68492,-74.01119,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:26:24,40.68493,-74.01123,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:29:14,40.68491,-74.01125,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:32:39,40.68495,-74.01124,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:35:42,40.68496,-74.01113000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:38:26,40.68494000000001,-74.01118000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:41:46,40.68496,-74.01120999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:44:23,40.68493,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:47:34,40.68491,-74.0112,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:50:21,40.68494000000001,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:53:30,40.68496,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:56:15,40.68504,-74.01125,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 18:59:40,40.68497,-74.01116999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:02:39,40.68494000000001,-74.01126,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:05:04,40.68495,-74.01116999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:08:14,40.68487,-74.01122,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:11:05,40.68493,-74.01116,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:14:14,40.68496,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:17:01,40.68491,-74.01116999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:20:09,40.68494000000001,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:26:13,40.68494000000001,-74.01113000000002,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:29:41,40.68494000000001,-74.01115,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:32:22,40.68496,-74.01116999999998,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:35:00,40.68497,-74.01113000000002,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:38:04,40.68491,-74.01116999999998,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:41:27,40.68493,-74.01114,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:44:36,40.68491,-74.01116,0.0,0.1,53,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:47:17,40.68493,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:50:11,40.68496,-74.01116,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:53:31,40.6849,-74.01119,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:56:08,40.68494000000001,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 19:59:49,40.68494000000001,-74.01113000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:02:19,40.68494000000001,-74.01115,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:05:31,40.68497,-74.01115,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:08:28,40.68502,-74.01111,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:14:07,40.6849,-74.01118000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:17:07,40.68491,-74.01115,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:20:30,40.68496,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:23:42,40.68498,-74.01111,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:26:43,40.68494000000001,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:29:24,40.68496,-74.01116,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:32:48,40.68492,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:35:13,40.68495,-74.01111,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:38:44,40.6849,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:41:49,40.68493,-74.01116,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:44:31,40.68492,-74.01120999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:47:16,40.68491,-74.01116999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:50:09,40.68492,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:53:50,40.68488,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:56:34,40.68491,-74.01111,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 20:59:01,40.68493,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:02:18,40.68488,-74.0112,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:05:02,40.68496,-74.0111,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:08:22,40.68501,-74.01106999999998,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:11:00,40.68495,-74.0112,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:14:38,40.68492,-74.01122,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:17:49,40.68498,-74.01126,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:23:11,40.68493,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:26:06,40.68496,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:29:23,40.68488,-74.01123,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:32:09,40.68492,-74.01122,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:35:08,40.68491,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:38:21,40.68491,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:44:46,40.68494000000001,-74.01119,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:47:19,40.68493,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:50:03,40.68494000000001,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:53:34,40.68499,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:56:14,40.68494000000001,-74.01118000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 21:59:07,40.68498,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:02:21,40.68496,-74.01114,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:05:06,40.6849,-74.01120999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:08:22,40.68496,-74.01116999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:11:44,40.68494000000001,-74.01116999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:14:29,40.68491,-74.01114,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:17:12,40.68494000000001,-74.01116,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:20:03,40.68491,-74.01118000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:23:39,40.68495,-74.01115,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:26:28,40.68493,-74.01120999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:29:07,40.68494000000001,-74.01116,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:32:25,40.68492,-74.01116999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:35:28,40.68489,-74.01116999999998,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:38:03,40.68493,-74.01111,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:41:47,40.68491,-74.01113000000002,0.0,0.1,51,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:44:17,40.68491,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:47:27,40.68493,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:50:37,40.68492,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:53:25,40.68491,-74.01111,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:56:35,40.68497,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 22:59:20,40.68495,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 23:02:03,40.68496,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 23:05:23,40.6849,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 23:08:03,40.68493,-74.01114,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 23:11:01,40.68489,-74.01113000000002,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
210905000,2021-11-20 23:14:40,40.68491,-74.01115,0.0,0.1,52,ARSOS,IMO9395123,5BAQ2,70,5,166.0,25.0,9.5,70,A
