MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
215331000,2021-11-19 00:36:22,40.64866,-74.06482,5.2,299.0,290,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:37:32,40.64939,-74.06681999999998,5.2,294.0,287,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:38:42,40.64999,-74.06891999999998,5.1,289.0,285,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:39:43,40.65043,-74.07074,5.1,286.0,285,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:40:53,40.65084,-74.07285,5.2,282.0,281,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:42:02,40.65115,-74.07499,5.2,280.0,280,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:43:12,40.65138,-74.07722,5.2,278.0,278,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:44:22,40.65158,-74.07943,5.1,275.0,274,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:45:23,40.6516,-74.08131,5.0,269.0,267,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:46:32,40.65138,-74.0837,5.2,260.0,258,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:47:33,40.65094000000001,-74.08556,5.1,250.0,250,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:48:41,40.6502,-74.08740999999998,5.0,241.0,243,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:49:42,40.64959,-74.08891,5.4,242.0,244,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:50:52,40.64883,-74.09106,5.9,245.0,245,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:52:02,40.64803,-74.09343,6.1,249.0,250,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:53:03,40.64759,-74.09565,6.2,258.0,259,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:54:13,40.64735,-74.09857,6.1,266.0,268,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:55:22,40.64747,-74.10117,5.9,273.0,274,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:56:33,40.64761,-74.1037,5.8,274.0,274,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:57:42,40.64767,-74.10583000000003,5.7,272.0,271,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 00:58:52,40.64762,-74.10840999999998,5.4,265.0,264,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:00:03,40.64725,-74.11072,5.1,256.0,254,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:01:12,40.64675,-74.11251,5.1,249.0,247,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:02:13,40.64617,-74.11424,5.2,246.0,246,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:03:23,40.64547,-74.11636,5.5,247.0,246,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:04:32,40.64477,-74.11854,5.4,249.0,248,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:05:33,40.64429000000001,-74.1204,5.4,251.0,251,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:06:42,40.64381,-74.12258,5.2,255.0,256,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:07:53,40.64353,-74.12478,5.1,263.0,263,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:09:02,40.64345,-74.12711,5.0,269.0,269,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:10:12,40.64354,-74.12902,5.0,274.0,273,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:11:21,40.64368,-74.13112,4.9,274.0,274,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:12:22,40.64372,-74.13292,4.9,271.0,271,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:13:32,40.64364000000001,-74.13498,4.7,265.0,264,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:14:43,40.64339,-74.137,4.6,259.0,258,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:15:53,40.64309,-74.13889,4.4,257.0,255,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:17:02,40.64269,-74.14063,4.2,251.0,251,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:18:13,40.64255,-74.1424,3.4,260.0,253,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:19:23,40.64212,-74.14383000000002,3.7,266.0,266,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:20:31,40.6422,-74.14531,3.4,281.0,279,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:21:32,40.64254,-74.14657,3.6,293.0,291,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:22:41,40.64316,-74.14785,3.7,308.0,305,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:23:43,40.64392,-74.14876,3.6,321.0,317,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:24:53,40.64492,-74.14952,3.6,334.0,332,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:26:03,40.64601,-74.14997,3.4,347.0,346,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:27:12,40.64708,-74.15002,3.5,4.9,1,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:28:23,40.64822,-74.14947,3.6,26.1,21,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:29:33,40.64934,-74.14856999999998,4.5,31.0,27,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:30:42,40.6506,-74.14766999999998,5.3,26.6,25,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:31:52,40.65225,-74.14666,5.3,25.5,24,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:33:02,40.65379,-74.1457,5.2,26.1,25,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:34:13,40.65528,-74.14469,5.1,25.2,24,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:35:22,40.65675,-74.14381,5.0,24.7,23,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:36:52,40.65873,-74.14272,5.0,21.5,22,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:38:02,40.66018,-74.142,5.0,20.6,21,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:39:12,40.66186,-74.14114000000002,4.9,22.1,22,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:40:23,40.66329,-74.1403,4.9,23.7,23,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:41:32,40.66471,-74.13946,4.6,24.9,25,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:42:43,40.66599,-74.13868000000002,4.3,24.9,25,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:43:53,40.66726,-74.13792,4.4,23.8,24,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:45:02,40.66857,-74.13723,4.4,20.9,21,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:46:12,40.66996,-74.13671,4.3,11.4,12,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:47:22,40.67135,-74.13654,4.2,1.8,2,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:48:32,40.67275,-74.13668,4.1,352.0,352,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:49:33,40.67384000000001,-74.1371,3.6,339.0,339,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:50:41,40.67472,-74.13781,2.9,322.0,323,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:51:53,40.67539,-74.13866999999998,2.5,314.0,314,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:53:02,40.67592,-74.13948,2.0,309.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:54:12,40.67626,-74.13999,1.6,309.0,308,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:55:22,40.6766,-74.14052,1.7,310.0,308,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:56:33,40.67692,-74.14102,1.4,309.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:57:42,40.67717,-74.14148,1.3,305.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 01:58:52,40.67741,-74.14192,1.1,303.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:00:03,40.67763,-74.14238,1.3,303.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:01:12,40.67787,-74.14282,1.2,301.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:02:13,40.67807,-74.14321,1.2,298.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:03:22,40.67828,-74.1436,1.0,300.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:04:32,40.67843,-74.14402,0.9,298.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:05:43,40.67858,-74.14435999999998,0.8,298.0,311,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:06:52,40.67869,-74.14466999999998,0.7,292.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:08:02,40.67876,-74.14496,0.6,288.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:09:12,40.67885,-74.14520999999998,0.5,292.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:10:22,40.67894,-74.14538,0.4,289.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:11:23,40.67896,-74.14554,0.3,285.0,307,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:12:33,40.67894,-74.14572,0.2,265.0,308,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,0,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:13:42,40.67891,-74.14585,0.2,252.0,308,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:14:52,40.67895,-74.14603000000002,0.1,253.0,308,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:16:03,40.67892,-74.14616,0.1,237.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:17:12,40.67886,-74.14605999999998,0.2,214.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:18:23,40.67887,-74.14607,0.0,196.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:19:32,40.67877,-74.14605999999998,0.1,144.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:20:33,40.67872,-74.14605999999998,0.1,161.0,310,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:21:43,40.67859,-74.14611,0.1,210.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:22:53,40.67865,-74.14603000000002,0.0,47.3,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:25:09,40.67866,-74.14598000000002,0.0,230.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:28:09,40.67877,-74.14588,0.0,99.3,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:31:09,40.67882,-74.1461,0.0,323.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:34:09,40.67873,-74.14619,0.0,312.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:37:09,40.67861,-74.14601,0.0,302.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:40:09,40.6787,-74.14624,0.0,117.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:43:09,40.67875,-74.1461,0.0,43.8,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:46:09,40.67873,-74.14604,0.0,131.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:49:09,40.67873,-74.14601,0.0,160.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:52:09,40.67871,-74.14605999999998,0.0,59.3,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:55:09,40.67877,-74.14604,0.0,343.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 02:58:09,40.6789,-74.14605999999998,0.0,343.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:01:09,40.67875,-74.1461,0.0,218.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:04:09,40.6787,-74.14605,0.0,134.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:07:09,40.67873,-74.14605,0.0,206.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:10:09,40.67873,-74.14605,0.0,110.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:13:09,40.6787,-74.14604,0.0,166.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:16:09,40.67869,-74.14605999999998,0.0,178.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:19:09,40.67874000000001,-74.14608,0.0,173.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:22:09,40.67867,-74.14605999999998,0.0,162.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:25:09,40.67867,-74.14602,0.0,194.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:28:09,40.6787,-74.14605,0.0,163.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:31:09,40.67872,-74.14604,0.0,164.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:34:09,40.6787,-74.14609,0.0,159.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:37:09,40.67867,-74.14609,0.0,161.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:40:09,40.67868,-74.14605,0.0,156.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:43:09,40.67872,-74.14605999999998,0.0,154.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:46:09,40.67869,-74.14605,0.0,155.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:49:09,40.67868,-74.14604,0.0,156.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:52:09,40.67871,-74.14605,0.0,151.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:55:09,40.67869,-74.1461,0.0,160.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
215331000,2021-11-19 03:58:09,40.67873,-74.14608,0.0,147.0,309,CMA CGM ARGENTINA,IMO9839909,9HA5066,70,5,366.0,51.0,14.8,70,A
