MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
428403000,2021-11-04 13:37:23,40.62419000000001,-74.04992,5.5,345.8,345,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:38:32,40.62579,-74.05046999999998,5.0,345.1,346,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:39:44,40.62734,-74.05102,4.6,344.8,348,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:40:53,40.62869,-74.05148,4.5,349.5,351,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:41:56,40.63008,-74.05173,4.7,353.5,345,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:43:04,40.63155,-74.05221999999998,4.8,340.5,342,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:44:14,40.6331,-74.05283,5.2,344.4,344,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:45:23,40.63478,-74.05345,5.5,345.4,344,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:46:32,40.63649,-74.05405,5.7,344.7,343,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:47:43,40.63835,-74.05476,5.9,344.3,343,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:48:52,40.64016,-74.05545,6.0,345.8,343,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:49:53,40.64193,-74.05609,6.5,342.1,331,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:50:56,40.64361,-74.05725,6.8,324.5,315,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:52:03,40.64525,-74.05929,8.1,316.1,313,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:53:06,40.64698,-74.06177,8.9,307.8,300,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:54:13,40.64829,-74.06506999999998,9.3,292.6,292,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:55:23,40.64946,-74.06894,10.1,291.2,292,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:56:26,40.65049000000001,-74.07258,9.8,286.7,284,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:57:32,40.65105,-74.07621999999998,9.1,277.9,277,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:58:39,40.6514,-74.0798,8.6,276.8,269,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 13:59:40,40.65133,-74.08282,7.6,263.4,256,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:00:02,40.65121,-74.08377,7.4,259.1,251,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:01:06,40.65054,-74.08631,6.5,241.5,240,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:02:14,40.64946,-74.08870999999998,7.3,239.4,239,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:03:22,40.64823,-74.09137,7.5,236.1,243,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:04:26,40.64721,-74.09394,7.1,254.1,262,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:05:32,40.64693,-74.0969,7.8,266.5,270,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:06:43,40.64685,-74.10023000000002,7.9,269.6,273,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:07:53,40.64693,-74.10356999999998,7.7,273.4,274,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:09:03,40.64706,-74.10688,7.6,270.5,268,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:10:06,40.64707,-74.10961999999998,7.0,267.8,258,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:11:12,40.64658,-74.11216,6.0,247.9,248,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:12:13,40.64599000000001,-74.11412,5.7,247.9,248,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:13:23,40.64523,-74.11636,5.6,247.5,248,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:14:32,40.6446,-74.11864,5.8,245.3,250,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:15:36,40.64386,-74.12076,6.1,250.6,259,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:16:43,40.64343,-74.12317,6.1,262.3,268,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:17:52,40.64337,-74.12575,6.2,269.4,270,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:19:03,40.64332,-74.12864,7.2,268.2,270,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:20:13,40.64328,-74.13176,7.3,269.9,267,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:21:23,40.64305,-74.13473,6.7,261.6,261,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:22:32,40.64272,-74.13745,6.4,260.8,260,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:23:43,40.64238,-74.14022,6.3,260.0,260,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:24:46,40.64201,-74.14269,5.3,256.5,269,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:25:49,40.64192,-74.14488,6.1,279.9,291,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:26:52,40.64251,-74.14704,6.2,299.4,315,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:27:56,40.64375,-74.14879,6.2,327.1,339,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:28:59,40.64551,-74.14974000000002,6.9,344.5,355,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:30:02,40.64759,-74.15011,7.4,0.2,13,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:31:12,40.64981,-74.14941999999998,6.9,21.5,24,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:32:13,40.65158,-74.1485,6.9,22.0,24,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:33:23,40.65357,-74.14741,6.4,23.0,23,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:34:33,40.65543,-74.14635,6.0,20.4,18,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:35:43,40.65718,-74.14562,5.8,15.9,18,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:36:53,40.65899,-74.14506,5.3,15.2,18,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:38:03,40.66044,-74.14446,4.6,16.1,21,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:39:13,40.66192,-74.14384,4.2,21.1,21,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:40:22,40.663000000000004,-74.14331,3.7,17.4,20,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:41:33,40.66411,-74.14286,3.4,21.2,23,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:42:34,40.66498,-74.14235,3.1,21.7,17,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:43:44,40.66586,-74.142,3.1,11.8,12,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:44:52,40.66688,-74.14177,2.9,9.5,14,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:46:03,40.66774,-74.14158,2.7,7.6,18,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:47:13,40.66852,-74.1413,2.3,11.9,21,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:48:22,40.66906,-74.14121999999998,1.2,11.4,18,ZIM YOKOHAMA,IMO9322346,4XFD,71,0,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:49:33,40.66933,-74.14123000000002,0.5,8.1,17,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:50:42,40.66945,-74.14121999999998,0.5,337.0,19,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:51:52,40.66956,-74.14118,0.5,321.0,23,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:53:03,40.66968,-74.14141,0.3,277.0,26,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:54:04,40.6696,-74.14142,0.3,315.0,25,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:55:13,40.66983,-74.14143,0.1,28.7,25,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:56:23,40.66993,-74.14116,0.1,26.8,24,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:57:32,40.66986,-74.14133000000002,0.1,311.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 14:59:41,40.6697,-74.14132,0.1,222.0,26,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:02:42,40.66969,-74.14146,0.1,222.0,26,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:05:40,40.67005,-74.14175,0.0,353.0,26,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:08:40,40.66964,-74.14132,0.0,358.0,26,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:11:42,40.66976,-74.14135,0.0,15.2,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:14:40,40.66997,-74.14156,0.0,256.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:17:41,40.66962,-74.14157,0.0,161.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:20:40,40.66964,-74.14151,0.0,158.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:23:42,40.66977,-74.14137,0.0,47.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:26:41,40.66976,-74.14141,0.0,124.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:29:40,40.66953,-74.14149,0.1,268.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:35:42,40.66962,-74.14149,0.1,208.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:38:42,40.66968,-74.14153,0.2,167.0,27,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:41:41,40.66955,-74.14157,0.1,211.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:47:41,40.66951,-74.1416,0.0,207.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:50:41,40.66952,-74.14161999999997,0.0,208.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:53:42,40.66956,-74.14157,0.0,214.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 15:56:41,40.66961,-74.14159000000002,0.0,213.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:08:41,40.66964,-74.14161999999997,0.0,210.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:11:41,40.66963,-74.14166,0.0,202.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:14:41,40.66973,-74.14149,0.0,198.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:17:41,40.66951,-74.14161,0.0,183.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:20:41,40.66965,-74.1416,0.0,197.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:38:42,40.66974,-74.14137,0.0,104.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:41:40,40.66975,-74.14149,0.0,178.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:44:41,40.67008,-74.14125,0.0,141.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:47:42,40.66962,-74.14168000000002,0.0,89.7,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:50:41,40.66962,-74.14163,0.0,346.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:53:42,40.67003,-74.14157,0.0,346.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:56:42,40.66966,-74.14174,0.1,185.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 16:59:42,40.67045,-74.14146,0.0,8.1,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:05:40,40.66982,-74.14143,0.0,116.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:08:40,40.67037,-74.14146,0.0,159.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:11:41,40.66973,-74.14157,0.0,164.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:14:42,40.66995,-74.14155,0.0,168.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:17:42,40.66989,-74.14151,0.0,180.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:20:42,40.66983,-74.1415,0.0,96.2,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:23:42,40.66986,-74.14141,0.0,176.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:26:41,40.66997,-74.14147,0.0,55.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:29:41,40.66958,-74.14148,0.0,183.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:32:40,40.66953,-74.14159000000002,0.0,91.4,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:35:40,40.66975,-74.14147,0.0,326.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:38:40,40.66959,-74.1415,0.0,17.5,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:41:41,40.66967,-74.14156,0.0,314.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:44:41,40.66967,-74.14144,0.0,44.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:47:41,40.66994,-74.14129,0.0,158.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:50:42,40.66973,-74.14151,0.0,118.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:53:41,40.6697,-74.14128000000002,0.0,201.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:56:42,40.66955,-74.14169,0.0,45.1,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 17:59:40,40.66961,-74.14171999999998,0.1,239.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:02:42,40.66973,-74.14155,0.0,354.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:05:41,40.66975,-74.14152,0.0,350.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:08:40,40.66979,-74.14141,0.1,341.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:11:41,40.66954000000001,-74.14163,0.0,38.5,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:14:42,40.66951,-74.14169,0.0,203.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:17:41,40.66948,-74.14169,0.0,234.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:20:41,40.66966,-74.14153,0.0,202.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:23:41,40.66953,-74.14155,0.0,231.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:26:41,40.66966,-74.14152,0.0,236.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:29:42,40.66959,-74.14153,0.0,187.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:32:41,40.66964,-74.14149,0.0,326.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:35:41,40.66978,-74.1414,0.0,200.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:38:40,40.67006,-74.14118,0.0,98.7,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:41:41,40.66972,-74.14147,0.0,106.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:44:40,40.66967,-74.14155,0.0,227.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:47:40,40.66957,-74.14168000000002,0.0,312.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:50:42,40.66945,-74.14159000000002,0.0,208.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:53:42,40.66946,-74.14171999999998,0.0,48.3,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:56:40,40.66962,-74.14163,0.1,314.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 18:59:41,40.66965,-74.14161,0.0,27.8,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 19:02:42,40.66963,-74.1416,0.1,107.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 19:05:41,40.66961,-74.14168000000002,0.0,267.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 19:08:41,40.66977,-74.14158,0.0,295.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
428403000,2021-11-04 19:11:40,40.66964,-74.14173000000002,0.0,185.0,28,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260.0,32.0,12.1,71,A
