MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
565449000,2021-11-03 14:34:10,40.68146,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:37:11,40.68153,-74.14684,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:40:11,40.68152,-74.14681999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:43:11,40.68149,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:46:10,40.68144,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:49:09,40.68149,-74.14672,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:52:09,40.68154000000001,-74.14676999999998,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:55:10,40.68144,-74.14675,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 14:58:10,40.6815,-74.14679,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:01:11,40.68142,-74.14674000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:04:09,40.68144,-74.14678,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:07:10,40.68145,-74.14683000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:10:10,40.68142,-74.14675,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:13:10,40.68141,-74.14685,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:16:10,40.6814,-74.14683000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:19:10,40.68141,-74.14681,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:22:10,40.68147,-74.14683000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:25:11,40.68155,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:28:11,40.68147,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:37:10,40.68137,-74.14684,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:40:10,40.68141,-74.14685,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:43:10,40.68145,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:46:11,40.6814,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:49:10,40.68142,-74.14686999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:52:10,40.68139,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 15:58:10,40.68138,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:01:11,40.68141,-74.14673,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:04:11,40.6814,-74.1468,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:07:10,40.68136,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:10:10,40.68138,-74.14686,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:13:11,40.68135,-74.14693,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:16:11,40.68134000000001,-74.14684,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:19:11,40.68136,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:22:10,40.68136,-74.14693,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:25:10,40.68138,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:28:10,40.68133,-74.14676,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:31:10,40.68138,-74.14676,0.1,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:34:10,40.68134000000001,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:37:10,40.68118,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:43:10,40.68123,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:46:11,40.6813,-74.14685,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:49:10,40.6813,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:52:10,40.68122,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:55:11,40.68122,-74.14681,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 16:58:11,40.68128,-74.14681999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:01:11,40.68135,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:04:10,40.68137,-74.14668,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:07:11,40.68137,-74.14681999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:10:10,40.68142,-74.14665,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:13:11,40.68154000000001,-74.14663,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:16:11,40.68138,-74.14667,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:19:10,40.68128,-74.14653,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:22:11,40.68133,-74.1465,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:25:10,40.68135,-74.14657,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:28:11,40.68143,-74.14669,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:31:11,40.68138,-74.1467,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:34:11,40.6814,-74.14674000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:37:11,40.68141,-74.14681,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:40:11,40.68142,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:46:10,40.68141,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:49:11,40.68138,-74.1468,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:52:10,40.68142,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:55:11,40.6814,-74.14686999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 17:58:11,40.68142,-74.14672,0.0,355.0,311,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:01:11,40.68138,-74.14669,0.0,355.0,311,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:04:11,40.68141,-74.14676,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:10:11,40.68137,-74.14674000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:13:11,40.6814,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:16:11,40.68138,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:19:11,40.68135,-74.14681,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:22:11,40.68142,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:25:11,40.68139,-74.1468,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:28:10,40.68144,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:31:11,40.68137,-74.14676999999998,0.1,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:34:09,40.68134000000001,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:37:10,40.68136,-74.14686999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:40:09,40.68139,-74.14686999999998,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:43:10,40.68129,-74.14689,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:46:10,40.68137,-74.14705,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:49:10,40.68135,-74.14702,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:55:10,40.6814,-74.14701,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 18:58:10,40.68136,-74.14695,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:01:10,40.68141,-74.14685,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:04:11,40.68139,-74.14681,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:07:11,40.68136,-74.14685,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:10:11,40.68142,-74.14684,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:13:11,40.68141,-74.14684,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:22:11,40.68132,-74.14686,0.1,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:25:09,40.68133,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:28:11,40.68138,-74.14688000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:31:11,40.68137,-74.14681,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:34:11,40.68136,-74.14683000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:37:11,40.68137,-74.14686999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:40:11,40.6814,-74.14681999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:43:11,40.68133,-74.14681,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:46:10,40.68131,-74.14673,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:49:10,40.68134000000001,-74.14675,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:52:11,40.68136,-74.14676,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:55:10,40.68138,-74.14681999999998,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 19:58:10,40.68142,-74.1468,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:01:10,40.68155,-74.14674000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:04:11,40.68155,-74.14683000000002,0.0,355.0,309,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:07:10,40.68167,-74.14688000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:10:11,40.68157,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:13:11,40.68155,-74.14685,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:16:10,40.68144,-74.14675,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:19:11,40.68137,-74.14679,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:25:10,40.68142,-74.14672,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:28:10,40.68139,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:31:10,40.68139,-74.14673,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:37:11,40.68141,-74.14675,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:40:10,40.68145,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:43:10,40.68144,-74.14671,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:46:11,40.68146,-74.14673,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:49:10,40.68148,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:52:11,40.68146,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:55:10,40.68144,-74.14674000000002,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 20:58:10,40.68143,-74.1468,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:01:11,40.6814,-74.14671,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:04:10,40.68136,-74.14666,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:07:10,40.68135,-74.14666,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:10:11,40.68141,-74.14676999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:16:10,40.68146,-74.14678,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:19:10,40.68149,-74.14681999999998,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
565449000,2021-11-03 21:22:11,40.68144,-74.14689,0.0,355.0,310,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318.0,40.0,14.0,74,A
