MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
477617700,2021-11-03 14:14:50,40.64869,-74.09121999999998,7.2,241.5,244,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:15:59,40.64754,-74.09404,7.6,244.8,257,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:17:09,40.64693,-74.09745,7.5,262.5,271,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:18:10,40.64697,-74.10019,7.2,272.3,277,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:19:19,40.64721,-74.1027,6.9,275.4,275,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:20:28,40.64745,-74.10547,6.4,276.1,268,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:21:39,40.64741,-74.10805,5.9,263.6,258,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:22:49,40.64706,-74.1104,5.6,256.8,252,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:23:58,40.64652,-74.11279,5.3,250.4,248,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:25:09,40.64593,-74.11478000000002,5.4,248.2,248,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:26:19,40.64526,-74.11695999999998,5.7,247.6,248,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:27:28,40.6445,-74.11933,6.5,245.2,249,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:28:39,40.64359,-74.12217,7.3,251.4,264,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:29:50,40.6434,-74.12532,7.6,268.0,269,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:30:59,40.64332,-74.12854,7.4,267.6,270,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:32:08,40.64329,-74.13150999999998,7.0,270.7,269,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:33:18,40.64327,-74.13436,6.5,267.3,262,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:34:29,40.643,-74.13696999999998,5.8,258.6,255,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:35:38,40.6425,-74.13914,5.4,250.2,257,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:36:50,40.64203,-74.14135999999998,4.9,260.3,268,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:37:58,40.64197,-74.14322,4.5,263.8,276,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:38:59,40.64187,-74.14477,4.3,274.7,293,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:40:08,40.6423,-74.14665,4.6,293.9,313,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:41:19,40.64346,-74.14846,5.2,316.3,332,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:42:28,40.64489,-74.1496,5.7,333.4,351,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:43:36,40.64681,-74.15016999999997,6.0,353.1,13,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:44:40,40.64859000000001,-74.1496,6.3,20.5,25,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:45:49,40.65039,-74.14849,7.1,24.6,25,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:46:59,40.65239,-74.14726999999998,6.9,25.1,25,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:48:08,40.65436,-74.14605999999998,6.5,26.4,25,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:49:19,40.65618,-74.14491,6.2,24.9,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:50:28,40.658,-74.14386,6.0,24.3,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:51:39,40.65979,-74.14282,5.9,24.0,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:52:48,40.66151,-74.14180999999998,5.8,24.5,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:54:09,40.6634,-74.14067,5.7,23.8,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:55:19,40.66508,-74.13965999999998,5.5,23.9,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:56:30,40.66663,-74.13874,5.0,24.8,24,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:57:39,40.66801,-74.13792,4.6,24.0,23,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:58:49,40.66934000000001,-74.13709,4.4,28.1,18,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 14:59:59,40.67056,-74.13638,4.1,19.3,2,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:00:10,40.67078,-74.1363,4.0,16.5,359,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:01:18,40.672,-74.13619,3.8,357.6,345,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:02:29,40.67315,-74.13651,3.7,344.5,333,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:03:30,40.67414,-74.137,3.6,335.8,321,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:04:39,40.67518,-74.1379,3.5,320.5,308,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:05:49,40.67582,-74.13909,3.2,303.9,305,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:06:58,40.67627,-74.14001999999998,3.0,301.8,306,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:08:08,40.67685,-74.14109,2.9,303.9,304,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:09:19,40.67734,-74.1421,2.6,302.1,303,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:10:29,40.67776,-74.14296,2.2,301.1,302,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:11:30,40.67793,-74.14356,1.4,282.7,304,OOCL SEOUL,IMO9417244,VRFU8,70,0,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:12:40,40.67795,-74.14393000000003,0.8,263.0,306,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:13:49,40.67791,-74.14421,0.6,255.0,307,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:14:59,40.67786,-74.1444,0.4,228.0,307,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:16:08,40.67777,-74.14442,0.3,197.0,308,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:17:19,40.6777,-74.14447,0.2,214.0,308,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:18:28,40.67759,-74.14449,0.1,253.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:19:39,40.6778,-74.14432,0.1,248.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:22:17,40.67762000000001,-74.14454,0.0,48.1,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:25:18,40.6777,-74.14447,0.0,48.1,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:28:19,40.67759,-74.14461,0.0,48.1,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:31:18,40.67775,-74.14478000000003,0.0,218.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:34:16,40.67757,-74.14455,0.1,202.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:37:20,40.67756,-74.14459000000002,0.1,199.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:40:16,40.67759,-74.14459000000002,0.1,183.0,310,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:43:20,40.67758,-74.14469,0.0,173.0,310,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:46:19,40.67764,-74.14459000000002,0.0,173.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:49:20,40.67759,-74.14465,0.0,173.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:52:18,40.67774,-74.14464,0.1,158.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:55:18,40.67775,-74.14461999999997,0.0,285.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 15:58:16,40.67794,-74.14459000000002,0.1,197.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:01:19,40.67754,-74.14432,0.0,195.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:04:17,40.67758,-74.14447,0.1,174.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:07:19,40.67759,-74.14463,0.1,181.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:10:18,40.67768,-74.14449,0.0,183.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:13:16,40.67766,-74.14458,0.1,162.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:16:19,40.67776,-74.14457,0.0,155.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:19:20,40.67759,-74.1447,0.1,131.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:22:17,40.67758,-74.14457,0.1,119.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:25:19,40.6776,-74.14452,0.1,155.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:28:17,40.67761,-74.14455,0.1,139.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:31:18,40.67761,-74.14449,0.1,149.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:34:19,40.6776,-74.14452,0.1,107.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:37:17,40.67769000000001,-74.14454,0.0,162.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:40:19,40.67755,-74.14474,0.1,108.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:43:18,40.6774,-74.14484,0.1,116.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:46:19,40.67758,-74.14459000000002,0.1,94.9,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:49:20,40.67767,-74.1446,0.0,89.9,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:52:18,40.67742,-74.14477,0.0,218.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:55:19,40.67751,-74.14478000000003,0.1,204.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 16:58:19,40.67704000000001,-74.14488,0.0,88.9,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:01:18,40.67773,-74.14473000000002,0.2,162.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:04:17,40.67758,-74.1448,0.1,113.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:07:20,40.67755,-74.14435999999998,0.0,39.2,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:10:19,40.67746,-74.14419000000002,0.0,32.4,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:13:20,40.67778,-74.14459000000002,0.0,29.6,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:16:18,40.67717,-74.14474,0.0,51.7,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:19:16,40.67739,-74.14456,0.0,38.5,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:22:19,40.67746,-74.14468000000002,0.0,169.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:25:19,40.67747,-74.14455,0.1,170.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:28:20,40.67778,-74.14475,0.0,154.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:31:18,40.67767,-74.14471999999998,0.0,25.1,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:34:19,40.67774,-74.14454,0.0,252.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:37:16,40.67759,-74.14498,0.0,26.8,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:40:17,40.67753,-74.14484,0.0,259.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:43:18,40.67761,-74.14465,0.0,252.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:46:17,40.6774,-74.14471,0.2,29.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:49:19,40.67773,-74.14474,0.0,47.6,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:52:18,40.67787,-74.14456,0.0,273.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:55:19,40.67784,-74.1446,0.0,155.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 17:58:17,40.67769000000001,-74.14456,0.1,341.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:01:19,40.67765,-74.14466999999998,0.0,125.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:04:17,40.67752,-74.14442,0.0,125.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:07:19,40.67762000000001,-74.14468000000002,0.0,125.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:10:18,40.67762000000001,-74.14441,0.1,20.8,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:13:19,40.67773,-74.14433000000002,0.0,30.8,310,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:16:19,40.67766,-74.14399,0.0,130.0,310,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:19:17,40.67772,-74.14431,0.0,133.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:22:17,40.67787,-74.14434,0.1,279.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:25:18,40.67769000000001,-74.14457,0.0,226.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:28:16,40.67769000000001,-74.14445,0.0,227.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:31:18,40.67782,-74.1446,0.1,360.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:34:18,40.67791,-74.14435,0.0,214.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:37:17,40.67746,-74.14457,0.0,227.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:40:16,40.67762000000001,-74.14479,0.1,239.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:43:19,40.67744,-74.14458,0.1,234.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:46:17,40.67749,-74.14471999999998,0.0,247.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:49:18,40.67752,-74.14452,0.0,356.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:52:17,40.67759,-74.14451,0.0,241.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:55:20,40.67764,-74.14453,0.0,201.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 18:58:17,40.67748,-74.14434,0.0,309.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:01:19,40.67777,-74.14456,0.0,309.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:04:19,40.67764,-74.14454,0.1,155.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:07:18,40.67772,-74.14438,0.0,153.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:10:18,40.67763,-74.14435,0.0,153.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:13:19,40.67792,-74.14441,0.1,178.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:16:18,40.67764,-74.14452,0.1,154.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:19:19,40.67768,-74.14433000000002,0.0,109.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
477617700,2021-11-03 19:22:17,40.67771,-74.14451,0.0,137.0,309,OOCL SEOUL,IMO9417244,VRFU8,70,5,322.0,42.0,14.5,70,A
