MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
538008173,2021-11-26 19:37:38,40.63844,-74.05188000000003,3.8,26.0,19,YASA MARS,IMO9848120,V7A2043,70,0,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:38:48,40.63949,-74.05124,3.5,25.0,15,YASA MARS,IMO9848120,V7A2043,70,0,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:39:49,40.64039,-74.05075,3.4,19.9,9,YASA MARS,IMO9848120,V7A2043,70,0,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:40:58,40.64141,-74.05038,3.2,12.8,7,YASA MARS,IMO9848120,V7A2043,70,0,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:42:07,40.64238,-74.05011999999998,3.1,9.9,8,YASA MARS,IMO9848120,V7A2043,70,0,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:43:18,40.64333,-74.0499,2.8,8.5,10,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:44:27,40.64405,-74.04984,1.9,358.0,21,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:45:29,40.64444,-74.04982,1.2,2.1,36,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:46:38,40.64471,-74.04968000000002,0.9,33.4,46,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:47:48,40.64487,-74.0494,0.7,58.9,52,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:48:58,40.64492,-74.04915,0.5,78.7,56,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:50:08,40.64491,-74.04897,0.4,108.0,59,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:51:17,40.64483,-74.04887,0.3,152.0,61,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:52:27,40.64471,-74.04883000000002,0.4,162.0,62,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:53:38,40.64456,-74.04876999999998,0.4,151.0,61,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:54:48,40.64441,-74.04867,0.5,147.0,59,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:55:49,40.64429000000001,-74.04852,0.5,144.0,55,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:56:57,40.64414,-74.04836,0.6,141.0,50,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:57:59,40.64401,-74.04818,0.6,135.0,43,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 19:59:08,40.64389,-74.04796,0.6,126.0,34,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:00:08,40.6438,-74.04777,0.5,122.0,27,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:01:18,40.64372,-74.04757,0.5,121.0,20,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:02:29,40.64363,-74.04737,0.5,121.2,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:05:10,40.64349,-74.04699000000002,0.3,125.0,355,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:08:10,40.64352,-74.04684,0.1,343.7,342,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:11:10,40.64361,-74.04698,0.2,300.8,339,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:14:10,40.64368,-74.04720999999998,0.2,289.3,340,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:17:10,40.64373,-74.04743,0.2,284.0,343,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:20:10,40.64377,-74.04763,0.2,259.1,348,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:23:10,40.64378,-74.0478,0.2,253.7,352,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:26:10,40.64378,-74.04795,0.1,266.2,356,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:29:10,40.64379,-74.04800999999998,0.0,289.0,358,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:32:10,40.64378,-74.04804,0.1,234.2,358,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:35:10,40.64378,-74.04803000000003,0.0,211.9,358,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:38:10,40.64379,-74.04800999999998,0.1,209.1,357,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:41:10,40.64377,-74.04799,0.1,196.0,356,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:44:10,40.64377,-74.04795,0.1,211.5,355,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:47:10,40.6438,-74.04796999999998,0.1,225.5,354,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:50:10,40.64379,-74.04799,0.0,207.8,352,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:53:10,40.64376,-74.04805,0.1,220.5,351,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:56:10,40.64373,-74.04814,0.2,242.1,354,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 20:59:10,40.6437,-74.04828,0.2,249.8,357,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:02:10,40.64364000000001,-74.04839,0.1,241.7,0,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:05:10,40.64364000000001,-74.04844,0.1,242.5,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:08:10,40.64366,-74.04844,0.0,232.3,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:11:10,40.64364000000001,-74.04836999999998,0.0,62.6,1,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:14:10,40.64366,-74.04829000000002,0.1,52.3,358,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:17:10,40.64373,-74.04822,0.1,358.4,355,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:20:10,40.64378,-74.04822,0.1,325.5,354,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:23:10,40.64386,-74.04827,0.1,291.2,353,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:26:10,40.64388,-74.04829000000002,0.1,280.6,354,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:29:10,40.64379,-74.04834,0.1,269.9,355,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:32:10,40.64383,-74.04849,0.1,238.3,359,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:35:10,40.64379,-74.04861,0.1,261.1,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:38:10,40.64377,-74.04869000000002,0.0,285.8,6,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:41:10,40.64377,-74.04875,0.0,311.3,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:44:10,40.64381,-74.0488,0.1,300.8,9,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:47:10,40.64381,-74.04885,0.1,276.7,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:50:10,40.64381,-74.04889,0.1,242.9,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:53:10,40.64376,-74.04895,0.1,218.6,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:56:10,40.64371,-74.04896,0.1,187.8,17,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 21:59:10,40.64367,-74.04893,0.0,158.6,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:02:10,40.64367,-74.04888000000003,0.0,158.6,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:05:10,40.64366,-74.04888000000003,0.0,254.3,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:08:10,40.64361,-74.04885999999998,0.1,211.4,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:11:10,40.64356,-74.04885999999998,0.1,150.5,17,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:14:10,40.64355,-74.04876999999998,0.0,170.8,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:17:10,40.64355,-74.04874000000002,0.1,258.5,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:20:10,40.64357,-74.04878000000002,0.1,259.7,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:23:10,40.64353,-74.04876,0.1,183.2,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:26:10,40.64352,-74.0487,0.1,163.0,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:29:10,40.64348,-74.04863,0.0,152.3,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:32:10,40.6435,-74.0486,0.1,287.5,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:35:10,40.64349,-74.04864,0.1,256.1,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:38:10,40.64353,-74.04863,0.1,239.1,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:41:10,40.6435,-74.04869000000002,0.1,314.4,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:44:10,40.64357,-74.04876999999998,0.1,282.6,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:47:10,40.64361,-74.04879,0.0,278.9,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:50:10,40.64361,-74.04879,0.2,231.3,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:53:10,40.64361,-74.04876,0.0,211.3,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:56:10,40.64357,-74.04876,0.1,256.7,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 22:59:10,40.64367,-74.04875,0.1,300.9,9,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:02:10,40.64383,-74.04879,0.1,357.1,9,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:05:10,40.64384,-74.04881999999998,0.0,290.3,9,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:08:10,40.64375,-74.04887,0.1,139.3,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:11:10,40.64372,-74.04888000000003,0.1,226.8,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:14:10,40.64372,-74.04888000000003,0.1,248.1,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:17:10,40.64371,-74.04888000000003,0.1,125.9,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:20:10,40.6437,-74.04887,0.1,156.3,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:23:10,40.6437,-74.04885,0.1,284.8,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:26:10,40.64376,-74.04892,0.1,289.2,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:29:10,40.64379,-74.04901,0.1,287.8,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:32:10,40.64377,-74.04907,0.1,206.2,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:35:10,40.64373,-74.04904,0.1,246.8,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:38:10,40.64374,-74.04913,0.1,268.9,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:41:10,40.64373,-74.0491,0.1,259.5,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:44:10,40.6437,-74.04916,0.1,243.1,19,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:47:10,40.64366,-74.04914000000002,0.1,216.1,21,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:50:10,40.64362,-74.04909,0.2,126.3,18,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:53:10,40.64358,-74.04899,0.1,141.5,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:56:10,40.64356,-74.0489,0.0,160.9,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-26 23:59:10,40.64357,-74.04889,0.1,240.3,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:02:10,40.64356,-74.04892,0.0,214.1,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:05:10,40.64353,-74.04884,0.1,124.2,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:08:10,40.64359,-74.04881,0.0,105.4,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:11:10,40.64358,-74.04889,0.0,105.4,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:14:10,40.64356,-74.04890999999998,0.1,183.1,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:17:10,40.64349,-74.0489,0.1,149.8,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:20:10,40.64344000000001,-74.04879,0.2,107.1,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:23:10,40.64342,-74.04874000000002,0.0,47.3,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:26:10,40.64348,-74.04876999999998,0.1,284.3,11,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:29:10,40.64353,-74.04890999999998,0.1,287.0,13,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:32:10,40.64351,-74.04899,0.1,193.8,17,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:35:10,40.6435,-74.04888000000003,0.2,119.0,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:38:10,40.64348,-74.04878000000002,0.0,64.5,12,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:41:10,40.64346,-74.04879,0.1,237.5,14,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:44:10,40.6435,-74.04885999999998,0.0,228.3,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:47:10,40.64347,-74.04884,0.0,95.9,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:50:10,40.64347,-74.04884,0.0,95.9,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:53:10,40.64343,-74.04888000000003,0.0,203.5,16,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:56:10,40.6434,-74.04879,0.2,107.0,15,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 00:59:10,40.64343,-74.04869000000002,0.1,34.4,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:02:10,40.64354,-74.04873,0.1,318.1,6,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:05:10,40.64357,-74.04884,0.0,295.7,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:08:10,40.64359,-74.04884,0.1,173.2,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:11:10,40.64354,-74.04881999999998,0.1,139.5,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:14:10,40.64352,-74.04879,0.1,157.5,5,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:17:10,40.64346,-74.04881999999998,0.2,201.8,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:20:10,40.64337,-74.0489,0.2,223.9,5,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:23:10,40.64335,-74.04890999999998,0.0,214.7,7,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:26:10,40.64335,-74.04892,0.0,97.1,5,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:29:10,40.64342,-74.04894,0.1,279.7,4,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:32:10,40.64341,-74.04899,0.1,242.0,6,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:35:10,40.64335,-74.04899,0.1,174.2,8,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:38:10,40.64333,-74.04890999999998,0.1,113.9,7,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:41:10,40.64334,-74.04881,0.1,78.1,2,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:44:10,40.64339,-74.0488,0.1,294.5,1,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:47:10,40.64334,-74.04884,0.1,120.1,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:50:10,40.64332,-74.04881,0.0,108.6,3,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:53:10,40.64332,-74.04871,0.1,67.3,2,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:56:10,40.64334,-74.04864,0.1,51.4,359,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 01:59:10,40.64331,-74.04867,0.1,206.2,359,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 02:02:10,40.64333,-74.04869000000002,0.0,221.2,0,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 02:05:10,40.64332,-74.04861,0.1,97.4,357,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
538008173,2021-11-27 02:08:10,40.64337,-74.04857,0.0,158.1,355,YASA MARS,IMO9848120,V7A2043,70,1,199.0,32.0,13.0,70,A
