MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636015481,2021-11-23 21:25:31,40.62344,-74.04933,6.8,340.6,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:26:40,40.62549,-74.05013000000002,6.7,343.3,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:27:41,40.62735,-74.05085,6.7,342.7,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:28:50,40.62935,-74.05167,6.6,342.3,347,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:30:00,40.63122,-74.0524,5.6,343.6,347,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:31:01,40.63257,-74.05288,4.9,343.1,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:32:11,40.63398,-74.05355,4.4,341.0,347,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:33:20,40.63538,-74.05416,5.0,341.2,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:34:30,40.63728,-74.05501,6.8,340.4,347,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:35:31,40.6395,-74.05589,8.0,343.0,346,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:36:40,40.64187,-74.05698000000002,8.6,335.3,332,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:37:41,40.6438,-74.05892,8.7,318.1,321,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:38:49,40.64557,-74.06159,8.3,305.6,304,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:40:00,40.64678,-74.06473000000003,8.2,296.6,301,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:41:10,40.64807,-74.06773000000003,8.1,301.4,298,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:42:19,40.64913,-74.07056999999998,7.4,295.4,296,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:43:20,40.64995,-74.0729,6.7,292.4,287,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:44:30,40.65044,-74.07566,6.9,279.0,279,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:45:40,40.65069,-74.07885999999998,8.0,273.3,269,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:46:49,40.6506,-74.0824,8.6,267.4,261,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:47:59,40.65001,-74.08599,8.5,252.4,250,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:49:10,40.64902,-74.08939000000002,8.6,247.7,247,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:50:20,40.64791,-74.09286999999998,8.8,248.6,255,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:51:30,40.64735,-74.0965,8.7,265.2,271,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:52:39,40.6474,-74.10013000000002,8.7,271.9,272,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:53:40,40.64749000000001,-74.10332,9.0,272.4,272,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:54:50,40.64759,-74.10746,10.1,269.7,262,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:56:01,40.64695,-74.11175,10.0,254.5,252,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:57:10,40.64598,-74.11565999999998,9.8,251.1,250,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:58:19,40.64496,-74.11946,9.2,251.2,251,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 21:59:30,40.644,-74.12286999999998,8.3,250.4,258,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:00:01,40.64371,-74.12431,7.9,256.1,265,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:01:10,40.64351,-74.12742,7.2,269.5,273,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:02:11,40.64355,-74.12992,6.8,270.3,269,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:03:19,40.64345,-74.13264000000002,6.4,264.9,263,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:04:20,40.64322,-74.13502,6.8,261.2,259,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:05:31,40.64274,-74.13812,7.6,258.9,258,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:06:41,40.64221,-74.14116999999997,7.2,256.3,262,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:07:50,40.64193,-74.14426,7.4,268.0,282,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:08:54,40.64243,-74.14695,7.5,293.6,312,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:09:57,40.64408,-74.14908,8.3,323.7,341,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:11:00,40.64654,-74.14986999999998,8.8,359.7,16,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:12:01,40.64898,-74.14875,9.7,25.5,27,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:13:10,40.65179000000001,-74.14684,9.4,27.0,26,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:14:11,40.65396,-74.14539,8.4,26.4,26,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:15:20,40.65618,-74.14390999999998,7.5,25.3,23,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:16:30,40.65828,-74.1428,6.5,19.6,21,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:17:41,40.66018,-74.14177,6.1,22.6,22,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:18:49,40.66196,-74.14081,6.0,22.2,22,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:20:01,40.66372,-74.13981,5.7,25.4,24,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:21:11,40.66534,-74.13883,5.4,24.4,24,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:22:20,40.66684,-74.13786,5.2,25.2,24,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:23:29,40.66835,-74.1369,5.1,26.3,19,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:24:40,40.66988,-74.13613000000002,4.9,16.6,6,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:25:41,40.67117,-74.13583,4.7,6.1,354,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:26:44,40.67267,-74.1359,5.4,352.4,333,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:27:47,40.67413,-74.13681,5.5,323.3,311,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:28:49,40.67523,-74.13846,6.0,308.9,309,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:30:01,40.67654,-74.14057,6.2,308.9,309,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:31:11,40.67779,-74.14246999999997,5.8,310.2,307,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:32:19,40.67887,-74.14429,5.5,305.5,304,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:33:30,40.67989,-74.1462,5.3,304.6,306,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:34:31,40.68077,-74.1477,5.2,307.8,307,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:35:40,40.68178,-74.14941,5.1,306.1,308,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:36:51,40.68281,-74.15103,4.9,311.0,312,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:38:01,40.68377,-74.15245,4.1,311.1,312,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:39:10,40.68447000000001,-74.15345,2.5,312.2,314,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:40:20,40.68485,-74.15366999999998,0.8,340.5,311,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:41:31,40.68509,-74.15371999999998,0.9,352.0,316,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:42:40,40.68534,-74.15371999999998,0.7,356.4,315,PELICAN,IMO9626560,D5BA3,79,0,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:43:50,40.68556,-74.15371,0.6,355.0,312,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:45:01,40.68572,-74.15371999999998,0.3,47.0,311,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:46:11,40.68572,-74.15387,0.1,47.7,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:47:19,40.68581,-74.15368000000002,0.0,69.4,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:48:21,40.68594,-74.15382,0.0,69.4,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:49:31,40.6857,-74.15354,0.1,222.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:52:34,40.68578,-74.15359000000002,0.3,296.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:55:36,40.68602,-74.15406999999998,0.2,287.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 22:58:37,40.68612,-74.15420999999998,0.1,263.0,308,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:04:34,40.68618,-74.15428,0.1,224.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:07:35,40.6861,-74.15432,0.1,226.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:10:36,40.68613,-74.15424,0.1,167.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:13:35,40.68601,-74.15406,0.0,200.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:16:34,40.68611,-74.15419,0.1,237.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:19:36,40.68621,-74.15423,0.0,163.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:22:34,40.68611,-74.15425,0.1,216.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:25:34,40.6861,-74.15419,0.1,250.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:28:37,40.68613,-74.1542,0.0,135.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:31:34,40.68615,-74.15426,0.0,135.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:34:36,40.68611,-74.15422,0.0,129.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:37:35,40.68611,-74.15420999999998,0.1,268.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:43:36,40.68612,-74.15424,0.1,135.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:49:35,40.68615,-74.15422,0.0,261.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:52:36,40.68615,-74.15423,0.1,274.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-23 23:58:34,40.68613,-74.15422,0.0,202.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:01:37,40.68618,-74.15431,0.0,202.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:04:37,40.68615,-74.15425,0.0,202.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:10:34,40.68613,-74.15427,0.1,184.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:13:37,40.6861,-74.15422,0.1,184.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:16:34,40.6861,-74.15420999999998,0.0,278.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:19:36,40.68612,-74.15424,0.0,278.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:22:34,40.68612,-74.15426,0.0,278.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:25:36,40.68613,-74.15422,0.0,278.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:28:36,40.6861,-74.15424,0.0,278.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:34:36,40.68615,-74.15423,0.1,183.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:37:35,40.68611,-74.15420999999998,0.0,181.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:40:34,40.68612,-74.15420999999998,0.0,181.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:43:33,40.68613,-74.15420999999998,0.0,181.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:46:35,40.68616,-74.15424,0.0,181.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:49:34,40.68621,-74.15424,0.0,175.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:52:34,40.68615,-74.15422,0.0,175.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:55:35,40.68628,-74.1543,0.0,175.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 00:58:35,40.68614,-74.15428,0.0,333.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:01:35,40.68615,-74.15431,0.0,333.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:04:35,40.68612,-74.15429,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:07:34,40.68611,-74.1542,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:10:36,40.68607,-74.15414,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:13:34,40.68605,-74.1543,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:16:37,40.68614,-74.15426,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:19:36,40.68615,-74.15427,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:22:34,40.68608,-74.1542,0.0,147.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:25:34,40.68616,-74.15422,0.0,189.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:28:35,40.6861,-74.15420999999998,0.0,189.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:31:35,40.68644000000001,-74.15420999999998,0.1,180.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:34:34,40.68612,-74.15424,0.0,187.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:37:35,40.68612,-74.15420999999998,0.0,311.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:40:34,40.68612,-74.15423,0.0,311.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:43:36,40.68611,-74.15420999999998,0.0,311.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:46:35,40.68612,-74.15422,0.1,194.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:49:37,40.68609,-74.15424,0.1,205.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:52:36,40.68613,-74.15420999999998,0.0,207.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:55:34,40.68602,-74.15425,0.0,207.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 01:58:34,40.68609,-74.1543,0.1,186.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:01:37,40.68613,-74.15422,0.0,175.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:04:37,40.68611,-74.1542,0.0,175.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:07:35,40.68615,-74.15422,0.1,197.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:10:37,40.68608,-74.15422,0.0,208.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:13:34,40.68608,-74.15424,0.1,192.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:16:34,40.68611,-74.15425,0.1,194.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:19:35,40.68614,-74.15422,0.0,180.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:22:36,40.68608,-74.15420999999998,0.0,180.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:25:37,40.68609,-74.1542,0.0,182.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:28:34,40.6861,-74.15420999999998,0.0,182.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:31:36,40.6861,-74.15422,0.0,182.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:34:36,40.68611,-74.15420999999998,0.0,181.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:37:35,40.68614,-74.15423,0.0,178.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:40:37,40.6861,-74.15425,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:43:34,40.68612,-74.15420999999998,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:46:35,40.68611,-74.15422,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:49:36,40.68613,-74.15419,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:52:37,40.6861,-74.15420999999998,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:55:35,40.68613,-74.15420999999998,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 02:58:34,40.68612,-74.1542,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 03:01:35,40.6861,-74.15423,0.0,304.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 03:04:35,40.68614,-74.15424,0.1,172.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 03:07:35,40.68608,-74.15420999999998,0.1,169.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 03:10:34,40.68608,-74.15423,0.1,155.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
636015481,2021-11-24 03:13:36,40.68611,-74.15423,0.0,155.0,309,PELICAN,IMO9626560,D5BA3,79,5,172.0,27.0,8.7,79,A
