MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
257368000,2021-11-03 16:21:44,40.69645,-74.14256999999998,0.2,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:24:43,40.69647,-74.14253000000002,0.1,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:27:42,40.69647,-74.14255,0.2,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:30:43,40.69647,-74.14256999999998,0.1,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:33:41,40.69645,-74.14253000000002,0.1,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:36:44,40.69645,-74.14255,0.0,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:39:43,40.69645,-74.14255,0.2,284.0,294,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:42:42,40.69645,-74.14255,0.0,284.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:45:40,40.69647,-74.14255,0.2,147.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:48:43,40.69647,-74.14253000000002,0.0,147.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:51:41,40.69645,-74.14251999999998,0.1,147.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:54:41,40.69645,-74.14251999999998,0.1,147.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 16:57:41,40.69647,-74.14253000000002,0.1,147.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:00:43,40.69647,-74.14255,0.2,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:03:43,40.69645,-74.14253000000002,0.9,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:06:43,40.69648,-74.14255,0.2,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:09:40,40.69648,-74.14255,0.2,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:15:40,40.69653,-74.14253000000002,0.6,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:18:41,40.69647,-74.14253000000002,0.6,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:21:44,40.69647,-74.14255,0.0,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:24:40,40.69648,-74.14255,0.0,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:27:43,40.69647,-74.14255,0.5,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:30:41,40.69648,-74.14255,0.4,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:33:43,40.69645,-74.14256999999998,0.8,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:36:40,40.69647,-74.14256999999998,0.8,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:39:43,40.69648,-74.14255,0.0,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:42:42,40.69648,-74.14256999999998,0.7,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:45:43,40.69647,-74.14256999999998,0.0,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:48:41,40.69647,-74.14258000000002,0.4,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:51:43,40.69645,-74.14255,1.3,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:54:42,40.69647,-74.14253000000002,0.7,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 17:57:42,40.69645,-74.14255,2.6,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:00:42,40.6965,-74.14256999999998,1.6,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:03:41,40.69645,-74.14255,0.2,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:06:41,40.69645,-74.14255,0.4,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:09:42,40.69648,-74.1426,0.7,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:12:43,40.69648,-74.14256999999998,0.5,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:15:40,40.6965,-74.14258000000002,1.4,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:16:44,40.69648,-74.14256999999998,3.7,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:17:54,40.69647,-74.14256999999998,3.8,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:19:03,40.69648,-74.14256999999998,3.9,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:20:14,40.69647,-74.14256999999998,0.6,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:21:24,40.69648,-74.14255,0.2,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:22:33,40.69648,-74.14255,0.4,137.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:25:28,40.69652,-74.14262,1.5,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:28:28,40.69648,-74.14255,0.5,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:31:27,40.69647,-74.14255,0.7,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:33:01,40.69647,-74.14255,3.0,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:34:10,40.69647,-74.14255,3.6,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:35:21,40.69648,-74.14255,3.8,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:36:31,40.69647,-74.14253000000002,0.6,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:37:40,40.69647,-74.14255,0.9,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:38:41,40.69648,-74.14255,2.9,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:39:50,40.69648,-74.14255,1.3,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:41:01,40.69648,-74.14255,1.4,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:42:10,40.69648,-74.14256999999998,2.0,132.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:44:45,40.6965,-74.14256999999998,1.2,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:47:45,40.69648,-74.14255,1.8,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:50:46,40.69647,-74.14253000000002,0.1,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:53:42,40.69647,-74.14253000000002,1.6,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:56:46,40.69647,-74.14256999999998,0.5,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 18:59:43,40.69647,-74.14251999999998,0.0,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:02:46,40.69648,-74.14255,0.1,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:05:45,40.69648,-74.14253000000002,0.7,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:08:43,40.69647,-74.14258000000002,0.7,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:11:44,40.69647,-74.14256999999998,0.2,316.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:14:46,40.69645,-74.14255,0.2,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:17:44,40.69645,-74.14253000000002,0.3,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:20:44,40.69647,-74.14253000000002,0.2,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:23:43,40.69648,-74.14256999999998,0.2,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:26:45,40.69648,-74.14255,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:29:46,40.69647,-74.14255,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:32:42,40.69647,-74.14256999999998,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:35:42,40.69647,-74.14255,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:38:45,40.69647,-74.14255,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:41:43,40.69647,-74.14256999999998,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:47:43,40.69648,-74.14256999999998,0.2,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:50:43,40.69647,-74.14255,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:53:44,40.69647,-74.14255,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:56:43,40.69648,-74.14258000000002,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 19:59:43,40.69648,-74.14256999999998,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 20:02:44,40.69645,-74.14253000000002,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 20:05:42,40.69647,-74.14256999999998,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 20:08:43,40.69647,-74.14256999999998,0.0,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
257368000,2021-11-03 20:11:43,40.69647,-74.14255,0.1,54.0,295,HOEGH COPENHAGEN,IMO9420057,LAIJ7,70,5,228.0,32.0,10.0,70,A
