MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
235102677,2021-11-11 09:33:47,40.64243,-74.05653000000002,6.4,338.0,330,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:34:55,40.64423,-74.05788000000003,6.3,325.0,317,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:36:06,40.64583,-74.05993000000002,6.4,311.0,306,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:37:16,40.64707,-74.06245,6.6,298.0,297,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:38:26,40.64789,-74.06505,6.7,291.0,294,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:39:36,40.64858,-74.06766,6.4,289.0,291,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:40:47,40.64917,-74.07013,6.0,286.0,290,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:41:57,40.64969,-74.0725,5.7,286.0,290,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:43:06,40.6502,-74.07465,5.3,287.0,289,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:44:16,40.65077,-74.07698,5.1,286.0,284,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:45:25,40.65119,-74.07914,5.1,284.0,274,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:46:37,40.65134000000001,-74.08112,4.9,271.0,263,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:47:46,40.65121,-74.08352,4.9,263.0,255,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:48:55,40.65083,-74.08561,4.9,255.0,249,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:50:07,40.6503,-74.08768,5.0,249.0,241,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:51:15,40.64956,-74.0896,4.9,242.0,240,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:52:27,40.64876,-74.09127,5.0,237.0,246,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:53:37,40.64796,-74.09357,4.9,249.0,256,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:54:46,40.64753,-74.09578,5.1,255.0,261,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:55:56,40.64721,-74.09777,5.2,260.0,269,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:56:57,40.64711,-74.09989,5.3,269.0,273,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:58:05,40.64716,-74.10225,5.4,273.0,274,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 09:59:16,40.64731,-74.10469,5.6,277.0,272,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:00:05,40.64745,-74.10644,5.6,274.0,266,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:01:16,40.64744,-74.10888,5.6,266.0,257,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:02:27,40.64709000000001,-74.11131,5.5,255.0,249,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:03:37,40.64649,-74.11354,5.4,248.0,246,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:04:46,40.64581,-74.11569,5.3,247.0,246,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:05:57,40.64511,-74.11774,5.1,246.0,246,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:07:06,40.6444,-74.11967,4.9,245.0,254,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:08:16,40.64392,-74.12161,4.7,256.0,262,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:09:26,40.64368,-74.12352,4.4,262.0,265,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:10:36,40.64355,-74.12544,4.4,266.0,268,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:11:46,40.64347,-74.1276,4.3,268.0,269,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:12:47,40.6435,-74.12903,4.4,270.0,272,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:13:56,40.64359,-74.13093,4.3,273.0,269,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:15:06,40.64357,-74.13276,4.2,269.0,266,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:16:07,40.64351,-74.13429000000002,4.1,268.0,262,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:17:15,40.64339,-74.13600000000001,3.8,263.0,256,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:18:26,40.64311,-74.13773,3.9,257.0,254,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:19:36,40.64275,-74.13949000000002,4.1,253.0,255,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:20:46,40.64233,-74.14159000000002,4.3,255.0,260,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:21:57,40.64196,-74.14329000000002,4.3,262.0,272,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:23:06,40.64194000000001,-74.14506999999998,4.2,272.0,290,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:24:17,40.64229,-74.14683000000002,3.7,290.0,310,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:25:27,40.64299000000001,-74.14826,3.7,309.0,330,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:26:37,40.64419,-74.14936999999998,3.9,330.0,348,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:27:46,40.64565,-74.1499,4.3,349.0,5,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:28:56,40.64724,-74.1498,4.5,8.7,19,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:30:06,40.6491,-74.14895,4.9,20.6,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:31:07,40.65055,-74.14811,5.2,24.1,25,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:32:17,40.65202,-74.14714000000002,5.5,25.8,25,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:33:25,40.65369000000001,-74.14605999999998,5.7,25.8,25,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:34:37,40.65548,-74.14488,5.9,26.6,25,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:35:46,40.65723,-74.14375,5.9,25.2,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:36:56,40.6589,-74.14275,5.7,25.0,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:38:06,40.66053,-74.14177,5.3,24.6,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:39:07,40.66186,-74.14099,4.8,24.2,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:40:16,40.66337,-74.1401,4.9,24.7,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:41:26,40.66497,-74.13914,4.7,24.1,24,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:42:36,40.66626,-74.13835999999998,4.4,24.5,23,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:43:46,40.66751,-74.13754,4.1,26.8,20,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:44:55,40.66896,-74.13672,4.1,19.2,9,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:46:06,40.67035,-74.13638,4.0,7.8,359,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:47:17,40.67156,-74.13632,4.0,358.0,347,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:48:27,40.67286,-74.1366,3.9,346.0,334,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:49:36,40.67403,-74.13722,3.8,334.0,323,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:50:45,40.67523,-74.13825,3.8,324.0,314,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:52:06,40.67623,-74.13958000000002,3.6,312.0,307,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:53:17,40.67689,-74.1407,3.5,308.0,304,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:54:26,40.67749,-74.14183,3.2,304.0,304,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:55:37,40.67804,-74.14291999999998,2.9,303.0,305,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:56:47,40.67853,-74.14395,2.5,302.0,306,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:57:55,40.6789,-74.14469,2.1,303.0,306,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 10:59:06,40.67929,-74.14546,2.0,305.0,306,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:00:06,40.67962,-74.14607,1.9,306.0,303,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:01:15,40.67994,-74.14665,1.7,305.0,300,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:02:26,40.68012,-74.14705,1.0,303.0,302,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:03:27,40.68041,-74.14741,0.8,303.0,302,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:04:37,40.68046,-74.14773000000002,0.8,294.0,304,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:05:46,40.68054,-74.14809,0.8,291.0,303,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:06:56,40.68062000000001,-74.14845,0.5,280.0,304,EVER LENIENT,IMO9604146,2HDF9,70,0,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:08:07,40.68062000000001,-74.14871,0.4,277.0,304,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:09:15,40.68056,-74.14881,0.2,233.0,305,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:10:26,40.6805,-74.14887,0.0,236.0,306,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:11:46,40.68051,-74.14904,0.2,275.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:12:56,40.68048,-74.149,0.0,157.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:14:07,40.68046,-74.14898000000002,0.0,257.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:16:54,40.68048,-74.14908,0.0,104.0,309,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:19:54,40.68043,-74.14902,0.0,27.7,309,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:22:54,40.68048,-74.14903000000002,0.0,327.0,309,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:25:54,40.68036,-74.14898000000002,0.0,334.0,309,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:28:54,40.68039,-74.14896999999998,0.0,334.0,309,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:31:54,40.68039,-74.14905999999998,0.0,17.9,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:34:54,40.68041,-74.14902,0.0,346.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:37:54,40.68039,-74.14902,0.0,333.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:40:54,40.68039,-74.14903000000002,0.0,219.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:43:54,40.68042,-74.14902,0.0,228.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:46:54,40.68041,-74.149,0.0,229.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:49:54,40.68039,-74.14899,0.0,229.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:52:54,40.68044,-74.14907,0.0,229.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:55:54,40.68042,-74.14901,0.0,229.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 11:58:54,40.68039,-74.14901,0.0,229.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:01:54,40.68043,-74.14901,0.0,302.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:04:54,40.68043,-74.14905,0.0,302.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:10:54,40.68044,-74.1491,0.0,168.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:16:54,40.68041,-74.14905999999998,0.0,268.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:19:54,40.68041,-74.14903000000002,0.0,268.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:22:54,40.68044,-74.14901,0.0,268.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:28:54,40.68043,-74.14901,0.0,241.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:37:54,40.68039,-74.14898000000002,0.0,202.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:40:54,40.68039,-74.14896999999998,0.0,196.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:46:54,40.68041,-74.14899,0.0,199.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:49:54,40.68041,-74.14899,0.0,185.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:52:54,40.68045,-74.14907,0.0,180.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:55:54,40.68045,-74.14905999999998,0.0,180.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 12:58:54,40.68044,-74.14902,0.0,173.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:04:54,40.68043,-74.14902,0.0,171.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:07:54,40.68042,-74.14901,0.0,186.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:10:54,40.68044,-74.14902,0.0,193.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:16:54,40.68042,-74.14902,0.0,250.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:25:54,40.68048,-74.14904,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:28:54,40.68044,-74.14901,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:31:54,40.68041,-74.149,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:34:54,40.68041,-74.14899,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:37:54,40.68046,-74.14903000000002,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:40:54,40.68046,-74.14907,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:43:54,40.68044,-74.14905,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:46:54,40.68042,-74.14899,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:49:54,40.68038,-74.14898000000002,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:52:54,40.68041,-74.14898000000002,0.0,145.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 13:58:54,40.6804,-74.14898000000002,0.0,328.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:01:54,40.68042,-74.149,0.0,327.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:04:54,40.68039,-74.14899,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:10:54,40.68037,-74.14903000000002,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:16:54,40.68042,-74.149,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:19:54,40.68044,-74.14901,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:22:54,40.68037,-74.14898000000002,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:25:54,40.68037,-74.14898000000002,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:28:54,40.68045,-74.14898000000002,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:31:54,40.68041,-74.14896999999998,0.0,326.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:34:54,40.68044,-74.14902,0.0,315.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:37:54,40.68042,-74.14901,0.0,315.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
235102677,2021-11-11 14:40:54,40.68054,-74.1491,0.0,271.0,308,EVER LENIENT,IMO9604146,2HDF9,70,5,334.0,45.0,14.2,74,A
