MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636016851,2021-11-09 10:23:03,40.6477,-74.10724,6.4,269.4,262,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:24:12,40.64741,-74.10988,6.2,257.1,252,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:25:21,40.6468,-74.11227,6.0,249.1,250,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:26:23,40.64621,-74.11434,6.0,249.6,250,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:27:33,40.6455,-74.11673,6.0,247.5,250,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:28:43,40.64473,-74.11906,6.0,245.7,252,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:29:52,40.64403,-74.12149000000002,6.1,250.9,258,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:31:03,40.64352,-74.12396,6.1,260.6,268,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:32:13,40.64339,-74.12654,6.1,269.4,274,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:33:23,40.64345,-74.12912,6.0,270.8,270,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:34:32,40.6434,-74.13169,6.1,267.9,267,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:35:42,40.64327,-74.13432,6.1,264.6,263,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:36:52,40.64302,-74.13688,6.0,260.0,259,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:37:53,40.64269,-74.13901,5.9,257.3,259,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:39:03,40.6422,-74.14146,5.9,248.4,258,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:40:06,40.64172,-74.14379,5.8,256.4,274,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:41:09,40.64171,-74.14599,5.6,278.7,296,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:42:13,40.64225,-74.14796,5.3,299.3,320,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:43:16,40.64329,-74.14934000000002,5.1,324.2,340,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:44:19,40.64462,-74.15021,4.9,339.9,358,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:45:22,40.64598,-74.15047,4.8,1.9,15,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:46:32,40.64753,-74.15008,5.0,16.3,23,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:47:43,40.64908,-74.14923,5.2,23.4,24,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:48:52,40.65066,-74.14833,5.6,25.1,22,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:50:02,40.65234,-74.14735999999998,5.7,21.2,17,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:51:12,40.65407,-74.14665,5.7,15.9,15,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:52:22,40.6559,-74.14594,5.9,15.6,14,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:53:31,40.65776,-74.14534,5.9,13.1,14,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:54:43,40.65964,-74.14468000000002,5.9,15.0,17,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:55:52,40.66136,-74.14389,5.5,22.0,21,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:56:53,40.66272,-74.14305,5.3,23.7,17,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:58:03,40.66418,-74.14223,4.6,21.4,16,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 10:59:12,40.6655,-74.14166999999998,4.3,16.5,18,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:00:03,40.66646,-74.14123000000002,4.1,21.0,21,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:01:13,40.66761,-74.14065,3.8,21.7,24,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:02:22,40.66864,-74.14003000000002,3.5,26.1,26,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:03:32,40.6696,-74.13941,3.1,26.0,25,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:04:42,40.67044,-74.13891,2.6,25.6,27,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:05:52,40.67118,-74.1384,2.5,28.4,30,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:07:03,40.6718,-74.13793000000003,1.9,30.0,36,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:08:06,40.6722,-74.13773,1.3,7.2,49,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:09:09,40.67252,-74.13776999999997,1.2,346.0,66,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:10:12,40.67283,-74.1378,1.1,2.7,83,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:11:15,40.67317,-74.13776,1.2,9.8,101,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:12:16,40.67349,-74.13762,1.1,22.6,117,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:13:22,40.6738,-74.13755,1.1,2.4,126,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:14:32,40.67421,-74.13765,1.4,340.5,130,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:15:42,40.67465,-74.13804,1.9,318.2,129,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:16:52,40.67511,-74.13875,2.3,307.1,123,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:18:01,40.67556,-74.13953000000002,2.3,305.4,124,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:19:02,40.67589,-74.14019,2.2,303.0,123,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:20:13,40.67625,-74.14090999999998,1.7,300.5,127,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:21:22,40.67639000000001,-74.14133000000002,0.9,290.1,126,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:22:33,40.67644,-74.14163,0.4,274.0,128,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:23:43,40.67636,-74.14191,0.7,242.1,129,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:24:52,40.67626,-74.14206,0.4,213.6,131,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:26:02,40.67616,-74.14213000000002,0.3,214.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,0,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:27:13,40.67611,-74.14219,0.0,198.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:28:22,40.67609,-74.14219,0.0,193.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:29:33,40.67609,-74.14220999999998,0.0,197.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:36:26,40.67608,-74.14220999999998,0.0,175.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:40:14,40.67608,-74.14220999999998,0.0,152.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:43:06,40.67608,-74.14219,0.0,170.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:46:09,40.67608,-74.14219,0.0,184.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:49:03,40.67607,-74.14219,0.0,173.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:53:18,40.67607,-74.14219,0.0,160.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:55:03,40.67607,-74.14219,0.0,167.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 11:59:17,40.67607,-74.14219,0.0,172.0,131,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:02:16,40.67607,-74.14219,0.0,171.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:05:06,40.67607,-74.14219,0.0,179.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:08:10,40.67607,-74.14219,0.0,180.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:12:13,40.67607,-74.14219,0.0,179.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:14:03,40.67607,-74.14219,0.0,182.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:18:12,40.67606,-74.14219,0.0,184.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:20:03,40.67606,-74.14219,0.0,225.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:27:16,40.67606,-74.14219,0.0,183.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:30:08,40.67606,-74.14219,0.0,131.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:33:13,40.67606,-74.14219,0.0,173.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:37:17,40.67606,-74.14219,0.0,233.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:39:06,40.67605,-74.14219,0.0,100.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:43:02,40.67605,-74.14219,0.0,179.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:45:05,40.67605,-74.14219,0.0,190.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:50:18,40.67605,-74.14219,0.0,159.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:52:11,40.67605,-74.14219,0.0,157.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:56:19,40.67605,-74.14219,0.0,186.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 12:58:04,40.67605,-74.14219,0.0,184.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:02:05,40.67605,-74.14219,0.0,159.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:05:17,40.67605,-74.14219,0.0,175.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:08:04,40.67605,-74.14219,0.0,175.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:11:08,40.67605,-74.14219,0.0,3.1,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:15:12,40.67606,-74.14219,0.0,122.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:18:14,40.67606,-74.14219,0.0,189.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:21:09,40.67606,-74.14219,0.0,174.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:24:14,40.67606,-74.14219,0.0,305.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:28:17,40.67606,-74.14219,0.0,319.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:30:11,40.67607,-74.14219,0.0,193.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 13:34:04,40.67607,-74.14219,0.0,149.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:39:12,40.67606,-74.14216,0.0,252.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:40:16,40.67606,-74.14218000000002,0.0,176.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:45:11,40.67606,-74.14216,0.0,136.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:46:17,40.67606,-74.14216,0.0,163.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:51:18,40.67606,-74.14216,0.0,159.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 15:57:18,40.67606,-74.14216,0.0,162.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:03:11,40.67606,-74.14216,0.0,129.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:05:17,40.67606,-74.14216,0.0,154.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:09:02,40.67606,-74.14215,0.0,184.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:11:10,40.67606,-74.14216,0.0,188.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:15:10,40.67605,-74.14216,0.0,181.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:17:06,40.67605,-74.14216,0.0,182.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:22:19,40.67605,-74.14216,0.0,194.0,129,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:24:13,40.67605,-74.14216,0.0,186.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:28:07,40.67605,-74.14216,0.0,155.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:30:03,40.67605,-74.14216,0.0,180.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:35:11,40.67605,-74.14216,0.0,172.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:37:19,40.67605,-74.14216,0.0,213.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:41:09,40.67605,-74.14216,0.0,184.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:43:09,40.67605,-74.14216,0.0,193.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:47:09,40.67605,-74.14216,0.0,181.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:50:13,40.67605,-74.14216,0.0,303.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:54:19,40.67605,-74.14215,0.0,214.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
636016851,2021-11-09 16:56:19,40.67605,-74.14215,0.0,145.0,130,BOMAR JULIANA,IMO9275036,A8DG7,70,5,210.0,30.0,11.5,9,A
