MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
538008204,2021-11-04 13:53:28,40.61125,-74.04556,8.9,346.5,345,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 13:54:38,40.61404,-74.04655,8.9,344.4,345,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 13:55:48,40.6168,-74.04756,8.7,344.8,346,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 13:56:59,40.61955,-74.04852,8.7,345.3,346,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 13:58:08,40.6223,-74.04946,8.8,345.3,346,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 13:59:18,40.62508,-74.05039000000002,8.7,345.5,346,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:00:08,40.62703,-74.05108,8.7,346.3,348,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:01:18,40.62979,-74.05192,8.7,346.8,347,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:02:27,40.63251,-74.05275,8.6,348.0,348,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:03:32,40.63508,-74.05349,8.6,345.9,340,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:04:38,40.63744000000001,-74.05485,8.4,333.0,333,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:05:49,40.63979000000001,-74.05669,8.4,326.5,325,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:06:58,40.64202,-74.05878,8.5,323.4,325,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:08:01,40.64402000000001,-74.06069000000002,8.3,324.1,321,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:09:08,40.64586,-74.06302,8.1,310.7,310,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:10:12,40.64731,-74.06541999999997,8.1,305.9,304,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:11:19,40.64856,-74.06841999999997,8.2,293.7,292,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:12:28,40.64951,-74.07162,8.1,288.4,288,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:13:37,40.65034,-74.07474,7.7,289.1,285,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:14:48,40.65098,-74.07795,7.5,280.7,276,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:15:59,40.65121,-74.08111,7.1,269.5,264,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:17:07,40.65097,-74.08397,6.8,257.0,252,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:18:08,40.6503,-74.08633,6.7,246.6,241,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:19:18,40.64934,-74.08894000000002,6.8,244.0,242,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:20:28,40.64837,-74.09156999999998,6.9,242.4,243,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:21:32,40.6476,-74.09407,6.8,253.8,258,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:22:38,40.64724,-74.09674,6.7,265.1,269,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:23:48,40.64718,-74.09966999999997,6.9,269.0,270,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:24:59,40.6472,-74.1027,7.0,272.0,272,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:26:07,40.64732,-74.10559,6.9,273.9,272,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:27:12,40.64739,-74.10831999999998,6.9,266.6,259,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:28:18,40.6469,-74.11108,7.3,251.0,248,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:29:28,40.64599000000001,-74.11413,7.8,248.1,247,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:30:37,40.64503,-74.1172,8.0,247.6,247,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:31:48,40.64406,-74.12042,8.0,246.9,247,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:32:49,40.64332,-74.12326,7.9,258.0,261,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:33:58,40.64303,-74.12655,7.9,263.6,266,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:35:09,40.64284,-74.12996,7.9,267.9,270,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:36:18,40.64287,-74.13329,7.8,272.5,268,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:37:37,40.64278,-74.13704,7.8,265.4,260,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:38:49,40.64236,-74.14047,8.0,258.3,257,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:39:51,40.64189,-74.14347,8.0,260.8,267,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:40:52,40.64205,-74.14638000000002,7.7,285.3,293,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:41:54,40.64316,-74.14889000000002,7.7,310.1,319,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:42:57,40.64501,-74.1506,7.8,336.5,351,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:44:01,40.64729000000001,-74.15071999999998,7.8,10.1,20,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:45:07,40.64954,-74.14947,8.3,26.8,27,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:46:08,40.65169,-74.14801,8.7,26.8,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:47:19,40.65434000000001,-74.14633,8.9,25.4,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:48:29,40.65697,-74.14471,8.6,25.2,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:49:39,40.65921,-74.14331999999997,7.1,26.1,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:50:48,40.66113,-74.14211,6.4,25.3,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:51:59,40.66292,-74.14099,5.8,25.7,24,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:53:08,40.66451,-74.14001,5.1,25.1,25,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:54:17,40.66589000000001,-74.13916,4.6,21.4,19,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:55:28,40.66728,-74.13849,4.2,20.0,20,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:56:37,40.66849000000001,-74.13793000000003,3.8,20.3,20,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:57:48,40.66962,-74.13738000000002,3.4,20.1,19,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 14:58:57,40.67059,-74.13694,3.1,19.5,20,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:00:08,40.6715,-74.13646999999997,2.8,19.5,20,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:01:11,40.67224,-74.13608,2.8,19.9,358,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:02:12,40.67307,-74.13618000000002,3.2,341.1,333,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:03:15,40.67394,-74.13696,3.9,317.0,312,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:04:18,40.67469000000001,-74.13833000000002,4.3,304.9,314,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:05:27,40.67547,-74.13963000000003,3.7,310.4,318,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:06:39,40.67633,-74.1408,3.6,313.8,317,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:07:48,40.67715,-74.14196,3.8,313.4,315,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:08:58,40.678000000000004,-74.14317,3.9,311.1,314,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:10:09,40.67883,-74.1444,3.6,311.5,313,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:11:19,40.67959000000001,-74.14556,3.3,311.1,310,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:12:27,40.68025,-74.14662,3.2,308.5,307,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:13:28,40.68079,-74.14751,3.0,308.3,304,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:14:38,40.68138,-74.14856,2.9,304.4,300,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:15:48,40.68186,-74.14955,2.6,300.0,296,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:16:59,40.68226,-74.15047,2.3,297.1,296,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:18:02,40.68253,-74.15122,2.0,299.9,304,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:19:04,40.68275,-74.15172,1.2,306.9,324,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:20:05,40.68295,-74.15195,0.7,323.1,359,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:21:06,40.68301,-74.15203000000002,0.2,261.5,35,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:22:08,40.68297000000001,-74.1521,0.1,234.7,73,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:23:12,40.68299,-74.1522,0.3,275.9,102,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:24:17,40.68303,-74.1524,0.6,296.7,105,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:25:18,40.68312,-74.15265,0.7,290.8,101,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:26:22,40.68313,-74.15288000000002,0.4,254.2,114,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:27:28,40.6831,-74.15294,0.3,211.5,126,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:28:39,40.68303,-74.15301,0.0,210.2,129,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:29:49,40.68302,-74.15299,0.1,210.2,128,OLEANDER,IMO9827334,V7A2078,70,0,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:30:59,40.68294,-74.153,0.1,210.0,127,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:34:08,40.68288,-74.15303,0.1,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:35:19,40.68286,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.2,70,A
538008204,2021-11-04 15:38:25,40.68286,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:41:24,40.68284,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:44:21,40.68287,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:47:22,40.68285,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:50:26,40.68287,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:53:21,40.68286,-74.15302,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 15:56:26,40.68284,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:08:28,40.68289,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:11:25,40.68285,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:14:28,40.68283,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:17:24,40.68282,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:20:21,40.68287,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:38:27,40.68284,-74.15307,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:41:25,40.68283,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:44:28,40.68283,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:47:25,40.68289,-74.15306,0.0,202.0,127,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:50:28,40.68286,-74.15303,0.0,202.0,127,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:53:25,40.68285,-74.15303,0.0,202.0,127,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:56:21,40.68287,-74.15301,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 16:59:25,40.68283,-74.15301,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:02:21,40.68291,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:05:25,40.68292,-74.15302,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:08:21,40.68288,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:11:25,40.68285,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:14:23,40.68284,-74.15309,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:17:27,40.6828,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:20:25,40.68286,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:23:28,40.68289,-74.153,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:26:26,40.68284,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:29:27,40.68287,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:32:21,40.68284,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:35:26,40.68287,-74.15309,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:38:26,40.68284,-74.15299,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:41:21,40.68287,-74.15311,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:44:27,40.68287,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:47:26,40.68285,-74.15304,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:50:21,40.68287,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:53:27,40.68288,-74.15307,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:56:22,40.68285,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 17:59:21,40.68285,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:02:21,40.68289,-74.15308,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:05:21,40.68284,-74.15305,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:08:23,40.68279,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:11:25,40.68283,-74.15303,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:14:24,40.68289,-74.15309,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:17:21,40.68289,-74.15306,0.0,202.0,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:20:26,40.68286,-74.15301,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:23:22,40.68289,-74.15308,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:26:21,40.6829,-74.15299,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:29:23,40.6829,-74.15309,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:32:25,40.68281,-74.15303,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:35:21,40.68288,-74.15302,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:38:22,40.68289,-74.15305,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:41:23,40.68286,-74.15304,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:44:26,40.68285,-74.15305,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:47:26,40.68283,-74.15303,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:50:27,40.68284,-74.15307,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:53:25,40.6829,-74.15307,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:56:29,40.68286,-74.15304,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 18:59:27,40.68286,-74.15311,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:02:21,40.68284,-74.15303,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:05:28,40.68282,-74.15302,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:08:26,40.68287,-74.15305,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:11:27,40.68285,-74.15303,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:14:27,40.68285,-74.15306,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:17:25,40.68282,-74.15309,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:20:22,40.68286,-74.15301,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:23:26,40.68289,-74.15304,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:26:27,40.68285,-74.15305,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:29:23,40.68284,-74.15306,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:32:22,40.68286,-74.15305,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:35:26,40.68289,-74.15309,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
538008204,2021-11-04 19:38:23,40.68287,-74.15303,0.0,30.8,128,OLEANDER,IMO9827334,V7A2078,70,5,120.0,20.0,5.3,70,A
