MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
538008998,2021-11-06 11:53:45,40.64592,-74.11573,7.2,247.9,245,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 11:54:56,40.64494000000001,-74.11853,7.3,243.6,245,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 11:56:05,40.64391,-74.1213,7.2,247.1,257,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 11:57:16,40.64337,-74.12425999999998,7.0,259.4,265,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 11:58:25,40.64326,-74.12715,6.9,269.2,267,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 11:59:35,40.64328,-74.13011,7.0,271.6,267,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:00:05,40.6433,-74.13138000000002,7.1,270.4,266,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:01:25,40.64328,-74.13481,7.1,266.6,256,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:02:36,40.64279000000001,-74.13773,6.9,254.8,254,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:03:46,40.64218,-74.14062,7.0,254.5,261,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:05:06,40.64186,-74.14388000000002,6.8,267.5,284,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:06:13,40.64223,-74.14655,6.7,289.5,307,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:07:19,40.6433,-74.14879,6.7,310.0,333,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:08:22,40.64493,-74.15003,6.5,339.1,357,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:09:25,40.64685,-74.15023000000002,6.7,1.6,13,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:10:35,40.64901,-74.14938000000002,7.0,23.4,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:11:45,40.65111,-74.14804000000002,7.3,27.3,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:12:56,40.65326,-74.14666,7.2,27.3,24,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:14:06,40.65532,-74.1453,7.1,26.2,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:15:07,40.65711,-74.14415,7.1,25.5,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:16:16,40.65915,-74.14282,7.1,26.3,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:17:26,40.6612,-74.14156,6.9,26.2,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:18:35,40.66312,-74.14034000000002,6.5,25.3,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:19:45,40.66485,-74.13926,5.7,25.6,23,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:20:46,40.66618,-74.13842,4.8,25.8,24,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:21:56,40.66735,-74.1376,3.8,28.0,20,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:23:06,40.66836,-74.13701999999998,3.5,24.0,19,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:24:16,40.66946,-74.13641,3.7,22.3,19,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:25:25,40.67055,-74.1358,3.8,21.5,19,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:26:36,40.67169000000001,-74.13519000000002,3.8,22.0,18,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:27:46,40.67289,-74.13453,3.9,23.1,18,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:28:56,40.67411,-74.13389000000002,4.1,20.1,19,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:30:07,40.67542,-74.1332,4.5,21.7,18,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:31:25,40.67708,-74.13235,5.0,20.6,18,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:32:36,40.67867,-74.13149,5.3,21.6,13,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:33:45,40.68028,-74.13081,5.3,13.7,1,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:34:55,40.68194,-74.13053000000002,5.1,4.9,352,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:36:07,40.68362,-74.13054,4.9,353.1,335,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:37:15,40.68502,-74.13118,4.6,335.7,327,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:38:26,40.68629,-74.13218,4.4,322.8,323,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:39:37,40.68743,-74.13322,4.1,325.4,323,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:40:46,40.68844,-74.1342,3.7,324.3,325,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:42:05,40.68951,-74.13512,3.4,324.2,324,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:43:15,40.69036,-74.13591,3.1,325.4,326,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:44:26,40.69118,-74.13655,2.8,327.4,324,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:45:37,40.69192,-74.13719,2.6,325.2,322,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:47:06,40.69275,-74.13798,2.4,321.4,320,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:48:15,40.69335,-74.13853,2.2,327.1,316,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:49:16,40.69388,-74.13893,2.1,327.1,307,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:50:27,40.69436,-74.13944000000002,1.7,315.6,296,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:51:46,40.69469,-74.14,1.3,299.1,290,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:52:56,40.69482,-74.14048000000003,1.2,285.6,291,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:54:06,40.69493,-74.14086999999998,0.9,289.3,291,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:55:15,40.69507,-74.14123000000002,0.9,295.1,287,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:56:25,40.69515,-74.1416,0.9,278.7,287,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:57:36,40.6952,-74.14191,0.7,280.3,288,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:58:46,40.69525,-74.14216,0.6,276.8,287,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 12:59:56,40.69527,-74.14239,0.6,262.9,288,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:00:05,40.69527,-74.14242,0.6,259.5,288,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:01:15,40.69522,-74.14258000000002,0.4,236.5,292,GENERAL GUISAN,IMO9888027,V7A4178,70,0,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:02:16,40.69518,-74.14263000000003,0.2,212.0,291,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:03:27,40.69514,-74.14269,0.2,203.0,291,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:04:36,40.69511,-74.14271,0.1,160.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:05:46,40.69507,-74.1427,0.1,171.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:06:55,40.69508,-74.14265999999998,0.1,115.0,291,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:08:07,40.69507,-74.14265,0.1,212.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:09:15,40.69506,-74.14265999999998,0.1,184.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:10:26,40.69506,-74.14265999999998,0.1,185.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:11:36,40.69505,-74.14265,0.0,196.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:12:45,40.69506,-74.14265999999998,0.1,173.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:13:55,40.69503,-74.14262,0.1,182.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:14:56,40.69505,-74.14264,0.1,187.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:16:05,40.69506,-74.14265,0.1,174.0,293,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:17:17,40.69501,-74.14263000000003,0.0,159.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:18:26,40.69502,-74.14263000000003,0.0,159.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:19:35,40.69503,-74.14263000000003,0.0,159.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:20:45,40.69503,-74.14263000000003,0.1,147.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:21:56,40.69503,-74.14264,0.1,154.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:23:05,40.69503,-74.14265,0.1,160.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:24:16,40.69504000000001,-74.14265,0.1,157.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:25:26,40.69503,-74.14264,0.1,157.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:26:36,40.69502,-74.14263000000003,0.1,183.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:27:46,40.69504000000001,-74.14263000000003,0.1,189.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:28:56,40.69506,-74.14264,0.1,187.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:30:06,40.69505,-74.14263000000003,0.0,189.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:31:15,40.69503,-74.14263000000003,0.1,159.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:32:25,40.69504000000001,-74.14265,0.0,182.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:33:35,40.69505,-74.14265999999998,0.1,188.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:34:46,40.69506,-74.14265,0.1,181.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:35:56,40.69507,-74.14267,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:37:06,40.69508,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:38:15,40.69507,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:39:26,40.69506,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:40:36,40.69506,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:41:46,40.69505,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:42:56,40.69505,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:44:05,40.69503,-74.14264,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:45:15,40.69503,-74.14262,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:46:25,40.69504000000001,-74.14262,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:47:36,40.69505,-74.14264,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:48:46,40.69503,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:49:56,40.69506,-74.14267,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:51:05,40.69504000000001,-74.14263000000003,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:52:15,40.69505,-74.14264,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:53:25,40.69506,-74.14264,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:54:26,40.69506,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:55:37,40.69506,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:56:47,40.69505,-74.14264,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:57:56,40.69504000000001,-74.14263000000003,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 13:59:06,40.69503,-74.14262,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:00:06,40.69503,-74.14263000000003,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:01:15,40.69503,-74.14262,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:02:26,40.69504000000001,-74.14263000000003,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:03:36,40.69505,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:04:45,40.69505,-74.14265,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:06:06,40.69504000000001,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
538008998,2021-11-06 14:07:15,40.69504000000001,-74.14265999999998,0.0,163.0,292,GENERAL GUISAN,IMO9888027,V7A4178,70,5,197.0,32.0,11.8,70,A
