MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
636013689,2021-11-20 16:57:44,40.64977,-74.08775,5.9,246.8,245,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 16:58:54,40.64895,-74.0901,6.3,249.6,244,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:00:04,40.64797,-74.09253000000002,6.5,261.7,256,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:01:14,40.64742,-74.09496999999998,5.7,266.3,263,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:02:24,40.64707,-74.09732,5.4,277.3,272,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:03:34,40.64702,-74.09958,4.9,276.0,275,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:04:43,40.64713,-74.1019,5.6,282.9,276,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:05:53,40.64735,-74.10445,6.2,269.4,269,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:06:54,40.64733,-74.10682,6.2,267.4,266,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:07:55,40.64733,-74.10898,5.7,259.4,258,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:09:04,40.64705,-74.11128000000002,5.3,251.9,251,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:10:14,40.64657,-74.11333,5.0,249.9,248,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:11:24,40.64592,-74.11543,5.5,248.1,247,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:12:34,40.64512,-74.11777,6.0,250.5,249,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:13:44,40.64427,-74.12037,6.7,261.1,258,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:14:55,40.64373,-74.12337,7.0,267.4,264,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:16:05,40.64345,-74.12645,7.7,270.5,269,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:17:13,40.64343,-74.12953,7.5,267.4,269,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:18:24,40.6433,-74.13257,6.5,260.6,262,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:19:35,40.643,-74.1354,6.6,260.3,259,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:20:44,40.64263,-74.13786999999998,5.7,257.9,256,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:21:54,40.64222,-74.14,5.1,257.2,257,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:23:03,40.64177,-74.14193,4.3,276.3,267,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:24:13,40.64218,-74.14358,4.1,292.1,282,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:25:25,40.64245,-74.14506999999998,3.7,301.9,294,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:26:34,40.64288,-74.14658,3.5,314.6,307,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:27:44,40.64343,-74.1479,3.6,329.4,322,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:28:54,40.64417,-74.14898000000002,3.3,0.8,340,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:30:04,40.64527,-74.1498,4.0,11.2,0,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:31:14,40.64675,-74.14988000000002,4.9,21.0,15,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:32:24,40.64855,-74.14928,5.5,33.4,24,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:33:25,40.65017,-74.14832,6.2,28.4,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:34:34,40.65218,-74.1471,7.2,29.1,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:35:44,40.65375,-74.14596999999998,7.5,28.0,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:36:55,40.6558,-74.14468000000002,6.8,32.6,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:38:03,40.65777,-74.14347,6.6,30.2,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:39:14,40.6597,-74.14227,6.0,29.8,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:40:15,40.66133,-74.14125,6.1,27.8,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:41:24,40.66317,-74.14012,5.8,34.8,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:42:25,40.66468,-74.13918000000002,5.4,30.1,25,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:43:35,40.66627,-74.1382,4.5,27.6,24,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:44:43,40.66765,-74.13735,4.4,24.0,21,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:45:54,40.66892,-74.13662,4.0,16.0,16,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:47:04,40.67013,-74.13598,4.0,352.0,2,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:48:15,40.67142,-74.13583,4.0,342.2,348,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:49:23,40.67268,-74.13608,3.9,325.9,332,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:50:24,40.67372,-74.1367,4.0,317.9,321,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:51:33,40.67477,-74.13773,4.1,306.5,311,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:52:34,40.67552,-74.1388,3.8,308.1,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:53:45,40.6763,-74.14008000000003,3.6,309.9,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:54:54,40.67705,-74.14126999999998,3.7,309.8,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:56:04,40.67782,-74.14246999999997,3.6,310.4,307,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:57:14,40.67852,-74.14363,3.5,308.5,307,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:58:24,40.67915,-74.14477,3.1,309.5,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 17:59:34,40.6797,-74.14568,2.7,310.4,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:00:04,40.6799,-74.14602,2.6,310.8,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:01:14,40.68035,-74.14675,2.1,308.9,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:02:24,40.68078,-74.14742,2.1,308.6,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:03:35,40.68122,-74.14806999999998,2.0,310.9,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:04:43,40.6816,-74.14867,1.9,310.9,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:05:44,40.68193,-74.14918,1.7,311.5,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:06:55,40.6823,-74.14972,1.4,321.1,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:08:04,40.68258,-74.15013,1.1,320.8,311,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:09:15,40.68282,-74.15045,0.9,324.8,312,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:10:24,40.683,-74.1506,0.6,311.2,311,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:11:34,40.68308,-74.15057,0.0,309.2,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:12:44,40.68315,-74.15045,0.3,57.0,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:13:54,40.68323,-74.15035,0.4,38.7,309,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:15:05,40.68332,-74.15028000000002,0.2,38.4,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:16:13,40.68338,-74.15023000000002,0.2,38.2,308,YM UBERTY,IMO9337444,A8OR4,70,0,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:17:25,40.68343,-74.1502,0.0,308.0,308,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:18:35,40.68343,-74.15018,0.0,308.0,308,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:19:43,40.68343,-74.1502,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:22:31,40.68343,-74.15013,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:25:31,40.68343,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:28:32,40.68343,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:31:31,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:34:32,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:37:31,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:40:32,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:43:30,40.68345,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:46:32,40.68345,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:49:32,40.68347,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:52:31,40.68345,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 18:55:31,40.68345,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:01:31,40.68345,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:04:30,40.68345,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:07:32,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:10:31,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:13:32,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:16:32,40.68345,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:19:31,40.68345,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:22:32,40.68345,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:25:32,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:28:30,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:31:31,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:34:32,40.68345,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:37:31,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:40:32,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:46:31,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:49:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:52:32,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:55:30,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 19:58:32,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:01:32,40.68343,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:07:31,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:10:31,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:16:31,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:19:30,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:25:31,40.68342,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:28:31,40.68342,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:31:30,40.68342,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:34:31,40.68343,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:37:32,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:40:31,40.68343,-74.15012,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:43:31,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:46:31,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:49:30,40.68343,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:52:31,40.68343,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:55:30,40.68342,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 20:58:31,40.68342,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:01:30,40.68342,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:04:31,40.68342,-74.15008,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:07:31,40.68343,-74.15012,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:10:31,40.68343,-74.15012,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:13:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:16:32,40.68342,-74.15008,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:19:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:22:32,40.68343,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:25:31,40.68343,-74.1501,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:28:30,40.68343,-74.15012,0.0,309.0,309,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:31:31,40.68343,-74.15012,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:34:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:37:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:40:30,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:43:31,40.68343,-74.1501,0.0,310.0,310,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
636013689,2021-11-20 21:46:32,40.68343,-74.1501,0.0,310.0,311,YM UBERTY,IMO9337444,A8OR4,70,5,333.0,42.0,14.5,71,A
