MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
248729000,2021-11-12 11:21:45,40.63205,-74.05298,5.9,346.0,348,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:22:55,40.63403,-74.05365,6.6,347.0,348,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:24:05,40.63624,-74.05434,7.2,346.0,348,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:25:15,40.63865,-74.05511,7.7,346.0,348,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:26:25,40.64117,-74.05593,8.1,347.0,346,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:27:27,40.64347,-74.05674,8.3,342.0,331,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:28:28,40.64546,-74.05826,8.0,320.0,309,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:29:34,40.64686,-74.06081999999998,7.7,295.0,293,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:30:45,40.64775,-74.06406,8.0,289.0,293,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:31:54,40.64857,-74.06725,8.0,289.0,290,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:33:05,40.64941,-74.07044,7.4,288.0,290,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:34:14,40.65013,-74.07328000000003,6.8,289.0,289,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:35:15,40.65072,-74.07559,6.7,287.0,281,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:36:18,40.65115,-74.07819,6.9,281.0,273,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:37:25,40.65129,-74.08097,6.9,270.0,262,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:38:33,40.65105,-74.08389,6.9,257.0,249,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:39:35,40.65037,-74.08636,6.9,246.0,243,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:40:44,40.64938,-74.089,7.1,243.0,245,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:41:54,40.64845,-74.09185,7.3,250.0,253,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:43:04,40.64778,-74.09488,7.6,255.0,261,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:44:15,40.64745,-74.09845,8.8,272.0,274,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:45:25,40.64768,-74.10231999999998,9.0,276.0,271,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:46:35,40.64777,-74.10609000000002,8.7,269.0,263,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:47:38,40.64753,-74.10937,8.5,261.0,252,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:48:44,40.6468,-74.11251,8.1,250.0,249,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:49:55,40.64586,-74.1158,8.1,249.0,249,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:51:05,40.64489,-74.11901,8.0,247.0,251,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:52:44,40.64379,-74.12416,9.5,261.0,265,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:53:54,40.64354,-74.12824,9.5,267.0,266,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:55:05,40.64336,-74.13221,9.1,267.0,266,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:56:14,40.64315,-74.13597,8.8,262.0,259,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:57:24,40.64263,-74.13959,8.6,260.0,260,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:58:27,40.64211,-74.14278,8.4,258.0,274,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 11:59:28,40.64217,-74.14575,7.8,282.0,304,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:00:01,40.64259000000001,-74.14711,7.4,297.0,322,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:01:04,40.64429000000001,-74.14903000000002,8.1,326.0,344,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:02:06,40.64649,-74.15002,8.2,358.0,17,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:03:14,40.6491,-74.149,8.9,24.0,25,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:04:24,40.65178,-74.14751,8.9,22.1,25,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:05:35,40.65445,-74.14601,8.6,24.6,25,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:06:44,40.65684,-74.14469,7.6,23.0,25,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:07:54,40.659,-74.14345,6.9,24.2,24,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:09:04,40.66094,-74.14248,6.2,18.4,21,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:10:14,40.66278,-74.1417,5.4,14.7,23,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:11:25,40.66431,-74.14121999999998,4.4,16.1,33,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:12:35,40.66559,-74.14067,3.7,18.3,42,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:13:44,40.66657,-74.1403,2.8,10.9,44,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:15:05,40.66749,-74.14009,2.4,10.8,42,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:16:14,40.66823,-74.13976,2.3,23.4,38,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:17:26,40.66896,-74.1395,2.3,7.0,34,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:18:35,40.66969,-74.13944000000002,2.1,1.8,37,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:19:45,40.67032,-74.13948,1.8,356.0,39,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:20:54,40.67084000000001,-74.13951999999998,1.6,356.0,41,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:22:05,40.67132,-74.13944000000002,1.2,3.1,38,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:23:15,40.67151,-74.13946999999997,0.4,335.0,30,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:24:24,40.67166,-74.13964,0.6,306.0,31,NORDMARSH,IMO9802499,9HA4782,70,0,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:26:04,40.6718,-74.13978,0.2,12.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:27:35,40.67191,-74.13983,0.3,4.3,29,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:28:44,40.67199,-74.13981,0.0,1.0,29,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:30:54,40.67191,-74.13993,0.1,1.0,29,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:33:53,40.67171,-74.14001,0.3,208.0,29,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:36:54,40.67173,-74.14001999999998,0.1,212.0,29,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:39:54,40.67177,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:42:54,40.67177,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:45:50,40.67173,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:48:50,40.67179,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:51:49,40.67174,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:54:49,40.67177,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 12:57:49,40.67175,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:00:49,40.67176,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:03:53,40.67176,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:09:52,40.67176,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:12:49,40.67177,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:15:50,40.67175,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:18:53,40.67178,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:21:55,40.67175,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:24:55,40.67175,-74.13993,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:27:49,40.67179,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:30:56,40.67178,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:33:54,40.67176,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:36:58,40.67176,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:39:56,40.67176,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:42:59,40.67177,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:45:56,40.67176,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:48:59,40.67175,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:51:49,40.67175,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:54:49,40.67173,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 13:57:54,40.67178,-74.14001,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:00:52,40.67177,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:03:55,40.67176,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:06:53,40.67173,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:09:50,40.67177,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:12:49,40.67175,-74.14001,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:15:54,40.67173,-74.14004,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:18:53,40.67177,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:21:51,40.67175,-74.13991999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:24:51,40.67176,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:27:54,40.67175,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:30:52,40.67175,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:33:54,40.67176,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:36:52,40.67172,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:39:50,40.67176,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:42:52,40.67176,-74.13994,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:45:51,40.67174,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:48:50,40.67177,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:51:49,40.67176,-74.14001,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:54:55,40.67178,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 14:57:53,40.67175,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:00:53,40.67178,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:03:52,40.67178,-74.13995,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:06:55,40.67176,-74.13994,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:09:54,40.6718,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:12:54,40.67177,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:15:54,40.67173,-74.13995,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:18:51,40.67176,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:21:56,40.67176,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:24:50,40.67174,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:27:55,40.67175,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:30:51,40.67175,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:33:53,40.67176,-74.13993,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:36:55,40.67175,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:39:52,40.67179,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:42:54,40.67173,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:45:50,40.6717,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:48:55,40.67172,-74.13994,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:51:52,40.67176,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:54:55,40.67173,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 15:57:52,40.67176,-74.14003000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:00:56,40.67178,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:03:53,40.67176,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:06:55,40.67177,-74.14001,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:09:55,40.67173,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:12:55,40.67172,-74.13991999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:15:55,40.67175,-74.13996999999998,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:18:51,40.67174,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:21:51,40.67175,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:24:55,40.67174,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:27:53,40.67173,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:30:55,40.67173,-74.13999,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:33:53,40.67172,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:36:50,40.67176,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:39:51,40.67171,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:42:51,40.67175,-74.13995,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:45:53,40.67171,-74.14,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:48:51,40.67174,-74.13993,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:51:51,40.67172,-74.13994,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:54:52,40.67177,-74.13993,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 16:57:50,40.67175,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 17:00:52,40.67177,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 17:03:52,40.67176,-74.13995,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 17:06:55,40.67174,-74.13998000000002,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 17:09:51,40.6718,-74.13995,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
248729000,2021-11-12 17:12:55,40.67175,-74.13996,0.0,212.0,28,NORDMARSH,IMO9802499,9HA4782,70,5,194.0,32.0,9.0,71,A
