MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
477305900,2021-11-09 09:49:18,40.64318,-74.05951999999998,7.4,318.5,334,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:50:28,40.64538,-74.06130999999998,7.2,333.3,336,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:51:38,40.6473,-74.06278,6.7,325.0,317,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:52:48,40.64872,-74.06475,6.2,308.2,299,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:53:58,40.64947,-74.06671,5.7,290.0,286,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:55:07,40.64994,-74.06899,5.6,282.8,285,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:56:17,40.65037,-74.0713,5.4,284.7,283,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:57:27,40.65069,-74.07348,5.3,278.9,279,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:58:28,40.6509,-74.07544,5.3,279.6,280,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 09:59:37,40.6512,-74.07759,5.2,280.2,275,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:00:07,40.65131,-74.07851,5.1,278.4,271,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:01:18,40.65137,-74.08081999999997,4.9,268.4,261,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:02:28,40.65113,-74.08287,4.7,255.0,251,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:03:38,40.65063,-74.08462,5.2,248.7,248,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:04:47,40.64995,-74.08679000000002,5.9,246.2,246,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:05:57,40.64907,-74.08924,6.6,244.0,245,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:07:07,40.64804,-74.09184,7.2,244.6,256,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:08:18,40.64746,-74.09487,7.4,262.5,270,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:09:27,40.64748,-74.09801999999998,7.3,272.0,273,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:10:37,40.64757,-74.10101,7.0,273.7,273,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:11:48,40.64767,-74.10392,6.7,274.3,273,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:12:57,40.64783,-74.10665999999998,6.3,271.7,262,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:14:07,40.64762,-74.10921,6.0,258.1,250,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:15:28,40.64686,-74.11183,5.7,245.1,246,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:16:38,40.64606,-74.1141,6.2,245.9,247,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:17:47,40.64518,-74.11664,7.0,243.8,247,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:18:57,40.64422,-74.11941,7.6,248.8,256,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:20:07,40.64357,-74.12258,7.4,260.2,267,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:21:18,40.64341,-74.12593000000003,7.0,267.2,269,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:22:28,40.64338,-74.12844,6.6,268.7,269,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:23:38,40.64332,-74.13121,6.5,268.8,269,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:24:47,40.64334,-74.13385,6.2,270.3,263,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:26:08,40.64297,-74.13701999999998,5.7,255.1,255,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:27:17,40.64258,-74.13904000000002,5.6,257.3,256,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:28:28,40.64205,-74.14148,5.6,252.4,261,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:29:37,40.64168,-74.14357,5.3,264.4,279,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:30:47,40.64186,-74.14562,5.1,282.7,294,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:31:58,40.64254,-74.14771,5.0,301.0,302,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:33:07,40.64333,-74.14938000000002,5.0,298.4,297,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:34:18,40.64407,-74.15131,5.0,294.8,297,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:35:38,40.64486,-74.15359000000002,5.1,294.8,296,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:36:47,40.64561,-74.15554,5.2,298.5,294,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:37:58,40.64636,-74.15751999999998,5.1,292.4,283,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:39:08,40.64683,-74.15971,4.9,281.3,270,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:40:18,40.6468,-74.16171,4.7,266.5,267,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:41:27,40.64675,-74.16346,4.6,270.5,269,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:42:37,40.64672,-74.16525,4.3,271.7,268,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:43:48,40.64673,-74.16711,4.1,269.3,268,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:44:58,40.6467,-74.16879,3.9,269.1,266,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:46:07,40.64666,-74.17041,3.9,266.9,266,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:47:08,40.64663,-74.17182,3.8,266.2,266,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:48:16,40.64658,-74.17341,3.8,269.4,266,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:49:18,40.64654,-74.17483,3.9,267.8,266,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:50:28,40.64649,-74.17648,3.9,267.6,265,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:51:37,40.64645,-74.17808000000002,3.8,270.7,265,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:52:48,40.64651,-74.17969000000002,3.7,270.5,256,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:53:57,40.64637000000001,-74.18115,3.5,257.5,251,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:55:08,40.6461,-74.1826,3.5,255.1,247,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:56:18,40.64581,-74.18394,3.1,254.3,241,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:57:27,40.64547,-74.18511,2.7,249.2,230,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:58:37,40.64522,-74.18599,1.8,239.8,224,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 10:59:48,40.64494000000001,-74.18644,1.3,237.7,222,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:00:08,40.64487,-74.18655,1.2,237.1,221,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:01:17,40.64464,-74.18697,1.1,229.7,219,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:02:28,40.64442,-74.18721,1.0,207.6,220,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:03:37,40.64411,-74.18738,0.9,201.1,221,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:04:48,40.64378,-74.18748000000002,0.8,193.0,221,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:05:57,40.64363,-74.18751999999998,0.6,181.0,220,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:07:08,40.64347,-74.18746999999998,0.5,175.9,220,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:08:18,40.64327,-74.18744000000002,0.5,174.9,221,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:09:27,40.64312,-74.18741,0.4,175.0,222,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:10:28,40.64305,-74.1874,0.3,183.0,223,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:11:37,40.64296,-74.18741999999997,0.2,224.0,225,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:12:38,40.64294,-74.18741999999997,0.0,263.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:13:48,40.64286,-74.18744000000002,0.2,211.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:14:58,40.64307,-74.18765,0.0,270.0,225,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:16:06,40.64297,-74.18751999999998,0.0,270.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:17:18,40.64302,-74.18767,0.0,122.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,0,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:19:39,40.64287,-74.1875,0.1,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:22:39,40.64285,-74.18751,0.1,298.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:25:39,40.64285,-74.1875,0.1,344.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:28:39,40.64283,-74.18749,0.0,332.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:31:39,40.64293,-74.18751,0.0,332.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:34:39,40.64288,-74.18748000000002,0.0,332.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:37:39,40.64287,-74.18749,0.0,329.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:40:39,40.6429,-74.18751999999998,0.1,337.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:43:39,40.64285,-74.18748000000002,0.0,270.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:46:39,40.64287,-74.18745,0.0,264.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:49:39,40.64286,-74.18748000000002,0.0,264.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:52:39,40.64283,-74.18746999999998,0.1,229.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:55:39,40.64284,-74.18746999999998,0.0,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 11:58:39,40.64283,-74.18746999999998,0.1,225.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:01:39,40.6428,-74.18748000000002,0.0,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:04:39,40.64282,-74.18749,0.0,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:07:39,40.64282,-74.18748000000002,0.0,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:10:39,40.64281,-74.18746,0.0,255.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:13:39,40.64283,-74.1875,0.0,230.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:16:39,40.64285,-74.18749,0.0,230.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:19:39,40.64285,-74.18748000000002,0.0,230.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:22:39,40.64285,-74.18746,0.0,220.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:25:39,40.64283,-74.18746,0.0,220.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:28:39,40.64285,-74.18748000000002,0.0,220.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:31:39,40.64284,-74.18748000000002,0.0,220.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:34:39,40.64284,-74.18746999999998,0.0,220.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:37:39,40.64285,-74.18746,0.0,208.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:40:39,40.64285,-74.18746,0.0,201.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:43:39,40.64284,-74.18743,0.0,202.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:46:39,40.64285,-74.18746,0.0,201.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:49:39,40.64284,-74.18748000000002,0.0,201.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:52:39,40.64286,-74.18748000000002,0.0,199.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:55:39,40.64287,-74.18746999999998,0.1,198.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 12:58:39,40.64287,-74.18749,0.1,198.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:01:39,40.64284,-74.18748000000002,0.1,195.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:04:39,40.64284,-74.18746999999998,0.0,197.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:07:39,40.64288,-74.18746,0.0,192.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:10:39,40.64286,-74.18743,0.0,189.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:13:39,40.64285,-74.18746,0.0,192.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:16:39,40.64283,-74.18746,0.0,192.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:19:39,40.64284,-74.18746999999998,0.0,188.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:22:39,40.64285,-74.18748000000002,0.0,188.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:25:39,40.64287,-74.18746999999998,0.0,190.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:28:39,40.64284,-74.1875,0.0,190.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:31:39,40.64284,-74.18746,0.1,153.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 13:34:39,40.64283,-74.18748000000002,0.0,159.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:37:39,40.64283,-74.18748000000002,0.1,191.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:40:39,40.64282,-74.18748000000002,0.1,167.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:43:39,40.64283,-74.18748000000002,0.0,158.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:46:39,40.64287,-74.18745,0.1,178.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:49:39,40.64288,-74.18744000000002,0.1,159.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:52:39,40.64287,-74.18745,0.1,187.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:55:39,40.64285,-74.18743,0.1,181.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 15:58:39,40.64287,-74.18746999999998,0.1,183.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:01:39,40.64289,-74.18748000000002,0.0,163.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:04:39,40.64287,-74.18743,0.1,167.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:07:39,40.64284,-74.1875,0.1,179.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:10:39,40.64285,-74.18746999999998,0.1,162.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:13:39,40.64285,-74.18743,0.0,165.0,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
477305900,2021-11-09 16:16:39,40.64283,-74.18741999999997,0.1,78.6,224,MSC ANTIGUA,IMO9619476,VRLC3,70,5,299.0,48.0,14.5,70,A
