MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
563001700,2021-11-27 20:42:18,40.62961,-74.05233,10.9,347.0,348,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:43:26,40.63307,-74.05334,11.1,347.0,348,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:44:37,40.6365,-74.05431999999998,10.7,347.0,348,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:45:48,40.63969,-74.05523000000002,10.2,347.0,346,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:46:57,40.64261,-74.05644000000002,9.4,339.0,335,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:48:07,40.64505,-74.05823000000002,8.8,326.0,319,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:49:16,40.64679,-74.06055,7.8,308.0,299,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:50:28,40.6478,-74.06319,7.0,292.0,291,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:51:38,40.6486,-74.06600999999998,7.0,289.0,290,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:52:47,40.64932,-74.06888000000002,7.1,288.0,290,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:53:58,40.65009000000001,-74.07191999999998,7.4,288.0,290,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:55:08,40.65086,-74.07506,7.5,287.0,285,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:56:18,40.65119,-74.07817,7.4,273.0,271,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:57:27,40.6511,-74.08104,6.9,266.0,264,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:58:36,40.65079,-74.08374,6.5,259.0,255,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 20:59:37,40.65026,-74.08589,6.1,250.0,248,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:00:08,40.64994,-74.08693000000002,5.8,247.0,245,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:01:18,40.6491,-74.08912,5.3,242.0,242,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:02:28,40.64825,-74.09121,5.4,244.0,248,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:03:37,40.64772,-74.09340999999998,5.2,256.0,260,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:04:46,40.64748,-74.09559,5.1,264.0,266,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:05:58,40.64737,-74.09784,5.0,267.0,270,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:07:07,40.64741,-74.10004,4.9,273.0,277,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:08:17,40.64758,-74.10216,4.8,277.0,280,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:09:28,40.64783,-74.10418,4.4,279.0,280,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:10:47,40.64799,-74.10635,4.6,270.0,266,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:11:58,40.64772,-74.10828000000002,4.2,254.0,253,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:13:07,40.64723,-74.10999,4.7,248.0,249,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:14:17,40.64663,-74.1118,4.5,245.0,247,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:15:27,40.646,-74.11365,4.4,246.0,248,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:16:37,40.64541,-74.11551999999998,4.5,247.0,249,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:17:47,40.64484,-74.11740999999998,4.5,249.0,250,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:18:57,40.64427,-74.11938,4.8,249.0,251,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:20:06,40.64375,-74.12133,4.8,252.0,256,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:21:16,40.64335,-74.12340999999998,4.6,258.0,263,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:22:17,40.64316,-74.12514,4.5,265.0,268,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:23:27,40.64317,-74.12734,4.8,271.0,273,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:24:38,40.64321,-74.12964000000002,5.4,270.0,272,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:25:47,40.64323,-74.13197,5.4,271.0,272,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:26:58,40.64317,-74.13452,5.1,267.0,266,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:28:07,40.64296,-74.13665999999998,4.7,262.0,259,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:29:17,40.64267,-74.13841,4.8,256.0,256,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:30:26,40.64224,-74.14036999999998,4.8,253.0,255,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:31:38,40.64183,-74.14224,4.2,259.0,265,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:32:48,40.64183,-74.14419000000002,4.3,273.0,276,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:33:57,40.64208,-74.14595,3.9,286.0,290,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:35:07,40.64267,-74.14743,3.7,304.0,307,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:36:17,40.6436,-74.14862,3.8,322.0,326,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:37:27,40.64486,-74.14941999999998,4.3,339.0,341,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:38:36,40.64628,-74.14974000000002,4.4,356.0,358,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:39:48,40.64787000000001,-74.14955,4.7,9.5,12,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:40:57,40.6495,-74.149,4.7,15.2,17,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:42:07,40.6511,-74.14835,4.9,18.1,19,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:43:17,40.6526,-74.1477,4.4,17.1,17,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:44:27,40.65393,-74.1472,4.2,13.9,13,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:45:36,40.65514,-74.14688000000002,3.7,9.2,8,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:46:37,40.6561,-74.14676999999998,3.3,3.1,3,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:47:47,40.65706,-74.14679,2.8,356.0,0,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:48:57,40.65794,-74.14686999999998,2.3,356.0,3,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:50:07,40.65866,-74.1469,2.1,357.0,6,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:51:17,40.65924,-74.14692,1.7,359.0,12,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:52:27,40.65979,-74.14689,1.5,0.6,18,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:53:37,40.66025,-74.14689,1.2,356.0,21,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:54:46,40.66054000000001,-74.14699999999999,0.7,329.0,25,MAERSK STADELHORN,IMO9726671,9V5223,70,0,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:55:47,40.66067,-74.14715,0.6,321.0,26,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:56:58,40.66088,-74.14726999999998,0.4,326.0,27,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:58:07,40.66104,-74.1473,0.4,354.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 21:59:18,40.66117,-74.14731,0.4,9.3,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:00:07,40.66116,-74.14731,0.0,37.7,27,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:01:16,40.66123,-74.14728000000002,0.0,341.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:02:26,40.66126,-74.14726,0.0,289.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:03:27,40.66131,-74.14726,0.0,284.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:04:37,40.6613,-74.14724,0.0,284.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:05:47,40.66132,-74.14726,0.0,268.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:06:58,40.66127,-74.14735999999998,0.0,266.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:08:06,40.6613,-74.14729,0.0,265.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:09:07,40.66129,-74.14733000000003,0.0,251.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:10:16,40.6613,-74.14735999999998,0.0,259.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:11:26,40.66128,-74.14735,0.0,254.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:12:36,40.6613,-74.14735999999998,0.0,254.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:13:47,40.66137,-74.14729,0.0,254.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:14:57,40.66128,-74.14735999999998,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:16:07,40.66129,-74.14735,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:17:17,40.66128,-74.14735999999998,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:18:27,40.66128,-74.14735,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:19:37,40.66128,-74.14735999999998,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:20:48,40.66128,-74.14735999999998,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:21:57,40.66128,-74.14737,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:23:07,40.66127,-74.14737,0.0,17.1,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:24:18,40.6613,-74.14738,0.0,17.1,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:25:26,40.66127,-74.14737,0.0,279.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:26:36,40.66127,-74.14738,0.0,279.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:27:47,40.66128,-74.14735999999998,0.0,279.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:28:56,40.66128,-74.14735999999998,0.0,279.0,29,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:30:07,40.66129,-74.14734,0.0,279.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:31:18,40.66128,-74.14735,0.0,279.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:32:26,40.66128,-74.14735,0.0,279.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:33:36,40.66128,-74.14733000000003,0.0,261.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:34:47,40.66128,-74.14735,0.0,261.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:35:58,40.66127,-74.14735999999998,0.0,261.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:37:07,40.66126,-74.14737,0.0,241.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:38:17,40.66128,-74.14734,0.0,236.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:39:28,40.66114,-74.14735999999998,0.0,242.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:40:36,40.66137,-74.14729,0.0,242.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:41:47,40.66132,-74.14737,0.0,237.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:42:56,40.66134,-74.14729,0.0,226.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:43:57,40.66134,-74.14726999999998,0.0,222.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:45:07,40.66134,-74.14728000000002,0.0,221.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:46:17,40.66128,-74.14724,0.0,226.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:47:27,40.66125,-74.14731,0.0,268.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:48:48,40.66129,-74.14739,0.0,169.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:49:57,40.66129,-74.14738,0.0,196.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:51:06,40.66118,-74.1474,0.0,257.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:52:16,40.66122,-74.1474,0.0,257.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:53:28,40.66123,-74.14738,0.0,220.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:54:37,40.66125,-74.14739,0.0,223.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:55:46,40.6613,-74.14735999999998,0.0,207.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:56:56,40.66133,-74.14735,0.0,231.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:58:07,40.66132,-74.14738,0.0,230.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 22:59:17,40.66128,-74.14738,0.0,227.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:00:07,40.66129,-74.1474,0.0,229.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:01:17,40.66132,-74.14712,0.0,225.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:02:26,40.66127,-74.14724,0.0,225.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:03:38,40.66116,-74.14753,0.0,268.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:04:47,40.66123,-74.14744,0.0,268.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:05:57,40.66133,-74.14735,0.0,192.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:07:07,40.66131,-74.14737,0.0,192.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:08:18,40.66137,-74.14733000000003,0.0,192.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:09:27,40.66138,-74.1474,0.0,192.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:10:28,40.66135,-74.14739,0.0,192.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:11:37,40.66136,-74.14735999999998,0.0,275.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:12:46,40.66123,-74.14747,0.0,275.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:13:47,40.66123,-74.14734,0.0,275.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:14:56,40.66134,-74.14732,0.0,275.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:15:57,40.66114,-74.14742,0.0,189.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:17:08,40.66114,-74.14751,0.0,189.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:18:17,40.66134,-74.14737,0.0,114.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:19:26,40.6613,-74.1473,0.0,114.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:20:36,40.66123,-74.14749,0.0,24.7,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:21:46,40.66137,-74.14729,0.0,266.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:22:58,40.6614,-74.14728000000002,0.0,197.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:24:07,40.66163,-74.14726,0.0,178.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:25:17,40.66143,-74.14741,0.0,178.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:26:26,40.66139,-74.14731,0.0,273.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:27:36,40.66134,-74.14731,0.0,271.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
563001700,2021-11-27 23:28:46,40.66128,-74.14735,0.0,281.0,28,MAERSK STADELHORN,IMO9726671,9V5223,70,5,299.0,48.0,12.8,70,A
