MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
338418000,2021-11-23 08:41:39,40.60194,-74.04207,6.6,343.0,344,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:42:48,40.60395,-74.04267,6.5,343.0,344,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:43:58,40.60598,-74.04328000000002,6.5,340.0,344,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:45:08,40.60803,-74.04391,6.5,347.0,344,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:46:19,40.61011,-74.04454,6.6,346.0,344,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:47:28,40.61225,-74.0452,6.7,347.0,343,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:48:29,40.61406,-74.04590999999998,6.7,339.0,339,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:49:38,40.61615,-74.04691,6.9,340.0,339,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:50:48,40.6183,-74.04800999999998,7.1,339.0,340,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:51:59,40.62049,-74.04916999999998,7.3,339.0,340,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:53:09,40.62274,-74.05034,7.5,338.0,342,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:54:18,40.62504000000001,-74.05138000000002,7.4,344.0,347,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:55:29,40.62736,-74.05219,7.3,345.0,349,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:56:39,40.62964,-74.0528,7.1,350.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:57:49,40.63188,-74.05338,6.9,349.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 08:58:58,40.63407,-74.05396999999998,6.8,348.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:00:08,40.63623,-74.05455,6.7,349.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:01:09,40.63804,-74.05503,6.6,348.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:02:18,40.64014,-74.05559000000002,6.5,348.0,350,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:03:29,40.64223,-74.05615,6.5,349.0,348,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:04:39,40.64426,-74.05679,6.3,342.0,334,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:05:49,40.64598,-74.05801,5.9,323.0,315,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:06:59,40.64717,-74.05989,5.7,301.0,300,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:08:08,40.64791,-74.06215,5.8,288.0,293,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:09:18,40.64846,-74.06456,5.8,288.0,296,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:10:28,40.64922,-74.06685,5.9,297.0,295,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:11:39,40.65004,-74.06923,6.1,280.0,288,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:12:49,40.65068,-74.07186999999998,6.3,277.0,285,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:13:50,40.65119,-74.07415,6.6,271.0,280,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:14:59,40.65156,-74.0769,6.2,265.0,271,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:16:09,40.65158,-74.07959,6.1,259.0,265,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:17:18,40.65145,-74.08225999999998,5.7,253.0,258,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:18:29,40.65101,-74.08482,6.1,253.0,250,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:19:38,40.65034,-74.08729,6.1,249.0,243,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:20:39,40.64957,-74.08926,6.0,238.0,238,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:21:49,40.64847,-74.0914,6.0,237.0,247,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:22:59,40.64767,-74.09369000000002,5.8,252.0,260,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:24:09,40.64731,-74.09614,5.8,264.0,270,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:25:18,40.64728,-74.09864,5.8,274.0,274,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:26:30,40.6474,-74.10116,6.0,273.0,273,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:27:39,40.64748,-74.10373,6.0,274.0,273,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:28:48,40.64761,-74.1063,6.0,271.0,265,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:29:59,40.64743,-74.10885999999998,6.0,260.0,258,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:31:09,40.64703,-74.1114,6.1,258.0,251,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:32:18,40.64639,-74.11385,6.0,245.0,244,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:33:29,40.64554,-74.11621,6.1,247.0,246,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:34:40,40.64468,-74.11859,6.2,244.0,250,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:35:49,40.64394,-74.12106999999997,6.2,253.0,258,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:36:58,40.64349,-74.12369,6.3,260.0,264,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:38:09,40.64328,-74.12639,6.4,267.0,268,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:39:19,40.64317,-74.12913,6.5,266.0,270,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:40:29,40.64318,-74.13189,6.4,274.0,271,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:41:40,40.64324000000001,-74.13462,6.3,266.0,260,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:42:49,40.64288,-74.13729000000002,6.3,257.0,257,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:44:00,40.6424,-74.1399,5.9,257.0,258,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:45:09,40.64193,-74.1425,5.7,267.0,265,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:46:19,40.64166,-74.14506,5.5,289.0,284,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:47:29,40.64195,-74.14731,5.0,312.0,307,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:48:40,40.64276,-74.14909,4.4,336.0,330,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:49:50,40.64398,-74.15031,4.5,358.0,352,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:50:58,40.64549,-74.15075999999998,4.6,14.6,10,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:52:00,40.64688,-74.1505,5.1,16.3,17,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:53:10,40.6486,-74.1498,5.6,19.3,20,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:54:19,40.65031,-74.14895,5.6,20.3,19,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:55:29,40.65202,-74.14813000000002,5.5,20.2,20,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:56:39,40.65367,-74.14731,5.3,20.7,19,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:57:49,40.65519000000001,-74.14656,4.8,19.9,14,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 09:58:59,40.65662,-74.146,4.4,13.8,7,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:00:09,40.65796,-74.14571,4.0,6.6,3,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:01:19,40.65921,-74.14556999999998,3.7,3.4,2,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:02:28,40.66033,-74.14548,3.3,3.5,3,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:03:38,40.66132,-74.1454,2.8,3.4,5,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:04:48,40.66217,-74.1453,2.4,5.8,9,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:05:49,40.66268,-74.14525,1.5,1.8,13,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:06:59,40.66304,-74.14523,1.0,7.3,17,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:08:08,40.66335,-74.14519,0.9,3.3,19,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:09:20,40.66361,-74.14519,0.6,349.0,21,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:10:28,40.6637,-74.14529,0.2,299.0,23,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:11:39,40.66374,-74.14536,0.2,322.0,23,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:12:49,40.66382,-74.14542,0.2,327.0,25,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:13:59,40.66389,-74.14546999999997,0.2,319.0,27,MAERSK DENVER,IMO9332999,WMDQ,70,0,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:15:09,40.66391,-74.14551,0.1,298.0,26,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:16:19,40.66392000000001,-74.14554,0.0,27.5,27,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:17:29,40.66392000000001,-74.14555,0.0,27.8,27,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:18:39,40.6639,-74.14556,0.0,253.0,27,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:19:48,40.66389,-74.14558000000002,0.0,27.9,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:20:58,40.66389,-74.14558000000002,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:22:08,40.66389,-74.14556999999998,0.0,48.5,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:23:19,40.66389,-74.14558000000002,0.0,134.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:24:29,40.66389,-74.14558000000002,0.0,169.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:25:39,40.66389,-74.14558000000002,0.0,124.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:26:40,40.66389,-74.14556999999998,0.0,146.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:27:48,40.66389,-74.14556999999998,0.0,68.2,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:28:58,40.66389,-74.14556,0.0,166.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:30:09,40.66389,-74.14556999999998,0.0,181.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:31:19,40.66389,-74.14556,0.0,192.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:32:30,40.66389,-74.14556999999998,0.0,180.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:33:38,40.66389,-74.14556999999998,0.0,191.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:34:49,40.66389,-74.14558000000002,0.0,198.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:35:50,40.66389,-74.14558000000002,0.0,193.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:37:00,40.66389,-74.14558000000002,0.0,167.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:38:09,40.66389,-74.14558000000002,0.0,197.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:39:18,40.66388,-74.14558000000002,0.0,197.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:40:30,40.66389,-74.14558000000002,0.0,165.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:41:39,40.66389,-74.14558000000002,0.0,117.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:42:49,40.6639,-74.14558000000002,0.0,46.8,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:43:59,40.6639,-74.14558000000002,0.0,14.4,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:45:10,40.66388,-74.14559,0.0,312.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:46:18,40.66388,-74.14558000000002,0.0,359.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:47:30,40.66388,-74.14559,0.0,329.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:48:39,40.66387,-74.14558000000002,0.0,28.5,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:49:49,40.66388,-74.14558000000002,0.0,28.5,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:50:59,40.66388,-74.14558000000002,0.0,28.4,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:52:09,40.66389,-74.14558000000002,0.0,28.4,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:53:19,40.66389,-74.14558000000002,0.0,28.3,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:54:29,40.66389,-74.14558000000002,0.0,295.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:55:39,40.66389,-74.14558000000002,0.0,230.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:56:49,40.66389,-74.14558000000002,0.0,345.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:57:59,40.66389,-74.14559,0.0,336.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 10:59:08,40.66389,-74.14558000000002,0.0,317.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:00:08,40.66389,-74.14558000000002,0.0,297.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:01:19,40.66389,-74.14558000000002,0.0,340.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:02:30,40.66389,-74.14559,0.0,307.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:03:39,40.66389,-74.14559,0.0,306.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:04:48,40.66389,-74.14559,0.0,324.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:05:59,40.66389,-74.14559,0.0,311.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:07:09,40.66389,-74.1456,0.0,315.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:08:19,40.66389,-74.1456,0.0,311.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:09:29,40.66389,-74.1456,0.0,312.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:10:39,40.66389,-74.1456,0.0,331.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:11:49,40.66388,-74.14559,0.0,302.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:12:59,40.66389,-74.14559,0.0,344.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:14:09,40.66389,-74.14558000000002,0.0,303.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:15:10,40.66389,-74.14558000000002,0.0,308.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:16:19,40.66389,-74.14558000000002,0.0,217.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:17:29,40.66389,-74.14559,0.0,228.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:18:39,40.66389,-74.14559,0.0,186.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:19:49,40.66389,-74.14559,0.0,157.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:20:59,40.66389,-74.14559,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:22:08,40.66389,-74.1456,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:23:19,40.66389,-74.14559,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:24:29,40.66389,-74.14559,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:25:39,40.66389,-74.14559,0.0,28.1,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:26:49,40.66389,-74.14559,0.0,140.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:27:58,40.66389,-74.14558000000002,0.0,194.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:29:08,40.66389,-74.14558000000002,0.0,189.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:30:18,40.66389,-74.14558000000002,0.0,164.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:31:29,40.66389,-74.14558000000002,0.0,185.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:32:39,40.66389,-74.14558000000002,0.0,182.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:33:49,40.66389,-74.14558000000002,0.0,204.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:34:58,40.66389,-74.14558000000002,0.0,241.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:36:10,40.66389,-74.14558000000002,0.0,211.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:37:19,40.66389,-74.14558000000002,0.0,199.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:38:28,40.66389,-74.14558000000002,0.0,262.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:39:29,40.66389,-74.14558000000002,0.0,244.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:40:39,40.66389,-74.14558000000002,0.0,190.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
338418000,2021-11-23 11:41:50,40.66389,-74.14558000000002,0.0,190.0,28,MAERSK DENVER,IMO9332999,WMDQ,70,5,299.0,40.0,14.5,70,A
