MMSI,BaseDateTi,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,Transceive
215800000,2021-11-07 23:25:57,40.68155,-74.14735999999998,0.9,320.0,311,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:27:16,40.68162,-74.1475,0.4,338.0,311,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:28:17,40.68173,-74.14761999999997,0.4,356.0,311,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:29:26,40.68173,-74.14774,0.2,0.7,311,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:30:37,40.68189,-74.14759000000002,0.1,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:31:47,40.68195,-74.14766,0.1,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:32:57,40.68206,-74.14749,0.1,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:34:08,40.68194,-74.14766999999998,0.0,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:35:18,40.68204,-74.14749,0.0,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:38:06,40.68199,-74.14755,0.0,356.0,310,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:41:06,40.68206,-74.14759000000002,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:44:06,40.681999999999995,-74.14755,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:47:10,40.68197,-74.14761999999997,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:50:06,40.68197,-74.14761999999997,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:53:12,40.68202,-74.14753,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:56:06,40.68202,-74.14754,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-07 23:59:11,40.68199,-74.14752,0.0,356.0,308,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:02:06,40.68196,-74.14752,0.0,356.0,308,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:05:11,40.68198,-74.14739,0.1,356.0,308,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:11:10,40.681999999999995,-74.14751,0.0,356.0,308,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:14:06,40.68199,-74.14749,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:20:06,40.68201,-74.14751,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:26:07,40.68203,-74.14753,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:29:10,40.68201,-74.14749,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:32:11,40.68198,-74.14751,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:35:07,40.68198,-74.14745,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:38:07,40.681999999999995,-74.14745,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:41:09,40.68198,-74.14744,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:44:06,40.68202,-74.1475,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:47:10,40.68202,-74.14751,0.1,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:50:06,40.681999999999995,-74.14748,0.0,356.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:53:11,40.68196,-74.14737,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 00:56:09,40.68203,-74.14752,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:02:10,40.68204,-74.1475,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:05:13,40.68188,-74.14726,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:08:07,40.681999999999995,-74.14747,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:17:12,40.68209,-74.14754,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:20:07,40.681999999999995,-74.14752,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:23:11,40.68215,-74.1475,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:26:07,40.68203,-74.14752,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:32:11,40.68205,-74.14749,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:35:09,40.68204,-74.14747,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:38:07,40.68203,-74.14758,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:41:07,40.681999999999995,-74.14749,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:44:08,40.68202,-74.14746,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:47:10,40.681999999999995,-74.14746,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:50:07,40.681999999999995,-74.14746,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:53:07,40.68203,-74.14742,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 01:56:09,40.68194,-74.14738,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:02:11,40.68203,-74.14746,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:05:10,40.681999999999995,-74.14748,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:08:12,40.68203,-74.14747,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:11:07,40.681999999999995,-74.14751,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:14:13,40.68204,-74.14747,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:17:10,40.68204,-74.14751,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:20:14,40.68208,-74.14749,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:26:15,40.681999999999995,-74.14742,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:29:11,40.68202,-74.14751,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:32:13,40.681999999999995,-74.14749,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:35:11,40.68203,-74.14754,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:38:07,40.68196,-74.14748,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:41:12,40.68202,-74.14749,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:44:12,40.68202,-74.1475,0.0,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:47:13,40.681999999999995,-74.14746,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
215800000,2021-11-08 02:50:07,40.68203,-74.14749,0.1,231.0,309,ATLANTIC SEA,IMO9670597,9HA5295,71,5,296.0,38.0,10.4,71,A
