MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477078600,0,0,14.9,103.62426,1.1851,275.0,276.0,2021-11-05 10:38:23,9712773
477078600,0,0,15.0,103.62061,1.18546,275.6,275.0,2021-11-05 10:39:17,9712773
477078600,0,0,15.0,103.61807,1.18569,275.1,276.0,2021-11-05 10:39:53,9712773
477078600,0,0,15.0,103.61765,1.18573,275.3,276.0,2021-11-05 10:39:59,9712773
477078600,0,0,15.0,103.61731,1.18576,275.4,277.0,2021-11-05 10:40:05,9712773
477078600,0,0,15.1,103.61475,1.18608,277.7,278.0,2021-11-05 10:40:42,9712773
477078600,0,0,15.1,103.61434,1.18614,277.7,278.0,2021-11-05 10:40:48,9712773
477078600,0,0,15.1,103.61268,1.18637,278.1,278.0,2021-11-05 10:41:11,9712773
477078600,0,0,15.1,103.61233,1.18642,278.2,278.0,2021-11-05 10:41:17,9712773
477078600,0,0,15.1,103.61143,1.18654,277.9,279.0,2021-11-05 10:41:29,9712773
477078600,0,0,13.6,103.78399,1.23393,323.2,,2021-11-05 10:45:17,9712773
477078600,0,0,11.5,103.73094,1.09517,46.0,46.0,2021-11-22 01:55:12,9712773
477078600,0,0,11.0,103.75379,1.11759,50.4,51.0,2021-11-22 02:05:23,9712773
477078600,0,0,10.9,103.75793,1.12126,45.9,49.0,2021-11-22 02:07:12,9712773
477078600,0,0,11.0,103.76366,1.12639,48.8,50.0,2021-11-22 02:09:43,9712773
477078600,0,0,10.9,103.77901,1.14078,46.8,51.0,2021-11-22 02:16:41,9712773
477078600,0,0,11.0,103.78132,1.14277,51.7,56.0,2021-11-22 02:17:42,9712773
477078600,0,0,11.3,103.79784,1.15388,64.0,65.0,2021-11-22 02:24:13,9712773
477078600,0,0,11.2,103.80151,1.15579,62.6,67.0,2021-11-22 02:25:33,9712773
477078600,0,0,11.0,103.81306,1.16109,61.9,65.0,2021-11-22 02:29:42,9712773
