MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
565385000,0,-24,0.8,103.79115,1.25872,345.5,256,2021-11-20 09:53:18,9676735
565385000,0,-15,1.7,103.79035,1.25865,230.9,209,2021-11-20 09:55:45,9676735
565385000,0,-1,2.5,103.78976,1.2577,204.1,202,2021-11-20 09:57:34,9676735
565385000,0,-1,2.8,103.7896,1.25734,204.0,202,2021-11-20 09:58:04,9676735
565385000,0,0,3.1,103.78938,1.2568,202.8,202,2021-11-20 09:58:45,9676735
565385000,0,-2,3.4,103.7892,1.25635,202.6,202,2021-11-20 09:59:15,9676735
565385000,0,11,3.9,103.78874,1.25508,199.2,206,2021-11-20 10:00:34,9676735
565385000,0,11,4.1,103.78848,1.25433,199.4,209,2021-11-20 10:01:15,9676735
565385000,0,23,5.4,103.78682,1.25107,220.6,257,2021-11-20 10:03:48,9676735
565385000,0,25,5.4,103.78637,1.25066,227.5,267,2021-11-20 10:04:11,9676735
565385000,0,26,5.5,103.78631,1.25062,228.6,269,2021-11-20 10:04:14,9676735
565385000,0,27,5.2,103.7857,1.25025,241.4,285,2021-11-20 10:04:45,9676735
565385000,0,20,4.4,103.78515,1.25014,263.2,295,2021-11-20 10:05:12,9676735
565385000,0,19,4.3,103.78511,1.25015,265.4,296,2021-11-20 10:05:14,9676735
565385000,0,17,4.3,103.78502,1.25016,270.5,296,2021-11-20 10:05:41,9676735
565385000,0,5,6.4,103.78245,1.25155,305.1,306,2021-11-20 10:07:14,9676735
565385000,0,0,8.9,103.77892,1.25417,305.5,305,2021-11-20 10:09:15,9676735
565385000,0,2,9.6,103.77782,1.25496,304.9,305,2021-11-20 10:09:44,9676735
565385000,0,0,10.2,103.7767,1.25575,305.0,305,2021-11-20 10:10:14,9676735
565385000,0,7,11.8,103.7688,1.26117,304.1,306,2021-11-20 10:13:15,9676735
565385000,0,-4,10.9,103.76667,1.2627,305.4,305,2021-11-20 10:14:05,9676735
565385000,0,-5,10.4,103.76362,1.26498,307.3,305,2021-11-20 10:15:25,9676735
565385000,0,-19,11.1,103.76161,1.26656,305.9,295,2021-11-20 10:16:15,9676735
565385000,0,-20,11.2,103.76031,1.26732,299.0,286,2021-11-20 10:16:44,9676735
565385000,0,-14,11.6,103.74998,1.26714,252.6,247,2021-11-20 10:20:04,9676735
565385000,0,-11,12.0,103.74643,1.26568,246.4,242,2021-11-20 10:21:14,9676735
565385000,0,0,12.1,103.74398,1.26443,242.0,240,2021-11-20 10:22:04,9676735
565385000,0,-5,12.2,103.74245,1.26361,242.1,240,2021-11-20 10:22:34,9676735
565385000,0,4,12.5,103.73737,1.2606,236.0,235,2021-11-20 10:24:16,9676735
565385000,0,1,12.5,103.73505,1.25903,235.8,235,2021-11-20 10:25:04,9676735
565385000,0,-1,12.5,103.73363,1.25805,235.5,235,2021-11-20 10:25:35,9676735
565385000,0,-3,12.6,103.73167,1.25669,235.1,235,2021-11-20 10:26:16,9676735
565385000,0,-4,12.9,103.72294,1.2506,235.7,235,2021-11-20 10:29:16,9676735
565385000,0,7,12.9,103.72007,1.2486,234.7,235,2021-11-20 10:30:14,9676735
565385000,0,-6,12.9,103.71854,1.24757,236.3,235,2021-11-20 10:30:45,9676735
565385000,0,3,12.6,103.7147,1.24493,236.0,236,2021-11-20 10:32:05,9676735
565385000,0,-2,12.5,103.71426,1.24464,236.0,235,2021-11-20 10:32:14,9676735
565385000,0,-4,12.6,103.71275,1.24363,235.9,235,2021-11-20 10:32:45,9676735
565385000,0,5,12.7,103.71131,1.24262,235.5,235,2021-11-20 10:33:14,9676735
565385000,0,8,12.7,103.70882,1.24092,234.6,235,2021-11-20 10:34:05,9676735
565385000,0,5,12.3,103.70597,1.23898,235.5,236,2021-11-20 10:35:06,9676735
565385000,0,-3,12.2,103.7055,1.23867,236.5,236,2021-11-20 10:35:16,9676735
565385000,0,-2,12.0,103.70413,1.23776,236.2,235,2021-11-20 10:35:45,9676735
565385000,0,4,11.8,103.70275,1.23684,236.4,236,2021-11-20 10:36:16,9676735
565385000,0,-5,11.7,103.70146,1.23601,237.2,235,2021-11-20 10:36:44,9676735
565385000,0,3,11.6,103.69998,1.23504,236.2,235,2021-11-20 10:37:16,9676735
565385000,0,-3,11.3,103.69573,1.23206,232.3,230,2021-11-20 10:38:55,9676735
565385000,0,6,11.3,103.69537,1.23176,231.5,231,2021-11-20 10:39:04,9676735
565385000,0,4,11.1,103.69291,1.22979,231.5,231,2021-11-20 10:40:04,9676735
565385000,0,4,11.0,103.68965,1.22716,230.6,230,2021-11-20 10:41:25,9676735
565385000,0,3,10.4,103.68773,1.22562,230.3,230,2021-11-20 10:42:16,9676735
565385000,0,-16,10.0,103.68557,1.22387,231.9,226,2021-11-20 10:43:16,9676735
565385000,0,-5,10.1,103.68248,1.22046,219.6,220,2021-11-20 10:44:56,9676735
565385000,0,3,9.7,103.68017,1.21762,218.8,220,2021-11-20 10:46:15,9676735
565385000,0,7,9.1,103.67882,1.21595,219.4,222,2021-11-20 10:47:06,9676735
565385000,0,13,8.3,103.67729,1.21415,224.4,232,2021-11-20 10:48:06,9676735
565385000,0,-4,7.6,103.67593,1.21304,232.4,233,2021-11-20 10:48:55,9676735
565385000,0,7,6.8,103.67329,1.21101,230.2,231,2021-11-20 10:50:36,9676735
565385000,0,11,6.7,103.67261,1.21041,229.1,233,2021-11-20 10:51:05,9676735
565385000,0,7,6.1,103.66956,1.20814,233.2,236,2021-11-20 10:53:14,9676735
565385000,0,0,5.2,103.66336,1.20515,255.5,255,2021-11-20 10:57:45,9676735
565385000,0,2,5.2,103.66268,1.20498,255.3,255,2021-11-20 10:58:14,9676735
565385000,0,-4,5.5,103.66124,1.20462,256.8,255,2021-11-20 10:59:14,9676735
565385000,0,5,5.4,103.66008,1.2043,255.4,256,2021-11-20 11:00:05,9676735
565385000,0,-7,5.2,103.65889,1.20402,257.5,255,2021-11-20 11:00:55,9676735
565385000,0,-7,4.7,103.6571,1.2036,253.8,251,2021-11-20 11:02:15,9676735
565385000,0,-9,4.7,103.65602,1.20327,252.4,248,2021-11-20 11:03:06,9676735
565385000,0,-5,4.7,103.65481,1.20279,247.2,245,2021-11-20 11:04:06,9676735
565385000,0,-5,4.8,103.65461,1.2027,246.4,245,2021-11-20 11:04:15,9676735
565385000,0,-5,4.8,103.65214,1.20156,242.5,241,2021-11-20 11:06:15,9676735
565385000,0,-3,4.9,103.65157,1.20122,242.7,241,2021-11-20 11:06:45,9676735
565385000,0,-8,5.8,103.64956,1.20019,241.9,236,2021-11-20 11:08:15,9676735
565385000,0,-4,6.9,103.64647,1.19829,238.8,235,2021-11-20 11:10:15,9676735
565385000,0,2,7.3,103.64504,1.19741,238.1,235,2021-11-20 11:11:04,9676735
565385000,0,-4,7.4,103.64472,1.1972,238.3,235,2021-11-20 11:11:15,9676735
565385000,0,-1,7.5,103.64383,1.19663,238.3,235,2021-11-20 11:11:46,9676735
565385000,0,4,7.8,103.64198,1.19545,237.9,235,2021-11-20 11:12:46,9676735
565385000,0,21,7.9,103.6402,1.19423,237.6,248,2021-11-20 11:13:46,9676735
565385000,0,21,7.9,103.63922,1.19377,246.0,258,2021-11-20 11:14:15,9676735
565385000,0,21,8.0,103.63808,1.19347,256.1,268,2021-11-20 11:14:46,9676735
565385000,0,13,9.0,103.6357,1.1935,277.0,281,2021-11-20 11:15:45,9676735
565385000,0,6,9.5,103.6343,1.1938,282.6,282,2021-11-20 11:16:15,9676735
565385000,0,-3,10.2,103.63302,1.19415,284.8,282,2021-11-20 11:16:45,9676735
565385000,0,5,10.8,103.63153,1.19452,284.7,282,2021-11-20 11:17:15,9676735
565385000,0,-3,11.2,103.62999,1.19495,285.0,283,2021-11-20 11:17:45,9676735
565385000,0,4,12.1,103.62579,1.19607,285.9,284,2021-11-20 11:19:05,9676735
565385000,0,4,12.5,103.62248,1.19706,287.1,285,2021-11-20 11:20:05,9676735
565385000,0,-3,12.6,103.6208,1.19758,287.5,285,2021-11-20 11:20:36,9676735
565385000,0,5,12.8,103.61743,1.19863,287.1,285,2021-11-20 11:21:36,9676735
565385000,0,-4,12.7,103.61526,1.19933,287.8,285,2021-11-20 11:22:15,9676735
