MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
255806132,0,8,4.5,103.77435,1.25687,18.0,32,2021-11-04 12:02:24,9436068
255806132,0,3,4.5,103.77443,1.25709,19.8,32,2021-11-04 12:02:36,9436068
255806132,0,8,4.6,103.77484,1.25809,22.2,32,2021-11-04 12:03:25,9436068
255806132,0,9,4.6,103.77493,1.25832,22.1,33,2021-11-04 12:03:36,9436068
255806132,0,8,4.5,103.775,1.2585,22.8,33,2021-11-04 12:03:45,9436068
255806132,0,13,4.3,103.77543,1.25946,25.3,37,2021-11-04 12:04:36,9436068
255806132,0,11,4.2,103.77551,1.25962,25.9,38,2021-11-04 12:04:46,9436068
255806132,0,-5,4.0,103.77577,1.26009,29.8,41,2021-11-04 12:05:15,9436068
255806132,0,3,3.9,103.77644,1.26104,34.2,38,2021-11-04 12:06:16,9436068
255806132,0,6,3.9,103.77653,1.26117,33.9,38,2021-11-04 12:06:25,9436068
255806132,0,9,3.7,103.77705,1.26187,36.2,40,2021-11-04 12:07:16,9436068
255806132,0,10,3.7,103.77714,1.262,36.8,41,2021-11-04 12:07:25,9436068
255806132,0,-6,3.3,103.77775,1.26275,43.2,42,2021-11-04 12:08:24,9436068
255806132,0,7,3.0,103.77944,1.26443,40.8,38,2021-11-04 12:11:16,9436068
255806132,0,4,2.3,103.78054,1.26575,43.0,38,2021-11-04 12:13:25,9436068
255806132,0,9,1.8,103.78073,1.26595,41.0,39,2021-11-04 12:13:55,9436068
255806132,0,9,1.7,103.78075,1.26601,41.1,39,2021-11-04 12:14:04,9436068
255806132,0,10,1.6,103.78081,1.26606,41.1,40,2021-11-04 12:14:14,9436068
255806132,0,7,0.7,103.78097,1.2662,49.0,43,2021-11-04 12:14:55,9436068
255806132,0,-7,0.8,103.781,1.26621,58.4,43,2021-11-04 12:15:05,9436068
255806132,0,-13,0.8,103.78105,1.26621,73.5,42,2021-11-04 12:15:14,9436068
255806132,0,-18,1.0,103.7811,1.26621,90.5,40,2021-11-04 12:15:25,9436068
255806132,0,-15,1.1,103.78123,1.26618,101.8,34,2021-11-04 12:15:55,9436068
255806132,0,-13,1.0,103.78129,1.26617,99.9,32,2021-11-04 12:16:04,9436068
255806132,0,-12,0.9,103.78134,1.26617,96.3,31,2021-11-04 12:16:14,9436068
255806132,0,-8,0.8,103.78139,1.26617,94.0,30,2021-11-04 12:16:25,9436068
255806132,0,-7,0.8,103.78144,1.26616,92.2,30,2021-11-04 12:16:36,9436068
255806132,0,7,0.8,103.7815,1.26617,90.3,30,2021-11-04 12:16:55,9436068
255806132,0,5,0.6,103.78153,1.26617,89.6,30,2021-11-04 12:17:05,9436068
255806132,0,7,0.5,103.78156,1.26616,93.0,30,2021-11-04 12:17:14,9436068
255806132,0,8,0.5,103.78158,1.26615,95.4,30,2021-11-04 12:17:25,9436068
255806132,0,7,0.5,103.7816,1.26616,94.9,31,2021-11-04 12:17:35,9436068
255806132,0,7,0.5,103.78163,1.26616,95.6,31,2021-11-04 12:17:44,9436068
255806132,0,6,0.6,103.78173,1.26614,99.8,31,2021-11-04 12:18:25,9436068
255806132,0,6,0.5,103.78165,1.26615,96.1,31,2021-11-04 12:18:55,9436068
255806132,0,-5,0.5,103.78183,1.26614,106.2,31,2021-11-04 12:19:25,9436068
255806132,0,-10,0.8,103.78205,1.26605,115.8,29,2021-11-04 12:20:26,9436068
255806132,5,-6,0.2,103.78213,1.26583,238.0,3,2021-11-04 12:23:14,9436068
255806132,5,2,0.1,103.78214,1.26581,237.0,3,2021-11-04 12:24:26,9436068
255806132,5,8,0.1,103.78217,1.26584,237.0,3,2021-11-04 12:25:26,9436068
255806132,5,-10,0.3,103.78219,1.26581,166.0,3,2021-11-04 12:26:15,9436068
255806132,5,-7,0.0,103.78222,1.26581,180.0,3,2021-11-04 12:29:00,9436068
255806132,5,2,0.0,103.78228,1.26586,180.0,3,2021-11-04 13:41:00,9436068
255806132,5,2,0.0,103.78229,1.26581,180.0,3,2021-11-04 14:05:00,9436068
255806132,5,-4,0.0,103.78199,1.26589,201.3,31,2021-11-04 14:17:01,9436068
255806132,5,-3,0.0,103.78221,1.26584,201.0,3,2021-11-04 14:26:01,9436068
255806132,5,3,0.0,103.78223,1.26581,201.0,3,2021-11-04 14:32:01,9436068
255806132,5,4,0.1,103.78229,1.26581,201.0,3,2021-11-04 14:59:00,9436068
255806132,5,3,0.0,103.78226,1.26582,201.0,3,2021-11-04 15:02:01,9436068
255806132,5,10,0.0,103.78231,1.26583,201.0,3,2021-11-04 15:05:00,9436068
255806132,5,-11,0.0,103.78229,1.26585,201.0,3,2021-11-04 15:23:00,9436068
255806132,5,-6,0.0,103.7823,1.26584,201.0,3,2021-11-04 15:26:01,9436068
255806132,5,-4,0.0,103.78226,1.26583,201.0,3,2021-11-04 15:29:00,9436068
255806132,5,1,0.0,103.78228,1.26579,201.0,3,2021-11-04 15:53:01,9436068
255806132,5,-4,0.1,103.78192,1.26573,201.3,31,2021-11-04 16:38:01,9436068
255806132,5,-2,0.0,103.78212,1.26588,231.0,3,2021-11-04 16:44:01,9436068
255806132,5,-2,0.0,103.78229,1.26577,231.0,3,2021-11-04 16:56:23,9436068
255806132,5,-3,0.0,103.78225,1.26585,231.0,3,2021-11-04 17:44:01,9436068
255806132,5,2,0.0,103.78171,1.26582,231.2,31,2021-11-04 17:47:00,9436068
255806132,5,-2,0.0,103.78228,1.26577,236.0,3,2021-11-04 20:35:01,9436068
255806132,5,6,0.0,103.78231,1.26583,231.0,3,2021-11-04 21:26:01,9436068
255806132,5,-3,0.0,103.7823,1.26581,231.0,3,2021-11-04 23:38:02,9436068
255806132,5,-5,0.0,103.78226,1.26578,231.0,3,2021-11-04 23:47:02,9436068
255806132,5,-4,0.0,103.7823,1.26576,231.0,3,2021-11-05 00:17:01,9436068
255806132,5,-7,0.0,103.78222,1.26584,231.0,3,2021-11-05 00:29:02,9436068
255806132,5,8,0.1,103.78221,1.26577,231.0,2,2021-11-05 00:41:02,9436068
255806132,5,-5,0.0,103.78229,1.26578,231.0,3,2021-11-05 00:44:02,9436068
255806132,5,4,0.0,103.78225,1.26577,231.0,3,2021-11-05 00:50:01,9436068
255806132,5,-3,0.0,103.78222,1.26576,231.0,3,2021-11-05 01:41:01,9436068
255806132,5,5,0.0,103.78228,1.26588,231.0,3,2021-11-05 02:02:01,9436068
255806132,5,7,0.0,103.78231,1.2658,231.0,3,2021-11-05 02:26:03,9436068
255806132,5,-4,0.0,103.78226,1.26571,230.7,31,2021-11-05 02:35:02,9436068
255806132,5,1,0.0,103.78233,1.26583,231.0,3,2021-11-05 02:53:02,9436068
255806132,5,-8,0.1,103.78225,1.26581,231.0,3,2021-11-05 03:17:02,9436068
255806132,5,-4,0.0,103.78226,1.26583,231.0,3,2021-11-05 03:26:01,9436068
255806132,5,-6,0.0,103.78224,1.26581,231.0,3,2021-11-05 03:29:01,9436068
255806132,5,-4,0.1,103.78226,1.26569,230.7,31,2021-11-05 03:35:01,9436068
255806132,5,2,0.0,103.78224,1.26589,231.0,3,2021-11-05 03:38:02,9436068
255806132,5,5,0.0,103.78228,1.26574,231.0,3,2021-11-05 03:41:02,9436068
255806132,5,-4,0.0,103.78226,1.26577,231.0,3,2021-11-05 03:53:01,9436068
255806132,5,2,0.0,103.7823,1.26579,231.0,3,2021-11-05 03:59:01,9436068
255806132,5,4,0.0,103.78226,1.2658,231.0,3,2021-11-05 04:08:01,9436068
255806132,5,-6,0.0,103.78227,1.26583,231.0,3,2021-11-05 04:11:01,9436068
255806132,5,-4,0.0,103.78227,1.26579,231.0,3,2021-11-05 04:20:01,9436068
255806132,5,7,0.1,103.78242,1.26604,211.0,30,2021-11-05 04:29:01,9436068
255806132,5,-8,0.1,103.7824,1.26599,211.0,30,2021-11-05 04:32:01,9436068
255806132,5,3,0.0,103.78228,1.26583,211.0,3,2021-11-05 04:35:01,9436068
255806132,5,-3,0.0,103.78228,1.26585,211.0,3,2021-11-05 04:41:01,9436068
255806132,5,-3,0.1,103.78223,1.26583,211.0,3,2021-11-05 04:44:01,9436068
255806132,5,9,0.0,103.78226,1.26582,211.0,3,2021-11-05 04:47:01,9436068
255806132,5,1,0.0,103.78226,1.26581,211.0,3,2021-11-05 04:53:02,9436068
255806132,5,0,0.0,103.78224,1.26583,196.0,3,2021-11-05 05:23:03,9436068
255806132,5,4,0.0,103.78227,1.26578,196.0,3,2021-11-05 05:35:02,9436068
255806132,5,4,0.1,103.78233,1.26576,196.0,3,2021-11-05 05:50:02,9436068
255806132,5,7,0.1,103.78228,1.2658,196.0,3,2021-11-05 06:11:02,9436068
255806132,5,4,0.0,103.78226,1.26581,196.0,3,2021-11-05 06:14:02,9436068
255806132,5,7,0.0,103.78222,1.26582,196.0,3,2021-11-05 06:17:02,9436068
255806132,5,-8,0.0,103.78221,1.26586,196.0,3,2021-11-05 06:38:02,9436068
255806132,5,4,0.0,103.78222,1.26579,196.0,3,2021-11-05 06:47:02,9436068
255806132,5,0,0.0,103.78225,1.26581,196.0,3,2021-11-05 06:50:02,9436068
255806132,5,3,0.0,103.78226,1.26581,196.0,3,2021-11-05 06:53:02,9436068
255806132,5,9,0.0,103.78226,1.26581,196.0,3,2021-11-05 07:29:02,9436068
255806132,5,-3,0.0,103.78229,1.26586,196.0,3,2021-11-05 07:44:02,9436068
255806132,5,6,0.0,103.78226,1.26586,196.0,3,2021-11-05 07:47:02,9436068
255806132,5,-8,0.0,103.78225,1.26578,196.0,3,2021-11-05 07:56:02,9436068
255806132,5,3,0.0,103.78234,1.26576,196.0,3,2021-11-05 08:02:02,9436068
255806132,5,4,0.0,103.7822,1.26578,196.0,3,2021-11-05 08:32:02,9436068
255806132,5,5,0.0,103.78214,1.2658,196.0,3,2021-11-05 09:20:02,9436068
255806132,5,-2,0.0,103.78225,1.26579,196.0,3,2021-11-05 09:38:02,9436068
255806132,5,-6,0.0,103.78222,1.26582,196.0,3,2021-11-05 11:47:02,9436068
255806132,5,3,0.0,103.78225,1.26583,290.0,3,2021-11-05 15:32:03,9436068
255806132,5,-2,0.0,103.7823,1.26578,290.0,3,2021-11-05 16:50:03,9436068
255806132,5,0,0.0,103.78228,1.26581,290.0,3,2021-11-05 17:14:02,9436068
255806132,5,4,0.0,103.78226,1.2658,290.0,3,2021-11-05 19:11:04,9436068
255806132,5,-6,0.0,103.78228,1.26581,290.0,3,2021-11-05 19:14:03,9436068
255806132,5,-4,0.0,103.78229,1.26583,290.0,3,2021-11-05 19:38:03,9436068
255806132,5,10,0.0,103.7823,1.2658,290.0,3,2021-11-05 19:47:02,9436068
255806132,5,-4,0.0,103.78229,1.26579,290.0,3,2021-11-05 20:01:25,9436068
255806132,5,4,0.0,103.78226,1.26581,290.0,3,2021-11-05 20:02:25,9436068
255806132,5,8,0.5,103.7822,1.26585,301.0,3,2021-11-05 20:03:46,9436068
255806132,5,-7,0.4,103.78214,1.26588,306.0,3,2021-11-05 20:04:14,9436068
255806132,0,-3,0.5,103.7821,1.26592,308.2,34,2021-11-05 20:04:46,9436068
255806132,0,8,0.6,103.78205,1.26598,309.5,35,2021-11-05 20:05:15,9436068
255806132,0,9,0.6,103.78203,1.26599,309.8,35,2021-11-05 20:05:25,9436068
255806132,0,-14,0.2,103.78193,1.2661,317.0,32,2021-11-05 20:06:25,9436068
255806132,0,-12,0.3,103.78198,1.26622,29.1,14,2021-11-05 20:08:26,9436068
255806132,0,-14,1.3,103.78215,1.26675,7.6,357,2021-11-05 20:11:55,9436068
255806132,0,-14,1.3,103.78215,1.26683,7.2,355,2021-11-05 20:12:05,9436068
255806132,0,-15,1.3,103.78217,1.26694,5.6,352,2021-11-05 20:12:24,9436068
255806132,0,-15,1.3,103.78218,1.26713,2.8,347,2021-11-05 20:12:55,9436068
255806132,0,-15,1.3,103.78218,1.2672,1.7,346,2021-11-05 20:13:05,9436068
255806132,0,-15,1.3,103.78218,1.26727,0.5,344,2021-11-05 20:13:15,9436068
255806132,0,-15,1.3,103.78218,1.26733,359.6,342,2021-11-05 20:13:24,9436068
255806132,0,-18,1.5,103.78215,1.26772,356.4,330,2021-11-05 20:14:24,9436068
255806132,0,-24,2.2,103.78213,1.26817,352.7,311,2021-11-05 20:15:18,9436068
255806132,0,-24,2.2,103.78213,1.26821,351.1,310,2021-11-05 20:15:21,9436068
255806132,0,-24,2.3,103.78212,1.26825,348.8,308,2021-11-05 20:15:24,9436068
255806132,0,-24,2.3,103.78211,1.26829,346.3,306,2021-11-05 20:15:29,9436068
255806132,0,-19,2.6,103.78137,1.26922,295.6,264,2021-11-05 20:17:05,9436068
255806132,0,-16,4.2,103.7801,1.26921,263.1,250,2021-11-05 20:18:25,9436068
255806132,0,-21,5.8,103.77871,1.26886,249.4,234,2021-11-05 20:19:25,9436068
255806132,0,-15,7.0,103.77723,1.26784,227.7,219,2021-11-05 20:20:25,9436068
255806132,0,7,9.0,103.7747,1.2641,208.9,209,2021-11-05 20:22:24,9436068
255806132,0,-9,9.8,103.77362,1.26213,209.1,209,2021-11-05 20:23:14,9436068
255806132,0,6,9.9,103.77342,1.26176,209.4,209,2021-11-05 20:23:24,9436068
255806132,0,-16,10.2,103.77116,1.25662,190.8,182,2021-11-05 20:25:24,9436068
255806132,0,-6,10.5,103.77104,1.25269,178.7,178,2021-11-05 20:26:45,9436068
255806132,0,-18,10.5,103.77102,1.25124,180.8,173,2021-11-05 20:27:15,9436068
255806132,0,-19,10.4,103.77102,1.25086,180.3,171,2021-11-05 20:27:24,9436068
255806132,0,-9,9.2,103.77172,1.24725,157.8,152,2021-11-05 20:28:45,9436068
255806132,0,-5,9.1,103.77223,1.24609,155.3,151,2021-11-05 20:29:15,9436068
255806132,0,7,9.0,103.77237,1.24578,154.7,151,2021-11-05 20:29:24,9436068
255806132,0,-10,8.9,103.77334,1.24385,153.5,152,2021-11-05 20:30:15,9436068
255806132,0,-9,8.9,103.77352,1.24347,154.3,151,2021-11-05 20:30:25,9436068
255806132,0,-3,8.9,103.77448,1.24165,150.2,150,2021-11-05 20:31:15,9436068
255806132,0,10,8.8,103.77468,1.2413,150.3,150,2021-11-05 20:31:25,9436068
255806132,0,-10,8.3,103.7756,1.23958,151.7,149,2021-11-05 20:32:15,9436068
255806132,0,-9,8.2,103.77581,1.23921,151.6,149,2021-11-05 20:32:25,9436068
255806132,0,-15,8.1,103.77597,1.23891,151.6,148,2021-11-05 20:32:34,9436068
255806132,0,11,7.6,103.77693,1.23734,146.0,147,2021-11-05 20:33:26,9436068
255806132,0,8,7.2,103.77802,1.23559,146.6,147,2021-11-05 20:34:26,9436068
255806132,0,8,7.0,103.77909,1.23394,146.7,147,2021-11-05 20:35:26,9436068
255806132,0,6,6.6,103.78047,1.23182,147.0,147,2021-11-05 20:36:45,9436068
255806132,0,-5,6.5,103.78115,1.23078,146.1,147,2021-11-05 20:37:26,9436068
255806132,0,-4,6.4,103.78198,1.22953,146.7,147,2021-11-05 20:38:15,9436068
255806132,0,-3,6.4,103.78214,1.22928,146.5,147,2021-11-05 20:38:26,9436068
255806132,0,-2,6.3,103.78296,1.22806,145.4,147,2021-11-05 20:39:15,9436068
255806132,0,-11,6.3,103.78312,1.22782,145.7,147,2021-11-05 20:39:26,9436068
255806132,0,-17,6.2,103.78493,1.22521,146.4,141,2021-11-05 20:41:15,9436068
255806132,0,5,7.1,103.78684,1.22309,134.6,137,2021-11-05 20:42:45,9436068
255806132,0,-1,7.5,103.78778,1.22211,135.5,137,2021-11-05 20:43:25,9436068
255806132,0,-5,7.8,103.78925,1.22057,137.7,137,2021-11-05 20:44:25,9436068
255806132,0,-11,8.0,103.7908,1.21897,136.5,136,2021-11-05 20:45:25,9436068
255806132,0,-9,8.0,103.79103,1.21872,136.5,135,2021-11-05 20:45:34,9436068
255806132,0,-5,8.2,103.79241,1.21738,133.8,135,2021-11-05 20:46:25,9436068
255806132,0,-9,8.3,103.79435,1.21557,129.7,130,2021-11-05 20:47:34,9436068
255806132,0,-12,8.4,103.79644,1.21376,130.5,130,2021-11-05 20:48:46,9436068
255806132,0,7,7.8,103.79818,1.21232,126.2,127,2021-11-05 20:49:46,9436068
255806132,0,-10,7.6,103.79927,1.21147,128.3,126,2021-11-05 20:50:24,9436068
255806132,0,-8,7.5,103.79986,1.21103,126.7,125,2021-11-05 20:50:46,9436068
255806132,0,5,7.0,103.80259,1.20914,124.9,125,2021-11-05 20:52:26,9436068
255806132,0,-2,6.6,103.80566,1.20696,125.3,125,2021-11-05 20:54:26,9436068
255806132,0,15,6.4,103.80833,1.20509,123.5,128,2021-11-05 20:56:15,9436068
255806132,0,12,6.4,103.8093,1.20437,129.1,133,2021-11-05 20:56:55,9436068
255806132,0,-7,6.3,103.80997,1.20375,133.8,135,2021-11-05 20:57:26,9436068
255806132,0,10,6.3,103.81223,1.20146,137.2,139,2021-11-05 20:59:16,9436068
255806132,0,8,6.3,103.8124,1.20126,138.1,140,2021-11-05 20:59:25,9436068
255806132,0,5,6.3,103.81335,1.20011,140.8,140,2021-11-05 21:00:16,9436068
255806132,0,-5,6.3,103.81372,1.19965,142.1,140,2021-11-05 21:00:36,9436068
255806132,0,10,6.6,103.81425,1.19895,141.7,140,2021-11-05 21:01:06,9436068
255806132,0,0,7.3,103.81569,1.19713,142.1,140,2021-11-05 21:02:16,9436068
255806132,0,1,8.3,103.81856,1.19356,128.5,120,2021-11-05 21:04:22,9436068
255806132,0,-3,8.3,103.81869,1.19347,127.0,120,2021-11-05 21:04:25,9436068
255806132,0,-14,9.0,103.82043,1.19232,124.1,119,2021-11-05 21:05:16,9436068
255806132,0,-17,9.3,103.82262,1.19098,115.0,102,2021-11-05 21:06:16,9436068
255806132,0,-15,9.3,103.8227,1.19095,113.8,102,2021-11-05 21:06:19,9436068
255806132,0,-8,9.9,103.82826,1.18999,91.8,90,2021-11-05 21:08:26,9436068
255806132,0,1,9.6,103.83367,1.19035,82.1,80,2021-11-05 21:10:26,9436068
255806132,0,0,9.3,103.83756,1.19091,82.0,80,2021-11-05 21:11:55,9436068
255806132,0,4,9.2,103.84051,1.19132,81.5,80,2021-11-05 21:13:06,9436068
