MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
256300000,0,-5,9.5,103.6916,1.2182,58.0,56,2021-11-21 21:07:48,9436355
256300000,0,0,9.5,103.69382,1.21947,56.0,55,2021-11-21 21:08:48,9436355
256300000,0,0,9.6,103.69573,1.22087,55.0,55,2021-11-21 21:09:48,9436355
256300000,0,5,9.6,103.69687,1.22165,55.0,55,2021-11-21 21:10:41,9436355
256300000,0,0,8.7,103.70292,1.2263,48.0,49,2021-11-21 21:13:08,9436355
256300000,0,5,8.5,103.70323,1.22662,47.0,50,2021-11-21 21:13:19,9436355
256300000,0,0,7.3,103.70583,1.22892,50.0,52,2021-11-21 21:14:57,9436355
256300000,0,0,5.4,103.71033,1.2326,51.0,53,2021-11-21 21:18:41,9436355
256300000,0,0,5.4,103.711,1.2331,52.0,53,2021-11-21 21:18:50,9436355
256300000,0,0,5.6,103.71158,1.23357,52.0,52,2021-11-21 21:19:18,9436355
256300000,0,-7,5.6,103.71223,1.23408,52.0,51,2021-11-21 21:19:49,9436355
256300000,0,-7,5.7,103.71282,1.23453,51.0,50,2021-11-21 21:20:18,9436355
256300000,0,0,5.7,103.71345,1.23512,48.0,50,2021-11-21 21:20:49,9436355
256300000,0,0,5.8,103.71403,1.23565,48.0,50,2021-11-21 21:21:18,9436355
256300000,0,0,5.8,103.71465,1.23622,47.0,50,2021-11-21 21:21:49,9436355
256300000,0,0,5.9,103.71523,1.23673,48.0,50,2021-11-21 21:22:18,9436355
256300000,0,0,6.0,103.71597,1.23738,47.0,50,2021-11-21 21:22:49,9436355
256300000,0,0,6.1,103.71643,1.23783,47.0,50,2021-11-21 21:23:18,9436355
256300000,0,5,6.1,103.71835,1.23963,46.0,50,2021-11-21 21:24:58,9436355
256300000,0,11,6.1,103.71955,1.24078,46.0,53,2021-11-21 21:25:49,9436355
256300000,0,12,6.1,103.72015,1.24138,47.0,56,2021-11-21 21:26:18,9436355
256300000,0,12,6.1,103.7208,1.242,51.0,60,2021-11-21 21:26:48,9436355
256300000,0,12,6.1,103.7215,1.24242,55.0,63,2021-11-21 21:27:18,9436355
256300000,0,12,6.1,103.72223,1.2429,59.0,66,2021-11-21 21:27:48,9436355
256300000,0,0,6.1,103.72283,1.24323,64.0,67,2021-11-21 21:28:18,9436355
256300000,0,-5,6.2,103.72368,1.2437,65.0,67,2021-11-21 21:28:48,9436355
256300000,0,0,6.2,103.72445,1.24395,64.0,67,2021-11-21 21:29:18,9436355
256300000,0,16,6.3,103.72783,1.24553,69.0,80,2021-11-21 21:31:18,9436355
256300000,0,0,6.0,103.73123,1.24575,97.0,97,2021-11-21 21:33:18,9436355
256300000,0,0,6.0,103.73207,1.2456,98.0,97,2021-11-21 21:33:48,9436355
256300000,0,-5,6.2,103.73807,1.24507,88.0,85,2021-11-21 21:37:19,9436355
256300000,0,0,6.2,103.73893,1.24513,86.0,85,2021-11-21 21:37:48,9436355
256300000,0,0,6.1,103.73958,1.24508,86.0,85,2021-11-21 21:38:19,9436355
256300000,0,0,6.2,103.7411,1.24513,86.0,85,2021-11-21 21:39:09,9436355
256300000,0,0,6.2,103.74225,1.24523,86.0,85,2021-11-21 21:39:48,9436355
256300000,0,0,6.3,103.74403,1.24533,87.0,85,2021-11-21 21:40:48,9436355
256300000,0,0,6.4,103.74588,1.2455,86.0,85,2021-11-21 21:41:48,9436355
256300000,0,-7,6.6,103.74775,1.24562,87.0,84,2021-11-21 21:42:48,9436355
256300000,0,-9,6.3,103.74918,1.2457,85.0,81,2021-11-21 21:43:38,9436355
256300000,0,-5,6.0,103.75005,1.24585,82.0,80,2021-11-21 21:44:09,9436355
256300000,0,-5,5.9,103.75028,1.2459,81.0,79,2021-11-21 21:44:18,9436355
256300000,0,-5,5.5,103.75097,1.24603,81.0,79,2021-11-21 21:44:47,9436355
256300000,0,0,5.3,103.75157,1.2461,79.0,79,2021-11-21 21:45:18,9436355
256300000,0,0,4.9,103.75268,1.24633,78.0,79,2021-11-21 21:46:09,9436355
256300000,0,0,4.8,103.75287,1.24635,78.0,79,2021-11-21 21:46:18,9436355
256300000,0,0,4.6,103.75385,1.24608,81.0,79,2021-11-21 21:46:47,9436355
256300000,0,-7,4.4,103.75418,1.24702,80.0,78,2021-11-21 21:47:18,9436355
256300000,0,-7,4.9,103.75673,1.2473,73.0,74,2021-11-21 21:49:18,9436355
256300000,0,0,5.2,103.75988,1.249,66.0,70,2021-11-21 21:51:48,9436355
256300000,0,0,5.4,103.76087,1.24892,64.0,70,2021-11-21 21:52:18,9436355
256300000,0,0,5.3,103.76317,1.25018,65.0,71,2021-11-21 21:53:58,9436355
256300000,0,0,4.9,103.7642,1.25062,65.0,71,2021-11-21 21:54:48,9436355
256300000,0,0,4.7,103.76473,1.25068,65.0,70,2021-11-21 21:55:18,9436355
256300000,0,-5,4.4,103.76543,1.25095,66.0,70,2021-11-21 21:55:48,9436355
256300000,0,0,4.3,103.7659,1.25117,64.0,69,2021-11-21 21:56:18,9436355
256300000,0,0,3.9,103.7672,1.2519,61.0,69,2021-11-21 21:57:38,9436355
256300000,0,0,3.6,103.76832,1.25217,60.0,70,2021-11-21 21:58:38,9436355
256300000,0,0,3.4,103.76897,1.25215,65.0,70,2021-11-21 21:59:30,9436355
256300000,0,7,3.2,103.76962,1.25247,63.0,72,2021-11-21 21:59:58,9436355
256300000,0,5,2.9,103.77032,1.2537,61.0,76,2021-11-21 22:01:18,9436355
256300000,0,5,2.7,103.77065,1.25388,60.0,77,2021-11-21 22:01:48,9436355
256300000,0,7,2.7,103.771,1.25408,60.0,78,2021-11-21 22:02:18,9436355
256300000,0,7,2.6,103.77132,1.25428,60.0,80,2021-11-21 22:02:48,9436355
256300000,0,12,2.7,103.77157,1.25455,58.0,82,2021-11-21 22:03:18,9436355
256300000,0,16,3.0,103.7719,1.25482,57.0,87,2021-11-21 22:03:47,9436355
256300000,0,12,3.0,103.77228,1.25495,66.0,93,2021-11-21 22:04:18,9436355
256300000,0,5,2.3,103.77375,1.25525,81.0,100,2021-11-21 22:06:18,9436355
256300000,0,0,2.0,103.77397,1.25528,83.0,100,2021-11-21 22:06:47,9436355
256300000,0,-5,2.1,103.77427,1.25563,78.0,99,2021-11-21 22:07:18,9436355
256300000,0,-5,2.0,103.77462,1.25558,78.0,99,2021-11-21 22:07:47,9436355
256300000,0,-5,1.9,103.77488,1.25543,80.0,98,2021-11-21 22:08:18,9436355
256300000,0,0,1.9,103.77508,1.25548,78.0,98,2021-11-21 22:08:47,9436355
256300000,0,5,1.7,103.7764,1.25575,72.0,99,2021-11-21 22:11:19,9436355
256300000,0,11,1.7,103.77692,1.25605,58.0,103,2021-11-21 22:12:19,9436355
256300000,0,9,1.7,103.77792,1.2566,61.0,112,2021-11-21 22:13:47,9436355
256300000,0,5,1.2,103.77778,1.25655,61.0,114,2021-11-21 22:14:47,9436355
256300000,0,5,1.1,103.7781,1.25673,61.0,116,2021-11-21 22:15:47,9436355
256300000,0,5,1.0,103.77825,1.2568,66.0,116,2021-11-21 22:16:19,9436355
256300000,0,0,1.0,103.77838,1.25685,67.0,116,2021-11-21 22:16:47,9436355
256300000,0,7,0.8,103.77888,1.25713,37.0,118,2021-11-21 22:18:59,9436355
256300000,0,5,0.7,103.7789,1.25728,18.0,120,2021-11-21 22:19:38,9436355
256300000,0,-5,0.5,103.77917,1.2573,78.0,118,2021-11-21 22:20:59,9436355
256300000,0,0,0.3,103.77915,1.25738,68.0,118,2021-11-21 22:21:58,9436355
256300000,0,-5,0.3,103.77923,1.25755,67.0,117,2021-11-21 22:22:39,9436355
256300000,0,-5,0.2,103.77933,1.25742,80.0,116,2021-11-21 22:23:17,9436355
256300000,0,5,0.2,103.7794,1.25742,40.0,115,2021-11-21 22:24:17,9436355
256300000,0,5,0.3,103.77938,1.25747,352.0,116,2021-11-21 22:24:48,9436355
256300000,0,0,0.3,103.77945,1.25753,348.0,118,2021-11-21 22:25:48,9436355
256300000,5,5,0.1,103.7793,1.25798,354.0,119,2021-11-21 22:27:48,9436355
256300000,5,0,0.0,103.77942,1.25832,321.0,1,2021-11-21 22:38:56,9436355
256300000,5,0,0.0,103.7796,1.25825,144.0,1,2021-11-21 22:50:56,9436355
256300000,5,0,0.0,103.7796,1.25827,280.0,1,2021-11-21 23:02:58,9436355
256300000,5,0,0.0,103.77962,1.25822,100.0,1,2021-11-22 00:35:56,9436355
256300000,5,0,0.0,103.77952,1.25825,139.0,1,2021-11-22 01:32:57,9436355
256300000,5,0,0.0,103.77948,1.25832,253.0,1,2021-11-22 02:20:57,9436355
256300000,5,0,0.0,103.77963,1.25822,336.0,1,2021-11-22 03:11:56,9436355
256300000,5,0,0.0,103.77957,1.25825,53.0,1,2021-11-22 03:59:56,9436355
256300000,5,0,0.0,103.77963,1.25827,112.0,1,2021-11-22 07:20:58,9436355
256300000,5,0,0.0,103.77955,1.25828,265.0,1,2021-11-22 07:41:56,9436355
256300000,5,0,0.0,103.77955,1.2583,332.0,1,2021-11-22 08:26:57,9436355
256300000,5,0,0.0,103.7796,1.25835,307.0,1,2021-11-22 09:41:55,9436355
256300000,5,0,0.0,103.7796,1.25825,324.0,1,2021-11-22 11:26:54,9436355
256300000,5,0,0.0,103.77958,1.25827,324.0,1,2021-11-22 11:47:55,9436355
256300000,5,0,0.0,103.77953,1.25827,293.0,1,2021-11-22 14:05:58,9436355
256300000,5,0,0.0,103.77958,1.25827,343.0,1,2021-11-22 15:20:54,9436355
256300000,5,0,0.0,103.77948,1.25828,140.0,1,2021-11-22 17:02:55,9436355
256300000,5,0,0.0,103.77955,1.25832,140.0,1,2021-11-22 17:05:55,9436355
256300000,5,0,0.0,103.77953,1.25827,285.0,1,2021-11-22 18:26:54,9436355
256300000,5,0,0.0,103.77955,1.25822,161.0,1,2021-11-22 21:32:55,9436355
256300000,5,0,0.2,103.77963,1.25827,44.0,1,2021-11-22 21:35:56,9436355
256300000,5,0,0.0,103.77957,1.25822,201.0,1,2021-11-22 22:26:57,9436355
256300000,5,0,0.0,103.77953,1.25833,358.0,1,2021-11-22 23:02:56,9436355
256300000,5,0,0.0,103.77957,1.2583,358.0,1,2021-11-22 23:14:54,9436355
256300000,5,0,0.0,103.77943,1.25828,155.0,1,2021-11-23 01:50:57,9436355
256300000,5,0,0.0,103.7796,1.25823,80.0,1,2021-11-23 02:08:41,9436355
256300000,5,0,0.1,103.77958,1.25818,143.0,1,2021-11-23 02:09:41,9436355
256300000,5,7,0.2,103.77962,1.25813,173.0,1,2021-11-23 02:10:41,9436355
256300000,5,0,0.4,103.77957,1.25807,193.0,1,2021-11-23 02:11:42,9436355
256300000,0,5,0.7,103.77957,1.25787,196.0,125,2021-11-23 02:12:19,9436355
256300000,0,7,0.9,103.77945,1.25755,193.0,128,2021-11-23 02:13:41,9436355
256300000,0,7,0.9,103.77945,1.25752,192.0,129,2021-11-23 02:14:12,9436355
256300000,0,12,1.9,103.77982,1.25692,140.0,141,2021-11-23 02:15:41,9436355
256300000,0,12,2.1,103.77987,1.25685,141.0,141,2021-11-23 02:15:49,9436355
256300000,0,12,2.2,103.77997,1.25675,141.0,143,2021-11-23 02:16:00,9436355
256300000,0,7,3.4,103.78057,1.25577,149.0,146,2021-11-23 02:17:20,9436355
256300000,0,11,3.7,103.78085,1.25532,148.0,148,2021-11-23 02:17:49,9436355
256300000,0,11,4.4,103.78143,1.25427,152.0,154,2021-11-23 02:18:49,9436355
256300000,0,8,6.0,103.78232,1.25188,165.0,167,2021-11-23 02:20:31,9436355
256300000,0,8,6.5,103.78252,1.25102,168.0,170,2021-11-23 02:21:00,9436355
256300000,0,0,8.2,103.7829,1.24713,174.0,170,2021-11-23 02:22:49,9436355
256300000,0,0,8.9,103.78313,1.24463,174.0,170,2021-11-23 02:23:49,9436355
