MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636091232,5,0,0.0,103.77771,1.2779,327.0,1,2021-11-22 23:10:01,9314985
636091232,5,0,0.0,103.7777,1.2779,327.0,1,2021-11-22 23:13:20,9314985
636091232,5,0,0.0,103.77762,1.2779,327.0,1,2021-11-22 23:15:01,9314985
636091232,5,0,0.0,103.77767,1.27791,327.0,1,2021-11-22 23:16:41,9314985
636091232,5,0,0.0,103.7777,1.27795,327.0,1,2021-11-22 23:31:30,9314985
636091232,5,0,0.0,103.77772,1.27796,327.0,1,2021-11-22 23:32:00,9314985
636091232,5,0,0.0,103.77763,1.27796,327.0,1,2021-11-22 23:35:20,9314985
636091232,5,0,0.0,103.77766,1.27792,327.0,1,2021-11-22 23:39:51,9314985
636091232,5,0,0.0,103.77764,1.27795,327.0,1,2021-11-22 23:43:00,9314985
636091232,5,0,0.0,103.77766,1.27795,327.0,1,2021-11-22 23:43:51,9314985
636091232,5,0,0.0,103.7776,1.27795,327.0,1,2021-11-22 23:46:14,9314985
636091232,5,0,0.0,103.77761,1.27797,327.0,1,2021-11-22 23:47:30,9314985
636091232,5,0,0.0,103.77765,1.27803,327.0,1,2021-11-22 23:48:01,9314985
636091232,5,0,0.0,103.77765,1.27799,327.0,1,2021-11-22 23:49:12,9314985
636091232,5,0,0.0,103.77764,1.27793,327.0,1,2021-11-22 23:52:01,9314985
636091232,5,0,0.4,103.7776,1.27773,223.0,1,2021-11-22 23:54:31,9314985
636091232,5,0,1.0,103.77754,1.27745,151.0,1,2021-11-22 23:58:41,9314985
636091232,0,0,1.5,103.77775,1.27714,140.1,148,2021-11-23 00:00:04,9314985
636091232,0,127,2.8,103.77833,1.27655,137.6,168,2021-11-23 00:01:04,9314985
636091232,0,127,2.9,103.77838,1.27649,139.6,170,2021-11-23 00:01:10,9314985
636091232,0,127,2.9,103.77842,1.27644,141.3,172,2021-11-23 00:01:14,9314985
636091232,0,127,2.9,103.77845,1.27639,143.1,173,2021-11-23 00:01:18,9314985
636091232,0,127,3.1,103.77861,1.27606,161.3,179,2021-11-23 00:01:43,9314985
636091232,0,127,3.2,103.77863,1.27599,162.7,180,2021-11-23 00:01:48,9314985
636091232,0,0,4.7,103.77862,1.27382,198.3,199,2021-11-23 00:03:41,9314985
636091232,0,0,5.6,103.77814,1.27244,201.0,201,2021-11-23 00:05:03,9314985
636091232,0,0,5.9,103.77787,1.27164,197.7,203,2021-11-23 00:05:11,9314985
636091232,0,127,5.9,103.77786,1.27161,197.8,203,2021-11-23 00:05:12,9314985
636091232,0,127,5.9,103.7778,1.27143,197.6,204,2021-11-23 00:05:20,9314985
636091232,0,0,6.2,103.77745,1.27063,205.3,206,2021-11-23 00:05:50,9314985
636091232,0,-127,9.6,103.77109,1.25553,170.0,151,2021-11-23 00:12:18,9314985
636091232,0,0,11.2,103.77599,1.24662,148.5,144,2021-11-23 00:15:51,9314985
636091232,0,0,10.7,103.77734,1.24446,147.4,144,2021-11-23 00:16:41,9314985
636091232,0,0,9.9,103.77886,1.24207,149.4,149,2021-11-23 00:17:41,9314985
636091232,0,0,8.8,103.78156,1.23713,150.5,150,2021-11-23 00:20:13,9314985
636091232,0,0,8.1,103.78574,1.23026,147.1,145,2021-11-23 00:23:20,9314985
636091232,0,0,8.5,103.78715,1.22795,146.6,145,2021-11-23 00:24:30,9314985
636091232,0,0,8.7,103.7878,1.22695,147.1,145,2021-11-23 00:25:00,9314985
636091232,0,-127,9.1,103.79131,1.22118,149.6,136,2021-11-23 00:27:41,9314985
636091232,0,0,8.5,103.79229,1.21995,139.4,134,2021-11-23 00:28:20,9314985
636091232,0,0,8.1,103.79383,1.21822,138.4,135,2021-11-23 00:29:20,9314985
636091232,0,0,6.9,103.79809,1.2134,139.4,131,2021-11-23 00:32:20,9314985
636091232,0,0,5.0,103.80306,1.20886,132.6,130,2021-11-23 00:36:31,9314985
636091232,0,0,4.9,103.80356,1.20838,133.5,130,2021-11-23 00:37:01,9314985
636091232,0,0,5.0,103.80455,1.20743,134.7,130,2021-11-23 00:38:24,9314985
636091232,0,-127,5.3,103.80957,1.20087,144.8,122,2021-11-23 00:43:14,9314985
636091232,0,0,4.5,103.8109,1.19956,127.0,114,2021-11-23 00:44:40,9314985
