MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636018846,1,-5,0.1,103.81503,1.23827,77.2,213,2021-11-08 03:58:44,9516777
636018846,1,5,0.1,103.816,1.23482,204.0,3,2021-11-08 05:25:44,9516777
636018846,1,-12,0.0,103.8165,1.23523,167.0,3,2021-11-08 07:52:44,9516777
636018846,1,11,0.0,103.8165,1.23523,167.0,3,2021-11-08 07:55:44,9516777
636018846,1,8,0.0,103.8165,1.2353,167.0,3,2021-11-08 08:31:44,9516777
636018846,1,-5,0.0,103.8166,1.23548,167.0,2,2021-11-08 09:58:45,9516777
636018846,1,-9,0.0,103.81643,1.23567,158.0,2,2021-11-08 11:34:44,9516777
636018846,1,8,0.0,103.81637,1.2359,119.0,2,2021-11-08 12:58:45,9516777
636018846,1,8,0.0,103.81638,1.2359,119.0,2,2021-11-08 13:04:46,9516777
636018846,1,13,0.1,103.81625,1.23572,119.0,3,2021-11-08 14:01:45,9516777
636018846,1,-8,0.0,103.81607,1.23553,119.0,3,2021-11-08 14:13:46,9516777
636018846,1,8,0.0,103.81598,1.23552,119.0,3,2021-11-08 14:16:44,9516777
636018846,1,-13,0.0,103.81585,1.23537,119.0,3,2021-11-08 14:25:45,9516777
636018846,1,-13,0.0,103.81547,1.23503,119.0,3,2021-11-08 14:52:45,9516777
636018846,1,-8,0.0,103.81553,1.23498,119.0,3,2021-11-08 15:04:45,9516777
636018846,1,12,0.0,103.8137,1.23757,34.7,1,2021-11-08 16:43:44,9516777
636018846,1,-11,0.1,103.81372,1.2375,34.7,1,2021-11-08 16:46:45,9516777
636018846,1,-5,0.0,103.81335,1.23712,34.7,1,2021-11-08 16:58:45,9516777
636018846,1,-5,0.0,103.81285,1.23687,8.9,1,2021-11-08 19:28:44,9516777
636018846,1,12,0.0,103.81283,1.23685,8.9,1,2021-11-08 19:31:45,9516777
636018846,1,-18,0.1,103.8127,1.2363,348.0,92,2021-11-08 19:40:45,9516777
636018846,1,5,0.1,103.81275,1.23633,348.0,9,2021-11-08 19:52:46,9516777
636018846,1,14,0.0,103.81268,1.2362,348.0,89,2021-11-08 21:07:45,9516777
636018846,1,-12,0.1,103.81268,1.23618,348.0,91,2021-11-08 21:10:44,9516777
636018846,1,-5,0.1,103.81265,1.23603,348.0,80,2021-11-08 21:19:44,9516777
636018846,1,-13,0.1,103.81268,1.23632,192.0,89,2021-11-08 21:58:45,9516777
636018846,1,-7,0.0,103.8126,1.23617,186.7,77,2021-11-08 23:37:45,9516777
636018846,1,12,0.5,103.81262,1.23655,299.1,75,2021-11-09 00:26:47,9516777
636018846,1,11,0.6,103.81262,1.23665,321.5,78,2021-11-09 00:27:15,9516777
636018846,1,13,0.6,103.81263,1.23675,342.9,81,2021-11-09 00:27:47,9516777
636018846,1,13,0.5,103.81267,1.23688,3.7,86,2021-11-09 00:28:41,9516777
636018846,1,5,0.5,103.81275,1.23703,20.1,9,2021-11-09 00:30:03,9516777
636018846,1,-13,0.1,103.81382,1.23745,64.9,1,2021-11-09 00:59:42,9516777
636018846,1,9,0.6,103.81257,1.23643,329.5,76,2021-11-09 01:42:04,9516777
636018846,1,7,0.2,103.81342,1.23702,101.0,1,2021-11-09 01:54:04,9516777
636018846,1,8,0.0,103.81287,1.23633,242.0,9,2021-11-09 02:23:42,9516777
636018846,1,5,0.2,103.81368,1.23763,5.2,1,2021-11-09 03:11:42,9516777
636018846,1,11,0.2,103.8128,1.23537,148.0,6,2021-11-09 03:59:43,9516777
636018846,1,5,0.0,103.81283,1.23568,148.0,7,2021-11-09 04:17:43,9516777
636018846,1,7,0.1,103.81285,1.23572,148.0,6,2021-11-09 04:23:43,9516777
636018846,1,14,3.9,103.81367,1.23598,280.0,2,2021-11-09 06:40:18,9516777
636018846,0,0,4.3,103.8123,1.2364,301.0,299,2021-11-09 06:41:29,9516777
636018846,0,9,4.4,103.81213,1.2365,301.3,299,2021-11-09 06:41:37,9516777
636018846,0,-7,4.6,103.81142,1.23697,303.1,300,2021-11-09 06:42:18,9516777
636018846,0,-9,4.8,103.81088,1.23735,304.8,300,2021-11-09 06:42:48,9516777
636018846,0,7,4.9,103.81035,1.2377,304.3,300,2021-11-09 06:43:41,9516777
636018846,0,-11,11.3,103.79217,1.2465,299.6,296,2021-11-09 06:52:49,9516777
636018846,0,-5,11.4,103.78673,1.2496,299.0,296,2021-11-09 06:54:49,9516777
636018846,0,21,11.2,103.7839,1.25105,295.4,298,2021-11-09 06:55:49,9516777
636018846,0,-8,8.2,103.77112,1.25995,306.1,305,2021-11-09 07:01:19,9516777
636018846,0,-5,7.9,103.7703,1.26055,305.9,305,2021-11-09 07:01:47,9516777
636018846,0,0,7.6,103.76947,1.26118,305.9,306,2021-11-09 07:02:19,9516777
636018846,0,-9,7.4,103.76865,1.2618,306.3,305,2021-11-09 07:02:47,9516777
636018846,0,-8,6.4,103.76228,1.26623,301.6,300,2021-11-09 07:06:47,9516777
636018846,0,-5,6.4,103.76158,1.26668,301.7,300,2021-11-09 07:07:19,9516777
636018846,0,-5,6.3,103.76088,1.26717,301.9,300,2021-11-09 07:07:47,9516777
636018846,0,7,6.1,103.7594,1.26807,301.3,300,2021-11-09 07:08:47,9516777
636018846,0,12,6.2,103.75865,1.26853,301.4,300,2021-11-09 07:09:41,9516777
636018846,0,5,6.2,103.7557,1.27028,300.6,300,2021-11-09 07:11:19,9516777
636018846,0,-13,6.2,103.75488,1.27075,300.2,301,2021-11-09 07:11:47,9516777
636018846,0,9,6.2,103.75413,1.27118,300.8,300,2021-11-09 07:12:19,9516777
636018846,0,9,6.1,103.75195,1.27245,301.6,308,2021-11-09 07:13:47,9516777
636018846,0,13,6.1,103.75127,1.27297,307.6,310,2021-11-09 07:14:19,9516777
636018846,0,9,6.1,103.74887,1.275,308.5,310,2021-11-09 07:16:07,9516777
636018846,0,5,5.9,103.74673,1.27682,314.1,320,2021-11-09 07:17:48,9516777
636018846,0,12,4.8,103.74568,1.2779,316.1,321,2021-11-09 07:18:48,9516777
636018846,0,-11,3.9,103.7449,1.2787,315.8,320,2021-11-09 07:19:48,9516777
636018846,0,8,3.4,103.74432,1.27927,311.6,321,2021-11-09 07:20:38,9516777
636018846,0,9,3.1,103.74398,1.2796,313.1,322,2021-11-09 07:21:07,9516777
636018846,0,-9,3.5,103.74363,1.27997,318.5,320,2021-11-09 07:21:38,9516777
636018846,0,8,3.9,103.74327,1.28033,315.0,320,2021-11-09 07:22:07,9516777
636018846,0,12,3.0,103.74107,1.28287,321.7,333,2021-11-09 07:25:18,9516777
636018846,0,14,2.6,103.74068,1.28337,321.6,339,2021-11-09 07:26:08,9516777
636018846,0,13,2.6,103.74062,1.28345,321.7,341,2021-11-09 07:26:41,9516777
636018846,0,22,2.1,103.74027,1.28397,327.0,356,2021-11-09 07:27:18,9516777
636018846,0,23,1.3,103.74003,1.28478,358.6,36,2021-11-09 07:29:18,9516777
636018846,0,24,1.6,103.74018,1.28517,25.9,56,2021-11-09 07:30:18,9516777
636018846,0,22,2.8,103.74065,1.28567,48.1,78,2021-11-09 07:31:13,9516777
636018846,0,23,2.8,103.74068,1.28568,52.0,79,2021-11-09 07:31:17,9516777
636018846,0,20,2.9,103.74073,1.28572,56.5,80,2021-11-09 07:31:20,9516777
636018846,0,5,3.1,103.74162,1.28585,83.6,82,2021-11-09 07:32:18,9516777
636018846,0,-11,2.5,103.74352,1.28597,90.8,81,2021-11-09 07:34:47,9516777
636018846,0,5,4.2,103.74775,1.28685,69.4,67,2021-11-09 07:40:07,9516777
636018846,0,-12,3.7,103.74862,1.28717,70.0,67,2021-11-09 07:40:59,9516777
636018846,0,9,3.1,103.75027,1.28783,67.9,67,2021-11-09 07:42:48,9516777
636018846,0,-5,2.6,103.7517,1.28843,67.2,68,2021-11-09 07:44:48,9516777
636018846,0,18,2.7,103.75235,1.28873,63.2,71,2021-11-09 07:45:48,9516777
636018846,0,7,3.6,103.75548,1.28917,95.1,95,2021-11-09 07:48:48,9516777
636018846,0,-5,1.8,103.76007,1.28882,90.2,92,2021-11-09 07:55:39,9516777
636018846,0,13,0.5,103.76228,1.28893,68.4,116,2021-11-09 08:02:49,9516777
636018846,0,5,0.5,103.7624,1.28902,47.5,118,2021-11-09 08:03:49,9516777
636018846,5,0,0.0,103.76255,1.28923,35.7,1,2021-11-09 08:08:18,9516777
636018846,5,-8,0.0,103.76255,1.28923,35.7,1,2021-11-09 08:09:18,9516777
636018846,5,-5,0.0,103.76255,1.28923,35.7,1,2021-11-09 08:10:41,9516777
636018846,5,-5,0.0,103.76255,1.28923,35.7,1,2021-11-09 08:10:47,9516777
636018846,5,-13,0.0,103.76255,1.28923,35.7,1,2021-11-09 08:11:47,9516777
636018846,5,-9,0.0,103.76257,1.28927,35.7,120,2021-11-09 08:21:09,9516777
636018846,5,-5,0.0,103.76257,1.2893,35.7,120,2021-11-09 08:30:08,9516777
636018846,5,-16,0.0,103.76258,1.28933,35.7,120,2021-11-09 10:15:07,9516777
636018846,5,-5,0.0,103.76253,1.2893,31.1,120,2021-11-09 12:27:08,9516777
636018846,5,-12,0.0,103.76255,1.28932,31.1,120,2021-11-09 13:54:09,9516777
636018846,5,0,0.0,103.76252,1.2893,31.1,120,2021-11-09 14:45:31,9516777
636018846,5,-21,0.0,103.76263,1.28928,31.1,120,2021-11-09 19:51:08,9516777
636018846,5,-13,0.0,103.7626,1.2893,31.1,120,2021-11-09 20:21:31,9516777
636018846,5,8,0.0,103.76258,1.28928,31.1,120,2021-11-09 20:33:08,9516777
636018846,5,8,0.0,103.76258,1.28928,31.1,120,2021-11-09 20:48:08,9516777
636018846,5,-5,0.1,103.7626,1.28927,31.1,120,2021-11-09 21:03:31,9516777
636018846,5,-14,0.0,103.76255,1.28928,31.1,120,2021-11-09 22:15:08,9516777
636018846,5,8,0.0,103.76265,1.28925,31.1,120,2021-11-10 00:12:08,9516777
636018846,5,-13,0.0,103.76257,1.28928,31.1,120,2021-11-10 01:12:08,9516777
636018846,5,-16,0.0,103.76255,1.28928,31.1,120,2021-11-10 01:36:08,9516777
636018846,5,-19,0.0,103.76255,1.2893,31.1,120,2021-11-10 03:54:09,9516777
636018846,5,-11,0.0,103.76258,1.28932,346.1,120,2021-11-10 04:18:09,9516777
636018846,5,-13,0.0,103.76257,1.2893,346.1,120,2021-11-10 04:33:08,9516777
636018846,5,9,0.0,103.76255,1.2893,346.1,120,2021-11-10 04:39:08,9516777
636018846,5,-5,0.0,103.76253,1.28932,346.1,119,2021-11-10 05:30:08,9516777
636018846,5,8,0.0,103.76263,1.28928,346.1,120,2021-11-10 05:48:08,9516777
636018846,5,-5,0.0,103.76258,1.28932,346.1,120,2021-11-10 06:27:09,9516777
636018846,5,15,0.0,103.76257,1.28932,346.1,120,2021-11-10 06:30:08,9516777
636018846,5,-14,0.0,103.76258,1.28933,346.0,1,2021-11-10 07:02:41,9516777
636018846,5,5,0.2,103.7626,1.28932,346.0,1,2021-11-10 07:03:32,9516777
636018846,5,-7,0.3,103.7626,1.2893,343.0,1,2021-11-10 07:03:50,9516777
636018846,5,-7,0.3,103.7626,1.2893,341.0,1,2021-11-10 07:04:00,9516777
636018846,5,5,0.5,103.76257,1.28922,309.0,1,2021-11-10 07:04:50,9516777
636018846,0,-5,0.6,103.76253,1.2891,260.4,115,2021-11-10 07:05:41,9516777
636018846,0,9,0.6,103.76237,1.289,251.8,118,2021-11-10 07:06:41,9516777
636018846,0,16,0.6,103.76227,1.28897,260.1,120,2021-11-10 07:07:11,9516777
636018846,0,-25,1.6,103.76102,1.28843,223.3,80,2021-11-10 07:10:47,9516777
636018846,0,-25,1.7,103.76098,1.28838,221.0,77,2021-11-10 07:10:54,9516777
636018846,0,-28,1.7,103.76097,1.28835,218.1,74,2021-11-10 07:11:01,9516777
636018846,0,-25,1.7,103.76093,1.2883,215.7,71,2021-11-10 07:11:08,9516777
636018846,0,-25,1.7,103.7608,1.28795,197.2,52,2021-11-10 07:11:54,9516777
636018846,0,-24,1.7,103.7608,1.28793,195.2,51,2021-11-10 07:11:58,9516777
636018846,0,-28,1.8,103.76078,1.28772,181.9,39,2021-11-10 07:12:24,9516777
636018846,0,-28,1.8,103.7608,1.28752,172.6,29,2021-11-10 07:12:48,9516777
636018846,0,-24,1.8,103.76082,1.28748,172.0,28,2021-11-10 07:12:50,9516777
636018846,0,-26,1.6,103.76088,1.2873,156.9,17,2021-11-10 07:13:17,9516777
636018846,0,-25,1.5,103.7609,1.28728,153.5,16,2021-11-10 07:13:21,9516777
636018846,0,-25,1.3,103.76107,1.28717,116.1,2,2021-11-10 07:13:54,9516777
636018846,0,-25,1.2,103.76108,1.28717,114.5,1,2021-11-10 07:13:58,9516777
636018846,0,-27,1.2,103.7611,1.28717,113.8,0,2021-11-10 07:14:01,9516777
636018846,0,-26,1.2,103.76112,1.28715,111.8,358,2021-11-10 07:14:04,9516777
636018846,0,-23,1.1,103.76113,1.28715,108.2,357,2021-11-10 07:14:07,9516777
636018846,0,-26,1.3,103.76138,1.28728,59.6,335,2021-11-10 07:14:58,9516777
636018846,0,-25,1.4,103.76142,1.28732,54.4,332,2021-11-10 07:15:04,9516777
636018846,0,-28,1.4,103.76143,1.28735,51.6,330,2021-11-10 07:15:07,9516777
636018846,0,-27,1.4,103.76147,1.28738,46.4,327,2021-11-10 07:15:14,9516777
636018846,0,-27,1.4,103.76153,1.28758,18.4,315,2021-11-10 07:15:44,9516777
636018846,0,-23,1.4,103.76153,1.2876,15.7,313,2021-11-10 07:15:48,9516777
636018846,0,-23,1.4,103.76153,1.28762,13.4,313,2021-11-10 07:15:50,9516777
636018846,0,-24,1.4,103.7615,1.28783,351.5,303,2021-11-10 07:16:21,9516777
636018846,0,-18,2.2,103.76075,1.28865,295.9,273,2021-11-10 07:18:20,9516777
636018846,0,-9,2.4,103.76043,1.28873,285.2,270,2021-11-10 07:18:50,9516777
636018846,0,-13,2.9,103.75965,1.28878,273.7,270,2021-11-10 07:19:50,9516777
636018846,0,0,3.1,103.75922,1.28882,273.2,270,2021-11-10 07:20:20,9516777
636018846,0,9,3.2,103.75905,1.28882,274.0,270,2021-11-10 07:20:30,9516777
636018846,0,-8,3.4,103.75888,1.28882,272.6,270,2021-11-10 07:20:41,9516777
636018846,0,9,3.6,103.75873,1.28882,272.5,270,2021-11-10 07:20:50,9516777
636018846,0,11,3.8,103.75852,1.28883,272.5,270,2021-11-10 07:21:01,9516777
636018846,0,8,4.0,103.75833,1.28883,272.9,270,2021-11-10 07:21:11,9516777
636018846,0,-18,6.1,103.74958,1.28727,233.8,223,2021-11-10 07:26:41,9516777
636018846,0,-22,5.9,103.74842,1.2861,221.3,212,2021-11-10 07:27:40,9516777
636018846,0,-20,5.9,103.74807,1.28563,217.9,209,2021-11-10 07:28:01,9516777
636018846,0,-17,8.6,103.74598,1.27975,190.1,182,2021-11-10 07:31:12,9516777
636018846,0,-8,10.1,103.74922,1.27148,135.3,136,2021-11-10 07:35:04,9516777
636018846,0,-11,7.5,103.80425,1.20837,137.7,135,2021-11-10 08:06:11,9516777
636018846,0,7,13.1,103.84322,1.20753,259.3,260,2021-11-16 01:07:34,9516777
636018846,0,-5,12.9,103.83737,1.20667,267.8,271,2021-11-16 01:08:50,9516777
636018846,0,-13,11.7,103.78525,1.23542,330.4,326,2021-11-16 01:27:22,9516777
636018846,0,-15,10.4,103.77562,1.24977,325.6,325,2021-11-16 01:32:51,9516777
636018846,0,-7,7.9,103.76722,1.25993,316.9,307,2021-11-16 01:38:00,9516777
636018846,0,13,4.6,103.7533,1.2713,310.1,310,2021-11-16 01:48:00,9516777
636018846,0,13,5.0,103.75012,1.28648,58.0,64,2021-11-16 02:03:11,9516777
636018846,0,16,5.1,103.75165,1.28728,62.6,72,2021-11-16 02:04:21,9516777
636018846,0,-5,5.1,103.75228,1.28753,70.4,75,2021-11-16 02:05:13,9516777
636018846,0,19,3.7,103.7559,1.2885,75.5,82,2021-11-16 02:08:01,9516777
636018846,0,14,3.4,103.75668,1.28868,76.8,89,2021-11-16 02:08:51,9516777
636018846,0,-5,2.0,103.76047,1.28857,95.8,99,2021-11-16 02:14:01,9516777
636018846,0,-8,1.7,103.76152,1.28858,90.2,105,2021-11-16 02:16:01,9516777
636018846,5,-9,0.4,103.76378,1.28843,85.4,1,2021-11-16 02:22:41,9516777
636018846,5,-8,0.2,103.76383,1.28845,100.0,1,2021-11-16 02:23:51,9516777
636018846,5,-11,0.0,103.7639,1.28845,103.0,1,2021-11-16 02:26:14,9516777
636018846,5,-16,0.0,103.76395,1.28843,103.0,1,2021-11-16 02:31:01,9516777
636018846,5,5,0.0,103.764,1.2884,102.7,119,2021-11-16 03:04:51,9516777
636018846,5,-16,0.0,103.76402,1.2884,102.7,119,2021-11-16 03:25:51,9516777
636018846,5,-16,0.0,103.764,1.28843,102.7,119,2021-11-16 06:17:12,9516777
636018846,5,-5,0.0,103.764,1.28845,102.7,119,2021-11-16 06:31:50,9516777
636018846,5,9,0.0,103.76398,1.28845,102.7,119,2021-11-16 06:37:51,9516777
636018846,5,-13,0.0,103.764,1.28845,102.7,119,2021-11-16 06:43:50,9516777
636018846,5,-12,0.0,103.76398,1.28843,177.4,119,2021-11-16 12:46:51,9516777
636018846,5,-11,0.0,103.76398,1.28845,177.4,119,2021-11-16 14:55:50,9516777
636018846,5,-8,0.0,103.76398,1.28845,177.4,119,2021-11-16 15:35:13,9516777
636018846,5,-5,0.0,103.764,1.28843,142.0,1,2021-11-16 21:33:31,9516777
636018846,0,0,0.8,103.76385,1.28818,191.7,116,2021-11-16 21:35:31,9516777
636018846,0,-29,1.5,103.76307,1.28688,212.3,59,2021-11-16 21:40:31,9516777
636018846,0,-28,1.5,103.76315,1.2862,155.1,10,2021-11-16 21:41:43,9516777
636018846,0,-28,1.5,103.76315,1.28618,152.0,8,2021-11-16 21:41:46,9516777
636018846,0,-16,1.0,103.76372,1.28607,4.2,307,2021-11-16 21:44:30,9516777
636018846,0,20,11.5,103.76492,1.25515,139.7,150,2021-11-16 22:07:30,9516777
636018846,0,-13,11.1,103.77063,1.24368,149.0,143,2021-11-16 22:11:30,9516777
636018846,0,11,11.1,103.7793,1.23232,139.9,138,2021-11-16 22:16:10,9516777
636018846,0,-5,11.2,103.78092,1.23033,139.7,138,2021-11-16 22:17:21,9516777
636018846,0,-13,10.6,103.82712,1.20177,89.9,85,2021-11-16 22:35:30,9516777
636018846,0,12,10.5,103.83295,1.20212,86.5,85,2021-11-16 22:37:30,9516777
