MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636017684,0,-6,4.8,103.76182,1.26964,137.0,1,2021-11-09 08:24:55,9767376
636017684,0,-3,5.3,103.7624,1.26908,137.0,1,2021-11-09 08:25:25,9767376
636017684,0,0,6.0,103.76328,1.26816,137.0,1,2021-11-09 08:26:16,9767376
636017684,0,0,6.4,103.76391,1.26751,138.0,1,2021-11-09 08:26:46,9767376
636017684,0,6,6.8,103.76447,1.26682,138.0,1,2021-11-09 08:27:16,9767376
636017684,0,5,8.1,103.7671,1.26344,147.0,1,2021-11-09 08:29:17,9767376
636017684,0,5,8.6,103.76807,1.26183,150.0,1,2021-11-09 08:30:06,9767376
636017684,0,1,9.2,103.76934,1.25968,151.0,1,2021-11-09 08:31:06,9767376
636017684,0,6,9.5,103.7702,1.25811,152.0,1,2021-11-09 08:31:46,9767376
636017684,0,11,9.8,103.77079,1.25694,153.0,1,2021-11-09 08:32:17,9767376
636017684,0,8,10.0,103.77138,1.25573,154.0,1,2021-11-09 08:32:46,9767376
636017684,0,-7,10.4,103.77264,1.25312,155.0,1,2021-11-09 08:33:46,9767376
636017684,0,0,10.8,103.77433,1.24954,154.0,1,2021-11-09 08:35:06,9767376
636017684,0,5,11.0,103.77521,1.24777,152.0,1,2021-11-09 08:35:46,9767376
636017684,0,9,11.1,103.7766,1.24499,154.0,1,2021-11-09 08:36:46,9767376
636017684,0,7,11.1,103.77682,1.24457,155.0,1,2021-11-09 08:36:55,9767376
636017684,0,0,11.1,103.7775,1.24306,156.0,1,2021-11-09 08:37:27,9767376
636017684,0,-4,11.2,103.77804,1.24169,157.0,1,2021-11-09 08:37:55,9767376
636017684,0,6,11.2,103.77829,1.24116,157.0,1,2021-11-09 08:38:06,9767376
636017684,0,-7,11.2,103.77888,1.23975,158.0,1,2021-11-09 08:38:35,9767376
636017684,0,-8,10.7,103.78493,1.22726,149.0,1,2021-11-09 08:43:07,9767376
636017684,0,-11,10.6,103.7863,1.22518,145.0,1,2021-11-09 08:43:56,9767376
636017684,0,-3,10.7,103.78954,1.22095,138.0,1,2021-11-09 08:45:45,9767376
636017684,0,-6,10.8,103.79387,1.21682,130.0,1,2021-11-09 08:47:46,9767376
636017684,0,-9,11.0,103.79545,1.21556,128.0,1,2021-11-09 08:48:26,9767376
636017684,0,0,11.3,103.80257,1.21017,129.0,1,2021-11-09 08:51:16,9767376
636017684,0,3,11.4,103.80497,1.20818,130.0,1,2021-11-09 08:52:17,9767376
636017684,0,6,11.5,103.80616,1.20712,130.0,1,2021-11-09 08:52:46,9767376
636017684,0,-15,11.4,103.80855,1.20504,131.0,1,2021-11-09 08:53:46,9767376
636017684,0,-11,10.1,103.81244,1.20269,110.0,1,2021-11-09 08:55:16,9767376
636017684,0,-10,10.0,103.81368,1.20226,107.0,1,2021-11-09 08:55:45,9767376
636017684,0,-14,9.9,103.8151,1.20191,102.0,9,2021-11-09 08:56:16,9767376
636017684,0,-5,9.9,103.81739,1.20155,95.9,9,2021-11-09 08:57:07,9767376
636017684,0,-4,10.4,103.82349,1.20124,89.1,8,2021-11-09 08:59:17,9767376
636017684,0,0,10.6,103.82639,1.20129,88.3,8,2021-11-09 09:00:17,9767376
636017684,0,6,11.0,103.82942,1.20146,87.5,8,2021-11-09 09:01:17,9767376
636017684,0,-3,11.7,103.83568,1.20169,87.2,8,2021-11-09 09:03:17,9767376
