MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
351404000,0,11,2.3,103.77828,1.27087,41.4,45,2021-11-22 19:28:48,9868364
351404000,0,11,1.7,103.77864,1.27126,43.9,50,2021-11-22 19:29:48,9868364
351404000,0,11,1.6,103.77881,1.27143,45.6,53,2021-11-22 19:30:17,9868364
351404000,0,11,1.5,103.77897,1.27158,47.4,55,2021-11-22 19:30:48,9868364
351404000,0,11,1.5,103.77913,1.27172,49.7,58,2021-11-22 19:31:17,9868364
351404000,0,11,1.4,103.7793,1.27185,51.9,61,2021-11-22 19:31:48,9868364
351404000,0,11,1.4,103.77962,1.27209,55.9,66,2021-11-22 19:32:47,9868364
351404000,0,12,1.1,103.77993,1.27228,56.7,72,2021-11-22 19:33:47,9868364
351404000,0,10,0.5,103.78008,1.27243,25.9,77,2021-11-22 19:34:47,9868364
351404000,0,12,0.4,103.77997,1.27277,330.4,91,2021-11-22 19:37:47,9868364
351404000,0,12,0.4,103.77992,1.27285,325.0,98,2021-11-22 19:38:47,9868364
351404000,0,12,0.5,103.77975,1.27307,322.2,112,2021-11-22 19:40:47,9868364
351404000,0,5,0.4,103.77971,1.2733,51.4,121,2021-11-22 19:42:58,9868364
351404000,0,6,0.7,103.78028,1.27372,64.9,127,2021-11-22 19:46:47,9868364
351404000,0,6,0.8,103.78038,1.27378,61.5,128,2021-11-22 19:47:17,9868364
351404000,0,4,0.8,103.78048,1.27384,60.3,128,2021-11-22 19:47:47,9868364
351404000,0,3,0.8,103.78058,1.2739,60.4,128,2021-11-22 19:48:17,9868364
351404000,0,-6,0.9,103.78108,1.27433,45.2,124,2021-11-22 19:50:47,9868364
351404000,0,-5,0.8,103.78117,1.27442,39.9,123,2021-11-22 19:51:18,9868364
351404000,0,0,0.5,103.78141,1.27488,25.8,121,2021-11-22 19:53:47,9868364
351404000,5,0,0.0,103.78164,1.27546,11.6,1,2021-11-22 21:19:41,9868364
351404000,5,0,0.0,103.78165,1.27546,11.6,1,2021-11-22 21:40:34,9868364
351404000,5,0,0.0,103.78165,1.27547,11.6,1,2021-11-22 22:10:38,9868364
351404000,5,0,0.0,103.78163,1.27549,11.6,1,2021-11-22 23:01:35,9868364
351404000,5,0,0.0,103.78166,1.27547,11.6,1,2021-11-23 02:20:05,9868364
351404000,5,0,0.0,103.78168,1.27546,11.6,1,2021-11-23 03:16:41,9868364
351404000,5,0,0.0,103.78165,1.27549,11.6,1,2021-11-23 04:04:38,9868364
351404000,5,0,0.0,103.78168,1.27547,11.6,1,2021-11-23 04:22:40,9868364
351404000,5,0,0.0,103.78162,1.27547,11.6,1,2021-11-23 04:25:36,9868364
351404000,5,0,0.0,103.78163,1.27549,11.6,1,2021-11-23 04:28:41,9868364
351404000,5,0,0.0,103.78165,1.2755,11.6,1,2021-11-23 05:01:42,9868364
351404000,5,0,0.0,103.78168,1.27547,11.6,1,2021-11-23 05:07:40,9868364
351404000,5,0,0.0,103.78167,1.27547,11.6,1,2021-11-23 05:52:40,9868364
351404000,5,0,0.0,103.78162,1.27548,11.6,1,2021-11-23 06:10:39,9868364
351404000,5,0,0.0,103.78163,1.27551,11.6,121,2021-11-23 06:40:40,9868364
351404000,5,0,0.0,103.78168,1.27549,11.6,1,2021-11-23 06:49:41,9868364
351404000,5,0,0.0,103.78167,1.27547,11.6,1,2021-11-23 07:25:41,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 07:37:41,9868364
351404000,5,0,0.0,103.78168,1.27548,11.6,1,2021-11-23 08:22:41,9868364
351404000,5,0,0.0,103.78168,1.27549,11.6,1,2021-11-23 08:34:41,9868364
351404000,5,0,0.0,103.78169,1.27548,11.6,1,2021-11-23 09:31:43,9868364
351404000,5,0,0.0,103.78167,1.27546,11.6,1,2021-11-23 10:01:42,9868364
351404000,5,0,0.0,103.78163,1.27549,11.6,1,2021-11-23 10:37:39,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 11:02:04,9868364
351404000,5,0,0.0,103.7817,1.27547,11.6,1,2021-11-23 11:08:04,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 11:49:42,9868364
351404000,5,0,0.0,103.78168,1.27547,11.6,1,2021-11-23 11:55:43,9868364
351404000,5,0,0.0,103.78167,1.27545,11.6,1,2021-11-23 12:40:41,9868364
351404000,5,0,0.0,103.78166,1.27544,11.6,1,2021-11-23 13:25:42,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 13:40:42,9868364
351404000,5,0,0.0,103.78164,1.27548,11.6,1,2021-11-23 13:49:41,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 14:10:43,9868364
351404000,5,0,0.0,103.78165,1.27547,11.6,1,2021-11-23 14:25:43,9868364
351404000,5,0,0.0,103.78166,1.27545,11.6,1,2021-11-23 14:52:43,9868364
351404000,5,0,0.0,103.78166,1.27549,11.6,1,2021-11-23 15:01:44,9868364
351404000,5,0,0.0,103.78166,1.27547,11.6,1,2021-11-23 15:05:05,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 15:07:43,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 15:10:41,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 15:31:41,9868364
351404000,5,0,0.0,103.78166,1.27547,11.6,1,2021-11-23 15:37:43,9868364
351404000,5,0,0.0,103.78167,1.27546,11.6,1,2021-11-23 15:40:38,9868364
351404000,5,0,0.0,103.78167,1.27546,11.6,1,2021-11-23 16:13:46,9868364
351404000,5,0,0.0,103.78166,1.27549,11.6,1,2021-11-23 16:23:04,9868364
351404000,5,0,0.0,103.78166,1.2755,11.6,1,2021-11-23 16:34:44,9868364
351404000,5,0,0.0,103.78168,1.27544,11.6,1,2021-11-23 16:40:42,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 17:19:45,9868364
351404000,5,0,0.0,103.78165,1.27548,11.6,1,2021-11-23 17:31:43,9868364
351404000,5,0,0.0,103.78166,1.27547,11.6,1,2021-11-23 17:40:38,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 17:43:44,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 17:46:43,9868364
351404000,5,0,0.0,103.78165,1.27548,11.6,1,2021-11-23 17:49:43,9868364
351404000,5,0,0.0,103.78166,1.27546,11.6,1,2021-11-23 18:07:44,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 18:31:43,9868364
351404000,5,0,0.0,103.78164,1.27547,11.6,1,2021-11-23 18:52:44,9868364
351404000,5,0,0.0,103.78168,1.27547,11.6,1,2021-11-23 19:22:44,9868364
351404000,5,0,0.0,103.78168,1.27546,11.6,1,2021-11-23 19:25:41,9868364
351404000,5,0,0.0,103.78166,1.27548,11.6,1,2021-11-23 19:41:04,9868364
351404000,5,0,0.0,103.78164,1.27548,11.6,1,2021-11-23 19:43:41,9868364
351404000,5,0,0.0,103.78164,1.27548,11.6,1,2021-11-23 20:34:43,9868364
351404000,5,0,0.0,103.78163,1.27546,11.6,1,2021-11-23 21:07:42,9868364
351404000,5,0,0.0,103.78164,1.27547,11.6,1,2021-11-23 21:22:49,9868364
351404000,5,0,0.0,103.78166,1.27547,11.6,1,2021-11-23 21:40:45,9868364
351404000,5,-5,0.1,103.78165,1.27541,11.6,1,2021-11-23 22:02:15,9868364
351404000,0,4,0.6,103.78151,1.27489,191.5,120,2021-11-23 22:06:16,9868364
351404000,0,4,0.8,103.78146,1.27447,185.7,122,2021-11-23 22:08:16,9868364
351404000,0,4,0.8,103.78145,1.27435,184.4,122,2021-11-23 22:08:46,9868364
351404000,0,3,0.8,103.78144,1.27423,183.6,123,2021-11-23 22:09:16,9868364
351404000,0,7,1.2,103.78141,1.2735,182.0,127,2021-11-23 22:11:46,9868364
351404000,0,6,1.2,103.78141,1.27333,181.9,128,2021-11-23 22:12:16,9868364
351404000,0,5,1.3,103.7814,1.27303,181.8,129,2021-11-23 22:13:06,9868364
351404000,0,6,1.3,103.78139,1.27272,182.8,130,2021-11-23 22:13:55,9868364
351404000,0,9,1.2,103.7813,1.27225,197.0,134,2021-11-23 22:15:15,9868364
351404000,0,11,1.1,103.78103,1.27165,212.8,142,2021-11-23 22:17:15,9868364
351404000,0,14,0.8,103.78067,1.27124,227.0,157,2021-11-23 22:19:15,9868364
351404000,0,15,0.7,103.78052,1.27114,240.5,165,2021-11-23 22:20:06,9868364
351404000,0,15,0.7,103.78051,1.27113,241.2,165,2021-11-23 22:20:08,9868364
351404000,0,16,0.8,103.78043,1.27109,248.0,169,2021-11-23 22:20:32,9868364
351404000,0,16,0.8,103.78042,1.27109,248.6,170,2021-11-23 22:20:35,9868364
351404000,0,16,0.8,103.78041,1.27109,249.1,171,2021-11-23 22:20:38,9868364
351404000,0,16,0.8,103.78031,1.27105,250.6,176,2021-11-23 22:21:06,9868364
351404000,0,17,0.8,103.78012,1.27099,254.2,186,2021-11-23 22:21:55,9868364
351404000,0,17,0.8,103.7801,1.27099,254.6,187,2021-11-23 22:22:00,9868364
351404000,0,17,0.8,103.78009,1.27098,255.0,188,2021-11-23 22:22:03,9868364
351404000,0,18,0.9,103.77979,1.27092,258.6,205,2021-11-23 22:23:15,9868364
351404000,0,16,0.9,103.77968,1.27089,246.7,210,2021-11-23 22:23:42,9868364
351404000,0,16,0.9,103.77967,1.27088,244.8,211,2021-11-23 22:23:46,9868364
351404000,0,16,0.9,103.77966,1.27087,243.0,212,2021-11-23 22:23:49,9868364
351404000,0,11,1.0,103.77957,1.2708,231.2,215,2021-11-23 22:24:15,9868364
351404000,0,4,1.4,103.77934,1.27058,223.5,216,2021-11-23 22:25:06,9868364
351404000,0,0,1.7,103.7791,1.27031,221.1,216,2021-11-23 22:25:55,9868364
351404000,0,-3,2.5,103.77872,1.26985,219.2,216,2021-11-23 22:26:55,9868364
351404000,0,-3,2.7,103.77863,1.26973,219.0,216,2021-11-23 22:27:06,9868364
351404000,0,3,3.1,103.77839,1.26941,218.4,216,2021-11-23 22:27:35,9868364
351404000,0,-3,4.4,103.7773,1.26799,216.4,216,2021-11-23 22:29:15,9868364
351404000,0,3,5.5,103.77595,1.26609,215.3,216,2021-11-23 22:30:56,9868364
351404000,0,-5,5.8,103.77546,1.26539,214.6,215,2021-11-23 22:31:48,9868364
351404000,0,-15,6.2,103.77435,1.2636,209.6,208,2021-11-23 22:32:41,9868364
351404000,0,-15,6.2,103.77428,1.26347,209.1,207,2021-11-23 22:32:45,9868364
351404000,0,-16,6.2,103.77425,1.26342,208.7,206,2021-11-23 22:32:49,9868364
351404000,0,-13,5.9,103.77304,1.25944,187.9,179,2021-11-23 22:35:16,9868364
351404000,0,-10,5.9,103.77289,1.25779,183.8,173,2021-11-23 22:36:16,9868364
351404000,0,-9,5.9,103.77284,1.25699,182.9,171,2021-11-23 22:36:45,9868364
351404000,0,-8,5.9,103.77281,1.25614,182.3,170,2021-11-23 22:37:16,9868364
351404000,0,-8,5.9,103.77279,1.25534,181.0,168,2021-11-23 22:37:45,9868364
351404000,0,-9,5.9,103.77279,1.25448,179.6,166,2021-11-23 22:38:16,9868364
351404000,0,-9,6.1,103.77281,1.25366,177.9,164,2021-11-23 22:38:45,9868364
351404000,0,-9,6.2,103.77287,1.25277,175.9,162,2021-11-23 22:39:16,9868364
351404000,0,4,6.3,103.77294,1.25192,175.3,162,2021-11-23 22:39:45,9868364
351404000,0,-6,6.4,103.77303,1.251,173.6,161,2021-11-23 22:40:16,9868364
351404000,0,4,6.6,103.77314,1.25012,172.7,162,2021-11-23 22:40:45,9868364
351404000,0,-17,7.0,103.77396,1.24522,164.6,153,2021-11-23 22:43:18,9868364
351404000,0,-7,7.3,103.77549,1.2417,151.5,145,2021-11-23 22:45:16,9868364
351404000,0,-4,8.1,103.77779,1.23803,144.1,140,2021-11-23 22:47:16,9868364
351404000,0,5,9.0,103.78065,1.23422,142.7,140,2021-11-23 22:49:15,9868364
351404000,0,1,9.2,103.78142,1.23321,142.6,140,2021-11-23 22:49:46,9868364
351404000,0,-5,9.4,103.78221,1.23218,141.8,140,2021-11-23 22:50:15,9868364
351404000,0,3,9.7,103.78359,1.23043,141.4,140,2021-11-23 22:51:05,9868364
351404000,0,-1,9.6,103.78528,1.22833,140.9,139,2021-11-23 22:52:05,9868364
351404000,0,-5,9.5,103.78695,1.22623,141.4,140,2021-11-23 22:53:05,9868364
351404000,0,3,9.5,103.78778,1.22519,141.4,140,2021-11-23 22:53:36,9868364
351404000,0,2,9.5,103.7886,1.22415,142.0,140,2021-11-23 22:54:05,9868364
351404000,0,0,9.5,103.7902,1.22203,143.3,140,2021-11-23 22:55:05,9868364
351404000,0,-3,9.5,103.79098,1.22096,143.8,140,2021-11-23 22:55:35,9868364
351404000,0,-5,9.2,103.79363,1.21739,142.1,137,2021-11-23 22:57:16,9868364
351404000,0,-12,9.0,103.79524,1.21548,137.8,133,2021-11-23 22:58:16,9868364
351404000,0,-10,8.8,103.79609,1.21459,135.2,130,2021-11-23 22:58:46,9868364
