MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477282300,5,0,0.1,103.77933,1.2605,43.0,3,2021-11-06 00:29:23,9332195
477282300,5,0,0.0,103.77933,1.2605,305.0,3,2021-11-06 00:30:23,9332195
477282300,5,0,0.3,103.77933,1.26033,313.0,3,2021-11-06 00:53:38,9332195
477282300,5,0,0.1,103.77933,1.26033,276.0,3,2021-11-06 01:02:36,9332195
477282300,5,0,0.1,103.77933,1.2605,75.8,3,2021-11-06 01:08:39,9332195
477282300,5,0,0.1,103.77933,1.2605,317.0,3,2021-11-06 01:11:39,9332195
477282300,5,0,0.1,103.77917,1.2605,164.0,3,2021-11-06 01:23:39,9332195
477282300,5,0,0.1,103.77917,1.2605,52.4,3,2021-11-06 01:29:39,9332195
477282300,5,0,0.1,103.77917,1.2605,132.0,3,2021-11-06 01:35:39,9332195
477282300,5,0,0.1,103.77917,1.2605,291.0,3,2021-11-06 01:59:39,9332195
477282300,5,0,0.1,103.77933,1.2605,70.1,3,2021-11-06 02:02:40,9332195
477282300,5,0,0.1,103.77917,1.2605,5.2,3,2021-11-06 02:17:37,9332195
477282300,5,0,0.1,103.77917,1.2605,78.1,3,2021-11-06 02:20:37,9332195
477282300,5,0,0.0,103.77917,1.2605,23.2,3,2021-11-06 02:23:39,9332195
477282300,5,0,0.0,103.77917,1.2605,139.0,3,2021-11-06 04:59:36,9332195
477282300,5,0,0.1,103.77917,1.2605,261.0,3,2021-11-06 05:05:37,9332195
477282300,5,0,0.1,103.77933,1.2605,59.6,3,2021-11-06 05:17:38,9332195
477282300,5,0,0.1,103.77917,1.2605,256.0,3,2021-11-06 05:20:37,9332195
477282300,5,0,0.1,103.77933,1.2605,348.0,3,2021-11-06 05:29:39,9332195
477282300,5,0,0.3,103.77917,1.2605,265.0,3,2021-11-06 05:38:39,9332195
477282300,5,0,0.1,103.77917,1.2605,288.0,3,2021-11-06 05:47:37,9332195
477282300,5,0,0.2,103.77917,1.2605,291.0,3,2021-11-06 05:50:39,9332195
477282300,5,0,0.1,103.77933,1.2605,64.1,3,2021-11-06 06:02:37,9332195
477282300,5,0,0.0,103.77917,1.2605,37.8,3,2021-11-06 06:11:38,9332195
477282300,5,0,0.1,103.77917,1.2605,19.0,3,2021-11-06 06:38:36,9332195
477282300,5,0,0.1,103.77917,1.2605,130.0,3,2021-11-06 06:41:36,9332195
477282300,5,0,0.2,103.77917,1.2605,169.0,3,2021-11-06 06:47:38,9332195
477282300,5,0,0.1,103.77917,1.2605,360.0,3,2021-11-06 06:50:40,9332195
477282300,5,0,0.1,103.77917,1.2605,74.9,3,2021-11-06 06:53:40,9332195
477282300,5,0,0.1,103.77917,1.2605,349.0,3,2021-11-06 06:56:37,9332195
477282300,5,0,0.2,103.77917,1.2605,56.0,3,2021-11-06 07:02:38,9332195
477282300,5,0,0.4,103.77917,1.2605,171.0,3,2021-11-06 07:05:40,9332195
477282300,5,0,0.2,103.77917,1.2605,261.0,3,2021-11-06 07:08:38,9332195
477282300,5,0,0.1,103.77917,1.2605,57.7,3,2021-11-06 07:11:40,9332195
477282300,5,0,0.0,103.77917,1.2605,60.6,3,2021-11-06 07:17:37,9332195
477282300,5,0,0.1,103.77917,1.2605,219.0,3,2021-11-06 07:20:39,9332195
477282300,5,0,0.1,103.77917,1.2605,324.0,3,2021-11-06 07:29:38,9332195
477282300,5,0,0.1,103.77917,1.2605,13.4,3,2021-11-06 07:32:36,9332195
477282300,5,0,0.1,103.77917,1.2605,282.0,3,2021-11-06 07:35:39,9332195
477282300,5,0,0.1,103.77917,1.2605,99.6,3,2021-11-06 07:38:40,9332195
477282300,5,0,0.1,103.77917,1.2605,291.0,3,2021-11-06 07:41:39,9332195
477282300,5,0,0.0,103.77917,1.2605,317.0,3,2021-11-06 07:47:40,9332195
477282300,5,0,0.0,103.77917,1.2605,317.0,3,2021-11-06 07:47:40,9332195
477282300,5,0,0.1,103.77917,1.2605,316.0,3,2021-11-06 07:50:39,9332195
477282300,5,0,0.0,103.77933,1.2605,253.0,3,2021-11-06 07:56:39,9332195
477282300,5,0,0.0,103.77933,1.2605,157.0,3,2021-11-06 08:02:38,9332195
477282300,5,0,0.0,103.77917,1.2605,132.0,3,2021-11-06 08:08:38,9332195
477282300,5,0,0.1,103.77933,1.2605,130.0,3,2021-11-06 08:20:36,9332195
477282300,5,0,0.1,103.77917,1.2605,33.5,3,2021-11-06 08:23:36,9332195
477282300,5,0,0.2,103.77933,1.2605,103.0,3,2021-11-06 08:29:37,9332195
477282300,5,0,0.1,103.77933,1.2605,195.0,3,2021-11-06 08:32:37,9332195
477282300,5,0,0.2,103.77917,1.2605,94.9,3,2021-11-06 08:35:38,9332195
477282300,5,0,0.1,103.77917,1.2605,249.0,3,2021-11-06 08:47:36,9332195
477282300,5,0,0.1,103.77917,1.2605,278.0,2,2021-11-06 08:47:36,9332195
477282300,5,0,0.1,103.77917,1.2605,316.0,3,2021-11-06 08:53:37,9332195
477282300,5,0,0.0,103.77933,1.2605,239.0,3,2021-11-06 09:02:37,9332195
477282300,5,0,0.1,103.77917,1.2605,325.0,3,2021-11-06 09:05:38,9332195
477282300,5,0,0.2,103.77933,1.2605,123.0,3,2021-11-06 09:08:38,9332195
477282300,5,0,0.2,103.77917,1.2605,246.0,3,2021-11-06 09:11:38,9332195
477282300,5,0,0.1,103.77933,1.2605,184.0,3,2021-11-06 09:14:39,9332195
477282300,5,0,0.1,103.77917,1.2605,67.0,3,2021-11-06 09:20:39,9332195
477282300,5,0,0.1,103.77917,1.2605,246.0,3,2021-11-06 09:23:37,9332195
477282300,5,0,0.2,103.77917,1.2605,235.0,3,2021-11-06 09:26:38,9332195
477282300,5,0,0.1,103.77917,1.2605,348.0,3,2021-11-06 09:35:39,9332195
477282300,5,0,0.1,103.77917,1.2605,253.0,3,2021-11-06 09:38:39,9332195
477282300,5,0,0.0,103.77917,1.2605,59.8,3,2021-11-06 09:47:38,9332195
477282300,5,0,0.1,103.77917,1.2605,351.0,3,2021-11-06 09:53:36,9332195
477282300,5,0,0.1,103.77933,1.2605,248.0,3,2021-11-06 09:56:40,9332195
477282300,5,0,0.1,103.77917,1.2605,293.0,3,2021-11-06 10:02:40,9332195
477282300,5,0,0.1,103.77917,1.2605,84.7,3,2021-11-06 10:05:37,9332195
477282300,5,0,0.0,103.77917,1.2605,85.9,3,2021-11-06 10:14:37,9332195
477282300,5,0,0.1,103.77917,1.2605,171.0,3,2021-11-06 10:32:37,9332195
477282300,5,0,0.1,103.77917,1.2605,90.2,3,2021-11-06 10:47:38,9332195
477282300,5,0,0.1,103.77917,1.2605,27.3,3,2021-11-06 11:14:38,9332195
477282300,5,0,0.1,103.77933,1.2605,298.0,3,2021-11-06 11:20:37,9332195
477282300,5,0,0.1,103.77933,1.2605,140.0,3,2021-11-06 12:44:59,9332195
477282300,5,0,0.0,103.77917,1.2605,357.0,3,2021-11-06 13:05:39,9332195
477282300,5,0,0.2,103.77917,1.2605,238.0,3,2021-11-06 13:32:38,9332195
477282300,5,0,0.1,103.77917,1.2605,117.0,3,2021-11-06 13:35:38,9332195
477282300,5,0,0.1,103.77917,1.2605,271.0,3,2021-11-06 13:35:48,9332195
477282300,5,0,0.1,103.77933,1.2605,126.0,3,2021-11-06 13:36:16,9332195
477282300,5,9,0.7,103.779,1.2605,298.0,3,2021-11-06 13:39:16,9332195
477282300,0,14,1.1,103.7785,1.26083,294.0,4,2021-11-06 13:41:16,9332195
477282300,0,12,1.5,103.77833,1.26083,265.0,5,2021-11-06 13:42:16,9332195
477282300,0,22,2.6,103.77567,1.26083,301.4,97,2021-11-06 13:46:10,9332195
477282300,0,21,2.3,103.775,1.2615,332.5,120,2021-11-06 13:47:23,9332195
477282300,0,18,1.3,103.775,1.262,20.2,139,2021-11-06 13:48:20,9332195
477282300,0,18,1.3,103.775,1.262,9.9,140,2021-11-06 13:48:24,9332195
477282300,0,26,1.3,103.775,1.262,28.4,141,2021-11-06 13:48:50,9332195
477282300,0,22,1.2,103.77517,1.26217,50.8,149,2021-11-06 13:48:50,9332195
477282300,0,22,1.3,103.77533,1.26217,89.8,160,2021-11-06 13:49:21,9332195
477282300,0,18,2.7,103.77567,1.26183,144.4,179,2021-11-06 13:50:17,9332195
477282300,0,19,2.7,103.77567,1.26183,147.5,180,2021-11-06 13:50:21,9332195
477282300,0,15,3.0,103.77567,1.26183,156.4,181,2021-11-06 13:50:24,9332195
477282300,0,19,2.8,103.77583,1.26167,155.4,182,2021-11-06 13:50:50,9332195
477282300,0,-5,8.5,103.77483,1.2555,187.0,181,2021-11-06 13:54:17,9332195
477282300,0,-29,11.9,103.773,1.247,190.2,172,2021-11-06 13:57:14,9332195
477282300,0,-26,11.5,103.773,1.24633,184.8,166,2021-11-06 13:57:24,9332195
477282300,0,-12,10.8,103.77317,1.245,167.4,156,2021-11-06 13:57:51,9332195
477282300,0,-12,11.4,103.77483,1.241,148.5,145,2021-11-06 13:59:16,9332195
477282300,0,0,12.9,103.7805,1.2325,140.9,140,2021-11-06 14:02:16,9332195
