MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
667001664,5,-128,0,103.62157,1.21817,0,0,2021/11/6 5:51,8353245
667001664,5,-128,0,103.62155,1.21818,0,0,2021/11/6 5:52,8353245
667001664,5,-128,0,103.62154,1.21819,0,0,2021/11/6 5:54,8353245
667001664,5,-128,0,103.62154,1.21819,0,0,2021/11/6 5:55,8353245
667001664,5,-128,0,103.62152,1.21819,0,0,2021/11/6 6:05,8353245
667001664,5,-128,0,103.62162,1.21815,0,0,2021/11/6 6:11,8353245
667001664,5,-128,0,103.62161,1.21815,0,0,2021/11/6 6:12,8353245
667001664,5,-128,0,103.62161,1.21814,0,0,2021/11/6 6:13,8353245
667001664,5,-128,0,103.62159,1.21815,0,0,2021/11/6 6:14,8353245
667001664,5,-128,0,103.62159,1.21816,0,0,2021/11/6 6:14,8353245
667001664,5,-128,0,103.62154,1.21819,0,0,2021/11/6 6:17,8353245
667001664,5,-128,0,103.62154,1.21818,0,0,2021/11/6 6:17,8353245
667001664,5,-128,0,103.62149,1.2182,0,0,2021/11/6 6:20,8353245
667001664,5,-128,0,103.62155,1.21818,0,0,2021/11/6 6:45,8353245
667001664,5,-128,0,103.62137,1.21822,0,0,2021/11/6 6:53,8353245
667001664,5,-128,0,103.62136,1.21821,0,0,2021/11/6 6:54,8353245
667001664,5,-128,0,103.62136,1.2182,0,0,2021/11/6 6:56,8353245
667001664,5,-128,0,103.62136,1.21822,0,0,2021/11/6 6:57,8353245
667001664,5,-128,0,103.62136,1.21821,0,0,2021/11/6 7:00,8353245
667001664,5,-128,0,103.62136,1.21821,0,0,2021/11/6 7:00,8353245
667001664,5,-128,0,103.62136,1.21821,0,0,2021/11/6 7:01,8353245
667001664,5,-128,0,103.62138,1.21822,0,0,2021/11/6 7:02,8353245
667001664,5,-128,0,103.62136,1.21822,0,0,2021/11/6 7:02,8353245
667001664,5,-128,0,103.62136,1.21822,0,0,2021/11/6 7:02,8353245
667001664,5,-128,0,103.62135,1.21823,0,0,2021/11/6 7:03,8353245
667001664,5,-128,0,103.62136,1.21822,0,0,2021/11/6 7:04,8353245
667001664,5,-128,0,103.62136,1.21821,0,0,2021/11/6 7:05,8353245
667001664,5,-128,0,103.62136,1.21819,0,0,2021/11/6 7:05,8353245
667001664,5,-128,0,103.62134,1.21823,0,0,2021/11/6 7:11,8353245
667001664,5,-128,0,103.6213,1.21822,0,0,2021/11/6 7:14,8353245
667001664,5,-128,0,103.62127,1.21823,0,0,2021/11/6 7:15,8353245
667001664,5,-128,0,103.62126,1.21822,0,0,2021/11/6 7:16,8353245
667001664,5,-128,0,103.62126,1.21822,0,0,2021/11/6 7:16,8353245
667001664,5,-128,0,103.62127,1.21823,0,0,2021/11/6 7:18,8353245
667001664,5,-128,0,103.62126,1.21822,0,0,2021/11/6 7:18,8353245
667001664,5,-128,0.1,103.62126,1.21824,218,0,2021/11/6 7:19,8353245
667001664,5,-128,0,103.62127,1.21823,0,0,2021/11/6 7:19,8353245
667001664,5,-128,0.1,103.6213,1.21823,218,0,2021/11/6 7:20,8353245
667001664,5,-128,0,103.6213,1.21823,0,0,2021/11/6 7:20,8353245
667001664,5,-128,0,103.62128,1.21823,0,0,2021/11/6 7:27,8353245
667001664,5,-128,0,103.62127,1.21823,0,0,2021/11/6 7:28,8353245
667001664,5,-128,0,103.62128,1.21825,0,0,2021/11/6 7:28,8353245
667001664,5,-128,0,103.62126,1.21824,0,0,2021/11/6 7:28,8353245
667001664,5,-128,0,103.62126,1.21824,0,0,2021/11/6 7:29,8353245
667001664,5,-128,0,103.62126,1.21824,0,0,2021/11/6 7:29,8353245
667001664,5,-128,0,103.62126,1.21823,0,0,2021/11/6 7:29,8353245
667001664,5,-128,0,103.62126,1.21822,0,0,2021/11/6 7:30,8353245
667001664,5,-128,0,103.62126,1.21823,0,0,2021/11/6 7:30,8353245
667001664,5,-128,0,103.62124,1.21825,0,0,2021/11/6 7:31,8353245
667001664,5,-128,0,103.62123,1.21823,0,0,2021/11/6 7:31,8353245
667001664,5,-128,0,103.62123,1.21823,0,0,2021/11/6 7:32,8353245
667001664,5,-128,0,103.62123,1.21823,0,0,2021/11/6 7:32,8353245
667001664,5,-128,0,103.62122,1.21823,0,0,2021/11/6 7:33,8353245
667001664,5,-128,0,103.62122,1.21823,0,0,2021/11/6 7:33,8353245
667001664,5,-128,0,103.62122,1.21823,0,0,2021/11/6 7:34,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:35,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:35,8353245
667001664,5,-128,0,103.62121,1.21822,0,0,2021/11/6 7:35,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:36,8353245
667001664,5,-128,0,103.6212,1.21823,0,0,2021/11/6 7:36,8353245
667001664,5,-128,0,103.6212,1.21823,0,0,2021/11/6 7:36,8353245
667001664,5,-128,0,103.62121,1.21824,0,0,2021/11/6 7:37,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:37,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:37,8353245
667001664,0,-128,0,103.6212,1.2114,,,2021/11/6 7:38,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:38,8353245
667001664,5,-128,0,103.62121,1.21823,0,0,2021/11/6 7:38,8353245
667001664,5,-128,0,103.62121,1.21824,0,0,2021/11/6 7:39,8353245
667001664,5,-128,0,103.6212,1.21823,0,0,2021/11/6 7:40,8353245
667001664,5,-128,0,103.6212,1.21823,0,0,2021/11/6 7:41,8353245
667001664,5,-128,0,103.6212,1.21824,0,0,2021/11/6 7:42,8353245
667001664,5,-128,0,103.6212,1.21825,0,0,2021/11/6 7:42,8353245
667001664,5,-128,0,103.62119,1.21825,0,0,2021/11/6 7:43,8353245
667001664,5,-128,0,103.62119,1.21823,0,0,2021/11/6 7:46,8353245
667001664,5,-128,0,103.62119,1.21822,0,0,2021/11/6 7:48,8353245
667001664,5,-128,0,103.62118,1.21823,0,0,2021/11/6 7:49,8353245
667001664,5,-128,0.1,103.62121,1.21822,218,0,2021/11/6 7:56,8353245
667001664,5,-128,0.1,103.6212,1.21822,218,0,2021/11/6 7:56,8353245
667001664,5,-128,0.1,103.62108,1.21822,218,0,2021/11/6 7:59,8353245
667001664,5,-128,0.1,103.62106,1.21822,218,0,2021/11/6 8:00,8353245
667001664,5,-128,0.5,103.62077,1.21813,219,0,2021/11/6 8:04,8353245
667001664,0,-128,1,103.62062,1.21832,229.1,,2021/11/6 8:04,8353245
667001664,0,-128,1,103.62019,1.21845,246.8,,2021/11/6 8:06,8353245
667001664,0,-128,0.7,103.62003,1.21833,245.9,,2021/11/6 8:07,8353245
667001664,0,-128,6.1,103.62366,1.22087,68.4,,2021/11/6 8:12,8353245
667001664,0,-128,6.4,103.62421,1.22105,71.6,,2021/11/6 8:12,8353245
667001664,0,-128,7,103.62603,1.22151,77.7,,2021/11/6 8:13,8353245
667001664,0,-128,7.4,103.63003,1.2223,79.1,,2021/11/6 8:15,8353245
667001664,0,-128,7.5,103.63173,1.22265,77.8,,2021/11/6 8:16,8353245
667001664,0,-128,7.5,103.63206,1.22272,77.4,,2021/11/6 8:16,8353245
667001664,0,-128,7.5,103.63377,1.22311,77.5,,2021/11/6 8:17,8353245
667001664,0,-128,7.5,103.63411,1.22318,77.8,,2021/11/6 8:17,8353245
667001664,0,-128,6.7,103.63819,1.22371,88.2,,2021/11/6 8:19,8353245
667001664,0,-128,6.2,103.63876,1.2237,91.4,,2021/11/6 8:19,8353245
667001664,0,-128,6,103.63907,1.22367,93.8,,2021/11/6 8:19,8353245
667001664,0,-128,5.6,103.63987,1.22356,97.8,,2021/11/6 8:20,8353245
667001664,0,-128,5.5,103.64013,1.22351,99.4,,2021/11/6 8:20,8353245
667001664,0,-128,5.2,103.64061,1.22338,104.2,,2021/11/6 8:20,8353245
667001664,0,-128,5.1,103.64082,1.22331,106.6,,2021/11/6 8:21,8353245
667001664,0,-128,5.1,103.64128,1.22311,111.9,,2021/11/6 8:21,8353245
667001664,0,-128,5.4,103.64259,1.22241,120.2,,2021/11/6 8:22,8353245
667001664,0,-128,5.5,103.64279,1.22227,121.9,,2021/11/6 8:22,8353245
667001664,0,-128,5.8,103.64343,1.22181,125.9,,2021/11/6 8:23,8353245
667001664,0,-128,5.8,103.64364,1.22164,127,,2021/11/6 8:23,8353245
667001664,0,-128,5.9,103.64407,1.22127,131.2,,2021/11/6 8:23,8353245
667001664,0,-128,6,103.64481,1.22047,138.1,,2021/11/6 8:24,8353245
667001664,0,-128,6,103.64501,1.22024,137.8,,2021/11/6 8:24,8353245
667001664,0,-128,5.7,103.64519,1.22003,138.2,,2021/11/6 8:24,8353245
667001664,0,-128,5.3,103.64566,1.21944,142.7,,2021/11/6 8:25,8353245
667001664,0,-128,5.2,103.64579,1.21924,143.6,,2021/11/6 8:25,8353245
667001664,0,-128,4.9,103.64608,1.21883,144.9,,2021/11/6 8:25,8353245
667001664,0,-128,4.8,103.64645,1.21826,145.8,,2021/11/6 8:26,8353245
667001664,0,-128,4.5,103.64727,1.21697,147.6,,2021/11/6 8:27,8353245
667001664,0,-128,4.4,103.6475,1.21661,146.7,,2021/11/6 8:27,8353245
667001664,0,-128,4.2,103.64785,1.21612,145.5,,2021/11/6 8:28,8353245
667001664,0,-128,4.2,103.64796,1.21595,145.5,,2021/11/6 8:28,8353245
667001664,0,-128,4.2,103.6482,1.21563,144.3,,2021/11/6 8:28,8353245
667001664,0,-128,4.4,103.64857,1.21517,141.4,,2021/11/6 8:29,8353245
667001664,0,-128,4.3,103.64893,1.21469,142,,2021/11/6 8:29,8353245
667001664,0,-128,4.2,103.64918,1.21434,143.7,,2021/11/6 8:29,8353245
667001664,0,-128,4.2,103.6492,1.21431,144,,2021/11/6 8:29,8353245
667001664,0,-128,4.1,103.64927,1.21419,145,,2021/11/6 8:30,8353245
667001664,0,-128,4.1,103.64938,1.21403,146.5,,2021/11/6 8:30,8353245
667001664,0,-128,4.1,103.64956,1.21369,149.4,,2021/11/6 8:30,8353245
667001664,0,-128,6.5,103.65092,1.21069,161.6,,2021/11/6 8:32,8353245
667001664,0,-128,7.1,103.65114,1.21008,161.6,,2021/11/6 8:33,8353245
667001664,0,-128,7,103.65129,1.20947,166.8,,2021/11/6 8:33,8353245
667001664,0,-128,6.9,103.65131,1.20882,178,,2021/11/6 8:33,8353245
667001664,0,-128,7.2,103.6513,1.20813,181.7,,2021/11/6 8:34,8353245
667001664,0,-128,7,103.65127,1.20781,184.8,,2021/11/6 8:34,8353245
667001664,0,-128,6.8,103.65122,1.20752,189.3,,2021/11/6 8:34,8353245
667001664,0,-128,6.8,103.64766,1.20384,243.4,,2021/11/6 8:37,8353245
667001664,0,-128,6.9,103.64733,1.20368,245.1,,2021/11/6 8:37,8353245
667001664,0,-128,7,103.64704,1.20356,246.8,,2021/11/6 8:37,8353245
667001664,0,-128,7,103.64615,1.20321,249.1,,2021/11/6 8:38,8353245
667001664,0,-128,7.2,103.64585,1.20309,249.8,,2021/11/6 8:38,8353245
667001664,0,-128,7.1,103.64489,1.2028,253.2,,2021/11/6 8:38,8353245
667001664,0,-128,7.3,103.63967,1.20139,258.3,,2021/11/6 8:41,8353245
667001664,0,-128,7.3,103.63905,1.20127,258.9,,2021/11/6 8:41,8353245
667001664,0,-128,7.3,103.63835,1.20114,260.5,,2021/11/6 8:42,8353245
667001664,0,-128,7.2,103.63634,1.2008,259.6,,2021/11/6 8:43,8353245
667001664,0,-128,7.3,103.63534,1.20061,259.5,,2021/11/6 8:43,8353245
667001664,0,-128,7.4,103.63432,1.20043,259.3,,2021/11/6 8:44,8353245
667001664,0,-128,7.5,103.63329,1.20029,261.8,,2021/11/6 8:44,8353245
667001664,0,-128,7.5,103.63299,1.20024,261.6,,2021/11/6 8:44,8353245
667001664,0,-128,7.5,103.6323,1.20014,262.3,,2021/11/6 8:45,8353245
667001664,0,-128,7.5,103.63199,1.20011,263.6,,2021/11/6 8:45,8353245
667001664,0,-128,7.6,103.6316,1.20007,263.3,,2021/11/6 8:45,8353245
667001664,0,-128,7.6,103.6299,1.19989,264.3,,2021/11/6 8:46,8353245
667001664,0,-128,7.5,103.62881,1.19983,267.4,,2021/11/6 8:46,8353245
667001664,0,-128,7.5,103.62843,1.19982,268.1,,2021/11/6 8:47,8353245
667001664,0,-128,7.6,103.62741,1.1998,268.4,,2021/11/6 8:47,8353245
667001664,0,-128,7.6,103.62709,1.19979,268.6,,2021/11/6 8:47,8353245
667001664,0,-128,7.6,103.62353,1.19992,273,,2021/11/6 8:49,8353245
667001664,0,-128,0.1,103.61979,1.21864,202.4,,2021/11/12 4:11,8353245
667001664,0,-128,0.1,103.61978,1.21868,201.5,,2021/11/12 4:37,8353245
667001664,0,-128,0,103.61978,1.21869,,,2021/11/12 4:50,8353245
667001664,0,-128,8.3,103.64923,1.2053,206.1,,2021/11/12 5:44,8353245
667001664,0,-128,7.3,103.64803,1.21775,141.3,,2021/11/13 15:50,8353245
667001664,0,-128,5.1,103.65002,1.21508,142,,2021/11/13 15:52,8353245
667001664,0,-128,4.7,103.65087,1.21399,142.2,,2021/11/13 15:53,8353245
667001664,0,-128,6.8,103.63753,1.20714,100.5,,2021/11/14 22:56,8353245
667001664,0,-128,5.6,103.64793,1.21516,331.6,,2021/11/14 23:08,8353245
667001664,5,-128,0.1,103.62084,1.21825,166,0,2021/11/15 4:33,8353245
667001664,5,-128,0,103.62092,1.2182,0,0,2021/11/15 5:24,8353245
667001664,5,-128,0.2,103.62085,1.21823,167,0,2021/11/15 5:27,8353245
667001664,0,-128,0.2,103.62065,1.21829,167.7,,2021/11/15 5:31,8353245
667001664,0,-128,1.7,103.6203,1.21936,346.5,,2021/11/15 5:41,8353245
667001664,0,-128,8.6,103.63242,1.22296,76.8,,2021/11/15 5:48,8353245
667001664,0,-128,7.6,103.64318,1.22189,142.8,,2021/11/15 5:53,8353245
667001664,0,-128,6.5,103.64757,1.21405,154.6,,2021/11/15 5:57,8353245
667001664,0,-128,9.1,103.64228,1.20246,248.4,,2021/11/15 6:07,8353245
667001664,0,-128,8.8,103.63626,1.20095,261.9,,2021/11/15 6:09,8353245
667001664,0,-128,5.2,103.64068,1.22297,282.6,,2021/11/20 2:22,8353245
667001664,0,-128,1.6,103.62867,1.22151,262.9,,2021/11/20 3:08,8353245
667001664,0,-128,1.9,103.62189,1.22008,243.1,,2021/11/20 3:17,8353245
667001664,5,-128,0,103.62194,1.21853,0,0,2021/11/20 3:29,8353245
667001664,5,-128,0,103.62198,1.21855,0,0,2021/11/20 3:43,8353245
667001664,5,-128,0,103.62182,1.21844,0,0,2021/11/20 3:53,8353245
667001664,5,-128,0,103.62182,1.21842,0,0,2021/11/20 3:57,8353245
667001664,5,-128,0,103.62187,1.21843,0,0,2021/11/20 3:59,8353245
667001664,5,-128,0.1,103.62186,1.2184,218,0,2021/11/20 4:02,8353245
667001664,5,-128,0.1,103.62182,1.21837,218,0,2021/11/20 4:03,8353245
667001664,5,-128,0.2,103.62167,1.21844,218,0,2021/11/20 4:06,8353245
667001664,5,-128,0,103.62161,1.21843,0,0,2021/11/20 4:15,8353245
667001664,5,-128,0,103.62159,1.21842,0,0,2021/11/20 4:17,8353245
667001664,5,-128,0,103.62162,1.21843,0,0,2021/11/20 4:24,8353245
667001664,5,-128,0,103.62167,1.21847,0,0,2021/11/20 4:37,8353245
667001664,5,-128,0,103.62161,1.21842,0,0,2021/11/20 4:48,8353245
667001664,5,-128,0,103.62171,1.21851,0,0,2021/11/20 5:02,8353245
667001664,5,-128,0,103.6217,1.21851,0,0,2021/11/20 5:02,8353245
667001664,5,-128,0.1,103.62168,1.21847,218,0,2021/11/20 5:05,8353245
667001664,5,-128,0.1,103.62163,1.21845,218,0,2021/11/20 5:12,8353245
667001664,5,-128,0.1,103.62194,1.21861,218,0,2021/11/20 5:18,8353245
667001664,5,-128,0.2,103.62192,1.21862,218,0,2021/11/20 5:23,8353245
667001664,5,-128,0.1,103.62174,1.2185,218,0,2021/11/20 5:30,8353245
667001664,5,-128,0.1,103.62173,1.21852,218,0,2021/11/20 5:35,8353245
667001664,5,-128,0,103.62167,1.21849,0,0,2021/11/20 5:38,8353245
667001664,5,-128,0,103.6217,1.21848,0,0,2021/11/20 5:40,8353245
667001664,5,-128,0,103.62177,1.21853,0,0,2021/11/20 5:52,8353245
667001664,5,-128,0,103.62172,1.2185,0,0,2021/11/20 5:55,8353245
667001664,5,-128,0.1,103.62167,1.21846,218,0,2021/11/20 5:59,8353245
667001664,5,-128,0,103.62167,1.21847,0,0,2021/11/20 6:10,8353245
667001664,5,-128,0,103.62172,1.21849,0,0,2021/11/20 6:17,8353245
667001664,5,-128,0,103.6217,1.21849,0,0,2021/11/20 6:18,8353245
667001664,5,-128,0,103.62166,1.21846,0,0,2021/11/20 6:25,8353245
667001664,5,-128,0,103.62165,1.21845,0,0,2021/11/20 6:32,8353245
667001664,5,-128,0,103.62165,1.21845,0,0,2021/11/20 6:33,8353245
667001664,5,-128,0,103.62168,1.21847,0,0,2021/11/20 6:37,8353245
667001664,5,-128,0,103.62174,1.21852,0,0,2021/11/20 6:51,8353245
667001664,5,-128,0.1,103.62173,1.21852,218,0,2021/11/20 6:59,8353245
667001664,5,-128,0,103.62167,1.21846,0,0,2021/11/20 7:02,8353245
667001664,5,-128,0,103.62167,1.21847,0,0,2021/11/20 7:04,8353245
667001664,5,-128,0.1,103.62169,1.21849,218,0,2021/11/20 7:06,8353245
667001664,5,-128,0,103.62179,1.21855,0,0,2021/11/20 7:10,8353245
667001664,5,-128,0,103.62178,1.21855,0,0,2021/11/20 7:17,8353245
667001664,5,-128,0,103.62168,1.21848,0,0,2021/11/20 7:22,8353245
667001664,5,-128,0.1,103.62166,1.21845,218,0,2021/11/20 7:27,8353245
667001664,5,-128,0,103.62155,1.21837,0,0,2021/11/20 7:45,8353245
667001664,5,-128,0.2,103.62172,1.21851,218,0,2021/11/20 7:52,8353245
667001664,5,-128,0,103.62188,1.21861,0,0,2021/11/20 7:58,8353245
667001664,5,-128,0,103.62187,1.2186,0,0,2021/11/20 7:59,8353245
667001664,5,-128,0,103.62179,1.21856,0,0,2021/11/20 8:09,8353245
667001664,5,-128,0,103.62181,1.21857,0,0,2021/11/20 8:17,8353245
667001664,5,-128,0,103.6218,1.21857,0,0,2021/11/20 8:18,8353245
667001664,5,-128,0,103.62179,1.21855,0,0,2021/11/20 8:19,8353245
667001664,5,-128,0,103.62179,1.21856,0,0,2021/11/20 8:21,8353245
667001664,5,-128,0,103.62178,1.21855,0,0,2021/11/20 8:22,8353245
667001664,5,-128,0,103.62177,1.21855,0,0,2021/11/20 8:26,8353245
667001664,5,-128,0,103.62178,1.21855,0,0,2021/11/20 8:28,8353245
667001664,0,-128,6.7,103.62372,1.22081,65.3,,2021/11/20 9:31,8353245
667001664,0,-128,7.1,103.62466,1.22114,71.7,,2021/11/20 9:32,8353245
667001664,0,-128,7.3,103.6256,1.22139,76.3,,2021/11/20 9:32,8353245
667001664,0,-128,7.7,103.62664,1.22166,73.7,,2021/11/20 9:33,8353245
667001664,0,-128,8.6,103.63444,1.22367,83.9,,2021/11/20 9:36,8353245
667001664,0,-128,8.7,103.63809,1.22389,90.3,,2021/11/20 9:38,8353245
667001664,0,-128,8.5,103.64284,1.22333,101.4,,2021/11/20 9:40,8353245
667001664,0,-128,8.1,103.64421,1.22276,118.1,,2021/11/20 9:40,8353245
667001664,0,-128,8.1,103.6467,1.22,147.6,,2021/11/20 9:42,8353245
667001664,0,-128,5.1,103.64784,1.21727,161.6,,2021/11/20 9:44,8353245
667001664,0,-128,5.3,103.65137,1.20919,182.2,,2021/11/20 9:52,8353245
667001664,0,-128,5.9,103.65072,1.20774,215,,2021/11/20 9:53,8353245
667001664,0,-128,7.3,103.64668,1.2054,246.3,,2021/11/20 9:55,8353245
667001664,0,-128,7.6,103.64478,1.20453,246,,2021/11/20 9:56,8353245
667001664,0,-128,7.7,103.64312,1.20377,246.2,,2021/11/20 9:57,8353245
667001664,0,-128,7.8,103.63865,1.20249,260.1,,2021/11/20 9:59,8353245
667001664,0,-128,9.1,103.61749,1.20997,107.5,,2021/11/23 11:38,8353245
667001664,0,-128,9.2,103.61995,1.20924,105.3,,2021/11/23 11:39,8353245
667001664,0,-128,9.2,103.62032,1.20915,104.7,,2021/11/23 11:39,8353245
667001664,0,-128,9.3,103.62373,1.20827,104.2,,2021/11/23 11:41,8353245
667001664,0,-128,9.4,103.62494,1.20795,106.5,,2021/11/23 11:41,8353245
667001664,0,-128,9.3,103.62622,1.20757,104.8,,2021/11/23 11:42,8353245
667001664,0,-128,9.3,103.62744,1.20724,106.5,,2021/11/23 11:43,8353245
667001664,0,-128,9.2,103.62942,1.20658,105.6,,2021/11/23 11:43,8353245
667001664,0,-128,9.2,103.63495,1.20559,99.6,,2021/11/23 11:45,8353245
667001664,0,-128,9.2,103.63918,1.20488,95.6,,2021/11/23 11:47,8353245
667001664,0,-128,9.5,103.64262,1.20488,87.2,,2021/11/23 11:48,8353245
667001664,0,-128,9.6,103.64663,1.20522,83.1,,2021/11/23 11:50,8353245
667001664,0,-128,9.6,103.64791,1.2054,81.2,,2021/11/23 11:50,8353245
