MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
352260000,0,0,7.6,103.75367,1.24804,78.7,79,2021-11-05 23:01:52,9868314
352260000,0,0,7.3,103.75532,1.24837,78.5,79,2021-11-05 23:02:20,9868314
352260000,0,0,6.8,103.75921,1.24916,78.2,79,2021-11-05 23:04:20,9868314
352260000,0,-13,6.3,103.76276,1.25001,73.2,73,2021-11-05 23:06:20,9868314
352260000,0,-14,6.3,103.76306,1.25011,71.9,72,2021-11-05 23:06:52,9868314
352260000,0,-17,5.9,103.76426,1.25061,64.7,63,2021-11-05 23:07:16,9868314
352260000,0,-17,5.9,103.76434,1.25064,64.1,62,2021-11-05 23:07:19,9868314
352260000,0,-17,5.9,103.76441,1.25068,63.8,62,2021-11-05 23:07:22,9868314
352260000,0,-17,5.9,103.76448,1.25072,63.0,61,2021-11-05 23:07:26,9868314
352260000,0,-18,5.5,103.7656,1.25147,51.5,49,2021-11-05 23:08:16,9868314
352260000,0,-17,5.4,103.76565,1.25152,50.7,48,2021-11-05 23:08:19,9868314
352260000,0,-17,5.4,103.76571,1.25157,49.9,48,2021-11-05 23:08:22,9868314
352260000,0,-17,5.4,103.76577,1.25162,49.2,47,2021-11-05 23:08:25,9868314
352260000,0,-10,4.9,103.76751,1.25396,27.6,30,2021-11-05 23:10:28,9868314
352260000,0,-3,4.7,103.76797,1.255,22.8,28,2021-11-05 23:11:19,9868314
352260000,0,0,4.7,103.76805,1.25518,22.4,28,2021-11-05 23:11:28,9868314
352260000,0,6,4.5,103.76922,1.25822,22.0,34,2021-11-05 23:13:59,9868314
352260000,0,-3,4.2,103.77189,1.26381,30.2,40,2021-11-05 23:18:58,9868314
352260000,0,6,3.9,103.77312,1.26574,34.5,41,2021-11-05 23:20:58,9868314
352260000,0,7,3.7,103.77375,1.2666,37.4,43,2021-11-05 23:21:58,9868314
352260000,0,4,3.1,103.77521,1.26832,41.9,48,2021-11-05 23:24:19,9868314
352260000,0,4,2.8,103.77578,1.26895,42.2,48,2021-11-05 23:25:19,9868314
352260000,0,9,2.5,103.77629,1.26947,46.7,51,2021-11-05 23:26:19,9868314
352260000,0,8,1.1,103.77702,1.27017,37.3,59,2021-11-05 23:28:19,9868314
352260000,0,-8,0.7,103.77707,1.27048,342.5,58,2021-11-05 23:29:40,9868314
352260000,0,-7,0.7,103.77706,1.27051,337.8,58,2021-11-05 23:30:12,9868314
352260000,0,-6,0.7,103.77701,1.27059,331.1,57,2021-11-05 23:30:19,9868314
352260000,0,-4,0.5,103.77691,1.27074,323.7,56,2021-11-05 23:31:19,9868314
352260000,0,0,0.5,103.77685,1.27089,355.9,56,2021-11-05 23:32:30,9868314
352260000,0,-6,0.5,103.77686,1.27103,9.9,55,2021-11-05 23:33:20,9868314
352260000,0,-3,0.4,103.77691,1.27117,22.1,54,2021-11-05 23:34:20,9868314
352260000,0,8,0.3,103.77706,1.27129,65.5,58,2021-11-05 23:36:20,9868314
352260000,0,9,0.2,103.77712,1.27133,56.4,62,2021-11-05 23:37:20,9868314
352260000,0,9,0.2,103.77715,1.27134,54.8,63,2021-11-05 23:38:12,9868314
352260000,0,5,0.4,103.77743,1.27161,50.1,70,2021-11-05 23:41:50,9868314
352260000,0,7,0.4,103.7776,1.27178,44.3,75,2021-11-05 23:44:12,9868314
352260000,0,7,0.3,103.77765,1.27183,40.9,76,2021-11-05 23:44:28,9868314
352260000,0,7,0.4,103.77776,1.27207,21.6,80,2021-11-05 23:46:51,9868314
352260000,0,4,0.5,103.77783,1.27229,26.6,85,2021-11-05 23:48:28,9868314
352260000,0,9,0.5,103.77867,1.273,52.7,96,2021-11-05 23:53:59,9868314
352260000,0,9,0.5,103.77869,1.27301,52.6,97,2021-11-05 23:54:08,9868314
352260000,0,9,0.5,103.77871,1.27303,53.3,97,2021-11-05 23:54:20,9868314
352260000,0,10,0.4,103.77883,1.27311,51.9,101,2021-11-05 23:55:20,9868314
352260000,0,9,0.4,103.7789,1.27317,48.2,104,2021-11-05 23:55:59,9868314
352260000,0,10,0.4,103.77891,1.27317,47.4,105,2021-11-05 23:56:08,9868314
352260000,0,9,0.4,103.77893,1.2732,43.2,106,2021-11-05 23:56:20,9868314
352260000,0,5,0.5,103.77901,1.27331,35.0,108,2021-11-05 23:57:20,9868314
352260000,0,1,0.7,103.77912,1.27347,42.3,108,2021-11-05 23:58:20,9868314
352260000,0,0,0.7,103.77914,1.27349,47.2,108,2021-11-05 23:58:28,9868314
352260000,0,-1,0.8,103.77957,1.27372,61.2,108,2021-11-06 00:00:28,9868314
352260000,0,0,0.9,103.77969,1.27378,61.3,108,2021-11-06 00:00:59,9868314
352260000,0,0,0.9,103.77973,1.27381,61.6,108,2021-11-06 00:01:10,9868314
352260000,0,9,0.7,103.78041,1.27415,71.0,111,2021-11-06 00:04:19,9868314
352260000,0,9,0.6,103.78043,1.27416,70.9,111,2021-11-06 00:04:28,9868314
352260000,0,8,0.5,103.78055,1.27422,50.5,114,2021-11-06 00:05:19,9868314
352260000,0,2,0.6,103.78065,1.27436,39.2,115,2021-11-06 00:06:19,9868314
352260000,0,5,0.5,103.78077,1.27452,38.7,115,2021-11-06 00:07:28,9868314
352260000,0,5,0.4,103.78095,1.27475,34.9,119,2021-11-06 00:09:28,9868314
352260000,0,5,0.4,103.78102,1.27486,34.8,120,2021-11-06 00:10:30,9868314
352260000,0,4,0.3,103.7813,1.27504,72.0,122,2021-11-06 00:13:50,9868314
352260000,0,-7,0.3,103.78144,1.27509,42.5,121,2021-11-06 00:15:20,9868314
352260000,0,-6,0.3,103.78147,1.27512,41.1,120,2021-11-06 00:15:50,9868314
352260000,0,-4,0.2,103.7815,1.27516,43.5,119,2021-11-06 00:16:20,9868314
352260000,0,-5,0.2,103.78153,1.27519,44.0,119,2021-11-06 00:17:12,9868314
352260000,0,0,0.1,103.78158,1.27523,50.1,119,2021-11-06 00:17:50,9868314
352260000,0,4,0.1,103.78159,1.27524,50.1,119,2021-11-06 00:18:20,9868314
352260000,0,4,0.1,103.78159,1.27524,50.1,119,2021-11-06 00:18:28,9868314
352260000,0,4,0.1,103.78162,1.27524,50.1,120,2021-11-06 00:19:20,9868314
352260000,0,5,0.1,103.78163,1.27524,50.1,120,2021-11-06 00:19:51,9868314
352260000,0,4,0.0,103.78168,1.27528,50.1,121,2021-11-06 00:21:20,9868314
352260000,0,0,0.1,103.7817,1.27529,50.1,121,2021-11-06 00:21:58,9868314
352260000,0,-3,0.1,103.78171,1.2753,50.1,121,2021-11-06 00:22:18,9868314
352260000,0,0,0.0,103.78173,1.27531,50.1,120,2021-11-06 00:23:18,9868314
352260000,0,-1,0.1,103.78173,1.27531,50.1,120,2021-11-06 00:23:51,9868314
352260000,0,-2,0.0,103.78176,1.27532,50.1,120,2021-11-06 00:24:18,9868314
352260000,0,0,0.0,103.78175,1.27534,50.1,120,2021-11-06 00:24:58,9868314
352260000,0,0,0.0,103.78175,1.27535,50.1,120,2021-11-06 00:25:18,9868314
352260000,0,1,0.0,103.78174,1.27536,50.1,120,2021-11-06 00:26:18,9868314
352260000,0,1,0.0,103.78174,1.27538,50.1,121,2021-11-06 00:27:18,9868314
352260000,0,4,0.0,103.78174,1.27539,50.1,121,2021-11-06 00:28:18,9868314
352260000,5,0,0.0,103.78176,1.27542,50.1,1,2021-11-06 00:29:20,9868314
352260000,5,-4,0.0,103.78177,1.27545,50.1,1,2021-11-06 00:31:20,9868314
352260000,5,0,0.0,103.78175,1.27547,50.1,1,2021-11-06 00:33:20,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 00:34:20,9868314
352260000,5,0,0.0,103.78175,1.27547,50.1,1,2021-11-06 00:35:20,9868314
352260000,5,0,0.0,103.78175,1.27546,50.1,1,2021-11-06 00:36:20,9868314
352260000,5,0,0.0,103.78174,1.27546,50.1,1,2021-11-06 00:38:26,9868314
352260000,5,0,0.0,103.78175,1.27546,50.1,1,2021-11-06 00:41:27,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 00:44:25,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 00:50:23,9868314
352260000,5,0,0.0,103.78173,1.27546,50.1,1,2021-11-06 00:59:26,9868314
352260000,5,0,0.0,103.78175,1.27545,50.1,1,2021-11-06 01:05:26,9868314
352260000,5,0,0.0,103.78177,1.27545,50.1,1,2021-11-06 01:08:25,9868314
352260000,5,0,0.0,103.78175,1.27546,50.1,1,2021-11-06 01:11:28,9868314
352260000,5,0,0.0,103.78176,1.27545,50.1,1,2021-11-06 01:14:26,9868314
352260000,5,0,0.0,103.78175,1.27545,50.1,1,2021-11-06 01:20:23,9868314
352260000,5,0,0.0,103.78175,1.27545,50.1,1,2021-11-06 01:26:27,9868314
352260000,5,0,0.0,103.78176,1.27544,50.1,1,2021-11-06 01:32:23,9868314
352260000,5,0,0.0,103.78176,1.27545,50.1,1,2021-11-06 01:35:25,9868314
352260000,5,0,0.0,103.78178,1.27546,50.1,1,2021-11-06 01:38:28,9868314
352260000,5,0,0.0,103.78176,1.27545,50.1,1,2021-11-06 01:41:28,9868314
352260000,5,0,0.0,103.78177,1.27544,50.1,1,2021-11-06 01:44:28,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 01:59:26,9868314
352260000,5,0,0.0,103.78176,1.27544,50.1,1,2021-11-06 02:02:23,9868314
352260000,5,0,0.0,103.78177,1.27544,50.1,1,2021-11-06 02:05:26,9868314
352260000,5,0,0.0,103.78175,1.27546,50.1,1,2021-11-06 02:08:24,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 02:14:24,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 02:20:26,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 02:23:23,9868314
352260000,5,0,0.0,103.78176,1.27544,50.1,1,2021-11-06 02:26:23,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 02:44:26,9868314
352260000,5,0,0.0,103.78176,1.27545,50.1,1,2021-11-06 02:47:28,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 02:59:23,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 03:02:25,9868314
352260000,5,0,0.0,103.78178,1.27547,50.1,1,2021-11-06 03:23:24,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 03:26:24,9868314
352260000,5,0,0.0,103.78175,1.27548,50.1,1,2021-11-06 03:29:25,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 03:32:24,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 03:35:24,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 03:44:23,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 03:47:23,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 03:50:23,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 03:53:23,9868314
352260000,5,0,0.0,103.78178,1.27548,50.1,1,2021-11-06 03:59:23,9868314
352260000,5,0,0.0,103.78177,1.2755,50.1,1,2021-11-06 04:17:25,9868314
352260000,5,0,0.0,103.78177,1.27551,50.1,1,2021-11-06 04:20:23,9868314
352260000,5,0,0.0,103.78174,1.27549,50.1,1,2021-11-06 04:29:24,9868314
352260000,5,0,0.0,103.78176,1.27551,50.1,1,2021-11-06 04:32:26,9868314
352260000,5,0,0.0,103.78178,1.27549,50.1,1,2021-11-06 04:35:26,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,1,2021-11-06 04:38:24,9868314
352260000,5,0,0.0,103.78178,1.27549,50.1,1,2021-11-06 04:41:23,9868314
352260000,5,0,0.0,103.78176,1.27551,50.1,1,2021-11-06 04:44:24,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 04:50:23,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,1,2021-11-06 05:08:23,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,0,2021-11-06 05:08:23,9868314
352260000,5,0,0.0,103.78175,1.27548,50.1,1,2021-11-06 05:17:26,9868314
352260000,5,0,0.0,103.78174,1.27547,50.1,1,2021-11-06 05:20:30,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 05:23:25,9868314
352260000,5,0,0.0,103.78178,1.27547,50.1,1,2021-11-06 05:26:23,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 05:29:24,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 05:32:24,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 05:35:28,9868314
352260000,5,0,0.0,103.78178,1.27548,50.1,1,2021-11-06 05:38:26,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 05:47:26,9868314
352260000,5,0,0.0,103.78176,1.27548,50.1,1,2021-11-06 05:50:31,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 05:56:30,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 06:11:24,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 06:17:28,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 06:26:24,9868314
352260000,5,0,0.0,103.78178,1.27548,50.1,1,2021-11-06 06:32:24,9868314
352260000,5,0,0.0,103.78175,1.27548,50.1,1,2021-11-06 06:50:26,9868314
352260000,5,0,0.0,103.78174,1.27549,50.1,1,2021-11-06 06:53:30,9868314
352260000,5,0,0.0,103.78176,1.27548,50.1,1,2021-11-06 06:56:27,9868314
352260000,5,0,0.0,103.78174,1.27549,50.1,1,2021-11-06 06:59:25,9868314
352260000,5,0,0.0,103.78175,1.2755,50.1,1,2021-11-06 07:02:25,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 07:11:32,9868314
352260000,5,0,0.0,103.78176,1.27548,50.1,1,2021-11-06 07:20:30,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 07:32:24,9868314
352260000,5,0,0.0,103.78176,1.27548,50.1,1,2021-11-06 07:35:31,9868314
352260000,5,0,0.0,103.78175,1.27548,50.1,1,2021-11-06 07:38:25,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 07:47:28,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,1,2021-11-06 07:50:26,9868314
352260000,5,0,0.0,103.78178,1.2755,50.1,1,2021-11-06 07:53:24,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,1,2021-11-06 07:56:28,9868314
352260000,5,0,0.0,103.78178,1.27548,50.1,1,2021-11-06 07:59:25,9868314
352260000,5,0,0.0,103.7818,1.27549,50.1,1,2021-11-06 08:02:27,9868314
352260000,5,0,0.0,103.78178,1.27544,50.1,1,2021-11-06 08:05:29,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 08:08:28,9868314
352260000,5,0,0.0,103.78179,1.27549,50.1,1,2021-11-06 08:11:25,9868314
352260000,5,0,0.0,103.78176,1.27549,50.1,1,2021-11-06 08:17:24,9868314
352260000,5,0,0.0,103.7818,1.27548,50.1,1,2021-11-06 08:20:30,9868314
352260000,5,0,0.0,103.7818,1.27547,50.1,1,2021-11-06 08:29:25,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 08:35:27,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 08:47:30,9868314
352260000,5,0,0.0,103.7818,1.27545,50.1,1,2021-11-06 08:50:26,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 08:59:29,9868314
352260000,5,0,0.0,103.78178,1.27547,50.1,1,2021-11-06 09:02:26,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 09:11:29,9868314
352260000,5,0,0.0,103.78182,1.27551,50.1,1,2021-11-06 09:14:27,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 09:29:29,9868314
352260000,5,0,0.0,103.78171,1.27555,50.1,1,2021-11-06 09:32:26,9868314
352260000,5,0,0.0,103.78177,1.27549,50.1,1,2021-11-06 09:35:30,9868314
352260000,5,0,0.0,103.78177,1.27549,50.1,1,2021-11-06 09:41:28,9868314
352260000,5,0,0.0,103.78177,1.27549,50.1,1,2021-11-06 09:44:28,9868314
352260000,5,0,0.0,103.7818,1.2755,50.1,1,2021-11-06 09:50:26,9868314
352260000,5,0,0.0,103.78175,1.27549,50.1,1,2021-11-06 09:56:30,9868314
352260000,5,0,0.0,103.78175,1.27547,50.1,1,2021-11-06 10:02:31,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 10:05:26,9868314
352260000,5,0,0.0,103.78179,1.27547,50.1,1,2021-11-06 10:08:32,9868314
352260000,5,0,0.0,103.78179,1.27551,50.1,1,2021-11-06 10:11:26,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 10:14:27,9868314
352260000,5,0,0.0,103.78181,1.27547,50.1,1,2021-11-06 10:20:29,9868314
352260000,5,0,0.0,103.7818,1.27543,50.1,1,2021-11-06 10:26:30,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 10:32:30,9868314
352260000,5,0,0.0,103.78173,1.27546,50.1,1,2021-11-06 10:41:26,9868314
352260000,5,0,0.0,103.7818,1.27549,50.1,1,2021-11-06 10:47:26,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 10:50:28,9868314
352260000,5,0,0.0,103.78177,1.27549,50.1,1,2021-11-06 10:59:29,9868314
352260000,5,0,0.0,103.78178,1.27548,50.1,1,2021-11-06 11:05:30,9868314
352260000,5,0,0.0,103.78178,1.27547,50.1,1,2021-11-06 11:08:26,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 11:50:26,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 11:53:26,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-06 12:05:26,9868314
352260000,5,0,0.0,103.78178,1.27547,50.1,1,2021-11-06 12:08:27,9868314
352260000,5,0,0.0,103.78175,1.27549,50.1,1,2021-11-06 12:14:26,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 12:17:27,9868314
352260000,5,0,0.0,103.78173,1.27546,50.1,1,2021-11-06 13:17:26,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-06 13:23:26,9868314
352260000,5,0,0.0,103.78178,1.27545,50.1,1,2021-11-06 13:59:28,9868314
352260000,5,0,0.0,103.78176,1.27547,50.1,1,2021-11-06 15:05:27,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 15:11:27,9868314
352260000,5,0,0.0,103.78177,1.27546,50.1,1,2021-11-06 17:11:28,9868314
352260000,5,0,0.0,103.78175,1.27546,50.1,1,2021-11-06 21:56:28,9868314
352260000,5,0,0.0,103.78176,1.27546,50.1,1,2021-11-06 22:59:28,9868314
352260000,5,0,0.0,103.78172,1.27548,50.1,1,2021-11-07 00:44:29,9868314
352260000,5,0,0.0,103.78177,1.27547,50.1,1,2021-11-07 06:44:18,9868314
352260000,5,0,0.0,103.78177,1.27548,50.1,1,2021-11-07 06:45:18,9868314
352260000,5,-4,0.0,103.78176,1.27548,50.1,1,2021-11-07 06:46:59,9868314
352260000,0,4,0.4,103.7817,1.27537,207.6,120,2021-11-07 06:49:49,9868314
352260000,0,3,0.4,103.78167,1.2753,209.1,121,2021-11-07 06:50:20,9868314
352260000,0,6,0.6,103.78162,1.27523,210.8,121,2021-11-07 06:50:49,9868314
352260000,0,0,0.7,103.78147,1.27497,213.3,122,2021-11-07 06:52:19,9868314
352260000,0,0,0.7,103.78141,1.27489,213.3,122,2021-11-07 06:52:49,9868314
352260000,0,0,0.7,103.78135,1.2748,213.1,122,2021-11-07 06:53:20,9868314
352260000,0,6,0.9,103.78122,1.27458,210.1,124,2021-11-07 06:54:20,9868314
352260000,0,6,0.9,103.7811,1.27435,206.5,126,2021-11-07 06:55:20,9868314
352260000,0,5,0.9,103.78099,1.27412,203.0,127,2021-11-07 06:56:19,9868314
352260000,0,4,0.9,103.78095,1.27398,201.0,128,2021-11-07 06:56:49,9868314
352260000,0,3,0.9,103.78091,1.27386,199.5,128,2021-11-07 06:57:19,9868314
352260000,0,4,1.0,103.78086,1.27372,198.7,129,2021-11-07 06:57:49,9868314
352260000,0,10,1.1,103.78065,1.27301,193.5,134,2021-11-07 07:00:19,9868314
352260000,0,11,1.2,103.78053,1.27251,191.5,142,2021-11-07 07:01:49,9868314
352260000,0,13,1.2,103.78043,1.27211,199.1,149,2021-11-07 07:02:59,9868314
352260000,0,15,1.0,103.78025,1.27176,214.4,160,2021-11-07 07:04:11,9868314
352260000,0,15,1.0,103.78025,1.27176,214.5,160,2021-11-07 07:04:11,9868314
352260000,0,15,1.0,103.78024,1.27174,215.1,161,2021-11-07 07:04:17,9868314
352260000,0,15,1.0,103.78022,1.27171,215.8,162,2021-11-07 07:04:24,9868314
352260000,0,16,1.0,103.78014,1.27161,219.3,167,2021-11-07 07:04:49,9868314
352260000,0,16,1.0,103.78005,1.27151,223.5,172,2021-11-07 07:05:16,9868314
352260000,0,17,1.0,103.78004,1.2715,223.9,173,2021-11-07 07:05:19,9868314
352260000,0,17,1.0,103.78002,1.27148,225.1,174,2021-11-07 07:05:26,9868314
352260000,0,17,1.0,103.77993,1.2714,228.2,179,2021-11-07 07:05:49,9868314
352260000,0,17,1.0,103.77976,1.27127,233.2,189,2021-11-07 07:06:35,9868314
352260000,0,18,1.1,103.77966,1.27119,232.1,195,2021-11-07 07:06:59,9868314
352260000,0,10,1.3,103.77931,1.27087,223.5,209,2021-11-07 07:08:19,9868314
352260000,0,4,1.9,103.77884,1.27025,214.5,211,2021-11-07 07:09:59,9868314
352260000,0,0,2.3,103.7784,1.26958,213.4,211,2021-11-07 07:11:19,9868314
352260000,0,-1,4.4,103.77689,1.26714,211.1,210,2021-11-07 07:14:18,9868314
352260000,0,-12,6.2,103.77487,1.26302,197.7,203,2021-11-07 07:17:18,9868314
352260000,0,-11,6.4,103.77479,1.26276,195.7,202,2021-11-07 07:17:50,9868314
352260000,0,-11,7.0,103.77442,1.26114,191.2,196,2021-11-07 07:18:19,9868314
352260000,0,-11,8.4,103.77409,1.25754,180.6,187,2021-11-07 07:19:59,9868314
352260000,0,-11,8.9,103.77417,1.25551,176.3,181,2021-11-07 07:20:49,9868314
352260000,0,-8,9.2,103.77457,1.25256,169.6,175,2021-11-07 07:21:59,9868314
352260000,0,-7,9.5,103.77547,1.24911,162.4,169,2021-11-07 07:23:19,9868314
352260000,0,-10,9.8,103.77719,1.24492,153.1,161,2021-11-07 07:24:59,9868314
352260000,0,-2,9.7,103.77829,1.24293,150.5,159,2021-11-07 07:25:49,9868314
352260000,0,3,9.5,103.78023,1.23941,151.8,160,2021-11-07 07:27:19,9868314
