MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477307400,0,-11,5.7,103.78032,1.25244,319.4,313,2021-11-07 11:10:25,9465318
477307400,0,12,5.9,103.77782,1.25455,303.7,304,2021-11-07 11:12:25,9465318
477307400,0,-3,6.4,103.77615,1.25572,304.9,308,2021-11-07 11:13:36,9465318
477307400,0,10,6.6,103.77495,1.25657,305.9,310,2021-11-07 11:14:25,9465318
477307400,0,14,6.2,103.77331,1.2579,311.9,318,2021-11-07 11:15:36,9465318
477307400,0,10,5.9,103.77236,1.25888,319.1,324,2021-11-07 11:16:25,9465318
477307400,0,2,5.7,103.77156,1.25995,322.9,325,2021-11-07 11:17:16,9465318
477307400,0,-3,5.6,103.7714,1.26016,323.3,325,2021-11-07 11:17:25,9465318
477307400,0,2,5.5,103.77065,1.26121,325.6,325,2021-11-07 11:18:15,9465318
477307400,0,-7,5.5,103.77051,1.26142,325.7,325,2021-11-07 11:18:25,9465318
477307400,0,-11,5.3,103.76965,1.26265,323.1,319,2021-11-07 11:19:25,9465318
477307400,0,7,4.9,103.76876,1.26378,322.2,320,2021-11-07 11:20:25,9465318
477307400,0,3,4.5,103.76799,1.2648,323.5,320,2021-11-07 11:21:25,9465318
477307400,0,-8,4.1,103.76741,1.2656,323.3,319,2021-11-07 11:22:15,9465318
477307400,0,-9,4.0,103.76729,1.26575,322.5,318,2021-11-07 11:22:25,9465318
477307400,0,-8,3.7,103.76661,1.2666,321.2,316,2021-11-07 11:23:25,9465318
477307400,0,-13,3.5,103.76609,1.26722,317.8,313,2021-11-07 11:24:16,9465318
477307400,0,-15,3.6,103.76598,1.26735,317.3,311,2021-11-07 11:24:25,9465318
477307400,0,-14,3.5,103.76536,1.26788,306.6,301,2021-11-07 11:25:15,9465318
477307400,0,-11,3.5,103.76522,1.26797,304.9,300,2021-11-07 11:25:25,9465318
477307400,0,-8,3.3,103.76454,1.26838,300.3,298,2021-11-07 11:26:15,9465318
477307400,0,-4,3.3,103.76441,1.26846,299.2,298,2021-11-07 11:26:25,9465318
477307400,0,0,3.4,103.76372,1.26883,297.4,298,2021-11-07 11:27:16,9465318
477307400,0,0,3.5,103.76359,1.2689,296.8,298,2021-11-07 11:27:25,9465318
477307400,0,-2,3.0,103.76201,1.26971,297.8,299,2021-11-07 11:29:25,9465318
477307400,0,2,2.8,103.76131,1.27009,298.1,299,2021-11-07 11:30:24,9465318
477307400,0,3,2.3,103.75948,1.271,295.5,295,2021-11-07 11:33:15,9465318
477307400,0,1,2.1,103.75847,1.27152,298.8,297,2021-11-07 11:35:06,9465318
477307400,0,-3,2.1,103.75839,1.27156,299.0,297,2021-11-07 11:35:15,9465318
477307400,0,0,2.1,103.75814,1.2717,298.7,297,2021-11-07 11:35:45,9465318
477307400,0,3,1.8,103.75745,1.27207,297.1,296,2021-11-07 11:37:15,9465318
477307400,0,-9,1.8,103.75736,1.27212,296.7,296,2021-11-07 11:37:26,9465318
477307400,0,-7,1.6,103.75684,1.27237,294.3,294,2021-11-07 11:38:36,9465318
477307400,0,3,1.1,103.75616,1.27269,294.0,291,2021-11-07 11:40:36,9465318
477307400,0,2,1.1,103.75602,1.27275,293.7,290,2021-11-07 11:41:04,9465318
477307400,0,2,1.1,103.75591,1.27279,293.1,290,2021-11-07 11:41:25,9465318
477307400,0,-2,1.1,103.75566,1.2729,293.3,290,2021-11-07 11:42:25,9465318
477307400,0,-3,1.1,103.75543,1.27301,292.9,291,2021-11-07 11:43:15,9465318
477307400,0,-3,1.1,103.75537,1.27303,292.8,291,2021-11-07 11:43:25,9465318
477307400,0,-4,1.0,103.75483,1.27326,294.6,293,2021-11-07 11:45:15,9465318
477307400,0,-2,1.0,103.7548,1.27329,295.3,294,2021-11-07 11:45:25,9465318
477307400,0,1,1.0,103.7543,1.27351,290.7,294,2021-11-07 11:47:25,9465318
477307400,0,-2,0.9,103.75408,1.27359,290.8,294,2021-11-07 11:48:15,9465318
477307400,0,-1,0.9,103.75404,1.2736,291.0,294,2021-11-07 11:48:25,9465318
477307400,0,-1,0.9,103.75388,1.27368,292.1,295,2021-11-07 11:49:15,9465318
477307400,0,-1,0.9,103.75384,1.2737,292.3,295,2021-11-07 11:49:25,9465318
477307400,0,-2,0.9,103.75368,1.27377,293.2,295,2021-11-07 11:50:15,9465318
477307400,0,-1,0.9,103.75364,1.27378,293.3,295,2021-11-07 11:50:25,9465318
477307400,0,-3,0.9,103.75347,1.27386,294.9,296,2021-11-07 11:51:15,9465318
477307400,0,-3,0.9,103.75343,1.27387,295.1,296,2021-11-07 11:51:25,9465318
477307400,0,-2,0.8,103.7531,1.27406,296.4,297,2021-11-07 11:53:05,9465318
477307400,0,-2,0.8,103.75299,1.27411,297.2,297,2021-11-07 11:53:59,9465318
477307400,0,-3,0.7,103.75292,1.27415,297.4,297,2021-11-07 11:54:05,9465318
477307400,0,-2,0.6,103.75272,1.27427,297.5,298,2021-11-07 11:55:25,9465318
477307400,0,-3,1.2,103.75098,1.27538,304.1,306,2021-11-07 12:01:05,9465318
477307400,0,-2,1.1,103.7506,1.27561,302.2,307,2021-11-07 12:02:24,9465318
477307400,0,-3,1.1,103.75013,1.27593,300.5,308,2021-11-07 12:04:24,9465318
477307400,0,3,0.9,103.74994,1.27608,300.9,308,2021-11-07 12:05:16,9465318
477307400,0,4,0.8,103.74991,1.27609,300.4,308,2021-11-07 12:05:24,9465318
477307400,0,-4,0.3,103.74984,1.27615,347.1,308,2021-11-07 12:06:16,9465318
477307400,0,8,0.3,103.74985,1.27615,11.4,308,2021-11-07 12:06:24,9465318
477307400,0,-4,0.6,103.74997,1.27627,49.9,311,2021-11-07 12:07:24,9465318
477307400,0,3,0.7,103.75011,1.27639,48.8,311,2021-11-07 12:08:16,9465318
477307400,0,3,0.7,103.75013,1.2764,49.2,311,2021-11-07 12:08:24,9465318
477307400,0,-1,0.8,103.75028,1.27652,49.4,310,2021-11-07 12:09:15,9465318
477307400,0,-2,0.8,103.7503,1.27654,49.1,310,2021-11-07 12:09:24,9465318
477307400,0,-7,0.9,103.7506,1.27682,46.2,310,2021-11-07 12:11:04,9465318
477307400,0,0,0.9,103.75064,1.27686,46.1,310,2021-11-07 12:11:15,9465318
477307400,0,3,0.9,103.75066,1.27688,45.8,310,2021-11-07 12:11:24,9465318
477307400,0,6,1.0,103.75101,1.27724,33.6,311,2021-11-07 12:13:04,9465318
477307400,0,3,1.0,103.75106,1.27737,17.9,312,2021-11-07 12:13:35,9465318
477307400,0,-9,0.8,103.7511,1.27757,10.0,310,2021-11-07 12:14:24,9465318
477307400,0,-4,0.4,103.75111,1.27785,8.4,306,2021-11-07 12:16:05,9465318
477307400,0,-6,0.3,103.75116,1.27798,21.9,304,2021-11-07 12:17:26,9465318
477307400,0,3,0.3,103.75117,1.27806,18.8,303,2021-11-07 12:18:16,9465318
477307400,0,1,0.4,103.75122,1.27814,18.0,302,2021-11-07 12:19:16,9465318
477307400,0,-3,0.4,103.75122,1.27815,18.3,302,2021-11-07 12:19:25,9465318
477307400,0,3,0.4,103.75129,1.27845,16.8,304,2021-11-07 12:21:25,9465318
477307400,0,4,0.2,103.75137,1.27868,358.7,301,2021-11-07 12:24:17,9465318
477307400,0,-2,0.3,103.75149,1.27883,35.9,300,2021-11-07 12:26:15,9465318
477307400,0,-3,0.3,103.75151,1.27884,35.3,301,2021-11-07 12:26:25,9465318
477307400,5,-2,0.2,103.75176,1.27926,14.0,3,2021-11-07 12:32:36,9465318
477307400,5,-3,0.1,103.75177,1.27929,8.3,3,2021-11-07 12:35:14,9465318
477307400,5,-1,0.1,103.75174,1.27923,8.3,3,2021-11-07 12:36:14,9465318
477307400,5,0,0.1,103.75176,1.27923,8.3,3,2021-11-07 12:36:47,9465318
477307400,5,3,0.1,103.75174,1.27919,8.3,3,2021-11-07 12:37:14,9465318
477307400,5,3,0.1,103.75175,1.27919,8.3,3,2021-11-07 12:37:47,9465318
477307400,5,-2,0.1,103.7518,1.27919,8.3,3,2021-11-07 12:38:14,9465318
477307400,5,-2,0.1,103.75182,1.27921,8.3,3,2021-11-07 12:39:14,9465318
477307400,5,3,0.1,103.75172,1.27927,8.3,3,2021-11-07 12:41:25,9465318
477307400,5,3,0.1,103.75169,1.27928,8.3,3,2021-11-07 12:42:16,9465318
477307400,5,3,0.1,103.75173,1.2793,8.3,3,2021-11-07 12:42:25,9465318
477307400,5,4,0.1,103.75176,1.27932,21.5,3,2021-11-07 12:43:25,9465318
477307400,5,-2,0.0,103.75176,1.27933,21.5,3,2021-11-07 12:44:16,9465318
477307400,5,-1,0.0,103.7518,1.27934,21.5,3,2021-11-07 12:45:16,9465318
477307400,5,2,0.0,103.75182,1.27932,21.5,3,2021-11-07 12:46:16,9465318
477307400,5,-1,0.0,103.75182,1.27931,21.5,3,2021-11-07 12:48:25,9465318
477307400,5,1,0.0,103.75187,1.27932,21.5,3,2021-11-07 12:49:35,9465318
477307400,5,1,0.0,103.75189,1.27932,21.5,3,2021-11-07 12:50:24,9465318
477307400,5,0,0.0,103.7519,1.27933,21.5,3,2021-11-07 12:51:15,9465318
477307400,5,-1,0.0,103.75191,1.27933,21.5,3,2021-11-07 12:51:25,9465318
477307400,5,0,0.0,103.7519,1.27931,21.5,3,2021-11-07 12:52:15,9465318
477307400,5,1,0.0,103.7519,1.27931,21.5,3,2021-11-07 12:52:25,9465318
477307400,5,-2,0.0,103.75187,1.2793,21.5,3,2021-11-07 12:53:15,9465318
477307400,5,-1,0.0,103.75191,1.2793,21.5,3,2021-11-07 12:55:05,9465318
477307400,5,2,0.0,103.75191,1.27931,21.5,3,2021-11-07 12:56:25,9465318
477307400,5,0,0.0,103.75195,1.27928,21.5,3,2021-11-07 12:57:15,9465318
477307400,5,2,0.0,103.75195,1.27928,21.5,3,2021-11-07 12:57:25,9465318
477307400,5,-1,0.0,103.75192,1.27928,21.5,3,2021-11-07 13:01:16,9465318
477307400,5,-1,0.0,103.75193,1.27927,21.5,3,2021-11-07 13:01:25,9465318
477307400,5,-1,0.0,103.75195,1.27927,21.5,3,2021-11-07 13:02:16,9465318
477307400,5,0,0.0,103.75196,1.27928,21.5,3,2021-11-07 13:04:15,9465318
477307400,5,-2,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:06:14,9465318
477307400,5,0,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:07:25,9465318
477307400,5,-2,0.0,103.75198,1.27928,21.5,3,2021-11-07 13:09:14,9465318
477307400,5,2,0.0,103.75197,1.27928,21.5,3,2021-11-07 13:09:25,9465318
477307400,5,0,0.0,103.75197,1.27925,21.5,3,2021-11-07 13:10:24,9465318
477307400,5,2,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:11:14,9465318
477307400,5,2,0.0,103.75196,1.27927,21.5,3,2021-11-07 13:11:24,9465318
477307400,5,0,0.0,103.752,1.27928,21.5,3,2021-11-07 13:12:24,9465318
477307400,5,1,0.0,103.75199,1.27928,21.5,3,2021-11-07 13:13:14,9465318
477307400,5,0,0.0,103.75199,1.27928,21.5,3,2021-11-07 13:13:24,9465318
477307400,5,2,0.0,103.75198,1.27926,21.5,3,2021-11-07 13:14:14,9465318
477307400,5,2,0.0,103.75198,1.27925,21.5,3,2021-11-07 13:14:24,9465318
477307400,5,2,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:15:14,9465318
477307400,5,1,0.0,103.75197,1.27926,21.5,3,2021-11-07 13:15:24,9465318
477307400,5,-1,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:16:14,9465318
477307400,5,-2,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:16:24,9465318
477307400,5,2,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:17:14,9465318
477307400,5,1,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:18:14,9465318
477307400,5,1,0.0,103.75197,1.27926,21.5,3,2021-11-07 13:19:14,9465318
477307400,5,-1,0.0,103.75195,1.27927,21.5,3,2021-11-07 13:20:16,9465318
477307400,5,1,0.0,103.75193,1.27927,21.5,3,2021-11-07 13:21:16,9465318
477307400,5,1,0.0,103.75195,1.27928,21.5,3,2021-11-07 13:22:16,9465318
477307400,5,-1,0.0,103.75194,1.27927,21.5,3,2021-11-07 13:24:25,9465318
477307400,5,0,0.0,103.75199,1.27929,21.5,3,2021-11-07 13:25:25,9465318
477307400,5,0,0.0,103.75195,1.27928,21.5,3,2021-11-07 13:26:25,9465318
477307400,5,-2,0.0,103.75196,1.27927,21.5,3,2021-11-07 13:27:25,9465318
477307400,5,-1,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:28:16,9465318
477307400,5,2,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:28:25,9465318
477307400,5,0,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:29:16,9465318
477307400,5,-2,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:29:25,9465318
477307400,5,-2,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:30:16,9465318
477307400,5,-1,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:30:25,9465318
477307400,5,2,0.0,103.75198,1.27928,21.5,3,2021-11-07 13:31:16,9465318
477307400,5,2,0.0,103.75198,1.27927,21.5,3,2021-11-07 13:34:24,9465318
477307400,5,-1,0.0,103.75196,1.27928,21.5,3,2021-11-07 13:37:16,9465318
477307400,5,-3,0.0,103.75196,1.27928,21.5,3,2021-11-07 13:37:24,9465318
477307400,5,1,0.0,103.75198,1.27929,21.5,3,2021-11-07 13:38:16,9465318
477307400,5,1,0.0,103.752,1.27929,21.5,3,2021-11-07 13:39:16,9465318
477307400,5,-1,0.0,103.75201,1.27929,21.5,3,2021-11-07 13:39:24,9465318
477307400,5,2,0.0,103.752,1.27926,21.5,3,2021-11-07 13:40:15,9465318
477307400,5,2,0.0,103.75199,1.27926,21.5,3,2021-11-07 13:40:24,9465318
477307400,5,-1,0.0,103.75198,1.27928,21.5,3,2021-11-07 13:41:35,9465318
477307400,5,1,0.0,103.75197,1.27928,21.5,3,2021-11-07 13:42:04,9465318
477307400,5,2,0.0,103.75195,1.27928,21.5,3,2021-11-07 13:42:35,9465318
477307400,5,-2,0.0,103.75195,1.27927,21.5,3,2021-11-07 13:43:04,9465318
477307400,5,-2,0.0,103.75195,1.27926,21.5,3,2021-11-07 13:43:35,9465318
477307400,5,2,0.0,103.75198,1.27926,21.5,3,2021-11-07 13:44:24,9465318
477307400,5,0,0.0,103.75196,1.27927,21.5,3,2021-11-07 13:45:35,9465318
477307400,5,-1,0.0,103.75195,1.2793,21.5,3,2021-11-07 13:46:06,9465318
477307400,5,0,0.0,103.75195,1.27931,21.5,3,2021-11-07 13:46:35,9465318
477307400,5,2,0.0,103.75199,1.27927,21.5,3,2021-11-07 13:48:15,9465318
477307400,5,1,0.0,103.752,1.27927,21.5,3,2021-11-07 13:48:25,9465318
477307400,5,2,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:49:35,9465318
477307400,5,2,0.0,103.75195,1.27924,21.5,3,2021-11-07 13:50:25,9465318
477307400,5,-1,0.0,103.75196,1.27925,21.5,3,2021-11-07 13:51:15,9465318
477307400,5,2,0.0,103.75196,1.27926,21.5,3,2021-11-07 13:51:25,9465318
477307400,5,2,0.0,103.75198,1.27925,21.5,3,2021-11-07 13:52:15,9465318
477307400,5,2,0.0,103.75197,1.27927,21.5,3,2021-11-07 13:52:25,9465318
477307400,5,1,0.0,103.75197,1.27925,21.5,3,2021-11-07 13:53:15,9465318
477307400,5,-1,0.0,103.75198,1.27924,21.5,3,2021-11-07 13:53:24,9465318
477307400,5,2,0.0,103.75199,1.27927,21.5,3,2021-11-07 13:54:24,9465318
477307400,5,-1,0.0,103.75195,1.27928,21.5,3,2021-11-07 13:55:15,9465318
477307400,5,0,0.0,103.75194,1.27928,21.5,3,2021-11-07 13:55:24,9465318
477307400,5,-1,0.0,103.75194,1.27928,21.5,3,2021-11-07 13:58:15,9465318
477307400,5,-1,0.0,103.75194,1.27927,21.5,3,2021-11-07 13:58:24,9465318
477307400,5,1,0.0,103.75196,1.27927,21.5,3,2021-11-07 13:59:15,9465318
477307400,5,-1,0.0,103.75198,1.27929,21.5,3,2021-11-07 14:00:25,9465318
477307400,5,-1,0.0,103.75199,1.27927,21.5,3,2021-11-07 14:01:25,9465318
477307400,5,0,0.0,103.75203,1.27927,21.5,3,2021-11-07 14:02:25,9465318
477307400,5,1,0.0,103.75199,1.27929,21.5,3,2021-11-07 14:04:16,9465318
477307400,5,0,0.0,103.75199,1.27929,21.5,3,2021-11-07 14:04:25,9465318
477307400,5,-1,0.0,103.75197,1.27927,21.5,3,2021-11-07 14:05:15,9465318
477307400,5,0,0.0,103.75195,1.27926,21.5,3,2021-11-07 14:06:16,9465318
477307400,5,1,0.0,103.75196,1.27926,21.5,3,2021-11-07 14:06:25,9465318
477307400,5,-1,0.0,103.75198,1.27927,21.5,3,2021-11-07 14:07:35,9465318
477307400,5,1,0.0,103.75196,1.2793,21.5,3,2021-11-07 14:08:25,9465318
477307400,5,-2,0.0,103.75195,1.27928,21.5,3,2021-11-07 14:09:26,9465318
477307400,5,1,0.0,103.75195,1.27926,21.5,3,2021-11-07 14:10:35,9465318
477307400,5,2,0.0,103.75193,1.27926,21.5,3,2021-11-07 14:11:05,9465318
477307400,5,-1,0.0,103.75193,1.27927,21.5,3,2021-11-07 14:11:15,9465318
477307400,5,-2,0.0,103.75193,1.27927,21.5,3,2021-11-07 14:11:26,9465318
477307400,5,1,0.0,103.75198,1.27924,21.5,3,2021-11-07 14:12:16,9465318
477307400,5,-2,0.0,103.7519,1.27933,21.5,3,2021-11-07 14:13:16,9465318
477307400,5,-1,0.0,103.7519,1.27933,21.5,3,2021-11-07 14:13:26,9465318
477307400,5,1,0.0,103.75198,1.27927,21.5,3,2021-11-07 14:14:16,9465318
477307400,5,1,0.0,103.75198,1.27927,21.5,3,2021-11-07 14:14:26,9465318
477307400,5,-1,0.0,103.7519,1.27924,21.5,3,2021-11-07 14:15:16,9465318
477307400,5,-1,0.0,103.7519,1.27924,21.5,3,2021-11-07 14:15:25,9465318
477307400,5,0,0.0,103.75199,1.27926,21.5,3,2021-11-07 14:17:24,9465318
477307400,5,2,0.0,103.75193,1.27926,21.5,3,2021-11-07 14:18:14,9465318
477307400,5,0,0.0,103.75193,1.27926,21.5,3,2021-11-07 14:18:25,9465318
477307400,5,-1,0.0,103.75199,1.27926,21.5,3,2021-11-07 14:21:25,9465318
477307400,5,1,0.0,103.75196,1.27926,21.5,3,2021-11-07 14:22:16,9465318
477307400,5,1,0.0,103.75196,1.27926,21.5,3,2021-11-07 14:22:25,9465318
477307400,5,1,0.0,103.75199,1.27927,21.5,3,2021-11-07 14:23:46,9465318
477307400,5,-2,0.0,103.75203,1.27924,21.5,3,2021-11-07 14:24:16,9465318
477307400,5,-1,0.0,103.75202,1.27924,21.5,3,2021-11-07 14:24:25,9465318
477307400,5,0,0.0,103.75192,1.27933,21.5,3,2021-11-07 14:25:16,9465318
477307400,5,0,0.0,103.75193,1.27931,21.5,3,2021-11-07 14:25:25,9465318
477307400,5,0,0.0,103.75193,1.27931,21.5,3,2021-11-07 14:26:16,9465318
477307400,5,2,0.0,103.75204,1.27928,21.5,3,2021-11-07 14:28:24,9465318
477307400,5,1,0.0,103.75195,1.27935,21.5,3,2021-11-07 14:28:55,9465318
477307400,5,2,0.0,103.75195,1.27933,21.5,3,2021-11-07 14:29:24,9465318
477307400,5,-1,0.0,103.75197,1.2793,21.5,3,2021-11-07 14:31:24,9465318
477307400,5,1,0.0,103.75195,1.2793,21.5,3,2021-11-07 14:33:14,9465318
477307400,5,-2,0.0,103.75198,1.27928,21.5,3,2021-11-07 14:36:25,9465318
477307400,5,1,0.0,103.75198,1.27929,21.5,3,2021-11-07 14:38:25,9465318
477307400,5,1,0.0,103.75194,1.27928,21.5,3,2021-11-07 14:39:25,9465318
477307400,5,-1,0.0,103.75197,1.27928,21.5,3,2021-11-07 14:41:25,9465318
477307400,5,0,0.0,103.75197,1.2793,21.5,3,2021-11-07 14:42:25,9465318
477307400,5,1,0.0,103.75194,1.27933,21.5,3,2021-11-07 14:44:25,9465318
477307400,5,0,0.0,103.75199,1.27927,21.5,3,2021-11-07 14:46:35,9465318
477307400,5,1,0.0,103.75199,1.27928,21.5,3,2021-11-07 14:47:35,9465318
477307400,5,0,0.0,103.75202,1.2793,21.5,3,2021-11-07 14:48:25,9465318
477307400,5,1,0.0,103.75202,1.2793,21.5,3,2021-11-07 14:49:25,9465318
477307400,5,0,0.0,103.75207,1.27921,21.5,3,2021-11-07 14:50:25,9465318
477307400,5,1,0.0,103.75203,1.27926,21.5,3,2021-11-07 14:51:25,9465318
477307400,5,1,0.0,103.75195,1.27926,21.5,3,2021-11-07 14:52:25,9465318
477307400,5,-1,0.0,103.75196,1.27926,21.5,3,2021-11-07 14:53:14,9465318
477307400,5,2,0.0,103.75197,1.27927,21.5,3,2021-11-07 14:53:25,9465318
477307400,5,1,0.0,103.75202,1.27927,21.5,3,2021-11-07 14:54:14,9465318
477307400,5,0,0.0,103.75202,1.27925,21.5,3,2021-11-07 14:54:25,9465318
477307400,5,1,0.0,103.75203,1.27924,21.5,3,2021-11-07 14:55:16,9465318
477307400,5,1,0.0,103.752,1.27927,21.5,3,2021-11-07 14:55:46,9465318
477307400,5,2,0.0,103.75201,1.27928,21.5,3,2021-11-07 14:56:16,9465318
477307400,5,2,0.0,103.75202,1.27928,21.5,3,2021-11-07 14:56:25,9465318
477307400,5,1,0.0,103.75201,1.27926,21.5,3,2021-11-07 14:59:24,9465318
477307400,5,1,0.0,103.75196,1.27926,21.5,3,2021-11-07 15:01:24,9465318
477307400,5,0,0.0,103.75201,1.27926,21.5,3,2021-11-07 15:02:16,9465318
477307400,5,0,0.0,103.75211,1.27924,21.5,3,2021-11-07 15:02:46,9465318
477307400,5,2,0.0,103.75213,1.27926,21.5,3,2021-11-07 15:03:14,9465318
477307400,5,0,0.0,103.75213,1.27928,21.5,3,2021-11-07 15:03:24,9465318
477307400,5,1,0.0,103.75209,1.27921,21.5,3,2021-11-07 15:04:24,9465318
477307400,5,2,0.0,103.75202,1.27924,21.5,3,2021-11-07 15:05:45,9465318
477307400,5,1,0.0,103.75202,1.27923,21.5,3,2021-11-07 15:06:45,9465318
477307400,5,1,0.0,103.75201,1.27927,21.5,3,2021-11-07 15:07:45,9465318
477307400,5,1,0.0,103.75202,1.27929,21.5,3,2021-11-07 15:08:14,9465318
477307400,5,-2,0.0,103.75198,1.27929,21.5,3,2021-11-07 15:09:14,9465318
477307400,5,2,0.0,103.75198,1.27929,21.5,3,2021-11-07 15:09:26,9465318
477307400,5,-1,0.0,103.75199,1.2793,21.5,3,2021-11-07 15:10:14,9465318
477307400,5,-1,0.0,103.752,1.27931,21.5,3,2021-11-07 15:10:26,9465318
477307400,5,1,0.0,103.752,1.27929,21.5,3,2021-11-07 15:11:15,9465318
477307400,5,0,0.0,103.75199,1.27928,21.5,3,2021-11-07 15:11:26,9465318
477307400,5,1,0.0,103.75198,1.27927,21.5,3,2021-11-07 15:13:26,9465318
477307400,5,-1,0.0,103.75198,1.27927,21.5,3,2021-11-07 15:14:44,9465318
477307400,5,-2,0.0,103.75198,1.27928,21.5,3,2021-11-07 15:15:15,9465318
477307400,5,-1,0.0,103.75198,1.27928,21.5,3,2021-11-07 15:15:26,9465318
477307400,5,1,0.0,103.75198,1.27927,21.5,3,2021-11-07 15:17:25,9465318
477307400,5,-2,0.0,103.75197,1.27928,21.5,3,2021-11-07 15:19:05,9465318
477307400,5,1,0.0,103.75198,1.27928,21.5,3,2021-11-07 15:22:15,9465318
477307400,5,-1,0.0,103.75198,1.27927,21.5,3,2021-11-07 15:22:25,9465318
477307400,5,-2,0.0,103.75199,1.27926,21.5,3,2021-11-07 15:24:25,9465318
477307400,5,0,0.0,103.752,1.27926,21.5,3,2021-11-07 15:25:58,9465318
477307400,5,2,0.0,103.75203,1.27926,21.5,3,2021-11-07 15:27:15,9465318
477307400,5,0,0.0,103.75203,1.27926,21.5,3,2021-11-07 15:27:24,9465318
