MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
525012370,1,-128,0.0,103.79979,1.25111,240.6,,2021-11-09 15:52:05,8730895
525012370,1,-128,0.1,103.80044,1.25138,261.1,,2021-11-09 18:25:06,8730895
525012370,1,-128,0.1,103.80034,1.25135,261.1,,2021-11-09 18:28:06,8730895
525012370,1,-128,0.1,103.80022,1.25134,261.1,,2021-11-09 18:31:06,8730895
525012370,1,-128,0.2,103.79956,1.25063,186.8,,2021-11-09 18:52:06,8730895
525012370,1,-128,0.0,103.79977,1.25003,164.0,,2021-11-09 19:07:06,8730895
525012370,1,-128,0.1,103.79985,1.2501,164.0,,2021-11-09 20:25:07,8730895
525012370,1,-128,0.1,103.80167,1.25066,308.8,,2021-11-09 23:25:08,8730895
525012370,1,-128,0.1,103.80184,1.25015,167.5,,2021-11-10 00:55:07,8730895
525012370,1,-128,0.0,103.80173,1.24992,191.3,,2021-11-10 01:31:07,8730895
525012370,1,-128,0.1,103.80169,1.24981,3.7,,2021-11-10 03:25:07,8730895
525012370,1,-128,0.2,103.80168,1.2499,22.6,,2021-11-10 04:22:08,8730895
525012370,1,-128,0.0,103.80187,1.25029,22.3,,2021-11-10 04:40:31,8730895
525012370,1,-128,0.0,103.80183,1.25046,22.3,,2021-11-10 05:37:08,8730895
525012370,1,-128,0.1,103.80186,1.25042,22.3,,2021-11-10 05:40:08,8730895
525012370,1,-128,0.0,103.8019,1.25047,22.3,,2021-11-10 06:10:07,8730895
525012370,1,-128,0.0,103.80187,1.25049,22.3,,2021-11-10 07:07:07,8730895
525012370,0,-128,2.3,103.80014,1.25047,269.5,,2021-11-10 09:36:13,8730895
525012370,0,-128,3.1,103.79898,1.25042,266.0,,2021-11-10 09:37:43,8730895
525012370,0,-128,5.4,103.79234,1.2495,263.6,,2021-11-10 09:43:13,8730895
525012370,0,-128,5.7,103.79106,1.24943,265.0,,2021-11-10 09:44:04,8730895
525012370,0,-128,5.7,103.78923,1.2495,276.9,,2021-11-10 09:44:52,8730895
525012370,0,-128,5.7,103.78793,1.24979,286.6,,2021-11-10 09:45:42,8730895
525012370,0,-128,5.9,103.78374,1.25214,302.7,,2021-11-10 09:48:42,8730895
525012370,0,-128,6.4,103.77136,1.25918,300.5,,2021-11-10 09:57:12,8730895
525012370,0,-128,6.5,103.76979,1.26007,298.7,,2021-11-10 09:58:12,8730895
525012370,0,-128,6.6,103.7675,1.26167,308.4,,2021-11-10 09:59:43,8730895
525012370,0,-128,6.6,103.76686,1.26225,312.0,,2021-11-10 10:00:12,8730895
525012370,0,-128,6.3,103.76556,1.26348,313.8,,2021-11-10 10:01:12,8730895
525012370,0,-128,6.1,103.76493,1.26411,313.6,,2021-11-10 10:01:43,8730895
525012370,0,-128,5.8,103.76431,1.26463,309.4,,2021-11-10 10:02:12,8730895
525012370,0,-128,5.5,103.76369,1.26514,310.0,,2021-11-10 10:02:43,8730895
525012370,0,-128,5.2,103.76315,1.26562,312.0,,2021-11-10 10:03:12,8730895
525012370,0,-128,4.8,103.76213,1.26658,314.5,,2021-11-10 10:04:12,8730895
525012370,0,-128,4.5,103.76116,1.26741,306.9,,2021-11-10 10:05:12,8730895
525012370,0,-128,4.0,103.75901,1.26912,307.9,,2021-11-10 10:07:32,8730895
525012370,0,-128,3.7,103.75754,1.27016,303.5,,2021-11-10 10:09:12,8730895
525012370,0,-128,3.9,103.75469,1.27235,308.1,,2021-11-10 10:12:42,8730895
525012370,0,-128,5.0,103.75316,1.27348,306.3,,2021-11-10 10:14:12,8730895
525012370,0,-128,5.4,103.75259,1.27388,305.2,,2021-11-10 10:14:42,8730895
525012370,0,-128,5.8,103.75195,1.27435,306.0,,2021-11-10 10:15:12,8730895
525012370,0,-128,6.6,103.7505,1.27536,304.1,,2021-11-10 10:16:12,8730895
525012370,0,-128,6.9,103.74972,1.27588,302.4,,2021-11-10 10:16:42,8730895
525012370,0,-128,7.1,103.7489,1.27648,307.7,,2021-11-10 10:17:12,8730895
525012370,0,-128,7.3,103.74816,1.27712,310.7,,2021-11-10 10:17:42,8730895
525012370,0,-128,5.5,103.74013,1.28493,316.9,,2021-11-10 10:23:43,8730895
525012370,0,-128,5.3,103.73913,1.28603,317.3,,2021-11-10 10:24:43,8730895
525012370,0,-128,5.0,103.73817,1.28708,316.4,,2021-11-10 10:25:43,8730895
525012370,0,-128,4.8,103.73724,1.2881,316.6,,2021-11-10 10:26:43,8730895
525012370,0,-128,4.3,103.73365,1.29148,311.9,,2021-11-10 10:30:41,8730895
525012370,0,-128,4.2,103.7332,1.29188,311.4,,2021-11-10 10:31:12,8730895
525012370,0,-128,4.0,103.73235,1.29266,311.2,,2021-11-10 10:32:12,8730895
525012370,0,-128,3.6,103.73152,1.29336,309.7,,2021-11-10 10:33:13,8730895
525012370,0,-128,3.4,103.73118,1.29363,309.3,,2021-11-10 10:33:41,8730895
525012370,0,-128,3.2,103.72867,1.29581,311.7,,2021-11-10 10:38:04,8730895
525012370,0,-128,3.6,103.72722,1.2971,311.3,,2021-11-10 10:39:42,8730895
525012370,0,-128,3.6,103.72645,1.29778,311.3,,2021-11-10 10:40:42,8730895
525012370,0,-128,3.4,103.72608,1.29811,311.4,,2021-11-10 10:41:13,8730895
525012370,0,-128,3.2,103.72575,1.29841,311.4,,2021-11-10 10:41:42,8730895
525012370,0,-128,3.1,103.72543,1.29871,311.5,,2021-11-10 10:42:13,8730895
525012370,0,-128,2.9,103.72512,1.29898,311.3,,2021-11-10 10:42:42,8730895
525012370,0,-128,2.8,103.72482,1.29925,311.1,,2021-11-10 10:43:13,8730895
525012370,0,-128,2.6,103.72452,1.29951,311.0,,2021-11-10 10:43:43,8730895
525012370,0,-128,1.6,103.72055,1.30273,300.1,,2021-11-10 10:51:42,8730895
525012370,0,-128,1.0,103.72022,1.30286,298.7,,2021-11-10 10:52:42,8730895
525012370,0,-128,1.0,103.72011,1.30296,294.1,,2021-11-10 10:53:12,8730895
525012370,0,-128,0.4,103.71963,1.30298,236.5,,2021-11-10 10:57:12,8730895
525012370,0,-128,0.3,103.71957,1.30292,222.0,,2021-11-10 10:58:12,8730895
525012370,0,-128,0.3,103.71954,1.30288,219.4,,2021-11-10 10:58:42,8730895
525012370,5,-128,0.0,103.71929,1.30263,225.0,0.0,2021-11-10 11:04:13,8730895
525012370,5,-128,0.0,103.71926,1.30259,225.0,0.0,2021-11-10 11:06:13,8730895
525012370,5,-128,0.0,103.71933,1.30263,225.0,0.0,2021-11-10 11:10:13,8730895
525012370,5,-128,0.0,103.71929,1.3026,225.0,0.0,2021-11-10 11:10:43,8730895
525012370,5,-128,0.0,103.71919,1.30257,225.0,0.0,2021-11-10 11:11:13,8730895
525012370,5,-128,0.0,103.71926,1.30257,225.0,0.0,2021-11-10 11:11:43,8730895
525012370,5,-128,0.0,103.71929,1.30258,225.0,0.0,2021-11-10 11:12:12,8730895
525012370,5,-128,0.0,103.71931,1.3026,225.0,0.0,2021-11-10 11:12:43,8730895
525012370,5,-128,0.0,103.71934,1.30266,225.0,0.0,2021-11-10 11:13:43,8730895
525012370,5,-128,0.0,103.71919,1.30259,225.0,0.0,2021-11-10 11:15:12,8730895
525012370,5,-128,0.0,103.71928,1.30253,225.0,0.0,2021-11-10 11:16:32,8730895
525012370,5,-128,0.0,103.71927,1.30262,225.0,0.0,2021-11-10 11:18:12,8730895
525012370,5,-128,0.0,103.71925,1.30259,225.0,0.0,2021-11-10 11:18:42,8730895
525012370,5,-128,0.0,103.71922,1.30259,225.0,0.0,2021-11-10 11:19:12,8730895
525012370,5,-128,0.0,103.71924,1.30256,225.0,0.0,2021-11-10 12:41:09,8730895
525012370,5,-128,0.0,103.71932,1.30261,225.0,0.0,2021-11-10 13:02:08,8730895
525012370,5,-128,0.0,103.71939,1.30259,225.0,0.0,2021-11-10 13:11:09,8730895
525012370,5,-128,0.0,103.7192,1.30259,225.0,0.0,2021-11-10 13:32:09,8730895
525012370,5,-128,0.0,103.7193,1.30266,225.0,0.0,2021-11-10 14:05:09,8730895
525012370,5,-128,0.0,103.7193,1.30263,225.0,0.0,2021-11-10 14:20:08,8730895
525012370,5,-128,0.0,103.71928,1.30257,225.0,0.0,2021-11-10 14:35:09,8730895
525012370,5,-128,0.0,103.71927,1.30263,225.0,0.0,2021-11-10 14:41:09,8730895
525012370,5,-128,0.0,103.71926,1.30262,225.0,0.0,2021-11-10 14:44:08,8730895
525012370,5,-128,0.0,103.7193,1.30264,225.0,0.0,2021-11-10 15:11:08,8730895
525012370,5,-128,0.0,103.71932,1.30262,225.0,0.0,2021-11-10 15:53:08,8730895
525012370,5,-128,0.0,103.71935,1.30265,225.0,0.0,2021-11-10 17:41:09,8730895
525012370,5,-128,0.0,103.71924,1.3026,225.0,0.0,2021-11-10 18:26:08,8730895
525012370,5,-128,0.0,103.71929,1.30263,225.0,0.0,2021-11-10 18:32:08,8730895
525012370,5,-128,0.0,103.7193,1.30261,225.0,0.0,2021-11-10 18:56:08,8730895
525012370,5,-128,0.0,103.71931,1.3026,225.0,0.0,2021-11-10 21:50:10,8730895
525012370,5,-128,0.0,103.71931,1.30262,225.0,0.0,2021-11-10 22:26:09,8730895
525012370,5,-128,0.0,103.71932,1.30261,225.0,0.0,2021-11-10 23:05:09,8730895
525012370,5,-128,0.0,103.71922,1.30267,225.0,0.0,2021-11-10 23:35:32,8730895
525012370,5,-128,0.0,103.7193,1.30262,225.0,0.0,2021-11-10 23:56:10,8730895
525012370,5,-128,0.0,103.7193,1.3026,225.0,0.0,2021-11-11 02:42:27,8730895
525012370,5,-128,0.0,103.71929,1.30261,225.0,0.0,2021-11-11 05:18:51,8730895
525012370,5,-128,0.0,103.71917,1.30258,225.0,0.0,2021-11-11 10:51:28,8730895
525012370,5,-128,0.0,103.71934,1.30263,225.0,0.0,2021-11-11 11:21:51,8730895
525012370,5,-128,0.0,103.71927,1.3026,225.0,0.0,2021-11-11 12:30:09,8730895
525012370,5,-128,0.0,103.71929,1.30264,225.0,0.0,2021-11-11 12:34:00,8730895
525012370,5,-128,0.0,103.7193,1.30261,225.0,0.0,2021-11-11 12:35:09,8730895
525012370,5,-128,0.0,103.71931,1.30265,225.0,0.0,2021-11-11 12:37:09,8730895
525012370,0,-128,9.4,103.73328,1.29197,130.3,,2021-11-11 13:04:09,8730895
525012370,0,-128,9.3,103.73981,1.28561,135.4,,2021-11-11 13:07:39,8730895
525012370,0,-128,9.4,103.74396,1.28057,140.5,,2021-11-11 13:10:09,8730895
525012370,0,-128,8.7,103.74703,1.27366,184.9,,2021-11-11 13:13:09,8730895
525012370,0,-128,8.2,103.7464,1.27135,206.5,,2021-11-11 13:14:32,8730895
525012370,0,-128,7.8,103.74386,1.26877,229.1,,2021-11-11 13:15:50,8730895
525012370,0,-128,7.7,103.74173,1.26688,228.3,,2021-11-11 13:17:10,8730895
525012370,0,-128,7.6,103.74062,1.2659,228.8,,2021-11-11 13:17:50,8730895
525012370,0,-128,7.5,103.73909,1.26457,229.2,,2021-11-11 13:18:50,8730895
525012370,0,-128,7.5,103.73781,1.26341,227.5,,2021-11-11 13:20:02,8730895
525012370,0,-128,6.7,103.71123,1.25002,241.6,,2021-11-11 13:35:39,8730895
525012370,0,-128,6.9,103.71038,1.24949,237.1,,2021-11-11 13:36:10,8730895
525012370,0,-128,7.0,103.70249,1.24287,222.2,,2021-11-11 13:41:30,8730895
525012370,0,-128,7.0,103.7019,1.2422,221.7,,2021-11-11 13:41:59,8730895
525012370,0,-128,6.6,103.69643,1.235,212.3,,2021-11-11 13:46:49,8730895
525012370,0,-128,6.9,103.68998,1.22656,216.9,,2021-11-11 13:52:30,8730895
525012370,0,-128,7.0,103.68233,1.22096,235.6,,2021-11-11 13:57:30,8730895
525012370,0,-128,7.0,103.68024,1.21955,235.8,,2021-11-11 13:59:11,8730895
525012370,0,-128,7.1,103.67837,1.2182,233.7,,2021-11-11 14:00:00,8730895
525012370,0,-128,7.8,103.6668,1.2106,239.7,,2021-11-11 14:06:39,8730895
525012370,0,-128,8.1,103.66367,1.20874,239.9,,2021-11-11 14:08:19,8730895
525012370,0,-128,8.4,103.66129,1.20729,239.0,,2021-11-11 14:09:30,8730895
525012370,0,-128,8.5,103.64088,1.19597,248.9,,2021-11-11 14:19:59,8730895
525012370,0,-128,7.1,103.61096,1.20535,109.3,,2021-11-20 06:00:00,8730895
525012370,0,-128,7.6,103.61265,1.20477,108.7,,2021-11-20 06:00:51,8730895
525012370,0,-128,10.2,103.63187,1.19997,102.5,,2021-11-20 06:08:40,8730895
525012370,0,-128,10.3,103.63463,1.19938,102.2,,2021-11-20 06:09:40,8730895
525012370,0,-128,10.2,103.63603,1.19908,101.6,,2021-11-20 06:10:11,8730895
525012370,0,-128,9.9,103.65687,1.19922,74.1,,2021-11-20 06:17:40,8730895
525012370,0,-128,9.7,103.66022,1.20062,64.0,,2021-11-20 06:19:00,8730895
525012370,0,-128,9.7,103.6639,1.20308,58.2,,2021-11-20 06:20:41,8730895
525012370,0,-128,10.0,103.66867,1.20582,61.6,,2021-11-20 06:22:41,8730895
525012370,0,-128,10.4,103.68396,1.21425,60.6,,2021-11-20 06:29:12,8730895
525012370,0,-128,10.7,103.69464,1.22056,59.4,,2021-11-20 06:33:00,8730895
525012370,0,-128,10.8,103.707,1.22906,48.7,,2021-11-20 06:38:00,8730895
525012370,0,-128,10.7,103.70936,1.231,52.7,,2021-11-20 06:39:01,8730895
525012370,0,-128,10.6,103.71304,1.23427,43.9,,2021-11-20 06:40:41,8730895
525012370,0,-128,10.0,103.71778,1.23917,49.7,,2021-11-20 06:43:24,8730895
525012370,0,-128,9.3,103.72433,1.24283,65.5,,2021-11-20 06:46:12,8730895
525012370,0,-128,9.3,103.7267,1.24387,68.0,,2021-11-20 06:47:12,8730895
525012370,0,-128,8.7,103.73875,1.2454,87.2,,2021-11-20 06:51:51,8730895
525012370,0,-128,1.6,103.75157,1.24371,85.3,,2021-11-20 07:02:42,8730895
525012370,0,-128,1.8,103.75215,1.24417,27.6,,2021-11-20 07:04:42,8730895
525012370,0,-128,4.0,103.75331,1.2455,61.7,,2021-11-20 07:06:42,8730895
525012370,0,-128,4.8,103.7545,1.24591,75.7,,2021-11-20 07:07:42,8730895
525012370,0,-128,5.1,103.75521,1.24604,80.2,,2021-11-20 07:08:12,8730895
525012370,0,-128,5.5,103.75593,1.24615,81.4,,2021-11-20 07:08:42,8730895
525012370,0,-128,6.2,103.75755,1.24639,81.5,,2021-11-20 07:09:42,8730895
525012370,0,-128,6.5,103.75934,1.24671,79.0,,2021-11-20 07:11:05,8730895
525012370,0,-128,6.9,103.76314,1.24678,98.4,,2021-11-20 07:13:05,8730895
525012370,0,-128,7.1,103.7748,1.24115,128.9,,2021-11-20 07:19:13,8730895
525012370,0,-128,6.9,103.77835,1.23789,136.3,,2021-11-20 07:21:41,8730895
525012370,0,-128,6.9,103.77965,1.23649,135.4,,2021-11-20 07:22:41,8730895
525012370,0,-128,6.9,103.78103,1.23508,136.5,,2021-11-20 07:24:26,8730895
525012370,0,-128,6.9,103.78359,1.23226,137.3,,2021-11-20 07:26:04,8730895
525012370,0,-128,6.7,103.78616,1.22941,137.1,,2021-11-20 07:27:41,8730895
525012370,0,-128,6.7,103.78741,1.22803,137.6,,2021-11-20 07:29:04,8730895
525012370,0,-128,6.7,103.78914,1.22613,138.8,,2021-11-20 07:30:02,8730895
525012370,0,-128,6.4,103.79308,1.22229,128.0,,2021-11-20 07:33:02,8730895
525012370,0,-128,6.4,103.79399,1.22154,129.0,,2021-11-20 07:33:42,8730895
525012370,0,-128,6.4,103.79468,1.22095,131.3,,2021-11-20 07:34:13,8730895
525012370,0,-128,6.7,103.79983,1.21575,134.5,,2021-11-20 07:38:12,8730895
525012370,0,-128,6.8,103.80119,1.21443,133.4,,2021-11-20 07:39:13,8730895
525012370,0,-128,6.8,103.80256,1.21307,135.4,,2021-11-20 07:40:13,8730895
525012370,0,-128,6.6,103.80415,1.21129,138.1,,2021-11-20 07:41:31,8730895
525012370,0,-128,6.5,103.80482,1.21053,138.6,,2021-11-20 07:42:03,8730895
525012370,0,-128,6.3,103.80573,1.20939,142.8,,2021-11-20 07:42:52,8730895
525012370,0,-128,3.6,103.82031,1.22969,343.4,,2021-11-20 08:14:05,8730895
525012370,0,-128,3.7,103.81986,1.231,341.7,,2021-11-20 08:15:02,8730895
525012370,1,-128,1.3,103.81915,1.2329,332.0,0.0,2021-11-20 08:17:42,8730895
525012370,1,-128,0.5,103.81928,1.23309,88.7,0.0,2021-11-20 08:19:52,8730895
525012370,1,-128,0.6,103.81942,1.23305,99.9,0.0,2021-11-20 08:20:52,8730895
525012370,1,-128,0.6,103.81956,1.23303,104.0,0.0,2021-11-20 08:21:42,8730895
525012370,1,-128,0.6,103.81974,1.23298,110.0,0.0,2021-11-20 08:22:42,8730895
525012370,1,-128,0.6,103.82006,1.2328,124.0,0.0,2021-11-20 08:24:42,8730895
525012370,1,-128,0.3,103.82022,1.23267,139.0,0.0,2021-11-20 08:26:13,8730895
525012370,1,-128,0.0,103.82001,1.23245,234.0,0.0,2021-11-20 09:16:58,8730895
525012370,1,-128,0.0,103.81978,1.23245,234.0,0.0,2021-11-20 11:40:56,8730895
525012370,1,-128,0.0,103.81968,1.23246,234.0,0.0,2021-11-20 11:55:58,8730895
525012370,1,-128,0.1,103.81968,1.23238,234.0,0.0,2021-11-20 12:19:57,8730895
525012370,1,-128,0.4,103.81819,1.23403,353.0,0.0,2021-11-20 13:25:59,8730895
525012370,1,-128,0.3,103.81813,1.23437,350.0,0.0,2021-11-20 13:28:58,8730895
525012370,1,-128,0.3,103.81763,1.23397,186.0,0.0,2021-11-20 14:37:59,8730895
525012370,1,-128,0.2,103.81754,1.23365,318.0,0.0,2021-11-20 14:55:58,8730895
525012370,1,-128,0.2,103.81749,1.23373,168.0,0.0,2021-11-20 16:49:58,8730895
525012370,1,-128,0.3,103.81714,1.23464,143.0,0.0,2021-11-20 22:31:59,8730895
525012370,1,-128,0.2,103.8172,1.23447,180.0,0.0,2021-11-20 22:34:59,8730895
525012370,1,-128,0.1,103.81695,1.23457,341.0,0.0,2021-11-21 00:04:59,8730895
525012370,1,-128,0.1,103.81639,1.23351,55.3,0.0,2021-11-21 01:20:00,8730895
525012370,1,-128,0.1,103.81717,1.23426,65.7,0.0,2021-11-21 01:55:59,8730895
525012370,1,-128,0.1,103.8171,1.234,65.7,0.0,2021-11-21 02:19:58,8730895
525012370,1,-128,0.1,103.81703,1.23383,65.7,0.0,2021-11-21 02:40:58,8730895
525012370,1,-128,0.3,103.81935,1.23307,179.0,0.0,2021-11-21 03:34:59,8730895
525012370,1,-128,0.0,103.81904,1.23269,216.0,0.0,2021-11-21 04:07:59,8730895
525012370,1,-128,0.0,103.81902,1.23266,216.0,0.0,2021-11-21 04:10:58,8730895
525012370,1,-128,0.0,103.81916,1.23276,216.0,0.0,2021-11-21 05:01:59,8730895
525012370,1,-128,0.0,103.81936,1.23321,216.0,0.0,2021-11-21 05:34:59,8730895
525012370,1,-128,0.0,103.81936,1.2332,216.0,0.0,2021-11-21 05:38:00,8730895
525012370,1,-128,0.1,103.8193,1.23281,216.0,0.0,2021-11-21 06:19:59,8730895
525012370,1,-128,0.0,103.81937,1.2326,181.0,0.0,2021-11-21 06:35:00,8730895
525012370,1,-128,0.0,103.81956,1.23236,161.0,0.0,2021-11-21 08:13:59,8730895
525012370,1,-128,0.1,103.81955,1.23238,161.0,0.0,2021-11-21 08:22:59,8730895
525012370,1,-128,0.1,103.82005,1.23321,25.0,0.0,2021-11-21 09:19:24,8730895
525012370,1,-128,0.0,103.81981,1.23308,25.0,0.0,2021-11-21 12:10:24,8730895
