MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477334300,5,0,0.0,103.7577,1.28543,97.1,1,2021-11-04 10:38:25,9527037
477334300,5,0,0.0,103.75772,1.28533,105.0,1,2021-11-04 10:47:25,9527037
477334300,5,0,0.0,103.75771,1.28542,102.0,1,2021-11-04 11:11:25,9527037
477334300,5,0,0.0,103.7578,1.28543,200.0,1,2021-11-04 11:14:25,9527037
477334300,5,0,0.0,103.75762,1.28535,179.0,1,2021-11-04 11:17:25,9527037
477334300,5,0,0.0,103.7575,1.28547,113.0,1,2021-11-04 11:23:25,9527037
477334300,5,0,0.0,103.7577,1.28545,113.0,1,2021-11-04 11:26:25,9527037
477334300,5,0,0.0,103.75763,1.28542,113.0,1,2021-11-04 11:32:25,9527037
477334300,5,0,0.0,103.75766,1.28539,225.0,1,2021-11-04 11:38:24,9527037
477334300,5,0,0.0,103.75757,1.28535,99.0,1,2021-11-04 11:41:24,9527037
477334300,5,0,0.0,103.75767,1.28547,90.7,1,2021-11-04 11:44:24,9527037
477334300,5,0,0.0,103.75771,1.28539,105.0,1,2021-11-04 11:53:25,9527037
477334300,5,0,0.0,103.75764,1.28542,108.0,1,2021-11-04 11:56:25,9527037
477334300,5,0,0.0,103.75754,1.28542,106.0,1,2021-11-04 11:59:24,9527037
477334300,5,0,0.0,103.75762,1.28543,104.0,1,2021-11-04 12:02:24,9527037
477334300,5,0,0.1,103.75774,1.28538,103.0,1,2021-11-04 12:05:24,9527037
477334300,5,0,0.0,103.75763,1.28542,92.1,1,2021-11-04 12:08:25,9527037
477334300,5,0,0.0,103.75762,1.28543,91.3,1,2021-11-04 12:11:25,9527037
477334300,5,0,0.0,103.75761,1.28543,137.0,1,2021-11-04 12:12:20,9527037
477334300,5,0,0.0,103.75768,1.2854,98.4,1,2021-11-04 12:13:20,9527037
477334300,5,0,0.0,103.75776,1.28538,92.9,1,2021-11-04 12:13:50,9527037
477334300,5,0,0.0,103.75768,1.28539,94.7,1,2021-11-04 12:14:20,9527037
477334300,5,0,0.0,103.75759,1.2854,100.0,1,2021-11-04 12:14:50,9527037
477334300,5,0,0.1,103.75759,1.28538,93.6,1,2021-11-04 12:15:00,9527037
477334300,5,0,0.0,103.75761,1.28536,100.0,1,2021-11-04 12:15:11,9527037
477334300,5,0,0.1,103.75763,1.28535,92.8,1,2021-11-04 12:15:20,9527037
477334300,5,0,0.0,103.75762,1.2854,101.0,1,2021-11-04 12:16:10,9527037
477334300,5,0,0.0,103.75763,1.28547,96.8,1,2021-11-04 12:16:20,9527037
477334300,5,0,0.0,103.75751,1.28546,98.1,1,2021-11-04 12:16:40,9527037
477334300,5,0,0.0,103.75752,1.28544,98.2,1,2021-11-04 12:16:50,9527037
477334300,5,0,0.0,103.75754,1.28543,94.8,1,2021-11-04 12:17:01,9527037
477334300,5,0,0.0,103.75758,1.28542,99.8,1,2021-11-04 12:17:40,9527037
477334300,5,0,0.1,103.75757,1.28541,101.0,1,2021-11-04 12:17:50,9527037
477334300,5,0,0.1,103.7578,1.2854,89.8,1,2021-11-04 12:18:21,9527037
477334300,5,0,0.1,103.75772,1.28546,91.0,1,2021-11-04 12:19:52,9527037
477334300,5,0,0.1,103.7576,1.28543,91.7,1,2021-11-04 12:20:50,9527037
477334300,5,0,0.1,103.75772,1.28536,87.3,1,2021-11-04 12:21:50,9527037
477334300,5,0,0.1,103.75762,1.2854,88.1,1,2021-11-04 12:22:21,9527037
477334300,5,0,0.1,103.75763,1.2854,93.6,1,2021-11-04 12:23:20,9527037
477334300,5,0,0.0,103.75771,1.28542,88.2,1,2021-11-04 12:23:59,9527037
477334300,5,0,0.1,103.7577,1.28544,90.5,1,2021-11-04 12:25:20,9527037
477334300,5,0,0.1,103.75768,1.28548,91.4,1,2021-11-04 12:26:20,9527037
477334300,5,0,0.0,103.7577,1.28538,92.1,1,2021-11-04 12:26:50,9527037
477334300,5,0,0.0,103.75773,1.28536,92.1,1,2021-11-04 12:26:59,9527037
477334300,5,0,0.0,103.75772,1.28536,99.0,1,2021-11-04 12:28:20,9527037
477334300,5,0,0.0,103.75762,1.28543,88.2,1,2021-11-04 12:28:50,9527037
477334300,5,0,0.1,103.75755,1.28546,80.6,1,2021-11-04 12:30:50,9527037
477334300,5,0,0.1,103.75777,1.28543,59.4,1,2021-11-04 12:31:20,9527037
477334300,5,0,0.0,103.75759,1.28548,80.1,1,2021-11-04 12:32:50,9527037
477334300,5,0,0.0,103.75768,1.2854,102.0,1,2021-11-04 12:33:20,9527037
477334300,5,0,0.1,103.75759,1.2854,89.6,1,2021-11-04 12:34:20,9527037
477334300,5,0,0.1,103.75761,1.2854,83.5,1,2021-11-04 12:34:50,9527037
477334300,5,0,0.1,103.75772,1.28539,85.9,1,2021-11-04 12:35:20,9527037
477334300,5,0,0.1,103.75774,1.28539,88.6,1,2021-11-04 12:35:50,9527037
477334300,5,0,0.1,103.7576,1.28541,89.3,1,2021-11-04 12:36:20,9527037
477334300,5,0,0.1,103.75757,1.28541,87.4,1,2021-11-04 12:36:30,9527037
477334300,5,0,0.0,103.75769,1.28535,82.7,1,2021-11-04 12:36:40,9527037
477334300,5,0,0.0,103.75772,1.28543,66.9,1,2021-11-04 12:38:20,9527037
477334300,5,0,0.0,103.75765,1.28543,81.4,1,2021-11-04 12:39:20,9527037
477334300,5,0,0.0,103.75767,1.28539,77.4,1,2021-11-04 12:40:20,9527037
477334300,5,0,0.0,103.75761,1.28543,65.2,1,2021-11-04 12:41:20,9527037
477334300,5,0,0.0,103.75769,1.28543,65.2,1,2021-11-04 12:42:20,9527037
477334300,5,0,0.0,103.75763,1.28545,94.8,1,2021-11-04 12:44:11,9527037
477334300,5,0,0.0,103.75773,1.28541,94.8,1,2021-11-04 12:45:00,9527037
477334300,5,0,0.0,103.75778,1.28531,85.0,1,2021-11-04 12:47:19,9527037
477334300,5,0,0.1,103.75776,1.28538,101.0,1,2021-11-04 12:49:19,9527037
477334300,5,0,0.1,103.75771,1.2853,83.8,1,2021-11-04 12:50:19,9527037
477334300,5,0,0.0,103.75766,1.2853,68.9,1,2021-11-04 12:52:19,9527037
477334300,5,0,0.0,103.75768,1.28534,68.9,1,2021-11-04 12:54:36,9527037
477334300,5,0,0.0,103.75767,1.28536,68.9,1,2021-11-04 12:54:41,9527037
477334300,5,0,0.0,103.75759,1.28537,81.7,1,2021-11-04 12:57:21,9527037
477334300,5,0,0.0,103.75751,1.2854,74.6,1,2021-11-04 12:59:13,9527037
477334300,5,0,0.2,103.75756,1.28534,97.6,1,2021-11-04 13:01:19,9527037
477334300,5,0,0.0,103.75764,1.28542,78.4,1,2021-11-04 13:05:50,9527037
477334300,5,0,0.0,103.75766,1.2854,78.4,1,2021-11-04 13:06:20,9527037
477334300,5,0,0.1,103.75766,1.28542,301.0,1,2021-11-04 13:07:13,9527037
477334300,5,0,0.1,103.7576,1.28542,80.8,1,2021-11-04 13:07:20,9527037
477334300,5,0,0.0,103.75772,1.28536,314.0,1,2021-11-04 13:07:50,9527037
477334300,5,0,0.1,103.75771,1.28536,53.1,1,2021-11-04 13:09:20,9527037
477334300,5,0,0.0,103.75774,1.28535,52.4,1,2021-11-04 13:09:50,9527037
477334300,5,0,0.1,103.75773,1.28536,45.3,1,2021-11-04 13:10:20,9527037
477334300,5,0,0.2,103.75772,1.28538,31.8,1,2021-11-04 13:10:50,9527037
477334300,5,0,0.2,103.75771,1.28542,26.7,1,2021-11-04 13:11:20,9527037
477334300,5,0,0.4,103.75762,1.28549,35.0,1,2021-11-04 13:12:20,9527037
477334300,0,0,0.6,103.75773,1.28565,28.6,123,2021-11-04 13:13:40,9527037
477334300,0,0,0.6,103.75787,1.28584,29.1,125,2021-11-04 13:15:00,9527037
477334300,0,0,0.6,103.75792,1.28592,30.0,126,2021-11-04 13:15:31,9527037
477334300,0,0,0.7,103.75798,1.286,29.7,127,2021-11-04 13:16:00,9527037
477334300,0,0,0.7,103.75808,1.28613,30.6,129,2021-11-04 13:17:00,9527037
477334300,0,0,0.7,103.75814,1.28623,29.1,131,2021-11-04 13:17:31,9527037
477334300,0,0,0.7,103.75817,1.28631,28.5,132,2021-11-04 13:18:00,9527037
477334300,0,0,0.7,103.75816,1.28637,27.8,134,2021-11-04 13:18:31,9527037
477334300,0,0,0.8,103.75821,1.28647,19.4,136,2021-11-04 13:19:00,9527037
477334300,0,0,0.8,103.75823,1.28651,16.4,136,2021-11-04 13:19:10,9527037
477334300,0,0,1.1,103.75816,1.28726,353.4,143,2021-11-04 13:22:10,9527037
477334300,0,0,1.1,103.75817,1.28764,359.7,148,2021-11-04 13:23:20,9527037
477334300,0,127,1.1,103.75819,1.28793,11.7,157,2021-11-04 13:24:19,9527037
477334300,0,127,1.1,103.75836,1.28831,31.7,175,2021-11-04 13:25:41,9527037
477334300,0,127,1.0,103.75845,1.28844,48.3,185,2021-11-04 13:26:19,9527037
477334300,0,127,0.7,103.75881,1.28846,116.4,217,2021-11-04 13:28:19,9527037
477334300,0,0,0.5,103.75897,1.28798,227.6,263,2021-11-04 13:31:19,9527037
477334300,0,0,1.0,103.75875,1.28793,271.0,266,2021-11-04 13:32:19,9527037
477334300,0,0,1.8,103.75836,1.28791,266.8,264,2021-11-04 13:33:19,9527037
477334300,0,0,2.6,103.75775,1.28787,266.0,265,2021-11-04 13:34:19,9527037
477334300,0,0,3.3,103.75696,1.28778,267.0,264,2021-11-04 13:35:19,9527037
477334300,0,0,4.2,103.75532,1.28765,263.1,256,2021-11-04 13:36:50,9527037
477334300,0,-127,4.4,103.75478,1.28757,261.3,252,2021-11-04 13:37:19,9527037
477334300,0,0,4.7,103.75354,1.28724,248.7,240,2021-11-04 13:38:19,9527037
477334300,0,0,5.2,103.75192,1.28635,237.6,231,2021-11-04 13:39:40,9527037
477334300,0,0,5.9,103.74892,1.28355,218.7,214,2021-11-04 13:42:20,9527037
477334300,0,0,6.2,103.7476,1.2817,212.2,205,2021-11-04 13:43:39,9527037
477334300,0,-127,6.4,103.747,1.28071,210.0,200,2021-11-04 13:44:20,9527037
477334300,0,-127,6.4,103.74626,1.27903,197.5,187,2021-11-04 13:45:20,9527037
477334300,0,0,4.7,103.74595,1.27732,188.3,185,2021-11-04 13:46:20,9527037
477334300,0,0,6.0,103.74569,1.27549,186.9,188,2021-11-04 13:47:20,9527037
477334300,0,0,6.7,103.74485,1.27218,205.2,209,2021-11-04 13:49:09,9527037
477334300,0,0,7.1,103.74237,1.26852,221.0,220,2021-11-04 13:51:20,9527037
477334300,0,0,7.4,103.74093,1.26689,221.9,224,2021-11-04 13:52:20,9527037
477334300,0,0,7.5,103.73777,1.26391,230.8,230,2021-11-04 13:54:19,9527037
477334300,0,0,7.4,103.73611,1.26252,231.6,230,2021-11-04 13:55:19,9527037
477334300,0,0,7.7,103.73442,1.26117,230.0,231,2021-11-04 13:56:19,9527037
477334300,0,0,7.6,103.73277,1.25979,231.5,235,2021-11-04 13:57:19,9527037
477334300,0,0,7.5,103.73109,1.25857,238.5,241,2021-11-04 13:58:19,9527037
477334300,0,0,7.4,103.72939,1.25757,240.1,241,2021-11-04 13:59:19,9527037
477334300,0,0,7.1,103.72573,1.25551,241.5,241,2021-11-04 14:01:19,9527037
477334300,0,0,7.1,103.72538,1.25532,241.4,241,2021-11-04 14:01:31,9527037
477334300,0,0,7.1,103.72456,1.25487,241.1,240,2021-11-04 14:02:00,9527037
477334300,0,0,7.1,103.72098,1.2529,242.2,241,2021-11-04 14:04:00,9527037
477334300,0,0,7.1,103.72069,1.25273,242.6,241,2021-11-04 14:04:11,9527037
477334300,0,0,7.0,103.71951,1.2521,242.0,240,2021-11-04 14:04:51,9527037
477334300,0,0,7.0,103.71925,1.25195,242.5,240,2021-11-04 14:05:00,9527037
477334300,0,0,7.0,103.71677,1.25066,242.4,240,2021-11-04 14:06:21,9527037
477334300,0,0,7.1,103.7159,1.25021,242.3,240,2021-11-04 14:06:51,9527037
477334300,0,0,7.3,103.71211,1.24819,241.3,240,2021-11-04 14:08:51,9527037
477334300,0,0,7.6,103.71117,1.24765,240.5,241,2021-11-04 14:09:21,9527037
477334300,0,0,8.2,103.70502,1.24409,234.7,230,2021-11-04 14:12:22,9527037
477334300,0,0,8.2,103.70403,1.24337,233.6,230,2021-11-04 14:12:51,9527037
477334300,0,-127,8.3,103.70303,1.24264,234.2,225,2021-11-04 14:13:22,9527037
477334300,0,0,8.5,103.69806,1.23747,222.3,220,2021-11-04 14:16:21,9527037
477334300,0,0,8.5,103.69782,1.23718,220.5,220,2021-11-04 14:16:30,9527037
477334300,0,0,8.5,103.697,1.23625,220.8,220,2021-11-04 14:17:00,9527037
477334300,0,0,8.6,103.69676,1.23597,221.7,220,2021-11-04 14:17:10,9527037
477334300,0,0,8.6,103.69644,1.2356,221.5,220,2021-11-04 14:17:21,9527037
477334300,0,0,8.7,103.69566,1.23467,220.7,220,2021-11-04 14:17:51,9527037
477334300,0,0,8.8,103.69477,1.23364,220.7,220,2021-11-04 14:18:21,9527037
477334300,0,0,8.9,103.69311,1.23179,222.3,220,2021-11-04 14:19:20,9527037
477334300,0,0,9.1,103.69136,1.22981,221.5,220,2021-11-04 14:20:20,9527037
477334300,0,0,9.2,103.68968,1.22789,221.3,220,2021-11-04 14:21:20,9527037
477334300,0,0,9.4,103.68801,1.22589,221.7,220,2021-11-04 14:22:20,9527037
477334300,0,0,9.3,103.68617,1.22384,221.0,222,2021-11-04 14:23:20,9527037
477334300,0,0,9.4,103.68305,1.22061,226.2,226,2021-11-04 14:25:00,9527037
477334300,0,0,9.0,103.68114,1.21883,226.3,225,2021-11-04 14:26:00,9527037
477334300,0,0,9.0,103.68081,1.21851,226.9,225,2021-11-04 14:26:11,9527037
477334300,0,0,9.0,103.68053,1.21825,226.5,225,2021-11-04 14:26:20,9527037
477334300,0,0,8.7,103.67632,1.21427,227.8,229,2021-11-04 14:28:41,9527037
477334300,0,0,8.1,103.67039,1.20919,231.1,233,2021-11-04 14:32:00,9527037
477334300,0,0,8.1,103.66831,1.20749,231.2,232,2021-11-04 14:33:11,9527037
477334300,0,0,7.7,103.66282,1.20315,232.2,232,2021-11-04 14:36:21,9527037
477334300,0,0,7.7,103.66254,1.20294,232.7,232,2021-11-04 14:36:31,9527037
477334300,0,0,7.9,103.65804,1.19941,232.2,233,2021-11-04 14:39:11,9527037
477334300,0,0,7.9,103.65775,1.19919,232.4,233,2021-11-04 14:39:21,9527037
477334300,0,0,8.2,103.65417,1.19657,242.0,249,2021-11-04 14:41:21,9527037
477334300,0,127,8.0,103.65218,1.19559,251.0,263,2021-11-04 14:42:21,9527037
477334300,0,0,7.9,103.65179,1.19547,254.6,265,2021-11-04 14:42:32,9527037
477334300,0,0,7.8,103.65147,1.19539,257.4,266,2021-11-04 14:42:40,9527037
477334300,0,0,9.1,103.6453,1.19495,272.3,275,2021-11-04 14:45:21,9527037
477334300,0,0,9.3,103.64484,1.19499,274.9,275,2021-11-04 14:45:31,9527037
477334300,0,0,9.4,103.64401,1.19501,273.9,275,2021-11-04 14:45:51,9527037
477334300,0,0,9.7,103.64268,1.19512,276.1,275,2021-11-04 14:46:21,9527037
477334300,0,0,10.1,103.63994,1.19535,275.9,275,2021-11-04 14:47:21,9527037
477334300,0,0,10.3,103.63859,1.19546,275.5,275,2021-11-04 14:47:51,9527037
477334300,0,0,10.4,103.63758,1.19555,274.8,275,2021-11-04 14:48:10,9527037
477334300,0,0,10.5,103.63709,1.19558,273.9,275,2021-11-04 14:48:21,9527037
477334300,0,0,10.9,103.63267,1.19599,273.4,274,2021-11-04 14:49:51,9527037
477334300,0,0,8.9,103.63116,1.19609,273.9,274,2021-11-04 14:50:21,9527037
477334300,0,0,11.0,103.63066,1.19613,274.5,274,2021-11-04 14:50:31,9527037
477334300,0,0,11.0,103.62964,1.19622,273.0,274,2021-11-04 14:50:51,9527037
477334300,0,0,9.1,103.62867,1.19628,273.1,274,2021-11-04 14:51:10,9527037
477334300,0,0,9.3,103.62811,1.19632,273.5,274,2021-11-04 14:51:21,9527037
477334300,0,0,9.4,103.62759,1.19635,273.5,274,2021-11-04 14:51:31,9527037
477334300,0,0,9.7,103.62658,1.1964,272.7,274,2021-11-04 14:51:51,9527037
477334300,0,0,9.7,103.62611,1.19641,272.0,275,2021-11-04 14:52:00,9527037
477334300,0,0,9.9,103.62559,1.19642,272.0,275,2021-11-04 14:52:10,9527037
477334300,0,0,10.0,103.62508,1.19647,274.2,275,2021-11-04 14:52:21,9527037
477334300,0,0,10.2,103.62039,1.1968,274.4,275,2021-11-04 14:53:51,9527037
477334300,0,0,10.4,103.617,1.197,274.1,276,2021-11-04 14:55:00,9527037
477334300,0,0,10.4,103.61652,1.19703,274.3,276,2021-11-04 14:55:11,9527037
477334300,0,0,10.4,103.61406,1.19719,272.6,277,2021-11-04 14:56:01,9527037
477334300,0,0,9.8,103.61038,1.19754,275.7,282,2021-11-04 14:57:20,9527037
