MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
416429000,0,127,1.7,103.76693,1.282,17.0,175,2021-11-16 06:12:54,9299317
416429000,0,127,1.3,103.7687,1.28285,105.0,278,2021-11-16 06:16:48,9299317
416429000,0,0,5.4,103.76377,1.28543,299.0,300,2021-11-16 06:22:44,9299317
416429000,0,0,5.8,103.75965,1.28758,294.0,290,2021-11-16 06:25:35,9299317
416429000,0,-127,6.6,103.7561,1.28855,280.0,258,2021-11-16 06:27:38,9299317
416429000,0,0,7.2,103.7529,1.28785,258.0,252,2021-11-16 06:29:14,9299317
416429000,0,-127,8.1,103.74842,1.28625,248.0,225,2021-11-16 06:31:21,9299317
416429000,0,-127,8.0,103.74767,1.28563,240.0,213,2021-11-16 06:31:48,9299317
416429000,0,0,7.7,103.74708,1.28485,230.0,212,2021-11-16 06:32:36,9299317
416429000,0,-127,8.3,103.74525,1.28172,209.0,185,2021-11-16 06:33:47,9299317
416429000,0,-127,8.9,103.74542,1.27672,175.0,147,2021-11-16 06:35:48,9299317
416429000,0,-127,8.9,103.74545,1.27663,175.0,146,2021-11-16 06:35:51,9299317
416429000,0,0,10.9,103.75733,1.26462,131.0,132,2021-11-16 06:41:53,9299317
416429000,0,0,8.6,103.79297,1.21933,138.0,144,2021-11-16 07:01:58,9299317
416429000,0,0,3.9,103.81598,1.20047,129.0,138,2021-11-16 07:20:54,9299317
416429000,0,0,4.1,103.81638,1.20008,131.0,138,2021-11-16 07:21:23,9299317
416429000,0,0,12.5,103.64712,1.20392,77.0,75,2021-11-20 08:06:02,9299317
416429000,0,0,13.0,103.65307,1.20553,75.0,75,2021-11-20 08:07:44,9299317
416429000,0,0,13.5,103.66323,1.20843,74.0,75,2021-11-20 08:10:33,9299317
416429000,0,0,13.5,103.67287,1.21112,72.0,70,2021-11-20 08:13:13,9299317
416429000,0,0,13.7,103.68368,1.2151,68.0,70,2021-11-20 08:16:14,9299317
416429000,0,0,13.9,103.68725,1.21668,66.0,61,2021-11-20 08:17:14,9299317
416429000,0,0,13.9,103.68877,1.21755,63.0,60,2021-11-20 08:17:43,9299317
416429000,0,0,14.2,103.69557,1.22172,58.0,58,2021-11-20 08:19:45,9299317
416429000,0,0,14.2,103.69623,1.22212,58.0,56,2021-11-20 08:19:57,9299317
416429000,0,0,14.5,103.70383,1.22772,53.0,50,2021-11-20 08:22:15,9299317
416429000,0,0,14.6,103.70542,1.22902,52.0,50,2021-11-20 08:22:45,9299317
416429000,0,0,14.7,103.707,1.23032,51.0,50,2021-11-20 08:23:15,9299317
416429000,0,0,14.8,103.71018,1.23283,51.0,50,2021-11-20 08:24:15,9299317
416429000,0,0,14.9,103.7118,1.23413,51.0,50,2021-11-20 08:24:45,9299317
416429000,0,0,14.9,103.71338,1.23542,51.0,50,2021-11-20 08:25:15,9299317
416429000,0,127,14.9,103.7162,1.2377,50.0,57,2021-11-20 08:26:09,9299317
416429000,0,127,14.6,103.71973,1.23993,57.0,74,2021-11-20 08:27:09,9299317
416429000,0,127,14.6,103.72008,1.24015,58.0,77,2021-11-20 08:27:15,9299317
416429000,0,0,14.4,103.72503,1.24143,73.0,80,2021-11-20 08:28:32,9299317
416429000,0,0,14.4,103.72543,1.24152,73.0,80,2021-11-20 08:28:39,9299317
416429000,0,0,14.5,103.72913,1.24217,77.0,80,2021-11-20 08:29:32,9299317
416429000,0,0,14.5,103.73113,1.24245,78.0,80,2021-11-20 08:30:03,9299317
416429000,0,0,14.6,103.73307,1.24278,79.0,80,2021-11-20 08:30:32,9299317
416429000,0,0,14.6,103.7336,1.24288,79.0,80,2021-11-20 08:30:39,9299317
416429000,0,0,14.7,103.73723,1.24355,79.0,81,2021-11-20 08:31:32,9299317
416429000,0,0,14.7,103.74253,1.24443,80.0,80,2021-11-20 08:32:51,9299317
416429000,0,0,14.7,103.74415,1.24472,80.0,80,2021-11-20 08:33:15,9299317
416429000,0,0,14.7,103.74617,1.24503,80.0,80,2021-11-20 08:33:45,9299317
416429000,0,0,14.7,103.74818,1.24537,80.0,80,2021-11-20 08:34:15,9299317
416429000,0,0,14.3,103.75775,1.24722,75.0,60,2021-11-20 08:36:39,9299317
416429000,0,0,14.2,103.75798,1.24732,75.0,59,2021-11-20 08:36:45,9299317
416429000,0,-127,13.9,103.75978,1.24812,70.0,42,2021-11-20 08:37:15,9299317
416429000,0,-127,13.9,103.75988,1.24818,70.0,41,2021-11-20 08:37:17,9299317
416429000,0,-127,13.8,103.76,1.24825,69.0,40,2021-11-20 08:37:42,9299317
416429000,0,-127,13.3,103.76103,1.24903,63.0,27,2021-11-20 08:37:43,9299317
416429000,0,-127,13.2,103.7612,1.2492,62.0,26,2021-11-20 08:37:45,9299317
416429000,0,-127,13.2,103.76128,1.24928,61.0,25,2021-11-20 08:37:47,9299317
416429000,0,-127,13.1,103.76137,1.24937,61.0,24,2021-11-20 08:37:49,9299317
416429000,0,-127,12.4,103.76218,1.2504,52.0,14,2021-11-20 08:38:13,9299317
416429000,0,-127,12.2,103.7623,1.25057,51.0,13,2021-11-20 08:38:17,9299317
416429000,0,-127,12.2,103.76235,1.25065,50.0,12,2021-11-20 08:38:19,9299317
416429000,0,-127,11.4,103.76288,1.25175,41.0,4,2021-11-20 08:38:43,9299317
416429000,0,-127,11.4,103.76292,1.25183,40.0,4,2021-11-20 08:38:45,9299317
416429000,0,-127,11.3,103.76295,1.25193,40.0,4,2021-11-20 08:38:47,9299317
416429000,0,-127,9.9,103.76333,1.2544,18.0,347,2021-11-20 08:39:43,9299317
416429000,0,-127,9.8,103.76332,1.25448,17.0,346,2021-11-20 08:39:45,9299317
416429000,0,-127,9.8,103.76332,1.25458,16.0,346,2021-11-20 08:39:47,9299317
416429000,0,0,9.6,103.76327,1.25483,13.0,346,2021-11-20 08:39:52,9299317
416429000,0,0,9.3,103.76308,1.25575,4.0,344,2021-11-20 08:40:15,9299317
416429000,0,0,9.2,103.76277,1.2571,355.0,340,2021-11-20 08:40:45,9299317
416429000,0,-127,9.4,103.76245,1.25813,351.0,331,2021-11-20 08:41:12,9299317
416429000,0,-127,9.4,103.7623,1.25855,349.0,327,2021-11-20 08:41:22,9299317
416429000,0,-127,9.3,103.76183,1.25962,342.0,320,2021-11-20 08:41:48,9299317
416429000,0,0,9.1,103.76123,1.26048,335.0,320,2021-11-20 08:42:12,9299317
416429000,0,0,9.1,103.76042,1.26153,329.0,320,2021-11-20 08:42:42,9299317
416429000,0,0,9.2,103.75965,1.26258,326.0,320,2021-11-20 08:43:12,9299317
416429000,0,0,9.4,103.7581,1.26465,323.0,315,2021-11-20 08:44:12,9299317
416429000,0,0,9.4,103.75727,1.2657,322.0,315,2021-11-20 08:44:42,9299317
416429000,0,0,9.5,103.75643,1.26675,321.0,315,2021-11-20 08:45:12,9299317
416429000,0,127,7.8,103.74685,1.27682,320.0,354,2021-11-20 08:50:55,9299317
416429000,0,127,7.6,103.74678,1.277,322.0,355,2021-11-20 08:50:59,9299317
416429000,0,127,7.5,103.74675,1.27712,324.0,356,2021-11-20 08:51:02,9299317
416429000,0,127,6.3,103.74653,1.2791,347.0,13,2021-11-20 08:52:12,9299317
416429000,0,0,5.0,103.7478,1.2825,26.0,41,2021-11-20 08:54:42,9299317
416429000,0,0,4.6,103.7486,1.28347,35.0,48,2021-11-20 08:55:42,9299317
416429000,0,0,4.2,103.7494,1.28425,42.0,52,2021-11-20 08:56:41,9299317
416429000,0,0,3.5,103.75097,1.28548,51.0,58,2021-11-20 08:58:41,9299317
416429000,0,0,3.4,103.75162,1.28595,53.0,62,2021-11-20 08:59:32,9299317
416429000,0,0,3.3,103.752,1.28618,55.0,65,2021-11-20 09:00:02,9299317
416429000,0,0,3.1,103.75272,1.2866,58.0,74,2021-11-20 09:01:25,9299317
416429000,0,0,2.5,103.75455,1.28728,74.0,89,2021-11-20 09:03:32,9299317
416429000,0,0,2.5,103.75523,1.28733,83.0,90,2021-11-20 09:04:32,9299317
416429000,0,0,3.3,103.7575,1.28712,99.0,98,2021-11-20 09:07:12,9299317
416429000,0,-127,3.3,103.75843,1.2869,101.0,84,2021-11-20 09:08:12,9299317
416429000,0,-127,3.2,103.75933,1.2868,96.0,61,2021-11-20 09:09:15,9299317
416429000,0,-127,3.2,103.75938,1.2868,96.0,60,2021-11-20 09:09:18,9299317
416429000,0,-127,2.9,103.75997,1.28688,87.0,43,2021-11-20 09:10:05,9299317
416429000,0,-127,2.6,103.76028,1.28705,80.0,33,2021-11-20 09:10:35,9299317
416429000,0,-127,2.6,103.76032,1.28708,79.0,32,2021-11-20 09:10:38,9299317
416429000,0,-127,2.5,103.76063,1.28715,73.0,17,2021-11-20 09:11:08,9299317
416429000,0,-127,2.6,103.76092,1.28728,68.0,0,2021-11-20 09:11:35,9299317
416429000,0,-127,2.3,103.76115,1.2875,59.0,345,2021-11-20 09:12:05,9299317
416429000,0,-127,2.3,103.76117,1.2875,59.0,344,2021-11-20 09:12:08,9299317
416429000,0,-127,1.6,103.76138,1.28775,50.0,328,2021-11-20 09:13:02,9299317
416429000,0,0,0.2,103.76497,1.2876,66.0,301,2021-11-20 09:26:11,9299317
416429000,5,0,0.1,103.76507,1.28763,123.0,301,2021-11-20 09:30:12,9299317
416429000,5,0,0.1,103.76508,1.28767,265.0,301,2021-11-20 09:32:49,9299317
416429000,5,0,0.1,103.76528,1.28767,136.0,301,2021-11-20 10:32:49,9299317
416429000,5,0,0.1,103.76537,1.28778,105.0,301,2021-11-20 11:08:49,9299317
416429000,5,0,0.1,103.76532,1.28788,30.0,301,2021-11-20 11:12:12,9299317
416429000,5,0,0.1,103.76527,1.28787,113.0,301,2021-11-20 11:14:49,9299317
416429000,5,0,0.1,103.76505,1.28762,249.0,301,2021-11-20 12:41:49,9299317
416429000,5,0,0.1,103.76507,1.28788,344.0,301,2021-11-20 14:35:50,9299317
416429000,5,0,0.0,103.76518,1.28775,294.0,301,2021-11-20 17:41:49,9299317
416429000,5,0,0.0,103.7652,1.28783,251.0,301,2021-11-20 17:48:12,9299317
416429000,5,0,0.0,103.76515,1.28788,251.0,301,2021-11-20 17:56:49,9299317
416429000,5,0,0.0,103.76518,1.28777,198.0,301,2021-11-20 19:11:49,9299317
416429000,5,0,0.0,103.76507,1.28775,184.0,301,2021-11-20 20:44:49,9299317
416429000,5,0,0.0,103.76507,1.28778,192.0,301,2021-11-20 22:23:50,9299317
416429000,5,0,0.0,103.76525,1.28762,182.0,301,2021-11-20 22:42:12,9299317
416429000,5,0,0.4,103.76525,1.2876,139.0,301,2021-11-20 23:08:50,9299317
416429000,5,0,0.1,103.7652,1.28782,347.0,301,2021-11-20 23:44:50,9299317
416429000,5,0,0.1,103.7652,1.28782,11.0,301,2021-11-20 23:59:50,9299317
416429000,5,0,0.1,103.76502,1.28762,222.0,301,2021-11-21 01:05:50,9299317
416429000,5,0,0.0,103.76515,1.28773,232.0,301,2021-11-21 01:12:12,9299317
416429000,5,0,0.1,103.76503,1.2876,203.0,301,2021-11-21 01:23:50,9299317
416429000,5,0,0.1,103.765,1.28767,200.0,301,2021-11-21 01:32:50,9299317
416429000,5,0,0.1,103.76502,1.28768,185.0,301,2021-11-21 01:38:50,9299317
416429000,0,0,0.1,103.76502,1.28773,168.0,301,2021-11-21 02:00:42,9299317
416429000,0,0,5.5,103.75973,1.28827,275.0,276,2021-11-21 02:10:43,9299317
416429000,0,0,6.0,103.7588,1.28837,275.0,276,2021-11-21 02:11:13,9299317
416429000,0,0,7.2,103.7568,1.2886,274.0,268,2021-11-21 02:12:13,9299317
416429000,0,-127,8.6,103.75217,1.28788,257.0,242,2021-11-21 02:14:12,9299317
416429000,0,-127,8.9,103.74992,1.28665,244.0,226,2021-11-21 02:15:13,9299317
416429000,0,-127,9.2,103.74807,1.2848,228.0,211,2021-11-21 02:16:12,9299317
416429000,0,-127,9.7,103.74613,1.27545,175.0,148,2021-11-21 02:19:49,9299317
416429000,0,-127,9.7,103.74625,1.27517,173.0,146,2021-11-21 02:19:56,9299317
416429000,0,-127,9.6,103.7463,1.27507,172.0,145,2021-11-21 02:19:59,9299317
416429000,0,-127,9.6,103.74647,1.27473,169.0,142,2021-11-21 02:20:06,9299317
416429000,0,-127,9.6,103.74653,1.2746,168.0,141,2021-11-21 02:20:09,9299317
416429000,0,-127,9.6,103.74658,1.27452,167.0,140,2021-11-21 02:20:12,9299317
416429000,0,-127,9.5,103.74667,1.27437,166.0,139,2021-11-21 02:20:16,9299317
416429000,0,0,10.5,103.75773,1.26355,130.0,130,2021-11-21 02:25:43,9299317
416429000,0,0,10.6,103.75998,1.2618,129.0,130,2021-11-21 02:26:43,9299317
416429000,0,0,10.6,103.76343,1.25897,129.0,130,2021-11-21 02:28:12,9299317
416429000,0,127,10.6,103.76463,1.258,128.0,137,2021-11-21 02:28:43,9299317
416429000,0,0,10.7,103.76978,1.25078,145.0,145,2021-11-21 02:31:42,9299317
416429000,0,0,10.7,103.77007,1.25038,145.0,145,2021-11-21 02:31:53,9299317
416429000,0,0,10.7,103.77117,1.24872,146.0,145,2021-11-21 02:32:54,9299317
416429000,0,0,10.7,103.77395,1.24443,146.0,145,2021-11-21 02:34:13,9299317
416429000,0,0,10.7,103.77825,1.2382,144.0,144,2021-11-21 02:36:43,9299317
416429000,0,0,10.7,103.7805,1.2351,144.0,145,2021-11-21 02:38:02,9299317
416429000,0,0,10.7,103.78085,1.23462,144.0,145,2021-11-21 02:38:12,9299317
416429000,0,0,10.6,103.78252,1.23218,145.0,144,2021-11-21 02:39:12,9299317
416429000,0,0,10.4,103.78582,1.22793,141.0,140,2021-11-21 02:41:03,9299317
416429000,0,0,10.4,103.78665,1.22693,140.0,140,2021-11-21 02:41:33,9299317
416429000,0,0,10.5,103.7895,1.22347,140.0,140,2021-11-21 02:43:03,9299317
416429000,0,0,8.5,103.79988,1.21205,134.0,135,2021-11-21 02:48:43,9299317
416429000,0,-127,3.7,103.8207,1.19803,102.0,83,2021-11-21 03:03:42,9299317
416429000,0,127,2.9,103.82292,1.19855,72.0,88,2021-11-21 03:06:32,9299317
416429000,0,0,2.6,103.827,1.19795,114.0,115,2021-11-21 03:12:53,9299317
