MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
413072000,0,9,8.9,103.68297,1.18017,126.0,130,2021-11-04 04:22:52,9304772
413072000,0,3,8.9,103.68364,1.17968,126.0,130,2021-11-04 04:23:12,9304772
413072000,0,12,8.9,103.68394,1.17947,125.0,130,2021-11-04 04:23:20,9304772
413072000,0,5,8.9,103.68427,1.17923,126.0,131,2021-11-04 04:23:30,9304772
413072000,0,2,8.9,103.68461,1.17898,126.0,131,2021-11-04 04:23:41,9304772
413072000,0,-3,8.9,103.68497,1.17871,126.0,131,2021-11-04 04:23:52,9304772
413072000,0,-4,8.9,103.68527,1.17849,127.0,131,2021-11-04 04:24:01,9304772
413072000,0,4,8.9,103.68563,1.17822,127.0,130,2021-11-04 04:24:12,9304772
413072000,0,3,8.9,103.68622,1.17778,126.0,130,2021-11-04 04:24:30,9304772
413072000,0,10,8.9,103.68729,1.177,126.0,130,2021-11-04 04:25:01,9304772
413072000,0,5,8.9,103.68762,1.17675,126.0,131,2021-11-04 04:25:12,9304772
413072000,0,2,8.9,103.68788,1.17655,126.0,130,2021-11-04 04:25:20,9304772
413072000,0,-8,8.9,103.68858,1.17603,127.0,130,2021-11-04 04:25:41,9304772
413072000,0,2,8.9,103.68894,1.17575,127.0,130,2021-11-04 04:25:52,9304772
413072000,0,-4,8.9,103.68923,1.17553,127.0,130,2021-11-04 04:26:01,9304772
413072000,0,14,8.6,103.69122,1.17407,126.0,131,2021-11-04 04:27:01,9304772
413072000,0,-19,8.2,103.69244,1.17314,127.0,132,2021-11-04 04:27:42,9304772
413072000,0,11,8.1,103.69268,1.17296,127.0,133,2021-11-04 04:27:51,9304772
413072000,0,7,8.0,103.69297,1.17273,127.0,133,2021-11-04 04:28:00,9304772
413072000,0,9,7.9,103.69329,1.17248,128.0,133,2021-11-04 04:28:12,9304772
413072000,0,-6,7.9,103.69357,1.17225,128.0,134,2021-11-04 04:28:20,9304772
413072000,0,-17,7.9,103.69383,1.17205,129.0,134,2021-11-04 04:28:30,9304772
413072000,0,16,7.8,103.69496,1.17112,131.0,136,2021-11-04 04:29:12,9304772
413072000,0,-24,7.8,103.69518,1.17093,131.0,135,2021-11-04 04:29:20,9304772
413072000,0,-13,7.8,103.69544,1.17068,132.0,134,2021-11-04 04:29:30,9304772
413072000,0,-21,7.8,103.69597,1.17019,133.0,132,2021-11-04 04:29:51,9304772
413072000,0,-19,7.9,103.69624,1.16995,132.0,131,2021-11-04 04:30:00,9304772
413072000,0,8,7.9,103.6971,1.16927,128.0,130,2021-11-04 04:30:30,9304772
413072000,0,-10,8.0,103.69855,1.16814,128.0,130,2021-11-04 04:31:20,9304772
413072000,0,10,7.9,103.70033,1.1668,127.0,131,2021-11-04 04:32:20,9304772
413072000,0,10,7.9,103.70065,1.16657,126.0,131,2021-11-04 04:32:31,9304772
413072000,0,8,7.7,103.70119,1.16616,127.0,132,2021-11-04 04:32:50,9304772
413072000,0,8,7.4,103.70204,1.16551,128.0,134,2021-11-04 04:33:20,9304772
413072000,0,10,7.1,103.70307,1.16466,129.0,137,2021-11-04 04:34:01,9304772
413072000,0,-8,7.2,103.7038,1.16398,133.0,135,2021-11-04 04:34:31,9304772
413072000,0,-13,7.4,103.70741,1.16091,128.0,122,2021-11-04 04:36:50,9304772
413072000,0,-14,6.6,103.71051,1.15915,115.0,107,2021-11-04 04:38:41,9304772
413072000,0,-7,6.6,103.7114,1.15882,110.0,105,2021-11-04 04:39:12,9304772
413072000,0,-8,6.6,103.71167,1.15874,109.0,104,2021-11-04 04:39:21,9304772
413072000,0,1,6.6,103.71192,1.15865,109.0,104,2021-11-04 04:39:30,9304772
413072000,0,-11,6.4,103.71283,1.15837,107.0,102,2021-11-04 04:40:01,9304772
413072000,0,-8,6.4,103.71311,1.15829,107.0,101,2021-11-04 04:40:12,9304772
413072000,0,-10,5.8,103.71609,1.15755,102.0,95,2021-11-04 04:42:01,9304772
413072000,0,-15,5.7,103.71658,1.15745,102.0,94,2021-11-04 04:42:21,9304772
413072000,0,-10,5.6,103.71762,1.15728,100.0,91,2021-11-04 04:43:01,9304772
413072000,0,1,4.9,103.71881,1.15712,97.0,89,2021-11-04 04:43:51,9304772
413072000,0,14,2.9,103.71999,1.15697,96.0,9,2021-11-04 04:45:01,9304772
413072000,0,13,2.6,103.72011,1.15696,95.0,9,2021-11-04 04:45:12,9304772
413072000,1,14,0.2,103.72043,1.15695,37.0,1,2021-11-04 04:46:21,9304772
413072000,1,15,1.2,103.72027,1.15703,301.0,1,2021-11-04 04:47:00,9304772
413072000,1,9,1.1,103.71991,1.15725,311.0,1,2021-11-04 04:48:11,9304772
413072000,1,8,0.5,103.71985,1.15734,345.0,1,2021-11-04 04:48:51,9304772
413072000,1,12,0.6,103.7199,1.15737,67.0,1,2021-11-04 04:49:31,9304772
413072000,1,11,0.7,103.71993,1.15737,75.0,1,2021-11-04 04:49:40,9304772
413072000,1,11,0.8,103.71997,1.15737,80.0,1,2021-11-04 04:49:51,9304772
413072000,1,12,0.8,103.72,1.15737,83.0,1,2021-11-04 04:50:00,9304772
413072000,1,11,0.8,103.72004,1.15737,84.0,1,2021-11-04 04:50:11,9304772
413072000,1,10,0.7,103.72029,1.15733,94.0,1,2021-11-04 04:51:22,9304772
413072000,1,10,0.7,103.72032,1.15733,95.0,1,2021-11-04 04:51:31,9304772
413072000,1,10,0.7,103.72035,1.15733,96.0,1,2021-11-04 04:51:40,9304772
413072000,1,12,0.6,103.72045,1.15735,78.0,1,2021-11-04 04:52:10,9304772
413072000,1,13,0.6,103.72053,1.1574,53.0,1,2021-11-04 04:52:40,9304772
413072000,1,12,0.8,103.72061,1.15749,34.0,1,2021-11-04 04:53:10,9304772
413072000,1,16,1.3,103.72068,1.15771,12.0,1,2021-11-04 04:53:51,9304772
413072000,1,16,1.5,103.7207,1.15778,10.0,1,2021-11-04 04:54:01,9304772
413072000,1,17,1.7,103.72071,1.15786,9.0,1,2021-11-04 04:54:10,9304772
413072000,1,15,2.0,103.72074,1.15805,8.0,1,2021-11-04 04:54:31,9304772
413072000,1,14,2.6,103.72082,1.15851,11.0,1,2021-11-04 04:55:11,9304772
413072000,1,14,2.6,103.72085,1.15864,12.0,1,2021-11-04 04:55:22,9304772
413072000,1,13,2.6,103.72088,1.15876,13.0,1,2021-11-04 04:55:31,9304772
413072000,1,11,2.5,103.721,1.15921,17.0,1,2021-11-04 04:56:11,9304772
413072000,1,10,2.5,103.72104,1.15932,18.0,1,2021-11-04 04:56:22,9304772
413072000,1,11,2.4,103.72107,1.15942,19.0,1,2021-11-04 04:56:31,9304772
413072000,1,8,2.4,103.72125,1.15983,23.0,1,2021-11-04 04:57:11,9304772
413072000,1,11,2.4,103.7213,1.15994,24.0,1,2021-11-04 04:57:21,9304772
413072000,1,14,2.2,103.7215,1.1603,32.0,1,2021-11-04 04:58:01,9304772
413072000,1,7,2.1,103.72155,1.16039,37.0,1,2021-11-04 04:58:11,9304772
413072000,1,10,1.8,103.72171,1.16057,50.0,1,2021-11-04 04:58:40,9304772
413072000,1,9,1.6,103.72194,1.16065,67.0,1,2021-11-04 04:59:11,9304772
413072000,1,11,1.5,103.72208,1.16068,81.0,1,2021-11-04 04:59:31,9304772
413072000,1,-7,1.4,103.72229,1.16069,87.0,1,2021-11-04 05:00:00,9304772
413072000,1,7,1.4,103.72235,1.16069,87.0,1,2021-11-04 05:00:11,9304772
413072000,1,5,1.4,103.72255,1.16071,87.0,1,2021-11-04 05:00:40,9304772
413072000,1,-9,1.4,103.72268,1.16072,87.0,1,2021-11-04 05:01:00,9304772
413072000,1,-7,1.4,103.72276,1.16072,87.0,1,2021-11-04 05:01:11,9304772
413072000,1,-7,1.4,103.72282,1.16072,87.0,1,2021-11-04 05:01:21,9304772
413072000,1,-4,1.4,103.72289,1.16072,87.0,1,2021-11-04 05:01:31,9304772
413072000,1,22,0.5,103.72545,1.15841,223.0,2,2021-11-04 05:16:27,9304772
413072000,1,-18,0.2,103.72538,1.15822,211.0,2,2021-11-04 05:19:27,9304772
413072000,1,3,0.1,103.72555,1.15864,204.0,2,2021-11-04 05:31:27,9304772
413072000,1,-4,0.3,103.72554,1.15859,353.0,2,2021-11-04 06:28:27,9304772
413072000,1,2,0.1,103.72561,1.15873,163.0,2,2021-11-04 06:34:27,9304772
413072000,1,7,0.2,103.72549,1.15858,195.0,2,2021-11-04 07:07:27,9304772
413072000,1,-10,0.2,103.72558,1.15893,8.0,2,2021-11-04 07:19:27,9304772
413072000,1,9,0.2,103.72552,1.15866,191.0,2,2021-11-04 07:28:27,9304772
413072000,1,9,0.1,103.72547,1.15853,193.0,2,2021-11-04 07:31:27,9304772
413072000,1,8,0.3,103.72552,1.15875,185.0,2,2021-11-04 07:55:27,9304772
413072000,1,-1,0.0,103.72551,1.15885,217.0,2,2021-11-04 08:31:27,9304772
413072000,1,-2,0.1,103.7256,1.15889,76.0,2,2021-11-04 08:34:27,9304772
413072000,1,1,0.1,103.72555,1.15929,217.0,2,2021-11-04 09:04:27,9304772
413072000,1,0,0.0,103.72554,1.15927,254.0,2,2021-11-04 09:16:27,9304772
413072000,1,-2,0.0,103.72545,1.15946,305.0,2,2021-11-04 09:34:27,9304772
413072000,1,1,0.1,103.72545,1.15954,320.0,2,2021-11-04 09:43:27,9304772
413072000,1,2,0.2,103.72532,1.1597,319.0,2,2021-11-04 09:49:27,9304772
413072000,1,5,0.1,103.72518,1.15987,315.0,2,2021-11-04 09:55:27,9304772
413072000,1,10,0.1,103.72481,1.16031,312.0,2,2021-11-04 10:16:27,9304772
413072000,1,3,0.2,103.72473,1.16038,294.0,2,2021-11-04 10:19:27,9304772
413072000,1,2,0.2,103.72464,1.16043,276.0,2,2021-11-04 10:22:27,9304772
413072000,1,-5,0.2,103.72455,1.16037,215.0,2,2021-11-04 10:25:27,9304772
413072000,1,3,0.2,103.72433,1.15976,183.0,2,2021-11-04 10:34:27,9304772
413072000,1,7,0.2,103.72439,1.15961,163.0,2,2021-11-04 10:37:27,9304772
413072000,1,8,0.3,103.72496,1.15876,160.0,2,2021-11-04 10:52:27,9304772
413072000,1,12,0.7,103.72385,1.15664,253.0,3,2021-11-04 11:10:27,9304772
413072000,1,11,0.7,103.72327,1.15657,270.0,3,2021-11-04 11:13:27,9304772
413072000,1,13,0.5,103.72184,1.15718,312.0,2,2021-11-04 11:22:27,9304772
413072000,1,10,0.4,103.7216,1.15748,324.0,4,2021-11-04 11:25:27,9304772
413072000,1,9,0.3,103.72137,1.15775,340.0,4,2021-11-04 11:28:27,9304772
413072000,1,-1,0.1,103.7213,1.159,234.0,7,2021-11-04 12:10:27,9304772
413072000,1,-1,0.0,103.72129,1.15898,78.0,7,2021-11-04 12:19:27,9304772
413072000,1,-1,0.1,103.72118,1.15864,167.0,8,2021-11-04 12:37:27,9304772
413072000,1,-2,0.1,103.72115,1.15851,163.0,8,2021-11-04 12:40:27,9304772
413072000,1,-6,0.2,103.72126,1.15799,162.0,7,2021-11-04 12:49:27,9304772
413072000,1,-8,0.4,103.72153,1.15738,153.0,5,2021-11-04 12:58:27,9304772
413072000,1,-4,0.2,103.72198,1.15701,118.0,3,2021-11-04 13:07:27,9304772
413072000,1,4,0.2,103.7222,1.15692,115.0,3,2021-11-04 13:10:27,9304772
413072000,1,17,0.0,103.72452,1.15701,356.0,3,2021-11-04 13:46:27,9304772
413072000,1,1,0.1,103.72451,1.15701,256.0,3,2021-11-04 13:52:27,9304772
413072000,1,-2,0.1,103.72449,1.15698,251.0,3,2021-11-04 13:55:27,9304772
413072000,1,-1,0.1,103.72438,1.15691,252.0,3,2021-11-04 14:01:27,9304772
413072000,1,8,0.0,103.72434,1.15688,251.0,3,2021-11-04 14:07:27,9304772
413072000,1,-2,0.1,103.72436,1.15693,10.0,3,2021-11-04 14:10:27,9304772
413072000,1,-1,0.1,103.72438,1.157,8.0,3,2021-11-04 14:13:27,9304772
413072000,1,-8,0.1,103.72442,1.15708,13.0,3,2021-11-04 14:16:27,9304772
413072000,1,-10,0.1,103.72441,1.15711,13.0,3,2021-11-04 14:19:27,9304772
413072000,1,-4,0.1,103.72452,1.15711,69.0,3,2021-11-04 14:31:27,9304772
413072000,1,1,0.0,103.72455,1.15715,124.0,3,2021-11-04 14:34:27,9304772
413072000,1,-10,0.1,103.72467,1.15736,47.0,3,2021-11-04 14:52:27,9304772
413072000,1,8,0.0,103.72473,1.15749,58.0,3,2021-11-04 14:58:27,9304772
413072000,1,-6,0.1,103.72476,1.15747,198.0,3,2021-11-04 15:01:27,9304772
413072000,1,9,0.1,103.72409,1.15679,209.0,3,2021-11-04 15:19:27,9304772
413072000,1,3,0.1,103.72503,1.15777,40.0,3,2021-11-04 16:49:27,9304772
413072000,1,-9,0.1,103.72513,1.15773,130.0,3,2021-11-04 17:22:27,9304772
413072000,1,0,0.1,103.72506,1.15776,189.0,2,2021-11-04 17:31:27,9304772
413072000,1,-4,0.1,103.72508,1.15773,208.0,3,2021-11-04 17:52:27,9304772
413072000,1,-2,0.1,103.72505,1.15768,217.0,3,2021-11-04 18:01:27,9304772
413072000,1,3,0.1,103.72502,1.15765,236.0,3,2021-11-04 18:04:27,9304772
413072000,1,-2,0.0,103.72504,1.15766,233.0,3,2021-11-04 18:07:27,9304772
413072000,1,3,0.0,103.72507,1.1577,250.0,3,2021-11-04 18:13:27,9304772
413072000,1,-1,0.0,103.72507,1.15772,250.0,3,2021-11-04 18:16:27,9304772
413072000,1,1,0.0,103.72508,1.15777,250.0,3,2021-11-04 18:19:27,9304772
413072000,1,1,0.0,103.72505,1.15777,250.0,3,2021-11-04 18:22:27,9304772
413072000,1,2,0.1,103.72504,1.15778,281.0,3,2021-11-04 18:25:27,9304772
413072000,1,1,0.1,103.72504,1.15779,253.0,3,2021-11-04 18:28:27,9304772
413072000,1,2,0.0,103.72511,1.15783,282.0,3,2021-11-04 18:37:27,9304772
413072000,1,-15,0.1,103.7251,1.15785,259.0,3,2021-11-04 18:40:27,9304772
413072000,1,1,0.1,103.72513,1.15785,248.0,2,2021-11-04 18:43:27,9304772
413072000,1,2,0.1,103.7251,1.15783,286.0,2,2021-11-04 18:46:27,9304772
413072000,1,16,0.1,103.72513,1.15782,241.0,2,2021-11-04 18:49:27,9304772
413072000,1,8,0.1,103.72513,1.1578,294.0,2,2021-11-04 18:52:27,9304772
413072000,1,-4,0.1,103.72512,1.15778,245.0,2,2021-11-04 18:55:27,9304772
413072000,1,-2,0.1,103.72506,1.15776,250.0,2,2021-11-04 18:58:27,9304772
413072000,1,-2,0.0,103.72505,1.15772,335.0,2,2021-11-04 19:07:27,9304772
413072000,1,11,0.0,103.72506,1.15772,263.0,2,2021-11-04 19:13:27,9304772
413072000,1,0,0.0,103.72501,1.15776,292.0,3,2021-11-04 19:28:27,9304772
413072000,1,3,0.1,103.72507,1.1578,54.0,3,2021-11-04 19:31:27,9304772
413072000,1,0,0.0,103.72514,1.15785,64.0,3,2021-11-04 19:37:27,9304772
413072000,1,-2,0.1,103.72504,1.15777,214.0,3,2021-11-04 19:43:27,9304772
413072000,1,-2,0.1,103.72491,1.15762,247.0,3,2021-11-04 19:55:27,9304772
413072000,1,-3,0.1,103.72487,1.15762,242.0,3,2021-11-04 19:58:27,9304772
413072000,1,-10,0.1,103.72485,1.15762,275.0,3,2021-11-04 20:01:27,9304772
413072000,1,-1,0.1,103.72473,1.15767,264.0,3,2021-11-04 20:10:27,9304772
413072000,1,2,0.0,103.72469,1.15767,266.0,3,2021-11-04 20:13:27,9304772
413072000,1,9,0.0,103.72468,1.15768,221.0,3,2021-11-04 20:16:27,9304772
413072000,1,2,0.0,103.72467,1.15769,221.0,3,2021-11-04 20:22:27,9304772
413072000,1,-8,0.1,103.72467,1.15766,154.0,3,2021-11-04 20:25:27,9304772
413072000,1,0,0.1,103.72468,1.15762,165.0,3,2021-11-04 20:31:27,9304772
413072000,1,-2,0.1,103.72467,1.15758,211.0,3,2021-11-04 20:37:27,9304772
413072000,1,-18,0.1,103.72462,1.15755,199.0,3,2021-11-04 20:43:27,9304772
413072000,1,-3,0.1,103.72455,1.15752,214.0,3,2021-11-04 20:46:27,9304772
413072000,1,9,0.1,103.7245,1.15749,223.0,3,2021-11-04 20:49:27,9304772
413072000,1,-3,0.1,103.72447,1.15743,226.0,3,2021-11-04 20:52:27,9304772
413072000,1,14,0.1,103.7244,1.15738,216.0,3,2021-11-04 20:55:27,9304772
413072000,1,8,0.1,103.72434,1.15734,218.0,3,2021-11-04 20:58:27,9304772
413072000,1,-3,0.1,103.72428,1.15728,216.0,3,2021-11-04 21:01:27,9304772
413072000,1,3,0.1,103.72424,1.15721,215.0,3,2021-11-04 21:04:27,9304772
413072000,1,21,0.2,103.72414,1.15713,220.0,3,2021-11-04 21:07:27,9304772
413072000,1,6,0.2,103.72406,1.15705,223.0,3,2021-11-04 21:10:27,9304772
413072000,1,5,0.2,103.72393,1.15697,236.0,3,2021-11-04 21:13:27,9304772
413072000,1,10,0.2,103.72378,1.15689,253.0,3,2021-11-04 21:16:27,9304772
413072000,1,7,0.2,103.72361,1.15684,263.0,3,2021-11-04 21:19:27,9304772
413072000,1,8,0.3,103.72283,1.1569,280.0,1,2021-11-04 21:31:27,9304772
413072000,1,1,0.2,103.72241,1.15708,246.0,2,2021-11-04 21:40:27,9304772
413072000,1,-3,0.1,103.72231,1.15718,299.0,2,2021-11-04 21:43:27,9304772
413072000,1,7,0.1,103.72213,1.15739,286.0,3,2021-11-04 21:49:27,9304772
413072000,1,-1,0.1,103.722,1.15749,282.0,3,2021-11-04 21:52:27,9304772
413072000,1,4,0.1,103.72188,1.15756,310.0,3,2021-11-04 21:55:27,9304772
413072000,1,-3,0.2,103.72163,1.15775,296.0,4,2021-11-04 22:01:27,9304772
413072000,1,5,0.2,103.72152,1.15781,276.0,4,2021-11-04 22:04:27,9304772
413072000,1,6,0.2,103.72131,1.15812,324.0,5,2021-11-04 22:10:27,9304772
413072000,1,2,0.1,103.72127,1.15945,327.0,7,2021-11-04 23:07:27,9304772
413072000,1,9,0.3,103.72208,1.16095,79.0,1,2021-11-04 23:34:27,9304772
413072000,1,10,0.2,103.72244,1.16101,129.0,1,2021-11-04 23:40:27,9304772
413072000,1,8,0.2,103.72241,1.16088,226.0,1,2021-11-04 23:46:27,9304772
413072000,1,4,0.3,103.72161,1.16084,258.0,1,2021-11-04 23:55:27,9304772
413072000,1,-6,0.3,103.72123,1.16068,193.0,1,2021-11-05 00:01:27,9304772
413072000,1,-7,0.4,103.72131,1.16012,147.0,1,2021-11-05 00:10:27,9304772
413072000,1,1,0.1,103.72152,1.16003,30.0,1,2021-11-05 00:16:27,9304772
413072000,1,3,0.1,103.72155,1.16009,75.0,1,2021-11-05 00:19:27,9304772
413072000,1,-3,0.2,103.72169,1.16038,350.0,1,2021-11-05 00:31:27,9304772
413072000,1,16,0.1,103.72174,1.1606,16.0,1,2021-11-05 00:37:27,9304772
413072000,1,1,0.2,103.7221,1.16057,99.0,1,2021-11-05 00:46:27,9304772
413072000,1,12,0.3,103.72281,1.16035,106.0,2,2021-11-05 00:55:27,9304772
413072000,1,-11,0.4,103.72338,1.16012,110.0,2,2021-11-05 01:01:27,9304772
413072000,1,10,0.4,103.72372,1.15993,115.0,2,2021-11-05 01:04:27,9304772
413072000,1,11,0.4,103.72403,1.1597,130.0,2,2021-11-05 01:07:27,9304772
413072000,1,9,0.3,103.72456,1.1592,137.0,2,2021-11-05 01:13:27,9304772
413072000,1,8,0.2,103.72467,1.15894,165.0,2,2021-11-05 01:16:27,9304772
413072000,1,-21,0.1,103.72451,1.15857,314.0,2,2021-11-05 01:25:27,9304772
413072000,1,-2,0.1,103.7245,1.15856,3.0,2,2021-11-05 01:28:27,9304772
413072000,1,-13,0.1,103.72458,1.15859,54.0,2,2021-11-05 01:34:27,9304772
