MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
567574000,0,10,5.4,103.77499,1.26221,20.7,23,2021-11-09 16:10:45,9796286
567574000,0,8,5.2,103.77527,1.26289,23.7,24,2021-11-09 16:11:15,9796286
567574000,0,7,4.9,103.77575,1.26394,25.4,27,2021-11-09 16:12:05,9796286
567574000,0,10,4.6,103.77623,1.26492,25.9,29,2021-11-09 16:12:55,9796286
567574000,0,13,3.9,103.77724,1.2668,30.2,39,2021-11-09 16:14:45,9796286
567574000,0,15,3.0,103.77915,1.26919,41.6,59,2021-11-09 16:18:04,9796286
567574000,0,25,2.3,103.78015,1.27021,40.1,86,2021-11-09 16:20:04,9796286
567574000,0,28,2.3,103.78036,1.27045,40.7,102,2021-11-09 16:20:34,9796286
567574000,0,27,2.1,103.78056,1.27067,47.9,118,2021-11-09 16:21:04,9796286
567574000,0,27,1.9,103.78078,1.27082,54.0,134,2021-11-09 16:21:34,9796286
567574000,0,28,1.9,103.78094,1.27094,56.7,147,2021-11-09 16:21:58,9796286
567574000,0,22,1.7,103.78151,1.27126,55.5,191,2021-11-09 16:23:15,9796286
567574000,0,23,1.7,103.78167,1.27138,50.4,201,2021-11-09 16:23:41,9796286
567574000,0,25,2.0,103.78235,1.27176,75.3,239,2021-11-09 16:25:15,9796286
567574000,0,20,1.9,103.78256,1.27179,79.1,248,2021-11-09 16:25:41,9796286
567574000,0,14,1.6,103.78272,1.27178,78.5,253,2021-11-09 16:26:04,9796286
567574000,0,-12,1.0,103.78311,1.27185,75.7,249,2021-11-09 16:27:15,9796286
567574000,0,-6,1.1,103.78336,1.27183,99.2,246,2021-11-09 16:28:27,9796286
567574000,0,-1,1.1,103.78368,1.2718,104.8,240,2021-11-09 16:29:15,9796286
567574000,0,-12,1.0,103.78391,1.27175,99.4,238,2021-11-09 16:30:04,9796286
567574000,0,3,1.0,103.7842,1.27169,97.2,237,2021-11-09 16:31:15,9796286
567574000,0,-3,1.2,103.78445,1.27171,81.6,236,2021-11-09 16:32:04,9796286
567574000,0,-10,1.0,103.78512,1.27186,67.7,232,2021-11-09 16:34:14,9796286
567574000,0,-12,0.6,103.78525,1.27191,77.1,228,2021-11-09 16:35:05,9796286
567574000,0,-9,0.7,103.78543,1.27194,93.4,222,2021-11-09 16:36:05,9796286
567574000,0,-13,0.7,103.78551,1.27192,92.2,219,2021-11-09 16:36:34,9796286
567574000,0,-9,0.6,103.78559,1.27191,93.6,215,2021-11-09 16:37:27,9796286
567574000,5,-7,0.4,103.78576,1.27188,102.0,2,2021-11-09 16:38:14,9796286
567574000,5,0,0.1,103.7857,1.27185,112.1,212,2021-11-10 07:13:23,9796286
567574000,5,0,0.0,103.7856,1.27151,166.4,211,2021-11-10 17:04:23,9796286
567574000,5,0,0.0,103.78578,1.27179,256.4,212,2021-11-10 18:37:23,9796286
567574000,0,10,0.6,103.78533,1.27197,275.6,229,2021-11-10 21:17:00,9796286
567574000,0,-2,12.3,103.75858,1.26631,285.8,285,2021-11-10 21:32:30,9796286
567574000,0,-15,12.9,103.75518,1.26726,285.8,284,2021-11-10 21:33:30,9796286
567574000,0,0,13.1,103.74354,1.26481,243.5,244,2021-11-10 21:37:01,9796286
567574000,0,-3,13.9,103.73515,1.26043,241.4,241,2021-11-10 21:39:31,9796286
567574000,0,-1,14.0,103.73308,1.25924,240.2,240,2021-11-10 21:40:07,9796286
567574000,0,0,14.1,103.73179,1.25848,239.8,240,2021-11-10 21:40:31,9796286
567574000,0,0,14.1,103.73173,1.25845,239.8,240,2021-11-10 21:40:31,9796286
567574000,0,-5,14.7,103.721,1.252,236.5,235,2021-11-10 21:43:37,9796286
567574000,0,-12,14.8,103.71525,1.24814,237.0,235,2021-11-10 21:45:19,9796286
567574000,0,-12,14.8,103.7139,1.24724,236.2,232,2021-11-10 21:45:43,9796286
567574000,0,-3,14.7,103.71197,1.24577,232.4,230,2021-11-10 21:46:19,9796286
567574000,0,-3,14.6,103.70825,1.24272,231.0,230,2021-11-10 21:47:31,9796286
567574000,0,1,14.7,103.70668,1.24142,230.8,230,2021-11-10 21:48:01,9796286
567574000,0,-3,14.6,103.70536,1.24033,230.9,230,2021-11-10 21:48:25,9796286
567574000,0,-5,14.4,103.70411,1.23931,230.8,230,2021-11-10 21:48:49,9796286
567574000,0,4,14.1,103.70265,1.23808,230.2,230,2021-11-10 21:49:19,9796286
567574000,0,3,13.7,103.70024,1.23606,229.8,230,2021-11-10 21:50:07,9796286
567574000,0,-6,13.3,103.69742,1.23368,230.1,230,2021-11-10 21:51:07,9796286
567574000,0,3,13.0,103.69355,1.23032,228.9,230,2021-11-10 21:52:30,9796286
567574000,0,1,13.0,103.69328,1.23009,229.0,230,2021-11-10 21:52:36,9796286
567574000,0,4,13.0,103.69219,1.22914,229.0,230,2021-11-10 21:53:01,9796286
567574000,0,0,12.9,103.68868,1.22607,229.1,231,2021-11-10 21:54:18,9796286
567574000,0,-5,12.8,103.68191,1.22021,229.7,231,2021-11-10 21:56:48,9796286
567574000,0,-3,12.8,103.68056,1.21905,229.7,231,2021-11-10 21:57:18,9796286
567574000,0,7,12.5,103.67517,1.21454,231.8,235,2021-11-10 21:59:18,9796286
567574000,0,8,11.7,103.67283,1.21286,235.8,240,2021-11-10 22:00:09,9796286
567574000,0,-3,6.8,103.66275,1.20662,234.6,231,2021-11-10 22:04:59,9796286
567574000,0,9,6.2,103.66161,1.20573,232.0,234,2021-11-10 22:05:48,9796286
567574000,0,5,5.4,103.65739,1.20194,219.7,218,2021-11-10 22:09:18,9796286
567574000,0,-4,4.7,103.65594,1.20018,219.8,218,2021-11-10 22:10:58,9796286
567574000,0,0,4.3,103.65516,1.1992,218.7,218,2021-11-10 22:11:58,9796286
567574000,0,5,4.3,103.65506,1.19906,218.4,218,2021-11-10 22:12:07,9796286
567574000,0,3,4.2,103.65493,1.19889,218.1,218,2021-11-10 22:12:18,9796286
567574000,0,10,3.4,103.65314,1.19648,212.9,219,2021-11-10 22:15:08,9796286
567574000,0,6,2.5,103.65114,1.19375,220.3,234,2021-11-10 22:19:18,9796286
567574000,0,0,1.5,103.64867,1.19108,222.9,241,2021-11-10 22:25:59,9796286
567574000,0,4,1.5,103.64857,1.19097,222.5,241,2021-11-10 22:26:19,9796286
567574000,0,10,3.6,103.64696,1.18976,238.5,250,2021-11-10 22:28:59,9796286
567574000,0,-5,3.7,103.6462,1.18939,244.9,250,2021-11-10 22:29:48,9796286
567574000,0,-4,3.5,103.64578,1.18919,245.0,250,2021-11-10 22:30:18,9796286
567574000,0,-12,3.4,103.64493,1.1888,246.5,249,2021-11-10 22:31:18,9796286
567574000,0,-15,3.9,103.64396,1.18843,246.1,237,2021-11-10 22:32:18,9796286
567574000,0,22,5.8,103.64191,1.18684,236.6,261,2021-11-10 22:34:18,9796286
567574000,0,14,10.3,103.63736,1.18623,270.9,281,2021-11-10 22:36:18,9796286
567574000,0,6,11.6,103.63427,1.18664,279.9,285,2021-11-10 22:37:18,9796286
567574000,0,-4,14.2,103.84341,1.19184,247.7,248,2021-11-23 14:38:46,9796286
567574000,0,-12,14.1,103.83978,1.19031,247.2,245,2021-11-23 14:39:46,9796286
567574000,0,-9,14.1,103.83942,1.19015,246.5,245,2021-11-23 14:39:52,9796286
567574000,0,-6,14.1,103.83907,1.18998,245.6,245,2021-11-23 14:39:58,9796286
567574000,0,3,14.0,103.83594,1.18841,243.6,245,2021-11-23 14:41:14,9796286
567574000,0,0,13.9,103.83455,1.18772,243.9,245,2021-11-23 14:41:15,9796286
567574000,0,0,13.8,103.82796,1.18453,244.3,245,2021-11-23 14:43:10,9796286
567574000,0,9,13.7,103.82447,1.18284,244.8,247,2021-11-23 14:44:10,9796286
567574000,0,-4,14.4,103.81493,1.17904,250.6,250,2021-11-23 14:46:48,9796286
567574000,0,-2,14.4,103.81148,1.17779,250.2,250,2021-11-23 14:47:42,9796286
567574000,0,5,14.7,103.80394,1.17504,250.2,250,2021-11-23 14:49:42,9796286
567574000,0,7,14.7,103.80164,1.17424,251.0,250,2021-11-23 14:50:18,9796286
567574000,0,-4,14.7,103.8001,1.17371,251.4,250,2021-11-23 14:50:42,9796286
567574000,0,6,14.7,103.7977,1.17289,251.1,250,2021-11-23 14:51:18,9796286
567574000,0,-2,14.7,103.79427,1.17174,251.6,250,2021-11-23 14:52:12,9796286
567574000,0,-11,14.7,103.79,1.17027,250.4,245,2021-11-23 14:53:17,9796286
567574000,0,5,14.5,103.78853,1.16968,248.0,245,2021-11-23 14:53:42,9796286
567574000,0,5,14.4,103.78816,1.16952,247.4,245,2021-11-23 14:53:48,9796286
567574000,0,-4,14.0,103.78449,1.16795,247.0,245,2021-11-23 14:54:48,9796286
567574000,0,8,13.5,103.77246,1.16243,243.4,242,2021-11-23 14:58:17,9796286
567574000,0,0,13.5,103.7709,1.16165,243.7,242,2021-11-23 14:58:45,9796286
567574000,0,-10,13.5,103.7665,1.1594,241.1,237,2021-11-23 15:00:05,9796286
567574000,0,6,13.8,103.7612,1.15583,234.8,235,2021-11-23 15:01:45,9796286
567574000,0,0,14.0,103.75801,1.1536,235.4,235,2021-11-23 15:02:45,9796286
567574000,0,6,14.1,103.75656,1.15257,234.5,235,2021-11-23 15:03:12,9796286
567574000,0,6,14.1,103.75646,1.1525,234.5,235,2021-11-23 15:03:14,9796286
567574000,0,-14,14.2,103.75469,1.15123,234.8,234,2021-11-23 15:03:48,9796286
567574000,0,16,14.2,103.75311,1.14994,229.8,236,2021-11-23 15:04:18,9796286
567574000,0,15,14.2,103.75193,1.14898,231.4,240,2021-11-23 15:04:42,9796286
567574000,0,19,14.3,103.75059,1.148,234.3,245,2021-11-23 15:05:06,9796286
567574000,0,12,14.2,103.74823,1.14665,243.0,252,2021-11-23 15:05:48,9796286
567574000,0,7,13.9,103.74498,1.14535,250.2,256,2021-11-23 15:06:42,9796286
567574000,0,10,13.9,103.74345,1.14485,251.6,256,2021-11-23 15:07:06,9796286
567574000,0,2,13.8,103.74088,1.14404,254.3,261,2021-11-23 15:07:48,9796286
567574000,0,14,13.8,103.73902,1.14356,255.8,263,2021-11-23 15:08:18,9796286
567574000,0,16,13.8,103.73758,1.14325,258.3,267,2021-11-23 15:09:05,9796286
567574000,0,16,13.8,103.73607,1.14304,261.9,270,2021-11-23 15:09:06,9796286
567574000,0,10,13.6,103.73222,1.14279,267.0,273,2021-11-23 15:10:06,9796286
567574000,0,13,13.6,103.73059,1.14276,269.3,274,2021-11-23 15:10:33,9796286
567574000,0,5,13.0,103.72649,1.14328,288.7,299,2021-11-23 15:11:40,9796286
567574000,0,-8,13.0,103.72617,1.14343,291.5,299,2021-11-23 15:11:46,9796286
567574000,0,-6,13.0,103.72417,1.14441,296.3,298,2021-11-23 15:12:23,9796286
567574000,0,-9,13.5,103.71821,1.1475,297.1,296,2021-11-23 15:14:12,9796286
567574000,0,-3,13.5,103.71645,1.14832,294.1,294,2021-11-23 15:14:43,9796286
567574000,0,-1,13.6,103.69781,1.15756,298.4,297,2021-11-23 15:20:13,9796286
567574000,0,7,13.7,103.68785,1.16297,298.5,297,2021-11-23 15:23:13,9796286
567574000,0,3,12.6,103.67197,1.17238,302.0,306,2021-11-23 15:28:06,9796286
567574000,0,-5,11.7,103.66607,1.17646,305.1,306,2021-11-23 15:30:15,9796286
567574000,0,-4,11.6,103.66594,1.17655,305.1,306,2021-11-23 15:30:17,9796286
567574000,0,7,11.5,103.66476,1.17738,304.6,306,2021-11-23 15:30:45,9796286
567574000,0,0,11.4,103.66342,1.17833,305.2,306,2021-11-23 15:31:15,9796286
567574000,0,4,11.2,103.66214,1.17924,305.2,306,2021-11-23 15:31:45,9796286
567574000,0,-3,11.2,103.66093,1.18011,305.8,305,2021-11-23 15:32:15,9796286
567574000,0,-10,11.0,103.65882,1.18164,306.4,305,2021-11-23 15:33:05,9796286
567574000,0,-14,11.5,103.65541,1.18403,302.7,297,2021-11-23 15:34:25,9796286
567574000,0,-17,11.7,103.65309,1.18531,297.1,289,2021-11-23 15:35:14,9796286
567574000,0,-20,11.8,103.65158,1.18597,292.7,282,2021-11-23 15:35:45,9796286
567574000,0,-10,11.7,103.65002,1.18641,284.0,275,2021-11-23 15:36:14,9796286
567574000,0,-12,11.7,103.64841,1.18667,279.2,274,2021-11-23 15:36:45,9796286
567574000,0,-2,12.0,103.64512,1.18694,273.1,270,2021-11-23 15:37:45,9796286
567574000,0,5,12.2,103.64342,1.18699,271.5,270,2021-11-23 15:38:14,9796286
567574000,0,-4,12.4,103.6417,1.18705,271.7,270,2021-11-23 15:38:45,9796286
567574000,0,5,12.8,103.63693,1.18714,270.7,271,2021-11-23 15:40:05,9796286
567574000,0,-4,13.0,103.63513,1.18717,271.0,270,2021-11-23 15:40:35,9796286
567574000,0,-2,13.0,103.63459,1.18718,271.0,270,2021-11-23 15:40:45,9796286
567574000,0,9,13.2,103.62967,1.18727,272.5,275,2021-11-23 15:42:05,9796286
567574000,0,5,13.3,103.62478,1.18774,275.3,275,2021-11-23 15:43:25,9796286
567574000,0,-5,13.4,103.62177,1.18804,275.9,276,2021-11-23 15:44:15,9796286
567574000,0,-4,13.4,103.61808,1.1884,275.1,275,2021-11-23 15:45:15,9796286
567574000,0,0,13.4,103.61622,1.18855,274.6,275,2021-11-23 15:45:44,9796286
567574000,0,4,13.4,103.61429,1.1887,274.3,275,2021-11-23 15:46:15,9796286
567574000,0,1,13.5,103.61249,1.18885,274.5,275,2021-11-23 15:46:44,9796286
