MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
477269300,5,0,0.0,103.78438,1.26956,87.1,3,2021-11-05 03:03:05,9795634
477269300,5,0,0.0,103.78453,1.26953,269.0,3,2021-11-05 03:18:05,9795634
477269300,5,0,0.0,103.78441,1.26957,158.0,3,2021-11-05 03:24:05,9795634
477269300,5,0,0.0,103.78442,1.26956,158.0,3,2021-11-05 03:27:05,9795634
477269300,5,0,0.0,103.78444,1.26958,158.0,3,2021-11-05 03:28:14,9795634
477269300,0,9,0.9,103.7828,1.26989,243.5,50,2021-11-05 08:09:26,9795634
477269300,0,11,1.1,103.78256,1.26977,240.4,54,2021-11-05 08:10:17,9795634
477269300,0,11,1.1,103.78252,1.26974,239.9,55,2021-11-05 08:10:26,9795634
477269300,0,12,1.4,103.78209,1.26948,238.6,63,2021-11-05 08:11:46,9795634
477269300,0,17,2.2,103.78043,1.26869,248.2,97,2021-11-05 08:15:27,9795634
477269300,0,17,2.0,103.77902,1.26847,267.0,133,2021-11-05 08:18:27,9795634
477269300,0,18,2.0,103.77832,1.26838,246.2,160,2021-11-05 08:20:27,9795634
477269300,0,18,2.0,103.7781,1.26825,232.7,172,2021-11-05 08:21:16,9795634
477269300,0,18,1.9,103.77796,1.26816,234.5,179,2021-11-05 08:21:47,9795634
477269300,0,17,1.9,103.77778,1.26805,238.0,189,2021-11-05 08:22:27,9795634
477269300,0,15,1.4,103.77751,1.26791,235.8,200,2021-11-05 08:23:27,9795634
477269300,0,11,1.0,103.77717,1.2676,222.7,213,2021-11-05 08:25:16,9795634
477269300,0,4,0.9,103.77689,1.26717,202.0,220,2021-11-05 08:27:26,9795634
477269300,0,0,1.1,103.77677,1.2669,204.8,220,2021-11-05 08:28:26,9795634
477269300,0,-7,1.6,103.77655,1.2665,207.1,220,2021-11-05 08:29:26,9795634
477269300,0,-7,2.2,103.77609,1.26548,201.8,211,2021-11-05 08:31:26,9795634
477269300,0,2,3.7,103.77548,1.26394,201.2,210,2021-11-05 08:33:26,9795634
477269300,0,-14,6.8,103.77301,1.2509,169.9,173,2021-11-05 08:41:26,9795634
477269300,0,-13,6.8,103.77357,1.24906,159.2,164,2021-11-05 08:42:26,9795634
477269300,0,-9,6.7,103.77398,1.24819,154.9,161,2021-11-05 08:42:56,9795634
477269300,0,0,6.9,103.77537,1.24569,148.4,160,2021-11-05 08:44:26,9795634
477269300,0,0,7.1,103.77831,1.24094,149.1,160,2021-11-05 08:47:16,9795634
477269300,0,-8,7.1,103.79029,1.22184,138.7,140,2021-11-05 08:58:26,9795634
477269300,0,-3,7.0,103.79146,1.22058,136.6,140,2021-11-05 08:59:17,9795634
477269300,0,-4,7.0,103.7944,1.21758,135.4,140,2021-11-05 09:01:26,9795634
477269300,0,-1,7.1,103.79713,1.21512,130.5,136,2021-11-05 09:03:17,9795634
477269300,0,-3,7.1,103.80035,1.21224,132.0,135,2021-11-05 09:05:27,9795634
477269300,0,-7,6.9,103.80463,1.2082,133.3,131,2021-11-05 09:08:27,9795634
477269300,0,-13,6.3,103.80958,1.20389,126.0,118,2021-11-05 09:11:57,9795634
477269300,0,-7,6.0,103.81104,1.20299,120.1,111,2021-11-05 09:12:57,9795634
477269300,0,-4,6.0,103.81128,1.20285,120.2,110,2021-11-05 09:13:07,9795634
477269300,0,-10,5.9,103.81176,1.20257,119.0,109,2021-11-05 09:13:27,9795634
477269300,0,-11,5.8,103.81332,1.20189,111.2,102,2021-11-05 09:14:27,9795634
477269300,0,-1,5.7,103.81487,1.20138,105.9,100,2021-11-05 09:15:27,9795634
477269300,0,-4,5.8,103.81581,1.20117,102.8,100,2021-11-05 09:16:07,9795634
477269300,0,0,5.8,103.81718,1.20088,100.6,100,2021-11-05 09:16:57,9795634
477269300,0,0,6.1,103.81967,1.20049,99.6,100,2021-11-05 09:18:27,9795634
477269300,0,17,3.6,103.77388,1.25837,347.3,348,2021-11-28 09:14:55,9795634
477269300,0,-6,2.1,103.7788,1.2682,37.1,32,2021-11-28 09:27:25,9795634
477269300,0,-5,0.5,103.78205,1.26989,96.2,27,2021-11-28 09:42:31,9795634
477269300,5,-4,0.1,103.78408,1.26914,245.0,3,2021-11-28 10:05:45,9795634
477269300,5,-3,0.1,103.78401,1.26911,204.0,3,2021-11-28 10:08:29,9795634
477269300,5,0,0.0,103.78408,1.26902,158.0,3,2021-11-28 10:11:35,9795634
477269300,5,0,0.0,103.78404,1.26909,158.0,3,2021-11-28 10:13:36,9795634
477269300,5,0,0.0,103.78408,1.26897,106.0,3,2021-11-28 13:54:12,9795634
477269300,5,0,0.0,103.78403,1.26897,250.0,3,2021-11-28 15:21:12,9795634
477269300,5,0,0.0,103.78403,1.26901,254.0,3,2021-11-28 19:30:13,9795634
477269300,5,0,0.0,103.78406,1.26892,235.0,3,2021-11-28 20:48:12,9795634
477269300,5,0,0.0,103.78431,1.26897,341.0,3,2021-11-28 23:12:12,9795634
477269300,5,0,0.0,103.784,1.26902,324.0,3,2021-11-29 02:28:32,9795634
477269300,5,0,0.0,103.78399,1.26881,273.0,3,2021-11-29 08:01:32,9795634
477269300,0,17,1.7,103.7792,1.2672,276.3,179,2021-11-29 13:02:06,9795634
477269300,0,15,1.2,103.77877,1.26725,282.9,203,2021-11-29 13:04:06,9795634
477269300,0,13,0.8,103.77865,1.26725,267.2,210,2021-11-29 13:04:56,9795634
477269300,0,-8,2.7,103.77744,1.26612,220.1,219,2021-11-29 13:08:56,9795634
477269300,0,0,3.8,103.77639,1.26458,212.9,215,2021-11-29 13:10:56,9795634
477269300,0,0,4.9,103.77511,1.26243,209.8,215,2021-11-29 13:12:56,9795634
477269300,0,-16,6.6,103.77227,1.25651,196.1,200,2021-11-29 13:16:56,9795634
477269300,0,-11,7.4,103.773,1.24881,160.1,164,2021-11-29 13:20:55,9795634
477269300,0,4,7.8,103.77491,1.24499,149.4,155,2021-11-29 13:22:55,9795634
477269300,0,0,8.0,103.77585,1.2434,148.7,155,2021-11-29 13:23:45,9795634
477269300,0,-6,8.3,103.77742,1.24081,148.5,155,2021-11-29 13:25:05,9795634
477269300,0,1,8.6,103.77962,1.23743,146.4,150,2021-11-29 13:27:07,9795634
477269300,0,-6,9.1,103.78292,1.23258,143.5,145,2021-11-29 13:29:06,9795634
477269300,0,-1,9.0,103.78413,1.23097,143.0,145,2021-11-29 13:29:55,9795634
477269300,0,4,8.8,103.78591,1.22862,142.5,145,2021-11-29 13:31:06,9795634
477269300,0,-3,8.7,103.78887,1.22473,142.3,145,2021-11-29 13:33:06,9795634
477269300,0,2,8.6,103.79009,1.22313,142.0,145,2021-11-29 13:33:55,9795634
477269300,0,-9,8.3,103.79312,1.21946,139.1,144,2021-11-29 13:35:55,9795634
477269300,0,2,8.1,103.79656,1.21587,134.8,140,2021-11-29 13:38:28,9795634
477269300,0,-4,8.0,103.80084,1.21161,135.2,140,2021-11-29 13:40:45,9795634
477269300,0,3,7.9,103.80439,1.2078,138.1,141,2021-11-29 13:43:29,9795634
477269300,0,2,8.0,103.81062,1.20174,129.9,133,2021-11-29 13:47:07,9795634
477269300,0,8,8.2,103.81212,1.2005,129.0,134,2021-11-29 13:47:57,9795634
477269300,0,16,7.6,103.8177,1.19352,157.9,176,2021-11-29 13:51:57,9795634
477269300,0,19,7.3,103.81814,1.19186,168.0,187,2021-11-29 13:52:45,9795634
477269300,0,10,6.3,103.81762,1.18804,201.2,218,2021-11-29 13:54:46,9795634
477269300,0,17,7.6,103.81417,1.18274,226.6,239,2021-11-29 13:57:57,9795634
477269300,0,3,9.3,103.80771,1.17892,245.1,249,2021-11-29 14:01:06,9795634
477269300,0,5,9.8,103.80568,1.17798,245.7,248,2021-11-29 14:01:57,9795634
477269300,0,-4,10.3,103.80354,1.17703,246.4,248,2021-11-29 14:02:46,9795634
477269300,0,0,10.7,103.79998,1.17541,244.2,245,2021-11-29 14:04:06,9795634
477269300,0,-10,10.8,103.79465,1.17268,242.8,244,2021-11-29 14:06:05,9795634
477269300,0,-11,10.6,103.79251,1.17152,241.4,242,2021-11-29 14:06:55,9795634
477269300,0,-5,10.6,103.7895,1.16972,239.0,240,2021-11-29 14:08:06,9795634
477269300,0,0,10.5,103.78442,1.16661,238.6,241,2021-11-29 14:10:07,9795634
