MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
357142000,0,0,10.8,103.78324,1.24793,86.7,82.0,2021-11-04 08:00:03,9322877
357142000,0,0,10.7,103.78373,1.24798,87.9,81.0,2021-11-04 08:00:13,9322877
357142000,0,0,10.3,103.78609,1.24839,80.9,72.0,2021-11-04 08:01:03,9322877
357142000,0,-127,10.1,103.78884,1.24917,75.4,64.0,2021-11-04 08:02:03,9322877
357142000,0,0,9.8,103.79134,1.25024,64.0,60.0,2021-11-04 08:03:04,9322877
357142000,0,0,9.7,103.79301,1.25107,63.5,60.0,2021-11-04 08:03:44,9322877
357142000,0,127,8.7,103.79596,1.25245,59.4,70.0,2021-11-04 08:05:01,9322877
357142000,0,127,8.6,103.79606,1.2525,60.3,71.0,2021-11-04 08:05:04,9322877
357142000,0,127,8.7,103.79622,1.25253,61.0,73.0,2021-11-04 08:05:08,9322877
357142000,0,127,8.6,103.79649,1.2526,63.2,76.0,2021-11-04 08:05:15,9322877
357142000,0,127,7.9,103.79747,1.25273,74.8,88.0,2021-11-04 08:05:41,9322877
357142000,0,0,6.9,103.80036,1.25245,100.3,107.0,2021-11-04 08:07:07,9322877
357142000,0,127,7.0,103.80269,1.2519,98.5,111.0,2021-11-04 08:08:24,9322877
357142000,0,0,6.7,103.80394,1.25145,109.1,116.0,2021-11-04 08:09:04,9322877
357142000,0,0,6.8,103.80509,1.25101,111.7,116.0,2021-11-04 08:09:43,9322877
357142000,0,0,6.9,103.8054,1.2509,111.0,116.0,2021-11-04 08:09:54,9322877
357142000,0,0,6.4,103.80682,1.25033,109.7,116.0,2021-11-04 08:10:43,9322877
357142000,0,0,6.3,103.80712,1.25023,110.5,116.0,2021-11-04 08:10:54,9322877
357142000,0,-127,5.7,103.81001,1.24933,109.0,106.0,2021-11-04 08:12:43,9322877
357142000,0,0,5.6,103.81104,1.24917,98.8,104.0,2021-11-04 08:13:25,9322877
357142000,0,0,5.4,103.81152,1.24907,96.3,106.0,2021-11-04 08:13:43,9322877
357142000,0,127,5.5,103.81177,1.249,95.4,108.0,2021-11-04 08:13:54,9322877
357142000,0,127,5.4,103.81204,1.24891,94.9,110.0,2021-11-04 08:14:04,9322877
357142000,0,127,5.2,103.81315,1.24852,102.3,126.0,2021-11-04 08:14:57,9322877
357142000,0,127,5.1,103.8133,1.24843,103.4,129.0,2021-11-04 08:15:04,9322877
357142000,0,127,4.9,103.81342,1.24836,107.1,130.0,2021-11-04 08:15:10,9322877
357142000,0,0,4.6,103.81404,1.24793,117.1,136.0,2021-11-04 08:15:43,9322877
357142000,0,0,4.5,103.8141,1.2479,118.9,137.0,2021-11-04 08:15:48,9322877
357142000,0,0,4.5,103.81413,1.24787,118.9,137.0,2021-11-04 08:15:51,9322877
357142000,0,0,4.3,103.81592,1.24648,128.2,139.0,2021-11-04 08:17:44,9322877
357142000,0,127,4.4,103.81702,1.2455,125.9,146.0,2021-11-04 08:18:54,9322877
357142000,0,127,4.3,103.81715,1.24535,125.9,149.0,2021-11-04 08:19:04,9322877
357142000,0,127,4.3,103.81775,1.2444,131.6,172.0,2021-11-04 08:20:06,9322877
357142000,0,127,4.4,103.81777,1.24435,133.5,174.0,2021-11-04 08:20:10,9322877
357142000,0,127,4.2,103.81785,1.24415,134.9,180.0,2021-11-04 08:20:23,9322877
357142000,0,127,3.6,103.81797,1.24343,147.6,204.0,2021-11-04 08:21:17,9322877
357142000,0,127,3.1,103.81792,1.24305,162.0,223.0,2021-11-04 08:21:57,9322877
357142000,0,127,2.4,103.81775,1.24268,179.1,250.0,2021-11-04 08:22:59,9322877
357142000,0,127,2.1,103.81768,1.24262,187.2,258.0,2021-11-04 08:23:19,9322877
357142000,0,127,2.1,103.81767,1.2426,188.2,260.0,2021-11-04 08:23:23,9322877
357142000,0,127,1.9,103.8176,1.24255,195.2,264.0,2021-11-04 08:23:39,9322877
357142000,0,127,1.7,103.81752,1.24252,210.9,270.0,2021-11-04 08:23:59,9322877
357142000,0,127,1.6,103.81747,1.2425,211.7,273.0,2021-11-04 08:24:10,9322877
357142000,0,127,1.6,103.81745,1.2425,212.7,274.0,2021-11-04 08:24:14,9322877
357142000,0,127,1.6,103.81743,1.2425,213.7,274.0,2021-11-04 08:24:17,9322877
357142000,0,127,1.5,103.81742,1.2425,221.8,276.0,2021-11-04 08:24:23,9322877
357142000,0,0,1.2,103.81728,1.24245,243.0,278.0,2021-11-04 08:24:50,9322877
357142000,0,0,1.2,103.81725,1.24245,244.0,279.0,2021-11-04 08:24:56,9322877
357142000,0,0,1.3,103.81715,1.24247,243.3,282.0,2021-11-04 08:25:14,9322877
357142000,1,0,0.5,103.81508,1.24287,299.0,2.0,2021-11-04 08:30:54,9322877
357142000,1,0,0.7,103.81515,1.24285,60.3,2.0,2021-11-04 08:32:24,9322877
357142000,1,0,0.5,103.8154,1.24287,79.6,2.0,2021-11-04 08:33:54,9322877
357142000,1,0,0.5,103.81547,1.24285,78.6,2.0,2021-11-04 08:34:24,9322877
357142000,1,0,0.3,103.81563,1.24287,69.5,268.0,2021-11-04 08:35:33,9322877
357142000,1,0,0.3,103.81567,1.24287,68.5,267.0,2021-11-04 08:35:53,9322877
357142000,1,0,0.2,103.81573,1.24282,57.4,264.0,2021-11-04 08:36:43,9322877
357142000,1,0,0.1,103.81577,1.24278,82.0,262.0,2021-11-04 08:37:13,9322877
357142000,1,0,0.1,103.81578,1.24277,80.0,260.0,2021-11-04 08:37:43,9322877
357142000,1,0,0.0,103.8158,1.24277,260.0,260.0,2021-11-04 08:37:53,9322877
357142000,1,0,0.0,103.8158,1.24275,259.0,259.0,2021-11-04 08:38:13,9322877
357142000,1,0,0.0,103.8158,1.24275,259.0,259.0,2021-11-04 08:38:33,9322877
357142000,1,0,0.1,103.8158,1.24273,78.0,258.0,2021-11-04 08:38:53,9322877
357142000,1,0,0.3,103.81548,1.2425,214.9,260.0,2021-11-04 08:44:10,9322877
357142000,1,0,0.0,103.8157,1.24262,269.0,269.0,2021-11-04 09:17:23,9322877
357142000,1,0,0.0,103.8158,1.24273,316.0,316.0,2021-11-04 09:44:37,9322877
357142000,1,0,0.3,103.81513,1.24267,307.5,56.0,2021-11-04 11:21:17,9322877
357142000,1,0,0.1,103.81465,1.24387,11.0,101.0,2021-11-04 12:03:34,9322877
357142000,1,0,0.1,103.8152,1.24378,53.0,143.0,2021-11-04 12:39:51,9322877
357142000,1,-127,0.7,103.8141,1.24323,280.1,182.0,2021-11-04 13:22:07,9322877
357142000,1,0,0.1,103.81418,1.24335,247.0,157.0,2021-11-04 13:31:14,9322877
357142000,1,0,0.3,103.815,1.24367,13.5,122.0,2021-11-04 13:52:19,9322877
357142000,1,0,0.0,103.81497,1.24368,127.0,127.0,2021-11-04 13:55:23,9322877
357142000,1,0,0.0,103.81497,1.2437,127.0,127.0,2021-11-04 13:58:23,9322877
357142000,1,0,0.0,103.81502,1.2437,125.0,125.0,2021-11-04 14:01:26,9322877
357142000,1,0,0.0,103.8153,1.24365,274.0,274.0,2021-11-04 15:01:54,9322877
357142000,1,0,0.0,103.81522,1.24365,268.0,268.0,2021-11-04 15:23:00,9322877
357142000,1,0,0.0,103.81515,1.24365,268.0,268.0,2021-11-04 15:26:05,9322877
357142000,1,0,0.0,103.81512,1.24362,264.0,264.0,2021-11-04 15:29:03,9322877
357142000,1,0,0.0,103.81545,1.24318,291.0,291.0,2021-11-04 16:53:40,9322877
357142000,1,0,0.1,103.81553,1.24328,216.0,306.0,2021-11-04 18:12:13,9322877
357142000,1,0,0.0,103.81552,1.24328,307.0,307.0,2021-11-04 18:15:18,9322877
357142000,1,0,0.0,103.81553,1.24322,321.0,321.0,2021-11-04 18:42:27,9322877
357142000,1,0,0.0,103.8155,1.24315,322.0,322.0,2021-11-04 19:00:34,9322877
357142000,1,0,0.0,103.81537,1.24307,348.0,348.0,2021-11-04 20:49:23,9322877
357142000,1,0,0.0,103.8154,1.24308,350.0,350.0,2021-11-04 20:52:23,9322877
357142000,1,0,0.0,103.81542,1.24307,353.0,353.0,2021-11-04 20:55:26,9322877
357142000,1,0,0.0,103.81543,1.24307,356.0,356.0,2021-11-04 20:58:27,9322877
357142000,1,0,0.0,103.81542,1.24307,358.0,358.0,2021-11-04 21:01:26,9322877
357142000,1,0,0.0,103.81515,1.24313,28.0,28.0,2021-11-04 22:01:52,9322877
357142000,1,0,0.1,103.8149,1.24353,222.0,132.0,2021-11-04 23:14:24,9322877
357142000,1,0,0.0,103.81488,1.24368,118.0,118.0,2021-11-04 23:38:36,9322877
357142000,1,0,0.0,103.81485,1.24372,124.0,124.0,2021-11-04 23:56:44,9322877
357142000,1,0,0.1,103.8147,1.24333,229.0,139.0,2021-11-05 00:36:00,9322877
357142000,1,0,0.1,103.81442,1.24325,215.0,170.0,2021-11-05 00:57:07,9322877
357142000,1,0,0.2,103.81477,1.24333,111.5,175.0,2021-11-05 01:18:17,9322877
357142000,1,0,0.1,103.81472,1.2434,96.0,186.0,2021-11-05 01:21:18,9322877
357142000,1,0,0.0,103.8146,1.24347,211.0,211.0,2021-11-05 01:33:27,9322877
357142000,1,0,0.0,103.81457,1.24338,209.0,209.0,2021-11-05 01:36:25,9322877
357142000,1,0,0.0,103.81457,1.24332,206.0,206.0,2021-11-05 01:45:31,9322877
357142000,1,0,0.2,103.81492,1.24325,127.4,244.0,2021-11-05 02:15:45,9322877
357142000,1,0,0.0,103.81523,1.2431,283.0,283.0,2021-11-05 03:34:19,9322877
357142000,1,0,0.0,103.81523,1.24312,284.0,284.0,2021-11-05 03:37:20,9322877
357142000,1,0,0.0,103.81522,1.24313,283.0,283.0,2021-11-05 03:58:26,9322877
357142000,1,0,0.0,103.81525,1.24313,288.0,288.0,2021-11-05 04:13:35,9322877
357142000,1,0,0.1,103.81523,1.2431,154.0,289.0,2021-11-05 04:28:42,9322877
357142000,1,0,0.1,103.81522,1.24303,138.0,273.0,2021-11-05 05:08:00,9322877
357142000,1,0,0.0,103.81522,1.24303,274.0,274.0,2021-11-05 05:11:24,9322877
357142000,1,0,0.0,103.81522,1.24305,272.0,272.0,2021-11-05 05:23:06,9322877
357142000,1,0,0.1,103.81525,1.24307,142.0,277.0,2021-11-05 05:59:22,9322877
357142000,1,0,0.1,103.8153,1.2431,138.0,273.0,2021-11-05 06:02:22,9322877
357142000,1,0,0.1,103.8154,1.24308,135.0,270.0,2021-11-05 06:05:23,9322877
357142000,1,0,0.0,103.81595,1.24272,273.0,273.0,2021-11-05 06:20:29,9322877
357142000,1,0,0.0,103.8159,1.24268,274.0,274.0,2021-11-05 06:23:31,9322877
357142000,1,0,0.0,103.8158,1.24257,274.0,274.0,2021-11-05 06:53:45,9322877
357142000,1,0,0.0,103.81573,1.24252,281.0,281.0,2021-11-05 07:36:01,9322877
357142000,1,0,0.0,103.8159,1.24343,309.0,309.0,2021-11-05 07:54:09,9322877
357142000,1,0,0.0,103.81605,1.24323,309.0,309.0,2021-11-05 08:12:19,9322877
357142000,1,0,0.0,103.8161,1.24292,318.0,318.0,2021-11-05 08:36:27,9322877
357142000,1,0,0.0,103.81603,1.24283,287.0,287.0,2021-11-05 10:28:16,9322877
357142000,1,0,0.0,103.81603,1.24285,287.0,287.0,2021-11-05 10:31:18,9322877
357142000,1,0,0.1,103.81603,1.24295,245.9,291.0,2021-11-05 10:37:19,9322877
357142000,1,0,0.0,103.81568,1.2433,320.0,320.0,2021-11-05 17:31:19,9322877
357142000,1,0,0.0,103.81563,1.24332,317.0,317.0,2021-11-05 17:37:22,9322877
357142000,1,0,0.0,103.81567,1.24333,317.0,317.0,2021-11-05 17:46:25,9322877
357142000,1,0,0.0,103.81558,1.24323,333.0,333.0,2021-11-05 18:34:46,9322877
357142000,1,0,0.0,103.81558,1.24328,327.0,327.0,2021-11-05 18:40:47,9322877
357142000,1,0,0.0,103.81553,1.24322,320.0,320.0,2021-11-05 19:47:18,9322877
357142000,1,0,0.0,103.81553,1.2432,320.0,320.0,2021-11-05 19:56:21,9322877
357142000,1,0,0.0,103.81547,1.24312,315.0,315.0,2021-11-05 20:08:27,9322877
357142000,1,0,0.0,103.81547,1.24312,315.0,315.0,2021-11-05 20:08:27,9322877
357142000,1,0,0.0,103.81543,1.24318,312.0,312.0,2021-11-05 22:09:22,9322877
357142000,1,0,0.0,103.8154,1.24322,313.0,313.0,2021-11-05 22:18:24,9322877
357142000,1,0,0.0,103.81538,1.24322,306.0,306.0,2021-11-05 22:24:27,9322877
357142000,1,0,0.0,103.8154,1.24328,295.0,295.0,2021-11-05 22:36:53,9322877
357142000,1,0,0.0,103.81447,1.24332,154.0,154.0,2021-11-06 00:22:17,9322877
357142000,1,0,0.1,103.81442,1.24317,66.0,156.0,2021-11-06 00:37:24,9322877
357142000,1,0,0.1,103.81457,1.24303,229.0,139.0,2021-11-06 01:07:37,9322877
357142000,1,0,0.6,103.81505,1.24372,34.0,155.0,2021-11-06 01:19:39,9322877
357142000,1,0,0.1,103.81483,1.24362,48.0,183.0,2021-11-06 01:37:49,9322877
357142000,1,0,0.1,103.8146,1.24362,235.0,190.0,2021-11-06 02:20:08,9322877
357142000,1,0,0.1,103.81472,1.24352,272.0,182.0,2021-11-06 02:23:10,9322877
357142000,1,0,0.0,103.8152,1.24353,195.0,195.0,2021-11-06 02:47:21,9322877
357142000,1,0,0.0,103.81528,1.2429,280.0,280.0,2021-11-06 05:15:23,9322877
357142000,1,0,0.0,103.81522,1.2429,285.0,285.0,2021-11-06 05:24:27,9322877
357142000,1,0,0.0,103.8154,1.24298,285.0,285.0,2021-11-06 06:15:49,9322877
357142000,1,0,0.0,103.8154,1.24298,285.0,285.0,2021-11-06 06:15:49,9322877
357142000,1,0,0.6,103.81543,1.24296,105.8,,2021-11-06 06:21:51,9322877
357142000,1,0,0.0,103.81545,1.24298,283.0,283.0,2021-11-06 06:27:56,9322877
357142000,1,0,0.0,103.81537,1.24298,283.0,283.0,2021-11-06 06:46:02,9322877
357142000,1,0,0.0,103.8155,1.2429,282.0,282.0,2021-11-06 06:55:08,9322877
357142000,1,0,0.1,103.81595,1.24253,182.0,272.0,2021-11-06 07:04:12,9322877
357142000,1,0,0.1,103.81572,1.24233,185.0,275.0,2021-11-06 07:16:18,9322877
357142000,1,0,0.0,103.81578,1.24233,273.0,273.0,2021-11-06 07:28:21,9322877
357142000,1,0,0.0,103.81578,1.24235,273.0,273.0,2021-11-06 07:34:24,9322877
357142000,1,0,0.1,103.81575,1.24238,185.0,275.0,2021-11-06 07:46:28,9322877
357142000,1,0,0.1,103.81568,1.24233,186.0,276.0,2021-11-06 08:07:37,9322877
357142000,1,0,0.0,103.81565,1.24233,280.0,280.0,2021-11-06 08:22:46,9322877
357142000,1,0,0.1,103.81575,1.24232,188.0,278.0,2021-11-06 08:31:50,9322877
357142000,1,0,0.0,103.81573,1.24227,274.0,274.0,2021-11-06 08:34:49,9322877
357142000,1,0,0.0,103.8157,1.24228,272.0,272.0,2021-11-06 08:40:53,9322877
357142000,1,0,0.0,103.81573,1.2423,271.0,271.0,2021-11-06 08:46:54,9322877
357142000,1,0,0.0,103.81573,1.2423,271.0,271.0,2021-11-06 08:49:58,9322877
357142000,1,0,0.0,103.81578,1.24233,265.0,265.0,2021-11-06 09:08:03,9322877
357142000,1,0,0.1,103.81568,1.24232,182.0,272.0,2021-11-06 09:17:07,9322877
357142000,1,0,0.0,103.81573,1.24228,273.0,273.0,2021-11-06 09:35:13,9322877
357142000,1,0,0.0,103.81575,1.24232,275.0,275.0,2021-11-06 09:41:18,9322877
357142000,1,0,0.1,103.8158,1.24235,181.0,271.0,2021-11-06 09:59:27,9322877
357142000,1,0,0.0,103.81578,1.2424,268.0,268.0,2021-11-06 10:14:33,9322877
357142000,1,0,0.1,103.81578,1.24237,173.0,263.0,2021-11-06 10:26:37,9322877
357142000,1,0,0.0,103.81577,1.24168,317.1,,2021-11-06 10:44:47,9322877
357142000,1,0,0.0,103.81582,1.2424,264.0,264.0,2021-11-06 11:00:03,9322877
357142000,1,0,0.0,103.8158,1.24238,263.0,263.0,2021-11-06 11:05:56,9322877
357142000,1,0,0.0,103.81578,1.24238,263.0,263.0,2021-11-06 11:15:01,9322877
357142000,1,0,0.2,103.81447,1.24285,3.4,120.0,2021-11-06 14:13:16,9322877
357142000,1,0,0.2,103.81467,1.24262,87.5,151.0,2021-11-06 14:25:19,9322877
357142000,1,0,0.1,103.8143,1.24277,45.0,225.0,2021-11-06 17:41:47,9322877
357142000,1,0,0.0,103.81432,1.24272,220.0,220.0,2021-11-06 17:44:47,9322877
357142000,1,0,0.0,103.81442,1.24263,205.0,205.0,2021-11-06 17:50:49,9322877
357142000,1,0,0.1,103.81477,1.2424,152.0,332.0,2021-11-06 19:15:27,9322877
357142000,1,0,0.7,103.81533,1.24304,44.9,2.0,2021-11-06 21:36:21,9322877
357142000,1,-127,0.9,103.81521,1.2438,39.6,3.0,2021-11-06 21:40:00,9322877
357142000,0,-127,1.4,103.81451,1.24439,337.7,313.0,2021-11-06 21:43:21,9322877
357142000,0,-127,1.5,103.81449,1.2444,335.1,312.0,2021-11-06 21:43:25,9322877
357142000,0,0,4.4,103.81145,1.24549,284.3,287.0,2021-11-06 21:47:21,9322877
357142000,0,127,6.5,103.80517,1.24664,280.5,292.0,2021-11-06 21:51:17,9322877
357142000,0,0,7.0,103.79832,1.24839,277.7,281.0,2021-11-06 21:55:00,9322877
357142000,0,0,6.0,103.79597,1.24877,278.1,281.0,2021-11-06 21:56:20,9322877
357142000,0,0,8.6,103.78238,1.25265,301.3,306.0,2021-11-06 22:03:00,9322877
357142000,0,0,9.0,103.77958,1.25439,300.9,306.0,2021-11-06 22:04:20,9322877
357142000,0,0,8.8,103.76922,1.26172,307.7,311.0,2021-11-06 22:09:20,9322877
357142000,0,0,7.8,103.76742,1.26314,307.3,311.0,2021-11-06 22:10:43,9322877
357142000,0,0,6.6,103.7628,1.26678,309.1,310.0,2021-11-06 22:13:20,9322877
357142000,0,0,6.5,103.76152,1.26775,309.1,310.0,2021-11-06 22:14:11,9322877
357142000,0,0,6.5,103.76132,1.2679,309.0,309.0,2021-11-06 22:14:20,9322877
357142000,0,0,6.4,103.75982,1.26895,305.0,305.0,2021-11-06 22:15:20,9322877
357142000,0,0,6.4,103.7591,1.26945,303.2,305.0,2021-11-06 22:15:51,9322877
357142000,0,0,6.3,103.75836,1.2699,302.3,306.0,2021-11-06 22:16:20,9322877
357142000,0,0,6.3,103.7569,1.27088,303.2,306.0,2021-11-06 22:17:20,9322877
357142000,0,0,6.2,103.75545,1.27182,302.3,306.0,2021-11-06 22:18:20,9322877
357142000,0,0,6.2,103.75252,1.27373,303.1,305.0,2021-11-06 22:20:20,9322877
357142000,0,0,6.2,103.75035,1.27517,303.2,306.0,2021-11-06 22:21:50,9322877
