MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
538003180,0,-1,4.4,103.7745,1.2655,7.0,5,2021-11-08 18:55:28,9478494
538003180,0,-2,3.9,103.77466,1.267,7.0,5,2021-11-08 18:56:49,9478494
538003180,0,10,3.4,103.77483,1.26867,5.0,9,2021-11-08 18:58:28,9478494
538003180,0,15,2.5,103.775,1.27033,7.0,28,2021-11-08 19:00:51,9478494
538003180,0,13,1.4,103.775,1.27083,9.0,37,2021-11-08 19:01:48,9478494
538003180,0,9,0.9,103.7755,1.272,36.0,60,2021-11-08 19:05:37,9478494
538003180,0,9,0.8,103.77567,1.27217,40.0,63,2021-11-08 19:06:28,9478494
538003180,0,8,0.7,103.77567,1.27217,44.0,66,2021-11-08 19:07:17,9478494
538003180,0,1,0.7,103.776,1.2725,34.0,74,2021-11-08 19:09:37,9478494
538003180,0,-7,1.0,103.77617,1.27267,46.0,73,2021-11-08 19:10:50,9478494
538003180,0,13,1.3,103.77667,1.2735,31.0,74,2021-11-08 19:13:19,9478494
538003180,0,-7,0.7,103.77767,1.27483,43.0,100,2021-11-08 19:18:48,9478494
538003180,0,14,1.2,103.77783,1.275,41.0,106,2021-11-08 19:20:08,9478494
538003180,0,14,1.2,103.778,1.27533,41.0,113,2021-11-08 19:20:58,9478494
538003180,0,11,1.1,103.77833,1.27567,40.0,124,2021-11-08 19:22:18,9478494
538003180,0,8,1.1,103.77833,1.27567,42.0,127,2021-11-08 19:22:48,9478494
538003180,0,8,0.8,103.7785,1.27583,41.0,128,2021-11-08 19:23:18,9478494
538003180,0,-1,1.3,103.77833,1.2765,326.0,134,2021-11-08 19:26:18,9478494
538003180,5,11,0.4,103.77817,1.27683,308.0,1,2021-11-08 19:28:18,9478494
538003180,5,8,0.4,103.778,1.27683,303.0,1,2021-11-08 19:29:18,9478494
538003180,5,1,0.4,103.778,1.27683,304.0,1,2021-11-08 19:29:49,9478494
538003180,5,2,0.3,103.77783,1.27683,306.0,1,2021-11-08 19:30:49,9478494
538003180,5,8,0.4,103.77783,1.277,8.0,1,2021-11-08 19:31:49,9478494
538003180,5,8,0.4,103.77783,1.277,10.0,1,2021-11-08 19:32:18,9478494
538003180,5,-9,0.3,103.77783,1.27717,13.0,1,2021-11-08 19:32:49,9478494
538003180,5,-7,0.3,103.778,1.27733,20.0,1,2021-11-08 19:35:58,9478494
538003180,5,-8,0.4,103.778,1.2775,349.0,1,2021-11-08 19:37:18,9478494
538003180,5,-9,0.2,103.77783,1.27767,330.0,1,2021-11-08 19:38:58,9478494
538003180,5,-8,0.2,103.77783,1.27767,324.0,1,2021-11-08 19:39:48,9478494
538003180,5,-3,0.2,103.77783,1.27767,324.0,1,2021-11-08 19:40:18,9478494
538003180,5,-2,0.3,103.77783,1.27767,340.0,1,2021-11-08 19:40:48,9478494
538003180,5,-1,0.2,103.77783,1.27767,0.0,1,2021-11-08 19:41:18,9478494
538003180,5,-2,0.2,103.77783,1.27783,25.0,1,2021-11-08 19:41:48,9478494
538003180,5,-7,0.2,103.77783,1.27783,22.0,1,2021-11-08 19:42:18,9478494
538003180,5,-8,0.2,103.77783,1.27783,20.0,1,2021-11-08 19:42:48,9478494
538003180,5,-7,0.2,103.77783,1.27783,12.0,1,2021-11-08 19:43:18,9478494
538003180,5,1,0.1,103.77783,1.27783,12.0,1,2021-11-08 19:43:48,9478494
538003180,5,9,0.1,103.77783,1.27783,1.0,1,2021-11-08 19:44:18,9478494
538003180,5,2,0.0,103.77783,1.27783,329.0,1,2021-11-08 19:45:58,9478494
538003180,5,-1,0.1,103.77783,1.27783,249.0,1,2021-11-08 19:46:49,9478494
538003180,5,-2,0.1,103.778,1.27783,147.0,1,2021-11-08 19:47:18,9478494
538003180,5,-2,0.2,103.778,1.27783,121.0,1,2021-11-08 19:48:08,9478494
538003180,5,-7,0.1,103.778,1.27783,151.0,1,2021-11-08 19:48:49,9478494
538003180,5,-6,0.0,103.778,1.27783,286.0,1,2021-11-08 19:59:51,9478494
538003180,5,0,0.0,103.778,1.27783,305.0,1,2021-11-08 20:33:13,9478494
538003180,5,0,0.0,103.778,1.27783,134.0,1,2021-11-08 20:35:51,9478494
538003180,5,8,0.0,103.778,1.27783,359.0,1,2021-11-08 21:30:13,9478494
538003180,5,0,0.0,103.778,1.27783,170.0,1,2021-11-08 21:41:51,9478494
538003180,5,0,0.0,103.778,1.27783,298.0,1,2021-11-08 21:53:51,9478494
538003180,5,-9,0.0,103.778,1.27783,231.0,1,2021-11-08 22:27:14,9478494
538003180,5,-1,0.0,103.77783,1.27783,131.0,1,2021-11-08 22:42:14,9478494
538003180,5,-2,0.1,103.778,1.27783,130.0,1,2021-11-09 00:26:43,9478494
538003180,5,10,0.0,103.778,1.27783,310.0,1,2021-11-09 00:50:43,9478494
538003180,5,-10,0.0,103.778,1.27783,39.0,1,2021-11-09 00:59:44,9478494
538003180,5,-9,0.0,103.778,1.27783,306.0,1,2021-11-09 01:05:44,9478494
538003180,5,-3,0.0,103.778,1.27783,224.0,1,2021-11-09 01:11:44,9478494
538003180,5,8,0.0,103.778,1.27783,306.0,1,2021-11-09 01:17:43,9478494
538003180,5,-2,0.0,103.778,1.27783,273.0,1,2021-11-09 01:23:43,9478494
538003180,5,-1,0.0,103.778,1.27783,105.0,1,2021-11-09 01:29:43,9478494
538003180,5,-9,0.0,103.778,1.27783,290.0,1,2021-11-09 01:50:44,9478494
538003180,5,0,0.0,103.77783,1.27783,254.0,1,2021-11-09 01:56:44,9478494
538003180,5,-1,0.1,103.778,1.27783,108.0,1,2021-11-09 01:59:43,9478494
538003180,5,-1,0.0,103.778,1.27783,306.0,1,2021-11-09 02:08:44,9478494
538003180,5,2,0.0,103.778,1.27783,156.0,1,2021-11-09 02:11:43,9478494
538003180,5,0,0.0,103.77783,1.27783,162.0,1,2021-11-09 02:14:44,9478494
538003180,5,1,0.0,103.77783,1.27783,84.0,1,2021-11-09 02:17:44,9478494
538003180,5,2,0.0,103.778,1.27783,39.0,1,2021-11-09 02:23:43,9478494
538003180,5,2,0.0,103.778,1.27783,219.0,1,2021-11-09 02:35:46,9478494
538003180,5,0,0.0,103.778,1.27783,39.0,1,2021-11-09 02:50:44,9478494
538003180,5,-1,0.0,103.77783,1.27783,238.0,1,2021-11-09 03:08:46,9478494
538003180,5,-5,0.0,103.778,1.27783,351.0,1,2021-11-09 03:14:45,9478494
538003180,5,0,0.0,103.778,1.27783,352.0,1,2021-11-09 03:20:46,9478494
538003180,5,-3,0.1,103.778,1.27783,81.0,1,2021-11-09 03:32:45,9478494
538003180,5,-7,0.1,103.778,1.27783,94.0,1,2021-11-09 03:38:46,9478494
538003180,5,1,0.1,103.77817,1.27783,269.0,1,2021-11-09 03:53:46,9478494
538003180,5,-8,0.0,103.778,1.27783,132.0,1,2021-11-09 03:59:46,9478494
538003180,5,3,0.0,103.778,1.27783,33.0,1,2021-11-09 04:02:46,9478494
538003180,5,-4,0.0,103.778,1.27783,1.0,1,2021-11-09 04:08:45,9478494
538003180,5,13,0.0,103.778,1.27783,163.0,1,2021-11-09 04:11:45,9478494
538003180,5,2,0.0,103.778,1.27783,336.0,1,2021-11-09 04:17:45,9478494
538003180,5,0,0.0,103.778,1.27783,210.0,1,2021-11-09 04:23:46,9478494
538003180,5,2,0.0,103.778,1.27783,15.0,1,2021-11-09 04:29:46,9478494
538003180,5,-3,0.1,103.778,1.27783,250.0,1,2021-11-09 04:38:46,9478494
538003180,5,-7,0.0,103.778,1.27783,69.0,1,2021-11-09 04:44:46,9478494
538003180,5,-4,0.0,103.778,1.27783,168.0,1,2021-11-09 04:50:46,9478494
538003180,5,4,0.0,103.778,1.27783,240.0,1,2021-11-09 04:53:46,9478494
538003180,5,-1,0.0,103.778,1.27783,238.0,1,2021-11-09 04:56:46,9478494
538003180,5,1,0.0,103.778,1.27783,89.0,1,2021-11-09 05:11:46,9478494
538003180,5,-8,0.0,103.778,1.27783,53.0,1,2021-11-09 05:20:47,9478494
538003180,5,-5,0.0,103.778,1.27783,165.0,1,2021-11-09 05:23:46,9478494
538003180,5,3,0.1,103.778,1.27783,183.0,1,2021-11-09 05:44:46,9478494
538003180,5,3,0.0,103.778,1.27783,113.0,1,2021-11-09 05:47:46,9478494
538003180,5,-2,0.0,103.778,1.27783,240.0,1,2021-11-09 05:50:46,9478494
538003180,5,-7,0.1,103.778,1.27783,272.0,1,2021-11-09 06:14:47,9478494
538003180,5,-3,0.1,103.77783,1.27783,168.0,1,2021-11-09 06:38:47,9478494
538003180,5,2,0.1,103.778,1.27783,321.0,1,2021-11-09 06:50:47,9478494
538003180,5,1,0.1,103.778,1.27783,107.0,1,2021-11-09 06:53:46,9478494
538003180,5,-2,0.1,103.778,1.27783,331.0,1,2021-11-09 06:59:47,9478494
538003180,5,0,0.0,103.778,1.27783,41.0,1,2021-11-09 07:02:47,9478494
538003180,5,0,0.0,103.778,1.27783,50.0,1,2021-11-09 07:08:47,9478494
538003180,5,6,0.0,103.77783,1.27783,212.0,1,2021-11-09 07:17:47,9478494
538003180,5,7,0.0,103.778,1.27783,157.0,1,2021-11-09 07:29:47,9478494
538003180,5,0,0.0,103.77783,1.27783,332.0,1,2021-11-09 07:32:47,9478494
538003180,5,0,0.0,103.778,1.27783,100.0,1,2021-11-09 08:11:47,9478494
538003180,5,-2,0.0,103.778,1.27783,126.0,1,2021-11-09 08:26:48,9478494
538003180,5,-7,0.0,103.778,1.27783,141.0,1,2021-11-09 08:32:48,9478494
538003180,5,0,0.0,103.778,1.27783,25.0,1,2021-11-09 08:35:48,9478494
538003180,5,0,0.0,103.778,1.27783,280.0,1,2021-11-09 08:41:47,9478494
538003180,5,-6,0.0,103.778,1.27783,59.0,1,2021-11-09 08:44:48,9478494
538003180,5,-8,0.0,103.778,1.27783,105.0,1,2021-11-09 08:47:48,9478494
538003180,5,9,0.0,103.77783,1.27783,271.0,1,2021-11-09 09:26:47,9478494
538003180,5,-5,0.0,103.77783,1.27783,262.0,1,2021-11-09 09:29:48,9478494
538003180,5,-6,0.1,103.77783,1.27783,227.0,1,2021-11-09 09:41:48,9478494
538003180,5,3,0.0,103.778,1.27783,143.0,1,2021-11-09 10:02:48,9478494
538003180,5,-9,0.0,103.778,1.27783,140.0,1,2021-11-09 10:05:48,9478494
538003180,5,0,0.0,103.778,1.27783,281.0,1,2021-11-09 10:08:48,9478494
538003180,5,-3,0.0,103.778,1.27783,302.0,1,2021-11-09 10:22:13,9478494
538003180,5,-2,0.0,103.778,1.27783,105.0,1,2021-11-09 10:23:41,9478494
538003180,5,2,0.0,103.77783,1.27783,332.0,1,2021-11-09 11:17:03,9478494
538003180,5,7,0.0,103.778,1.27783,38.0,1,2021-11-09 12:20:04,9478494
538003180,5,6,0.0,103.778,1.27783,232.0,1,2021-11-09 12:44:04,9478494
538003180,5,4,0.0,103.778,1.27783,58.0,1,2021-11-09 12:53:04,9478494
538003180,5,4,0.0,103.778,1.27783,13.0,1,2021-11-09 12:59:04,9478494
538003180,5,0,0.0,103.778,1.27783,35.0,1,2021-11-09 13:50:04,9478494
538003180,5,0,0.0,103.778,1.27783,58.0,1,2021-11-09 15:47:27,9478494
538003180,5,0,0.0,103.778,1.27783,248.0,1,2021-11-09 16:20:06,9478494
538003180,5,0,0.0,103.778,1.27783,186.0,1,2021-11-09 16:26:27,9478494
538003180,5,-1,0.0,103.778,1.27783,281.0,1,2021-11-09 16:35:05,9478494
538003180,5,-1,0.0,103.778,1.27783,152.0,1,2021-11-09 17:41:06,9478494
538003180,5,0,0.0,103.77783,1.27783,206.0,1,2021-11-09 18:56:06,9478494
538003180,5,0,0.0,103.778,1.27783,269.0,1,2021-11-09 21:50:08,9478494
538003180,5,0,0.0,103.778,1.27783,43.0,1,2021-11-09 22:20:08,9478494
538003180,5,6,0.1,103.77783,1.27783,124.0,1,2021-11-10 01:29:10,9478494
538003180,5,0,0.1,103.778,1.27783,277.0,1,2021-11-10 02:02:10,9478494
538003180,5,1,0.0,103.778,1.27783,55.0,1,2021-11-10 04:59:12,9478494
538003180,5,4,0.0,103.778,1.27783,62.0,1,2021-11-10 05:20:12,9478494
538003180,5,-1,0.0,103.778,1.27783,279.0,1,2021-11-10 05:50:13,9478494
538003180,5,8,0.0,103.778,1.27783,105.0,1,2021-11-10 05:56:13,9478494
538003180,5,8,0.0,103.778,1.27783,263.0,1,2021-11-10 06:08:13,9478494
538003180,5,-7,0.0,103.778,1.27783,30.0,1,2021-11-10 06:20:13,9478494
538003180,5,5,0.0,103.778,1.27783,251.0,1,2021-11-10 06:23:13,9478494
538003180,5,-1,0.0,103.778,1.27783,18.0,1,2021-11-10 06:29:14,9478494
538003180,5,-1,0.0,103.778,1.27783,37.0,1,2021-11-10 06:38:13,9478494
538003180,5,-1,0.0,103.778,1.27783,219.0,1,2021-11-10 06:44:13,9478494
538003180,5,-9,0.0,103.778,1.27783,73.0,1,2021-11-10 07:02:13,9478494
538003180,5,6,0.0,103.778,1.27783,251.0,1,2021-11-10 07:08:14,9478494
538003180,5,3,0.1,103.778,1.27783,19.0,1,2021-11-10 07:17:13,9478494
538003180,5,1,0.0,103.778,1.27783,269.0,1,2021-11-10 07:32:13,9478494
538003180,5,-8,0.0,103.778,1.27783,195.0,1,2021-11-10 07:41:14,9478494
538003180,5,-9,0.0,103.778,1.27783,309.0,1,2021-11-10 07:44:14,9478494
538003180,5,-3,0.0,103.778,1.27783,331.0,1,2021-11-10 07:47:13,9478494
538003180,5,6,0.0,103.778,1.27783,124.0,1,2021-11-10 07:56:13,9478494
538003180,5,-2,0.0,103.778,1.27783,92.0,1,2021-11-10 08:02:13,9478494
538003180,5,0,0.0,103.778,1.27783,103.0,1,2021-11-10 08:05:14,9478494
538003180,5,0,0.0,103.778,1.27783,246.0,1,2021-11-10 08:14:14,9478494
538003180,5,0,0.0,103.778,1.27783,332.0,1,2021-11-10 08:26:14,9478494
538003180,5,-1,0.0,103.778,1.27783,175.0,1,2021-11-10 08:38:13,9478494
538003180,5,0,0.0,103.778,1.27783,237.0,1,2021-11-10 08:44:14,9478494
538003180,5,-1,0.0,103.778,1.27783,267.0,1,2021-11-10 08:47:14,9478494
538003180,5,-1,0.1,103.778,1.27783,12.0,1,2021-11-10 08:50:13,9478494
538003180,5,-1,0.0,103.77783,1.27783,230.0,1,2021-11-10 08:59:14,9478494
538003180,5,-1,0.0,103.778,1.27783,64.0,1,2021-11-10 09:02:14,9478494
538003180,5,0,0.0,103.778,1.27783,64.0,1,2021-11-10 09:11:14,9478494
538003180,5,3,0.0,103.778,1.27783,81.0,1,2021-11-10 09:26:15,9478494
538003180,5,1,0.0,103.778,1.27783,243.0,1,2021-11-10 09:29:15,9478494
538003180,5,0,0.1,103.778,1.27783,38.0,1,2021-11-10 09:35:14,9478494
538003180,5,0,0.0,103.778,1.27783,245.0,1,2021-11-10 09:50:14,9478494
538003180,5,-1,0.0,103.778,1.27783,163.0,1,2021-11-10 10:02:14,9478494
538003180,5,-1,0.0,103.778,1.27783,156.0,1,2021-11-10 10:05:14,9478494
538003180,5,0,0.0,103.778,1.27783,305.0,1,2021-11-10 10:14:14,9478494
538003180,5,0,0.1,103.778,1.27783,234.0,1,2021-11-10 10:17:14,9478494
538003180,5,-2,0.0,103.778,1.27783,116.0,1,2021-11-10 10:23:15,9478494
538003180,5,0,0.0,103.778,1.27783,285.0,1,2021-11-10 10:26:14,9478494
538003180,5,0,0.0,103.778,1.27783,62.0,1,2021-11-10 10:32:14,9478494
538003180,5,0,0.0,103.778,1.27783,245.0,1,2021-11-10 10:35:14,9478494
538003180,5,0,0.0,103.778,1.27783,47.0,1,2021-11-10 10:41:14,9478494
538003180,5,0,0.0,103.778,1.27783,264.0,1,2021-11-10 10:44:15,9478494
538003180,5,1,0.0,103.778,1.27783,51.0,1,2021-11-10 10:47:15,9478494
538003180,5,-1,0.0,103.778,1.27783,126.0,1,2021-11-10 10:53:15,9478494
538003180,5,0,0.0,103.778,1.27783,109.0,1,2021-11-10 10:59:15,9478494
538003180,5,0,0.0,103.778,1.27783,109.0,1,2021-11-10 10:59:15,9478494
538003180,5,0,0.1,103.778,1.27783,83.0,1,2021-11-10 11:02:15,9478494
538003180,5,-2,0.0,103.778,1.27783,312.0,1,2021-11-10 11:05:14,9478494
538003180,5,0,0.0,103.778,1.27783,203.0,1,2021-11-10 11:14:15,9478494
538003180,5,-1,0.0,103.778,1.27783,13.0,1,2021-11-10 11:23:16,9478494
538003180,5,0,0.0,103.778,1.27783,305.0,1,2021-11-10 11:26:16,9478494
538003180,5,0,0.0,103.77783,1.27783,150.0,1,2021-11-10 11:44:16,9478494
538003180,5,0,0.0,103.778,1.27783,289.0,1,2021-11-10 11:59:16,9478494
538003180,5,-2,0.1,103.778,1.27783,286.0,1,2021-11-10 12:05:16,9478494
538003180,5,0,0.1,103.778,1.27783,255.0,1,2021-11-10 12:08:16,9478494
538003180,5,2,0.0,103.778,1.27782,50.9,0,2021-11-10 12:14:16,9478494
538003180,5,2,0.0,103.778,1.27783,254.0,1,2021-11-10 12:14:16,9478494
538003180,5,0,0.0,103.778,1.27783,84.0,1,2021-11-10 12:17:17,9478494
538003180,5,-1,0.0,103.77783,1.27783,303.0,1,2021-11-10 12:32:16,9478494
538003180,5,0,0.0,103.77783,1.27783,240.0,1,2021-11-10 12:35:44,9478494
538003180,5,0,0.0,103.77783,1.27783,260.0,1,2021-11-10 12:36:44,9478494
538003180,5,0,0.0,103.77783,1.27783,149.0,1,2021-11-10 12:37:14,9478494
538003180,5,-1,0.0,103.77783,1.27783,315.0,1,2021-11-10 12:39:44,9478494
538003180,5,1,0.0,103.77783,1.27783,90.0,1,2021-11-10 12:40:14,9478494
538003180,5,-3,0.0,103.77783,1.27783,163.0,1,2021-11-10 12:40:44,9478494
538003180,5,-9,0.1,103.77783,1.27783,199.0,1,2021-11-10 12:41:14,9478494
538003180,5,-1,0.3,103.778,1.27783,187.0,1,2021-11-10 12:41:44,9478494
538003180,5,0,0.3,103.77783,1.27767,207.0,1,2021-11-10 12:42:35,9478494
538003180,5,7,0.3,103.77783,1.27767,225.0,1,2021-11-10 12:43:34,9478494
538003180,5,8,0.5,103.77783,1.27733,192.0,1,2021-11-10 12:46:04,9478494
538003180,5,5,0.5,103.77783,1.27733,194.0,1,2021-11-10 12:46:34,9478494
538003180,5,7,0.3,103.77767,1.27717,181.0,1,2021-11-10 12:48:15,9478494
538003180,5,14,0.4,103.77783,1.277,128.0,1,2021-11-10 12:50:15,9478494
538003180,0,14,2.2,103.77833,1.27616,157.0,168,2021-11-10 12:52:15,9478494
538003180,0,-4,3.6,103.77833,1.27367,191.0,185,2021-11-10 12:55:04,9478494
538003180,0,-3,5.9,103.77717,1.26917,203.0,200,2021-11-10 12:58:43,9478494
538003180,0,10,6.3,103.77683,1.2685,201.0,201,2021-11-10 12:59:13,9478494
538003180,0,-8,6.6,103.7765,1.2675,201.0,201,2021-11-10 12:59:43,9478494
538003180,0,12,7.0,103.77617,1.26667,202.0,201,2021-11-10 13:00:14,9478494
538003180,0,10,7.5,103.7755,1.26467,196.0,201,2021-11-10 13:01:14,9478494
538003180,0,9,8.0,103.775,1.2625,194.0,200,2021-11-10 13:02:14,9478494
538003180,0,7,8.6,103.7745,1.26017,191.0,201,2021-11-10 13:03:14,9478494
538003180,0,-18,9.0,103.7735,1.25183,179.0,177,2021-11-10 13:06:35,9478494
538003180,0,13,8.3,103.7755,1.246,153.0,165,2021-11-10 13:09:14,9478494
538003180,0,-10,8.2,103.77683,1.24317,155.0,162,2021-11-10 13:10:34,9478494
538003180,0,5,8.2,103.779,1.23917,150.0,155,2021-11-10 13:12:34,9478494
538003180,0,-10,8.3,103.77967,1.23816,149.0,154,2021-11-10 13:13:04,9478494
538003180,0,8,8.3,103.7805,1.23683,147.0,155,2021-11-10 13:13:43,9478494
538003180,0,0,8.3,103.78167,1.23483,149.0,154,2021-11-10 13:14:43,9478494
538003180,0,9,8.3,103.78217,1.23383,148.0,155,2021-11-10 13:15:14,9478494
538003180,0,-7,7.9,103.78417,1.23033,149.0,150,2021-11-10 13:17:04,9478494
538003180,0,9,7.3,103.79,1.22183,133.0,139,2021-11-10 13:22:25,9478494
538003180,0,11,7.9,103.7935,1.21867,135.0,140,2021-11-10 13:24:13,9478494
538003180,0,-2,7.9,103.795,1.21717,131.0,138,2021-11-10 13:25:13,9478494
538003180,0,12,7.7,103.79667,1.21583,132.0,144,2021-11-10 13:26:13,9478494
