MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
356012000,0,15,5.1,103.75343,1.28945,85.1,96,2021-11-16 10:13:14,9202481
356012000,0,15,5.0,103.75454,1.28943,94.3,103,2021-11-16 10:14:25,9202481
356012000,0,3,4.2,103.75745,1.28874,104.7,107,2021-11-16 10:16:22,9202481
356012000,0,-9,1.9,103.7632,1.28701,112.7,117,2021-11-16 10:24:14,9202481
356012000,0,2,1.6,103.76435,1.28664,103.0,116,2021-11-16 10:26:43,9202481
356012000,0,4,1.5,103.76459,1.2866,100.9,115,2021-11-16 10:27:13,9202481
356012000,0,-3,1.5,103.76478,1.28657,97.8,115,2021-11-16 10:27:42,9202481
356012000,0,2,0.5,103.76595,1.28662,61.6,121,2021-11-16 10:31:22,9202481
356012000,5,-4,0.2,103.76641,1.28686,59.5,1,2021-11-16 10:37:36,9202481
356012000,5,-2,0.0,103.7667,1.28692,285.7,122,2021-11-16 15:39:59,9202481
356012000,5,1,0.0,103.76665,1.28695,285.7,122,2021-11-16 17:34:06,9202481
356012000,5,2,0.0,103.76667,1.28694,292.3,122,2021-11-16 18:40:00,9202481
356012000,5,-2,0.0,103.76663,1.28695,292.3,122,2021-11-16 20:29:56,9202481
356012000,5,1,0.0,103.76641,1.28713,292.3,122,2021-11-16 21:42:11,9202481
356012000,5,2,0.0,103.76663,1.28695,292.3,122,2021-11-17 01:22:05,9202481
356012000,5,-1,0.0,103.7667,1.28698,292.3,122,2021-11-17 01:46:00,9202481
356012000,5,-2,0.0,103.76673,1.28696,292.3,122,2021-11-17 01:58:22,9202481
356012000,5,-2,0.0,103.76667,1.28697,292.3,122,2021-11-17 02:05:59,9202481
356012000,5,-1,0.0,103.76678,1.287,292.3,123,2021-11-17 02:58:31,9202481
356012000,5,0,0.0,103.76663,1.28699,342.9,122,2021-11-17 03:36:33,9202481
356012000,5,2,0.0,103.76663,1.28699,342.9,122,2021-11-17 04:18:03,9202481
356012000,5,-1,0.0,103.76671,1.287,342.9,122,2021-11-17 04:46:02,9202481
356012000,5,-1,0.0,103.76662,1.28696,342.9,122,2021-11-17 05:10:06,9202481
356012000,5,-1,0.0,103.76665,1.28691,342.9,122,2021-11-17 05:22:07,9202481
356012000,5,2,0.0,103.76663,1.28697,342.9,122,2021-11-17 06:40:07,9202481
356012000,5,-1,0.0,103.76662,1.28692,342.9,122,2021-11-17 06:52:57,9202481
356012000,5,0,0.0,103.76659,1.28689,342.9,122,2021-11-17 07:04:01,9202481
356012000,5,-1,0.0,103.76663,1.28693,342.9,122,2021-11-17 07:46:57,9202481
356012000,5,-2,0.2,103.76662,1.2869,213.0,1,2021-11-17 09:15:38,9202481
356012000,5,-8,0.4,103.76659,1.28681,203.0,1,2021-11-17 09:16:48,9202481
356012000,0,-8,0.6,103.76636,1.28617,199.0,110,2021-11-17 09:20:48,9202481
356012000,0,-9,0.7,103.76629,1.28592,195.4,106,2021-11-17 09:21:59,9202481
356012000,0,-13,0.7,103.76626,1.28577,195.0,101,2021-11-17 09:22:48,9202481
356012000,0,-22,1.2,103.76582,1.28518,203.0,62,2021-11-17 09:25:41,9202481
356012000,0,-23,1.2,103.76582,1.28516,201.7,60,2021-11-17 09:25:45,9202481
356012000,0,-23,1.2,103.76582,1.28514,201.1,59,2021-11-17 09:25:48,9202481
356012000,0,-23,1.2,103.76582,1.28513,199.8,58,2021-11-17 09:25:52,9202481
356012000,0,-22,1.2,103.76579,1.28499,192.9,49,2021-11-17 09:26:15,9202481
356012000,0,-22,1.2,103.76579,1.28497,192.4,48,2021-11-17 09:26:18,9202481
356012000,0,-22,1.2,103.76577,1.28482,183.1,37,2021-11-17 09:26:48,9202481
356012000,0,-23,1.2,103.76577,1.2848,181.4,36,2021-11-17 09:27:13,9202481
356012000,0,-23,1.2,103.76579,1.28463,171.5,25,2021-11-17 09:27:18,9202481
356012000,0,-18,0.9,103.76603,1.28407,155.2,349,2021-11-17 09:29:18,9202481
356012000,0,-10,3.6,103.76249,1.28656,294.5,292,2021-11-17 09:36:38,9202481
356012000,0,-10,3.2,103.76133,1.287,288.7,286,2021-11-17 09:37:57,9202481
356012000,0,-1,3.6,103.7598,1.28737,278.5,280,2021-11-17 09:39:38,9202481
356012000,0,-3,4.0,103.7584,1.28761,278.4,280,2021-11-17 09:40:58,9202481
356012000,0,-12,4.4,103.75627,1.28798,280.2,276,2021-11-17 09:42:48,9202481
356012000,0,-12,4.6,103.75461,1.28813,275.2,274,2021-11-17 09:44:08,9202481
356012000,0,-14,4.8,103.75348,1.28819,273.4,268,2021-11-17 09:44:58,9202481
356012000,0,-12,5.7,103.75109,1.28798,253.7,250,2021-11-17 09:46:39,9202481
356012000,0,-21,7.2,103.7464,1.28495,224.6,215,2021-11-17 09:49:41,9202481
356012000,0,-21,7.2,103.74631,1.28484,222.7,214,2021-11-17 09:49:45,9202481
356012000,0,-21,7.2,103.74623,1.28473,221.0,213,2021-11-17 09:49:49,9202481
356012000,0,-12,7.3,103.74565,1.28388,212.0,207,2021-11-17 09:50:18,9202481
356012000,0,9,10.8,103.75405,1.26621,132.3,136,2021-11-17 09:58:48,9202481
356012000,0,9,10.9,103.75594,1.26445,132.8,135,2021-11-17 10:00:01,9202481
356012000,0,7,10.5,103.76457,1.25592,138.2,141,2021-11-17 10:03:38,9202481
356012000,0,13,10.0,103.76837,1.2517,137.5,145,2021-11-17 10:05:39,9202481
356012000,0,-9,9.5,103.77437,1.24381,144.1,145,2021-11-17 10:09:42,9202481
356012000,0,2,9.5,103.77695,1.24022,143.9,145,2021-11-17 10:10:59,9202481
356012000,0,4,9.6,103.77822,1.2385,143.6,146,2021-11-17 10:11:47,9202481
356012000,0,-9,9.6,103.77903,1.23738,144.6,145,2021-11-17 10:12:18,9202481
356012000,0,11,9.6,103.77982,1.23634,143.4,146,2021-11-17 10:12:47,9202481
356012000,0,-8,9.6,103.78061,1.2352,144.6,146,2021-11-17 10:13:17,9202481
356012000,0,3,9.6,103.78135,1.23414,144.5,145,2021-11-17 10:13:47,9202481
356012000,0,-13,9.6,103.78268,1.2323,144.6,144,2021-11-17 10:14:38,9202481
356012000,0,-3,9.5,103.78433,1.23019,139.7,140,2021-11-17 10:15:38,9202481
356012000,0,-1,9.5,103.78576,1.22849,42.4,34,2021-11-17 10:16:28,9202481
356012000,0,-1,9.5,103.78576,1.22849,139.9,141,2021-11-17 10:16:51,9202481
356012000,0,-3,9.5,103.78717,1.2268,139.8,140,2021-11-17 10:17:18,9202481
356012000,0,-6,9.5,103.78891,1.22478,139.9,140,2021-11-17 10:18:18,9202481
356012000,0,-5,9.5,103.78976,1.22379,139.0,140,2021-11-17 10:18:47,9202481
356012000,0,9,9.3,103.79328,1.21984,132.5,134,2021-11-17 10:20:47,9202481
356012000,0,0,8.0,103.79632,1.21712,133.0,136,2021-11-17 10:22:29,9202481
356012000,0,4,5.8,103.80187,1.21096,139.9,136,2021-11-17 10:26:49,9202481
356012000,0,-9,5.2,103.80283,1.20976,142.1,135,2021-11-17 10:28:12,9202481
356012000,0,9,8.8,103.8124,1.20146,125.8,125,2021-11-17 10:35:49,9202481
356012000,0,-11,10.1,103.81457,1.19989,126.5,126,2021-11-17 10:36:49,9202481
356012000,0,8,10.6,103.81572,1.199,126.9,125,2021-11-17 10:37:42,9202481
356012000,0,-15,11.0,103.81695,1.19809,126.4,124,2021-11-17 10:37:49,9202481
356012000,0,7,11.6,103.81958,1.19636,120.0,121,2021-11-17 10:38:49,9202481
356012000,0,-17,11.8,103.82194,1.19499,117.1,112,2021-11-17 10:39:39,9202481
356012000,0,-14,11.9,103.82243,1.19477,114.1,110,2021-11-17 10:39:49,9202481
356012000,0,6,12.5,103.82725,1.19313,105.7,105,2021-11-17 10:41:19,9202481
356012000,0,-9,13.2,103.83307,1.19163,101.9,100,2021-11-17 10:42:58,9202481
356012000,0,-4,13.4,103.83618,1.19112,99.1,100,2021-11-17 10:43:49,9202481
356012000,0,-8,9.8,103.78823,1.22905,319.0,321,2021-11-25 17:32:18,9202481
356012000,0,9,8.2,103.77897,1.24217,336.0,335,2021-11-25 17:39:51,9202481
356012000,0,-10,8.5,103.77788,1.24466,335.8,336,2021-11-25 17:40:38,9202481
356012000,0,-9,8.4,103.75926,1.26648,305.1,306,2021-11-25 17:53:13,9202481
356012000,0,-2,6.4,103.75225,1.27156,300.9,300,2021-11-25 17:56:49,9202481
356012000,0,13,5.7,103.75055,1.27254,300.2,304,2021-11-25 17:57:59,9202481
356012000,0,7,5.1,103.74953,1.27322,304.9,308,2021-11-25 17:58:49,9202481
356012000,0,-1,4.2,103.74745,1.27476,307.0,309,2021-11-25 18:00:49,9202481
356012000,0,11,3.8,103.74642,1.27553,306.3,309,2021-11-25 18:02:21,9202481
356012000,0,18,4.4,103.74317,1.28259,21.2,37,2021-11-25 18:09:48,9202481
356012000,0,17,4.5,103.74427,1.28421,44.0,59,2021-11-25 18:10:58,9202481
356012000,0,9,3.5,103.75454,1.28872,77.6,82,2021-11-25 18:19:59,9202481
356012000,0,7,0.9,103.76173,1.28889,72.9,110,2021-11-25 18:32:49,9202481
356012000,5,0,0.0,103.76263,1.28932,206.6,122,2021-11-25 23:31:53,9202481
356012000,5,-2,0.1,103.76258,1.28942,206.6,122,2021-11-26 00:01:24,9202481
356012000,5,1,0.0,103.76273,1.28937,206.6,122,2021-11-26 01:36:32,9202481
356012000,5,2,0.1,103.7626,1.28941,280.5,122,2021-11-26 06:30:45,9202481
356012000,5,0,0.0,103.76261,1.28936,280.5,122,2021-11-26 08:35:32,9202481
356012000,5,0,0.0,103.7626,1.28939,274.2,122,2021-11-26 12:23:36,9202481
356012000,5,-2,0.0,103.76265,1.28939,274.2,122,2021-11-26 13:17:56,9202481
356012000,5,-2,0.0,103.7626,1.28937,274.2,123,2021-11-26 13:35:45,9202481
356012000,5,1,0.0,103.76263,1.28936,304.2,122,2021-11-26 13:53:46,9202481
356012000,5,-2,0.0,103.76263,1.28937,284.7,122,2021-11-26 15:16:37,9202481
356012000,0,-9,1.9,103.7617,1.28761,272.0,270,2021-11-26 16:53:33,9202481
356012000,0,-23,8.0,103.75158,1.28672,245.2,233,2021-11-26 16:58:57,9202481
356012000,0,8,11.4,103.63065,1.18693,253.6,261,2021-11-26 17:57:00,9202481
356012000,0,11,11.7,103.6271,1.18602,255.9,262,2021-11-26 17:58:09,9202481
