MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636020797,0,127,5.1,103.74629,1.27835,320.0,3.0,2021-11-09 04:38:49,9226413
636020797,0,127,4.9,103.74597,1.27888,328.0,3.0,2021-11-09 04:39:16,9226413
636020797,0,127,4.9,103.74592,1.27896,329.0,3.0,2021-11-09 04:39:20,9226413
636020797,0,127,4.6,103.74569,1.27948,338.0,1.0,2021-11-09 04:39:47,9226413
636020797,0,127,4.6,103.74567,1.27954,338.0,2.0,2021-11-09 04:39:49,9226413
636020797,0,127,4.5,103.74554,1.2801,347.0,1.0,2021-11-09 04:40:17,9226413
636020797,0,127,4.1,103.74553,1.28112,5.5,2.0,2021-11-09 04:41:06,9226413
636020797,0,0,4.1,103.74572,1.28175,19.1,3.0,2021-11-09 04:41:40,9226413
636020797,0,0,4.4,103.74629,1.2828,32.2,3.0,2021-11-09 04:42:40,9226413
636020797,0,0,4.6,103.74691,1.28364,36.4,4.0,2021-11-09 04:43:52,9226413
636020797,0,0,5.1,103.75344,1.28785,71.9,8.0,2021-11-09 04:49:10,9226413
636020797,0,0,5.1,103.75368,1.2879,75.6,8.0,2021-11-09 04:49:20,9226413
636020797,0,0,5.1,103.75437,1.28804,79.5,8.0,2021-11-09 04:49:50,9226413
636020797,0,127,4.9,103.75573,1.28834,77.4,8.0,2021-11-09 04:50:50,9226413
636020797,0,127,4.6,103.75749,1.28851,91.8,1.0,2021-11-09 04:52:10,9226413
636020797,0,0,4.4,103.75829,1.2883,105.0,1.0,2021-11-09 04:52:50,9226413
636020797,0,0,4.4,103.75889,1.28813,107.0,1.0,2021-11-09 04:53:20,9226413
636020797,0,0,4.4,103.75946,1.28787,116.0,1.0,2021-11-09 04:53:50,9226413
636020797,0,0,4.4,103.75962,1.28777,118.0,1.0,2021-11-09 04:53:59,9226413
636020797,0,0,4.4,103.76017,1.28746,119.0,1.0,2021-11-09 04:54:30,9226413
636020797,0,0,4.1,103.76067,1.28717,120.0,1.0,2021-11-09 04:54:59,9226413
636020797,0,0,4.0,103.76148,1.28668,120.5,123.0,2021-11-09 04:55:50,9226413
636020797,0,0,3.9,103.76198,1.28639,119.0,123.0,2021-11-09 04:56:20,9226413
636020797,0,127,3.6,103.76416,1.28523,120.0,1.0,2021-11-09 04:58:40,9226413
636020797,0,0,2.8,103.7653,1.28392,150.0,1.0,2021-11-09 05:00:40,9226413
636020797,0,0,1.9,103.76577,1.28296,153.6,144.0,2021-11-09 05:02:19,9226413
636020797,0,0,1.5,103.76597,1.28253,158.1,143.0,2021-11-09 05:03:19,9226413
636020797,0,0,1.2,103.76603,1.28233,163.7,140.0,2021-11-09 05:03:51,9226413
636020797,0,0,0.5,103.76602,1.28198,201.7,135.0,2021-11-09 05:05:39,9226413
636020797,0,0,0.9,103.76585,1.28159,202.8,120.0,2021-11-09 05:07:39,9226413
636020797,0,0,0.5,103.76571,1.28134,221.2,112.0,2021-11-09 05:09:00,9226413
636020797,0,0,0.1,103.76561,1.28125,161.0,120.0,2021-11-09 05:11:42,9226413
636020797,0,0,0.2,103.76561,1.28122,187.3,121.0,2021-11-09 05:11:49,9226413
636020797,0,0,0.3,103.76561,1.2812,195.6,121.0,2021-11-09 05:12:00,9226413
636020797,0,0,0.3,103.76559,1.28118,197.1,121.0,2021-11-09 05:12:09,9226413
636020797,0,0,0.4,103.76559,1.28116,199.0,121.0,2021-11-09 05:12:19,9226413
636020797,0,0,0.5,103.76556,1.28109,212.5,119.0,2021-11-09 05:12:49,9226413
636020797,0,0,0.6,103.7655,1.28102,217.0,117.0,2021-11-09 05:13:19,9226413
636020797,0,0,0.5,103.76545,1.28097,221.6,116.0,2021-11-09 05:13:49,9226413
636020797,0,0,0.2,103.7654,1.28093,225.4,118.0,2021-11-09 05:14:40,9226413
636020797,5,0,0.2,103.76533,1.28082,211.0,1.0,2021-11-09 05:16:49,9226413
636020797,5,0,0.2,103.7653,1.28079,212.0,1.0,2021-11-09 05:17:49,9226413
636020797,5,0,0.0,103.76525,1.28076,9.0,1.0,2021-11-09 05:18:40,9226413
636020797,5,0,0.0,103.76529,1.28077,33.8,1.0,2021-11-09 05:19:30,9226413
636020797,5,0,0.0,103.76529,1.28076,33.8,1.0,2021-11-09 05:19:40,9226413
636020797,5,0,0.0,103.76529,1.28076,298.0,1.0,2021-11-09 05:19:50,9226413
636020797,5,0,0.0,103.7653,1.28075,287.5,121.0,2021-11-09 05:21:50,9226413
636020797,5,0,0.0,103.76527,1.28077,20.0,121.0,2021-11-09 05:23:09,9226413
636020797,5,0,0.0,103.76524,1.28077,20.0,121.0,2021-11-09 05:23:40,9226413
636020797,5,0,0.0,103.76524,1.28079,350.2,121.0,2021-11-09 05:25:13,9226413
636020797,5,0,0.0,103.76525,1.2809,57.9,120.0,2021-11-09 08:24:57,9226413
636020797,5,0,0.0,103.76541,1.28079,112.2,121.0,2021-11-09 08:36:56,9226413
636020797,5,0,0.0,103.76527,1.28079,331.5,121.0,2021-11-09 09:48:56,9226413
636020797,5,0,0.0,103.76525,1.28074,19.7,121.0,2021-11-09 11:09:58,9226413
636020797,5,0,0.0,103.76532,1.28072,19.7,122.0,2021-11-09 11:24:56,9226413
636020797,5,0,0.0,103.7653,1.28077,250.4,121.0,2021-11-09 13:09:58,9226413
636020797,5,0,0.0,103.76529,1.2808,309.1,121.0,2021-11-09 14:09:58,9226413
636020797,5,0,0.0,103.76527,1.28078,309.1,121.0,2021-11-09 14:15:55,9226413
636020797,5,0,0.0,103.76529,1.28076,313.5,121.0,2021-11-09 14:30:58,9226413
636020797,5,0,0.0,103.76524,1.28073,202.6,121.0,2021-11-09 15:51:58,9226413
636020797,5,0,0.0,103.76532,1.28075,212.6,121.0,2021-11-09 16:12:59,9226413
636020797,5,0,0.0,103.7653,1.28073,212.6,121.0,2021-11-09 16:21:58,9226413
636020797,5,0,0.0,103.76532,1.28073,138.1,121.0,2021-11-09 17:06:58,9226413
636020797,5,0,0.0,103.76525,1.28076,33.9,121.0,2021-11-09 20:21:59,9226413
636020797,5,0,0.0,103.76527,1.28074,143.5,121.0,2021-11-09 20:45:57,9226413
636020797,5,0,0.0,103.76512,1.28093,165.1,121.0,2021-11-09 20:48:58,9226413
636020797,5,0,0.0,103.76527,1.28075,132.3,121.0,2021-11-09 22:21:56,9226413
636020797,5,0,0.0,103.76529,1.28073,132.3,121.0,2021-11-09 22:54:57,9226413
636020797,5,0,0.0,103.7653,1.28075,286.7,121.0,2021-11-09 23:09:58,9226413
636020797,5,0,0.0,103.76525,1.28076,284.4,121.0,2021-11-09 23:27:55,9226413
636020797,5,0,0.0,103.76529,1.28072,284.4,121.0,2021-11-09 23:42:56,9226413
636020797,5,0,0.0,103.76533,1.28068,193.1,121.0,2021-11-09 23:48:58,9226413
636020797,5,0,0.0,103.76527,1.28075,186.8,121.0,2021-11-09 23:54:57,9226413
636020797,5,0,0.0,103.76522,1.28076,310.6,121.0,2021-11-10 03:00:58,9226413
636020797,0,127,2.3,103.76503,1.28357,9.5,1.0,2021-11-10 03:12:58,9226413
636020797,0,127,3.3,103.76493,1.28362,262.0,2.0,2021-11-10 03:20:59,9226413
636020797,0,0,4.1,103.76195,1.28464,300.0,3.0,2021-11-10 03:23:48,9226413
636020797,0,0,4.1,103.76145,1.28495,302.0,3.0,2021-11-10 03:24:40,9226413
636020797,0,0,4.3,103.75973,1.28597,301.0,2.0,2021-11-10 03:25:58,9226413
636020797,0,0,4.6,103.75831,1.28684,299.0,2.0,2021-11-10 03:27:18,9226413
636020797,0,0,5.0,103.75769,1.28716,298.0,2.0,2021-11-10 03:27:48,9226413
636020797,0,0,5.3,103.75656,1.2876,289.0,2.0,2021-11-10 03:28:39,9226413
636020797,0,0,5.3,103.75633,1.28767,287.0,2.0,2021-11-10 03:28:48,9226413
636020797,0,-127,6.4,103.75394,1.28809,273.0,2.0,2021-11-10 03:30:18,9226413
636020797,0,-127,6.9,103.753,1.28803,266.0,2.0,2021-11-10 03:30:48,9226413
636020797,0,-127,7.6,103.75122,1.2877,255.0,2.0,2021-11-10 03:31:39,9226413
636020797,0,-127,7.6,103.75113,1.28767,254.0,2.0,2021-11-10 03:31:42,9226413
636020797,0,-127,7.6,103.75103,1.28763,253.0,2.0,2021-11-10 03:31:45,9226413
636020797,0,-127,7.7,103.75002,1.28709,239.0,2.0,2021-11-10 03:32:18,9226413
636020797,0,-127,7.8,103.74925,1.28642,228.0,2.0,2021-11-10 03:32:45,9226413
636020797,0,-127,7.9,103.74921,1.28636,227.0,2.0,2021-11-10 03:32:48,9226413
636020797,0,-127,9.3,103.74649,1.28105,195.0,1.0,2021-11-10 03:35:15,9226413
636020797,0,-127,9.3,103.74645,1.28092,194.0,1.0,2021-11-10 03:35:41,9226413
636020797,0,-127,9.3,103.74633,1.27975,185.0,1.0,2021-11-10 03:35:45,9226413
636020797,0,-127,9.3,103.74633,1.27967,184.0,1.0,2021-11-10 03:35:48,9226413
636020797,0,-127,9.3,103.74634,1.27945,182.0,1.0,2021-11-10 03:35:52,9226413
636020797,0,-127,9.3,103.74634,1.27932,181.0,1.0,2021-11-10 03:35:55,9226413
636020797,0,-127,9.3,103.74636,1.27915,179.0,1.0,2021-11-10 03:35:59,9226413
636020797,0,-127,9.3,103.74637,1.27902,178.0,1.0,2021-11-10 03:36:25,9226413
636020797,0,-127,9.2,103.74659,1.27806,167.0,1.0,2021-11-10 03:36:25,9226413
636020797,0,0,10.2,103.7493,1.27318,144.0,1.0,2021-11-10 03:38:29,9226413
636020797,0,0,10.6,103.7502,1.27203,141.0,1.0,2021-11-10 03:38:59,9226413
636020797,0,0,11.7,103.75515,1.26581,138.0,1.0,2021-11-10 03:41:29,9226413
636020797,0,0,11.7,103.75621,1.26471,136.0,1.0,2021-11-10 03:41:58,9226413
636020797,0,0,11.8,103.7604,1.26038,135.0,1.0,2021-11-10 03:44:11,9226413
636020797,0,0,12.2,103.76843,1.24964,147.0,1.0,2021-11-10 03:47:48,9226413
636020797,0,0,12.2,103.76942,1.24815,146.0,1.0,2021-11-10 03:48:41,9226413
636020797,0,0,11.8,103.77401,1.24117,146.0,1.0,2021-11-10 03:50:49,9226413
636020797,0,0,11.7,103.77494,1.23977,147.0,1.0,2021-11-10 03:51:42,9226413
636020797,0,0,11.7,103.77673,1.23704,146.0,1.0,2021-11-10 03:52:42,9226413
636020797,0,0,11.6,103.78369,1.22792,140.0,1.0,2021-11-10 03:55:50,9226413
636020797,0,0,10.6,103.79102,1.21989,132.0,1.0,2021-11-10 03:59:19,9226413
636020797,0,0,9.7,103.79317,1.21809,130.0,1.0,2021-11-10 04:00:19,9226413
636020797,0,0,9.3,103.79421,1.21719,130.0,1.0,2021-11-10 04:00:50,9226413
636020797,0,0,8.8,103.79611,1.21557,130.0,1.0,2021-11-10 04:02:13,9226413
636020797,0,0,7.6,103.79869,1.21339,130.0,1.0,2021-11-10 04:03:19,9226413
636020797,0,0,7.1,103.80026,1.2121,129.0,1.0,2021-11-10 04:04:19,9226413
636020797,0,0,5.4,103.81223,1.20088,135.0,1.0,2021-11-10 04:14:49,9226413
636020797,0,0,6.8,103.81363,1.19981,125.0,1.0,2021-11-10 04:15:49,9226413
636020797,0,0,9.0,103.81787,1.19721,114.0,1.0,2021-11-10 04:17:59,9226413
636020797,0,127,9.6,103.80955,1.21242,287.0,3.0,2021-11-17 01:16:37,9226413
636020797,0,127,9.6,103.80943,1.21246,288.0,3.0,2021-11-17 01:16:40,9226413
636020797,0,0,9.3,103.8085,1.21293,297.0,3.0,2021-11-17 01:17:04,9226413
636020797,0,0,9.1,103.80513,1.21521,305.0,3.0,2021-11-17 01:18:40,9226413
636020797,0,0,9.0,103.80101,1.21813,305.0,3.0,2021-11-17 01:20:40,9226413
636020797,0,0,8.8,103.79553,1.22184,302.0,3.0,2021-11-17 01:23:43,9226413
636020797,0,0,8.3,103.78723,1.22929,320.0,3.0,2021-11-17 01:28:00,9226413
636020797,0,0,8.5,103.78039,1.23895,325.0,3.0,2021-11-17 01:33:00,9226413
636020797,0,0,8.5,103.77771,1.2429,326.0,3.0,2021-11-17 01:35:23,9226413
636020797,0,0,8.6,103.77435,1.24839,329.0,3.0,2021-11-17 01:37:42,9226413
636020797,0,0,8.5,103.77186,1.25246,329.0,3.0,2021-11-17 01:39:42,9226413
636020797,0,0,6.1,103.76517,1.26359,309.0,3.0,2021-11-17 01:46:00,9226413
636020797,0,0,6.1,103.7625,1.26577,309.0,3.0,2021-11-17 01:48:00,9226413
636020797,0,0,6.0,103.75975,1.26776,304.0,3.0,2021-11-17 01:50:23,9226413
636020797,0,127,4.9,103.74618,1.28336,37.0,5.0,2021-11-17 02:07:37,9226413
636020797,0,0,4.8,103.74657,1.28374,44.5,5.0,2021-11-17 02:07:38,9226413
636020797,0,0,4.8,103.7466,1.28377,45.5,5.0,2021-11-17 02:08:03,9226413
636020797,0,0,4.1,103.75168,1.28664,59.6,6.0,2021-11-17 02:12:11,9226413
636020797,0,0,3.9,103.75267,1.28721,60.4,6.0,2021-11-17 02:13:34,9226413
636020797,0,0,3.7,103.75344,1.28761,62.6,7.0,2021-11-17 02:14:00,9226413
636020797,0,0,3.3,103.75943,1.28723,124.0,1.0,2021-11-17 02:20:11,9226413
636020797,0,0,3.2,103.76203,1.285,129.0,1.0,2021-11-17 02:23:50,9226413
636020797,0,0,3.0,103.76257,1.28456,127.0,1.0,2021-11-17 02:24:40,9226413
636020797,0,0,3.0,103.76333,1.28396,127.0,1.0,2021-11-17 02:26:12,9226413
636020797,0,0,2.8,103.7646,1.283,124.3,124.0,2021-11-17 02:27:50,9226413
636020797,0,0,2.5,103.76515,1.28265,123.1,125.0,2021-11-17 02:28:40,9226413
636020797,0,0,1.5,103.76649,1.28188,120.6,133.0,2021-11-17 02:31:40,9226413
636020797,0,0,1.5,103.76683,1.28163,132.5,134.0,2021-11-17 02:32:42,9226413
636020797,0,0,0.7,103.76731,1.28048,174.3,115.0,2021-11-17 02:38:12,9226413
636020797,0,0,0.4,103.76709,1.27994,210.5,120.0,2021-11-17 02:45:50,9226413
636020797,5,0,0.1,103.76699,1.27972,289.0,1.0,2021-11-17 02:51:30,9226413
636020797,5,0,0.0,103.76695,1.27972,81.4,121.0,2021-11-17 03:11:38,9226413
636020797,5,0,0.0,103.76696,1.2797,81.4,121.0,2021-11-17 03:14:59,9226413
636020797,5,0,0.0,103.76695,1.27972,81.4,121.0,2021-11-17 03:29:38,9226413
636020797,5,0,0.0,103.76706,1.27974,81.4,121.0,2021-11-17 03:32:38,9226413
636020797,5,0,0.0,103.76698,1.27974,81.4,122.0,2021-11-17 03:41:37,9226413
636020797,5,0,0.0,103.76696,1.27974,81.4,121.0,2021-11-17 03:50:37,9226413
636020797,5,0,0.0,103.76699,1.27973,81.4,121.0,2021-11-17 04:03:03,9226413
636020797,5,0,0.0,103.76696,1.27974,81.4,121.0,2021-11-17 04:17:38,9226413
636020797,5,0,0.0,103.76695,1.27975,251.5,121.0,2021-11-17 04:38:37,9226413
636020797,5,0,0.0,103.76693,1.27975,189.0,121.0,2021-11-17 05:12:01,9226413
636020797,5,0,0.0,103.76696,1.27982,290.7,121.0,2021-11-17 05:36:22,9226413
636020797,5,0,0.0,103.76696,1.27986,289.9,121.0,2021-11-17 05:37:35,9226413
636020797,5,0,0.0,103.76691,1.27978,287.6,121.0,2021-11-17 06:22:32,9226413
636020797,5,0,0.0,103.76693,1.27981,287.6,121.0,2021-11-17 06:40:09,9226413
636020797,5,0,0.0,103.76695,1.27978,83.6,121.0,2021-11-17 07:16:11,9226413
636020797,5,0,0.0,103.76695,1.27976,83.6,121.0,2021-11-17 08:52:09,9226413
636020797,5,0,0.0,103.76701,1.27971,22.6,122.0,2021-11-17 11:25:12,9226413
636020797,5,0,0.0,103.76698,1.27973,22.2,120.0,2021-11-17 11:55:12,9226413
636020797,5,0,0.0,103.76703,1.27974,213.3,121.0,2021-11-17 12:31:33,9226413
636020797,5,0,0.0,103.76698,1.27973,227.1,121.0,2021-11-17 19:55:12,9226413
636020797,5,-128,0.0,103.76701,1.27976,53.4,,2021-11-18 05:55:32,9226413
636020797,0,-128,6.7,103.82136,1.209,276.0,0.0,2021-11-29 15:45:40,9226413
636020797,0,-128,7.3,103.78941,1.22901,322.0,0.0,2021-11-29 16:05:39,9226413
636020797,0,-128,4.4,103.76615,1.26242,311.0,0.0,2021-11-29 16:31:29,9226413
636020797,0,-128,4.3,103.75873,1.26931,309.0,0.0,2021-11-29 16:39:40,9226413
636020797,0,-128,3.8,103.75773,1.27015,310.0,0.0,2021-11-29 16:41:12,9226413
636020797,0,-128,2.4,103.75279,1.27469,318.0,0.0,2021-11-29 16:49:40,9226413
636020797,0,-128,3.0,103.75227,1.27508,306.0,0.0,2021-11-29 16:50:31,9226413
636020797,0,-128,5.1,103.75485,1.28752,88.3,0.0,2021-11-29 17:13:50,9226413
636020797,0,-128,5.1,103.75718,1.2872,108.0,0.0,2021-11-29 17:15:30,9226413
636020797,0,-128,3.6,103.76175,1.28449,129.0,0.0,2021-11-29 17:20:35,9226413
636020797,0,-128,0.5,103.76265,1.2837,160.0,0.0,2021-11-29 17:24:50,9226413
636020797,0,-128,0.4,103.76273,1.28356,150.0,0.0,2021-11-29 17:26:00,9226413
636020797,0,-128,0.0,103.76281,1.2834,188.0,0.0,2021-11-29 17:28:39,9226413
636020797,0,-128,0.2,103.76281,1.28331,217.0,0.0,2021-11-29 17:31:30,9226413
636020797,0,-128,0.3,103.76253,1.28298,212.3,,2021-11-29 17:36:10,9226413
636020797,5,-128,0.1,103.76233,1.28253,278.2,,2021-11-29 17:45:49,9226413
636020797,5,-128,0.0,103.76227,1.28253,229.9,,2021-11-29 17:46:59,9226413
636020797,5,-128,0.0,103.76233,1.28252,138.7,,2021-11-29 17:48:54,9226413
636020797,5,-128,0.0,103.76229,1.28257,115.9,,2021-11-29 19:41:57,9226413
636020797,5,-128,0.0,103.76227,1.28255,115.9,,2021-11-29 19:50:59,9226413
636020797,5,-128,0.0,103.76226,1.28258,115.9,,2021-11-29 20:02:59,9226413
636020797,5,-128,0.0,103.76224,1.28249,115.9,,2021-11-29 20:20:00,9226413
636020797,5,-128,0.0,103.76227,1.28246,115.9,,2021-11-29 20:47:56,9226413
636020797,5,-128,0.0,103.76234,1.2825,231.3,,2021-11-29 22:02:57,9226413
636020797,5,-128,0.0,103.76231,1.28249,25.4,,2021-11-29 23:02:57,9226413
636020797,5,-128,0.0,103.76233,1.28251,231.9,,2021-11-29 23:17:59,9226413
636020797,5,-128,0.0,103.76229,1.28253,231.9,,2021-11-29 23:23:56,9226413
636020797,5,-128,0.0,103.76233,1.28251,231.9,,2021-11-29 23:34:59,9226413
636020797,5,-128,0.0,103.76229,1.28251,146.7,,2021-11-30 00:05:56,9226413
636020797,5,-128,0.0,103.76227,1.28254,30.0,,2021-11-30 00:44:57,9226413
636020797,5,-128,0.0,103.76229,1.28251,210.2,,2021-11-30 01:02:57,9226413
636020797,5,-128,0.0,103.76233,1.28252,219.2,,2021-11-30 01:08:57,9226413
636020797,5,-128,0.0,103.76231,1.28252,222.5,,2021-11-30 01:50:59,9226413
636020797,5,-128,0.0,103.76233,1.28252,24.2,,2021-11-30 02:23:56,9226413
636020797,5,-128,0.0,103.76229,1.28249,24.2,,2021-11-30 02:30:20,9226413
636020797,5,-128,0.0,103.76234,1.28254,24.2,,2021-11-30 02:47:56,9226413
636020797,5,-128,0.0,103.76235,1.28253,208.1,,2021-11-30 02:56:58,9226413
636020797,5,-128,0.0,103.76233,1.2825,208.1,,2021-11-30 02:59:57,9226413
636020797,5,-128,0.0,103.76234,1.28251,225.7,,2021-11-30 03:14:55,9226413
636020797,5,-128,0.0,103.76231,1.28252,229.2,,2021-11-30 03:35:59,9226413
636020797,5,-128,0.0,103.76229,1.28253,202.5,,2021-11-30 03:53:59,9226413
636020797,5,-128,0.0,103.76226,1.28249,202.5,,2021-11-30 03:59:58,9226413
636020797,5,-128,0.0,103.76234,1.28251,319.2,,2021-11-30 04:20:57,9226413
636020797,5,-128,0.0,103.76229,1.28255,319.2,,2021-11-30 04:29:58,9226413
636020797,5,-128,0.0,103.76237,1.28248,30.0,,2021-11-30 05:20:56,9226413
636020797,5,-128,0.0,103.76235,1.28255,254.8,,2021-11-30 05:47:57,9226413
636020797,5,-128,0.0,103.76233,1.28253,222.1,,2021-11-30 05:59:56,9226413
636020797,5,-128,0.0,103.76241,1.28254,237.3,,2021-11-30 06:23:57,9226413
636020797,5,-128,0.0,103.76233,1.28254,124.5,,2021-11-30 07:02:58,9226413
636020797,5,-128,0.0,103.76237,1.28243,124.5,,2021-11-30 07:08:56,9226413
636020797,5,-128,0.0,103.76233,1.28259,124.5,,2021-11-30 07:10:59,9226413
636020797,5,-128,0.0,103.76233,1.28248,124.5,,2021-11-30 07:14:56,9226413
636020797,5,-128,0.0,103.76234,1.28252,124.5,,2021-11-30 07:26:56,9226413
636020797,5,-128,0.0,103.76189,1.28269,300.5,,2021-11-30 07:38:57,9226413
636020797,5,-128,0.0,103.76227,1.28259,251.1,,2021-11-30 07:46:59,9226413
636020797,5,-128,0.0,103.76229,1.28256,251.1,,2021-11-30 08:08:57,9226413
636020797,5,-128,0.0,103.76226,1.28264,42.5,,2021-11-30 08:29:56,9226413
636020797,5,-128,0.0,103.76229,1.28264,145.8,,2021-11-30 08:35:57,9226413
636020797,5,-128,0.0,103.76233,1.28254,41.5,,2021-11-30 09:08:56,9226413
636020797,5,-128,0.0,103.76229,1.28254,205.7,,2021-11-30 09:47:58,9226413
636020797,5,-128,0.0,103.76231,1.28251,210.8,,2021-11-30 09:50:56,9226413
636020797,5,-128,0.0,103.76233,1.28256,216.8,,2021-11-30 10:56:57,9226413
636020797,5,-128,0.0,103.76231,1.28257,203.0,,2021-11-30 11:09:20,9226413
636020797,5,-128,0.0,103.76227,1.28256,271.1,,2021-11-30 11:38:58,9226413
636020797,5,-128,0.0,103.76227,1.28255,239.0,,2021-11-30 12:08:57,9226413
636020797,5,-128,0.0,103.76224,1.28256,211.4,,2021-11-30 12:48:21,9226413
636020797,5,-128,0.0,103.76229,1.28242,200.1,,2021-11-30 14:41:57,9226413
636020797,5,-128,0.0,103.76229,1.28251,214.1,,2021-11-30 14:51:21,9226413
636020797,5,-128,0.0,103.76229,1.28258,209.0,,2021-11-30 15:21:21,9226413
636020797,0,-128,0.5,103.76242,1.28307,9.0,,2021-11-30 17:22:08,9226413
636020797,0,-128,0.6,103.76244,1.28325,7.4,0.0,2021-11-30 17:23:17,9226413
636020797,0,-128,2.0,103.76319,1.28635,43.5,,2021-11-30 17:30:21,9226413
636020797,0,-128,1.0,103.76358,1.28649,101.6,,2021-11-30 17:31:30,9226413
636020797,0,-128,5.3,103.75923,1.28734,295.0,0.0,2021-11-30 17:38:38,9226413
636020797,0,-128,6.1,103.75611,1.28813,278.0,0.0,2021-11-30 17:41:01,9226413
636020797,0,-128,9.2,103.74685,1.28246,206.0,0.0,2021-11-30 17:46:07,9226413
636020797,0,-128,9.3,103.74642,1.28028,186.0,0.0,2021-11-30 17:46:58,9226413
636020797,0,-128,10.3,103.74766,1.27493,158.0,0.0,2021-11-30 17:48:58,9226413
636020797,0,-128,11.8,103.75481,1.26684,131.0,0.0,2021-11-30 17:52:49,9226413
636020797,0,-128,13.1,103.76655,1.25388,140.0,0.0,2021-11-30 17:57:49,9226413
636020797,0,-128,13.2,103.77168,1.24702,146.0,0.0,2021-11-30 18:00:09,9226413
636020797,0,-128,13.4,103.77876,1.23619,147.0,0.0,2021-11-30 18:03:16,9226413
