MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636017191,0,127,2.4,103.7673,1.2829,15.0,186,2021-11-05 02:18:34,9275373
636017191,0,127,2.2,103.76759,1.28338,30.0,200,2021-11-05 02:19:25,9275373
636017191,0,127,1.5,103.76789,1.28373,51.0,216,2021-11-05 02:20:21,9275373
636017191,0,127,1.0,103.76808,1.28383,73.0,226,2021-11-05 02:20:55,9275373
636017191,0,127,1.0,103.7681,1.28383,77.0,228,2021-11-05 02:21:01,9275373
636017191,0,127,0.9,103.76813,1.28383,86.0,231,2021-11-05 02:21:11,9275373
636017191,0,127,0.8,103.76815,1.28383,94.0,233,2021-11-05 02:21:18,9275373
636017191,0,127,0.8,103.76817,1.28383,100.0,235,2021-11-05 02:21:21,9275373
636017191,0,127,0.7,103.76818,1.28382,104.0,236,2021-11-05 02:21:25,9275373
636017191,0,127,0.6,103.76825,1.28375,152.0,246,2021-11-05 02:21:55,9275373
636017191,0,127,0.6,103.76825,1.2837,174.0,252,2021-11-05 02:22:11,9275373
636017191,0,127,0.6,103.76825,1.28367,182.0,254,2021-11-05 02:22:21,9275373
636017191,0,127,0.6,103.76825,1.28363,187.0,256,2021-11-05 02:22:25,9275373
636017191,0,127,0.8,103.76817,1.28352,213.0,266,2021-11-05 02:22:55,9275373
636017191,0,127,1.1,103.768,1.28343,239.0,276,2021-11-05 02:23:31,9275373
636017191,0,127,1.3,103.76795,1.2834,245.0,279,2021-11-05 02:23:41,9275373
636017191,0,127,1.3,103.76795,1.2834,246.0,279,2021-11-05 02:23:44,9275373
636017191,0,127,1.4,103.76792,1.28338,249.0,280,2021-11-05 02:23:48,9275373
636017191,0,127,1.8,103.76766,1.28335,264.0,288,2021-11-05 02:24:25,9275373
636017191,0,0,2.5,103.76699,1.28347,286.0,295,2021-11-05 02:25:25,9275373
636017191,0,0,2.9,103.76663,1.2836,291.0,296,2021-11-05 02:25:54,9275373
636017191,0,0,3.2,103.76634,1.28373,294.0,295,2021-11-05 02:26:13,9275373
636017191,0,0,4.1,103.76494,1.28443,295.0,295,2021-11-05 02:27:44,9275373
636017191,0,0,4.4,103.76437,1.2847,295.0,151,2021-11-05 02:28:13,9275373
636017191,0,0,4.8,103.76379,1.28498,295.0,295,2021-11-05 02:28:44,9275373
636017191,0,0,5.2,103.76313,1.2853,295.0,295,2021-11-05 02:29:14,9275373
636017191,0,0,5.5,103.76266,1.28553,295.0,295,2021-11-05 02:29:34,9275373
636017191,0,0,5.6,103.76245,1.28563,295.0,295,2021-11-05 02:29:44,9275373
636017191,0,0,6.0,103.76141,1.28615,295.0,295,2021-11-05 02:30:25,9275373
636017191,0,0,6.6,103.75926,1.2872,296.0,293,2021-11-05 02:31:45,9275373
636017191,0,-127,6.8,103.75845,1.2876,295.0,289,2021-11-05 02:32:14,9275373
636017191,0,-127,6.8,103.75819,1.28772,294.0,287,2021-11-05 02:32:24,9275373
636017191,0,-127,7.3,103.75461,1.28863,275.0,264,2021-11-05 02:34:14,9275373
636017191,0,-127,7.3,103.75433,1.28863,273.0,261,2021-11-05 02:34:24,9275373
636017191,0,-127,7.4,103.75325,1.28857,265.0,254,2021-11-05 02:34:55,9275373
636017191,0,-127,7.4,103.75299,1.28853,263.0,251,2021-11-05 02:35:04,9275373
636017191,0,-127,7.4,103.75255,1.28845,260.0,249,2021-11-05 02:35:15,9275373
636017191,0,-127,7.5,103.75153,1.28815,252.0,241,2021-11-05 02:35:45,9275373
636017191,0,-127,7.5,103.75055,1.28773,244.0,234,2021-11-05 02:36:15,9275373
636017191,0,-127,7.5,103.75005,1.28742,240.0,229,2021-11-05 02:36:33,9275373
636017191,0,-127,7.5,103.74971,1.28718,237.0,226,2021-11-05 02:36:44,9275373
636017191,0,-127,7.6,103.74891,1.2865,229.0,219,2021-11-05 02:37:15,9275373
636017191,0,-127,7.6,103.74865,1.28625,226.0,216,2021-11-05 02:37:25,9275373
636017191,0,0,7.8,103.74753,1.28478,213.0,207,2021-11-05 02:38:15,9275373
636017191,0,0,7.8,103.74735,1.28447,211.0,205,2021-11-05 02:38:25,9275373
636017191,0,0,7.9,103.74687,1.28358,207.0,202,2021-11-05 02:38:54,9275373
636017191,0,0,8.0,103.74671,1.28321,206.0,201,2021-11-05 02:39:04,9275373
636017191,0,-127,8.1,103.74652,1.2828,205.0,199,2021-11-05 02:39:15,9275373
636017191,0,-127,8.2,103.74611,1.28177,201.0,193,2021-11-05 02:39:44,9275373
636017191,0,-127,8.3,103.74575,1.28066,195.0,186,2021-11-05 02:40:15,9275373
636017191,0,-127,8.3,103.74567,1.28025,193.0,184,2021-11-05 02:40:24,9275373
636017191,0,-127,8.3,103.74561,1.2799,192.0,181,2021-11-05 02:40:34,9275373
636017191,0,-127,8.3,103.74546,1.2789,186.0,172,2021-11-05 02:41:01,9275373
636017191,0,-127,8.3,103.74546,1.27878,186.0,172,2021-11-05 02:41:04,9275373
636017191,0,-127,8.2,103.74544,1.27843,183.0,169,2021-11-05 02:41:13,9275373
636017191,0,-127,8.2,103.74544,1.27828,181.0,168,2021-11-05 02:41:18,9275373
636017191,0,-127,8.2,103.74546,1.27808,180.0,167,2021-11-05 02:41:21,9275373
636017191,0,-127,8.2,103.74547,1.27775,176.0,165,2021-11-05 02:41:31,9275373
636017191,0,-127,8.2,103.74551,1.27757,175.0,165,2021-11-05 02:41:35,9275373
636017191,0,-127,8.2,103.7458,1.27612,167.0,156,2021-11-05 02:42:13,9275373
636017191,0,-127,8.2,103.74647,1.27433,155.0,142,2021-11-05 02:43:04,9275373
636017191,0,0,7.9,103.74709,1.27332,146.0,137,2021-11-05 02:43:35,9275373
636017191,0,0,7.8,103.74772,1.27252,140.0,134,2021-11-05 02:44:04,9275373
636017191,0,0,7.6,103.74821,1.27198,138.0,133,2021-11-05 02:44:23,9275373
636017191,0,0,7.5,103.7485,1.27167,137.0,132,2021-11-05 02:44:34,9275373
636017191,0,0,7.3,103.74941,1.27075,133.0,130,2021-11-05 02:45:13,9275373
636017191,0,0,7.2,103.74963,1.27057,132.0,130,2021-11-05 02:45:23,9275373
636017191,0,0,7.1,103.75109,1.26925,130.0,130,2021-11-05 02:46:23,9275373
636017191,0,0,7.2,103.7514,1.26898,130.0,130,2021-11-05 02:46:35,9275373
636017191,0,0,7.3,103.75339,1.26732,130.0,130,2021-11-05 02:47:53,9275373
636017191,0,0,7.4,103.75394,1.26685,130.0,130,2021-11-05 02:48:15,9275373
636017191,0,0,7.4,103.75413,1.26668,130.0,130,2021-11-05 02:48:23,9275373
636017191,0,0,7.7,103.75498,1.26602,129.0,130,2021-11-05 02:48:53,9275373
636017191,0,0,7.9,103.75586,1.26528,129.0,130,2021-11-05 02:49:23,9275373
636017191,0,0,8.0,103.75612,1.26507,129.0,130,2021-11-05 02:49:34,9275373
636017191,0,0,8.2,103.75734,1.26403,129.0,130,2021-11-05 02:50:15,9275373
636017191,0,0,8.3,103.75759,1.26385,129.0,130,2021-11-05 02:50:24,9275373
636017191,0,0,8.3,103.75789,1.26357,129.0,130,2021-11-05 02:50:34,9275373
636017191,0,0,8.7,103.76107,1.261,128.0,131,2021-11-05 02:52:15,9275373
636017191,0,0,8.7,103.76131,1.26083,128.0,131,2021-11-05 02:52:24,9275373
636017191,0,0,8.8,103.76165,1.26055,129.0,131,2021-11-05 02:52:34,9275373
636017191,0,0,8.8,103.76193,1.2603,129.0,131,2021-11-05 02:52:43,9275373
636017191,0,0,8.8,103.76229,1.25998,129.0,131,2021-11-05 02:52:54,9275373
636017191,0,0,8.8,103.76265,1.2597,129.0,131,2021-11-05 02:53:05,9275373
636017191,0,0,8.9,103.76294,1.25947,128.0,132,2021-11-05 02:53:15,9275373
636017191,0,0,8.9,103.76319,1.25927,128.0,133,2021-11-05 02:53:24,9275373
636017191,0,127,9.0,103.76452,1.2581,132.0,140,2021-11-05 02:54:05,9275373
636017191,0,0,9.0,103.76531,1.25727,137.0,144,2021-11-05 02:54:34,9275373
636017191,0,0,9.0,103.76659,1.2556,144.0,145,2021-11-05 02:55:24,9275373
636017191,0,0,9.1,103.76685,1.25525,144.0,146,2021-11-05 02:55:34,9275373
636017191,0,0,9.1,103.76761,1.25415,144.0,146,2021-11-05 02:56:05,9275373
636017191,0,0,9.1,103.76781,1.25387,145.0,146,2021-11-05 02:56:14,9275373
636017191,0,0,9.2,103.76925,1.25171,145.0,145,2021-11-05 02:57:14,9275373
636017191,0,0,9.3,103.77046,1.24992,145.0,145,2021-11-05 02:58:04,9275373
636017191,0,0,9.3,103.77075,1.2495,145.0,145,2021-11-05 02:58:14,9275373
636017191,0,0,9.4,103.77106,1.24908,145.0,145,2021-11-05 02:58:25,9275373
636017191,0,0,9.4,103.77171,1.2481,145.0,145,2021-11-05 02:58:54,9275373
636017191,0,0,9.4,103.77248,1.24695,145.0,145,2021-11-05 02:59:25,9275373
636017191,0,0,9.4,103.77466,1.24373,145.0,145,2021-11-05 03:00:54,9275373
636017191,0,0,9.4,103.77493,1.24335,145.0,145,2021-11-05 03:01:04,9275373
636017191,0,0,9.5,103.77573,1.2422,145.0,145,2021-11-05 03:01:35,9275373
636017191,0,0,9.5,103.77699,1.24038,144.0,141,2021-11-05 03:02:25,9275373
636017191,0,0,9.4,103.77772,1.23943,141.0,140,2021-11-05 03:02:54,9275373
636017191,0,0,9.5,103.77941,1.23733,140.0,140,2021-11-05 03:03:54,9275373
636017191,0,0,9.6,103.78112,1.2353,139.0,140,2021-11-05 03:04:53,9275373
636017191,0,0,9.6,103.78203,1.23422,139.0,141,2021-11-05 03:05:25,9275373
636017191,0,0,9.6,103.78286,1.23321,140.0,141,2021-11-05 03:05:53,9275373
636017191,0,0,9.6,103.7832,1.23282,140.0,140,2021-11-05 03:06:05,9275373
636017191,0,0,9.6,103.78571,1.2298,140.0,140,2021-11-05 03:07:34,9275373
636017191,0,0,9.6,103.786,1.22945,140.0,140,2021-11-05 03:07:44,9275373
636017191,0,0,9.6,103.78628,1.22912,140.0,140,2021-11-05 03:07:53,9275373
636017191,0,0,9.7,103.78895,1.2259,139.0,140,2021-11-05 03:09:25,9275373
636017191,0,0,9.6,103.79193,1.22253,138.0,140,2021-11-05 03:11:04,9275373
636017191,0,0,9.6,103.79307,1.22122,138.0,141,2021-11-05 03:11:43,9275373
636017191,0,0,9.1,103.79505,1.21895,138.0,141,2021-11-05 03:12:55,9275373
636017191,0,0,8.6,103.79805,1.21558,135.0,135,2021-11-05 03:14:43,9275373
636017191,0,0,8.1,103.79953,1.21422,130.0,130,2021-11-05 03:15:34,9275373
636017191,0,0,7.4,103.80199,1.21225,129.0,131,2021-11-05 03:17:04,9275373
636017191,0,0,7.1,103.80281,1.21157,129.0,130,2021-11-05 03:17:34,9275373
636017191,0,0,4.8,103.80926,1.20657,127.0,131,2021-11-05 03:22:25,9275373
636017191,0,127,4.6,103.8111,1.20525,127.0,145,2021-11-05 03:24:11,9275373
636017191,0,127,4.6,103.81128,1.2051,128.0,148,2021-11-05 03:24:21,9275373
636017191,0,-127,5.0,103.81265,1.2019,164.0,147,2021-11-05 03:27:04,9275373
636017191,0,-127,5.0,103.81273,1.2017,160.0,145,2021-11-05 03:27:14,9275373
636017191,0,0,4.9,103.81336,1.20075,142.0,141,2021-11-05 03:28:04,9275373
636017191,0,127,5.0,103.81545,1.19822,146.0,167,2021-11-05 03:30:24,9275373
636017191,0,127,5.0,103.81566,1.19783,151.0,173,2021-11-05 03:30:41,9275373
