MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
371715000,5,0,0.0,103.75602,1.28587,90.1,80.0,2021-11-08 01:25:28,9453298
371715000,5,0,0.0,103.75604,1.28588,90.1,81.0,2021-11-08 04:04:32,9453298
371715000,5,0,0.0,103.75602,1.28588,90.1,80.0,2021-11-08 04:37:51,9453298
371715000,5,0,0.0,103.75607,1.28591,90.1,81.0,2021-11-08 05:34:30,9453298
371715000,5,0,0.0,103.75605,1.28587,90.1,81.0,2021-11-08 06:10:51,9453298
371715000,5,0,0.0,103.75602,1.28592,90.1,81.0,2021-11-08 07:22:54,9453298
371715000,5,0,0.0,103.75606,1.28591,90.1,81.0,2021-11-08 07:40:31,9453298
371715000,5,0,0.0,103.75607,1.28592,90.1,81.0,2021-11-08 07:46:50,9453298
371715000,5,0,0.0,103.75606,1.28594,90.1,81.0,2021-11-08 08:52:33,9453298
371715000,5,0,0.0,103.75607,1.2859,90.1,81.0,2021-11-08 10:34:33,9453298
371715000,5,0,0.0,103.75607,1.28591,90.1,81.0,2021-11-08 10:49:31,9453298
371715000,5,0,0.0,103.75604,1.28592,90.1,80.0,2021-11-08 15:46:31,9453298
371715000,5,0,4.7,103.75059,1.28524,239.3,239.0,2021-11-08 17:13:39,9453298
371715000,0,0,4.7,103.74881,1.28395,227.9,227.0,2021-11-08 17:15:42,9453298
371715000,0,0,4.9,103.74831,1.28348,224.3,222.0,2021-11-08 17:15:49,9453298
371715000,0,0,5.5,103.74739,1.28239,219.1,216.0,2021-11-08 17:17:11,9453298
371715000,0,-127,7.7,103.74527,1.27721,184.9,180.0,2021-11-08 17:20:11,9453298
371715000,0,-127,8.6,103.74567,1.27438,160.5,156.0,2021-11-08 17:21:27,9453298
371715000,0,0,12.1,103.75064,1.26867,130.6,127.0,2021-11-08 17:24:11,9453298
371715000,0,0,13.4,103.75482,1.26532,128.2,126.0,2021-11-08 17:25:19,9453298
371715000,0,0,14.0,103.75982,1.26148,127.0,126.0,2021-11-08 17:26:58,9453298
371715000,0,0,14.3,103.76257,1.25943,126.5,127.0,2021-11-08 17:28:12,9453298
371715000,0,0,14.4,103.76386,1.25847,126.5,127.0,2021-11-08 17:28:14,9453298
