MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
538008593,0,0,11.5,103.71314,1.23512,52.2,50,2021-11-23 05:29:04,9295414
538008593,0,0,11.0,103.71804,1.2391,51.4,60,2021-11-23 05:31:04,9295414
538008593,0,0,10.7,103.71924,1.23992,57.7,70,2021-11-23 05:31:34,9295414
538008593,0,0,10.4,103.72527,1.24154,82.4,85,2021-11-23 05:33:45,9295414
538008593,0,0,10.8,103.72914,1.24199,81.6,80,2021-11-23 05:35:04,9295414
538008593,0,0,11.0,103.73918,1.24385,79.7,78,2021-11-23 05:38:24,9295414
538008593,0,0,11.9,103.74536,1.24495,79.8,78,2021-11-23 05:40:24,9295414
538008593,0,0,12.3,103.74823,1.24549,78.9,79,2021-11-23 05:41:15,9295414
538008593,0,0,12.8,103.75274,1.24621,81.9,82,2021-11-23 05:42:33,9295414
538008593,0,0,12.9,103.75577,1.2466,83.5,82,2021-11-23 05:43:24,9295414
538008593,0,0,11.8,103.76248,1.24734,83.3,78,2021-11-23 05:45:25,9295414
538008593,0,0,11.4,103.76517,1.24769,81.7,68,2021-11-23 05:46:16,9295414
538008593,0,0,11.0,103.76657,1.24799,76.8,58,2021-11-23 05:46:44,9295414
538008593,0,0,10.0,103.76892,1.24903,61.4,37,2021-11-23 05:47:38,9295414
538008593,0,0,9.3,103.76988,1.24979,50.6,27,2021-11-23 05:48:06,9295414
538008593,0,0,8.5,103.77113,1.25132,35.5,9,2021-11-23 05:48:55,9295414
538008593,0,0,6.8,103.77198,1.2553,356.2,334,2021-11-23 05:50:55,9295414
538008593,0,0,6.2,103.77066,1.25825,323.6,311,2021-11-23 05:52:45,9295414
538008593,0,0,6.2,103.76942,1.25949,312.7,310,2021-11-23 05:53:45,9295414
538008593,0,0,6.2,103.76942,1.25949,312.7,32,2021-11-23 05:53:45,9295414
538008593,0,0,6.2,103.7648,1.26337,306.7,305,2021-11-23 05:57:06,9295414
538008593,0,0,5.8,103.76264,1.26499,307.3,304,2021-11-23 05:58:46,9295414
538008593,0,0,5.8,103.7532,1.27219,307.4,305,2021-11-23 06:06:06,9295414
538008593,0,0,5.4,103.75113,1.27375,307.2,305,2021-11-23 06:07:45,9295414
538008593,0,0,5.1,103.75018,1.27448,307.7,305,2021-11-23 06:08:58,9295414
538008593,0,0,4.8,103.7493,1.27515,306.0,305,2021-11-23 06:09:25,9295414
538008593,0,0,5.0,103.74748,1.27646,309.0,319,2021-11-23 06:11:05,9295414
538008593,0,0,3.9,103.74585,1.27828,325.9,344,2021-11-23 06:13:05,9295414
538008593,0,0,3.8,103.74542,1.27906,335.6,359,2021-11-23 06:13:55,9295414
538008593,0,0,3.6,103.74518,1.28024,356.4,20,2021-11-23 06:15:05,9295414
538008593,0,0,3.7,103.74566,1.28183,27.4,36,2021-11-23 06:16:46,9295414
538008593,0,0,4.2,103.75046,1.28612,60.4,63,2021-11-23 06:22:37,9295414
538008593,0,0,2.9,103.75294,1.28733,69.2,74,2021-11-23 06:25:06,9295414
538008593,0,0,2.3,103.7541,1.28767,75.9,84,2021-11-23 06:26:45,9295414
538008593,0,0,1.0,103.75468,1.28783,81.2,96,2021-11-23 06:28:25,9295414
538008593,0,0,0.9,103.75517,1.2878,106.1,105,2021-11-23 06:30:25,9295414
538008593,0,0,1.6,103.75575,1.28759,111.7,109,2021-11-23 06:32:05,9295414
538008593,0,0,1.4,103.75607,1.28743,117.8,111,2021-11-23 06:32:54,9295414
538008593,0,0,0.7,103.75727,1.28626,153.1,123,2021-11-23 06:39:44,9295414
538008593,5,0,0.3,103.75744,1.28552,150.0,1,2021-11-23 06:44:44,9295414
538008593,5,0,0.3,103.7575,1.28551,142.0,1,2021-11-23 06:46:25,9295414
538008593,5,0,0.1,103.75753,1.28551,148.0,1,2021-11-23 06:47:44,9295414
538008593,5,0,0.1,103.75753,1.2855,143.0,1,2021-11-23 06:48:37,9295414
538008593,5,0,0.1,103.75757,1.2855,146.0,1,2021-11-23 06:48:44,9295414
538008593,5,0,0.1,103.7574,1.28551,160.0,1,2021-11-23 06:50:55,9295414
538008593,5,0,0.1,103.75745,1.28545,141.0,1,2021-11-23 06:52:05,9295414
538008593,5,0,0.1,103.75759,1.28538,135.0,1,2021-11-23 06:52:55,9295414
538008593,5,0,0.1,103.75759,1.28531,105.0,1,2021-11-23 08:41:55,9295414
538008593,5,0,0.0,103.75759,1.28534,178.0,1,2021-11-23 09:56:58,9295414
538008593,5,0,0.1,103.75758,1.28532,168.0,1,2021-11-23 09:59:59,9295414
538008593,5,0,0.1,103.75758,1.28534,112.0,1,2021-11-23 10:11:59,9295414
538008593,5,0,0.1,103.75758,1.28534,96.1,1,2021-11-23 10:14:58,9295414
538008593,5,0,0.1,103.75768,1.28528,114.0,1,2021-11-23 10:23:58,9295414
538008593,5,0,0.1,103.75764,1.28529,126.0,1,2021-11-23 10:33:00,9295414
538008593,5,0,0.0,103.75745,1.28533,68.7,1,2021-11-23 12:15:03,9295414
538008593,5,0,0.0,103.75757,1.28532,88.0,1,2021-11-23 12:45:04,9295414
538008593,5,0,0.1,103.75757,1.28533,270.0,1,2021-11-23 12:48:05,9295414
538008593,5,0,0.1,103.75762,1.28533,128.0,1,2021-11-23 13:09:05,9295414
538008593,5,0,0.0,103.75749,1.28543,0.6,1,2021-11-23 13:33:06,9295414
538008593,5,0,0.1,103.75756,1.28541,270.0,1,2021-11-23 13:39:06,9295414
538008593,5,0,0.0,103.75764,1.2854,57.8,1,2021-11-23 14:57:09,9295414
538008593,5,0,0.1,103.75755,1.28534,61.4,1,2021-11-23 15:51:12,9295414
538008593,5,0,0.0,103.75756,1.2853,118.0,1,2021-11-23 16:12:12,9295414
538008593,5,0,0.0,103.75754,1.28547,152.0,1,2021-11-23 16:48:12,9295414
538008593,5,0,0.0,103.75764,1.28529,197.0,1,2021-11-23 17:30:14,9295414
538008593,5,0,0.0,103.75772,1.28533,2.3,1,2021-11-23 17:33:15,9295414
538008593,5,0,0.1,103.75759,1.2854,172.0,1,2021-11-23 17:36:14,9295414
538008593,5,0,0.0,103.75759,1.28527,148.0,1,2021-11-23 17:45:14,9295414
538008593,5,0,0.0,103.75754,1.28538,238.0,1,2021-11-23 17:48:14,9295414
538008593,5,0,0.0,103.75756,1.2853,341.0,1,2021-11-23 17:51:15,9295414
538008593,5,0,0.0,103.75753,1.28541,197.0,1,2021-11-23 17:54:14,9295414
538008593,5,0,0.0,103.75754,1.28533,293.0,1,2021-11-23 17:57:15,9295414
538008593,5,0,0.0,103.75757,1.28533,302.0,1,2021-11-23 18:03:16,9295414
538008593,5,0,0.0,103.75753,1.2853,215.0,1,2021-11-23 18:06:15,9295414
538008593,5,0,0.0,103.7575,1.2854,322.0,1,2021-11-23 18:09:15,9295414
538008593,5,0,0.0,103.75757,1.28547,211.0,1,2021-11-23 18:12:15,9295414
538008593,5,0,0.0,103.75759,1.28548,220.0,1,2021-11-23 18:15:15,9295414
538008593,5,0,0.0,103.7575,1.28519,272.0,1,2021-11-23 18:27:16,9295414
538008593,5,0,0.0,103.75772,1.28527,197.0,1,2021-11-23 18:39:17,9295414
538008593,5,0,0.0,103.75761,1.28527,196.0,1,2021-11-23 18:45:16,9295414
538008593,5,0,0.0,103.75769,1.28547,221.0,1,2021-11-23 18:48:17,9295414
538008593,5,0,0.0,103.75757,1.28537,209.0,1,2021-11-23 19:03:17,9295414
538008593,5,0,0.0,103.75762,1.28538,215.0,1,2021-11-23 19:06:18,9295414
538008593,5,0,0.0,103.75767,1.2854,136.0,1,2021-11-23 19:09:17,9295414
538008593,5,0,0.0,103.75755,1.28536,68.9,1,2021-11-23 19:12:17,9295414
538008593,5,0,0.0,103.75752,1.28551,194.0,1,2021-11-23 19:21:17,9295414
538008593,5,0,0.0,103.75763,1.28533,138.0,1,2021-11-23 19:24:17,9295414
538008593,5,0,0.0,103.75755,1.28533,32.3,1,2021-11-23 20:18:20,9295414
538008593,5,0,0.0,103.75755,1.28535,357.0,1,2021-11-24 00:03:51,9295414
538008593,5,0,0.0,103.75748,1.28537,346.0,1,2021-11-24 01:36:54,9295414
538008593,5,0,0.0,103.75755,1.28527,149.0,1,2021-11-24 02:00:34,9295414
538008593,5,0,0.0,103.75758,1.28537,287.0,1,2021-11-24 03:57:38,9295414
538008593,5,0,0.0,103.75755,1.28538,154.0,1,2021-11-24 04:00:37,9295414
538008593,5,0,0.1,103.75754,1.28534,158.0,1,2021-11-24 04:12:39,9295414
538008593,5,0,0.0,103.75756,1.28534,162.0,1,2021-11-24 04:39:37,9295414
538008593,5,0,0.1,103.75757,1.28542,351.0,1,2021-11-24 05:25:03,9295414
538008593,5,0,0.0,103.75759,1.28533,110.0,1,2021-11-24 06:10:03,9295414
538008593,5,0,0.0,103.75747,1.28537,68.7,1,2021-11-24 06:12:40,9295414
538008593,5,0,0.0,103.75735,1.28541,126.0,1,2021-11-24 06:48:43,9295414
538008593,5,0,0.1,103.75757,1.28534,177.0,1,2021-11-24 07:15:44,9295414
538008593,5,0,0.0,103.75757,1.28536,267.0,1,2021-11-24 08:09:46,9295414
538008593,5,0,0.0,103.75769,1.28535,293.0,1,2021-11-24 11:57:54,9295414
538008593,5,0,0.0,103.75764,1.28527,0.7,1,2021-11-24 12:22:17,9295414
538008593,5,0,0.1,103.75788,1.28531,95.5,1,2021-11-24 13:36:57,9295414
538008593,5,0,0.0,103.75756,1.28535,88.2,1,2021-11-24 13:51:59,9295414
538008593,5,0,0.0,103.7577,1.28527,261.0,1,2021-11-24 14:06:59,9295414
538008593,5,0,0.0,103.75779,1.28533,261.0,1,2021-11-24 14:09:59,9295414
538008593,5,0,0.0,103.75761,1.28531,45.2,1,2021-11-24 14:31:00,9295414
538008593,5,0,0.0,103.75757,1.28534,45.2,1,2021-11-24 14:37:00,9295414
538008593,5,0,0.0,103.75759,1.28536,52.6,1,2021-11-24 15:04:01,9295414
538008593,0,0,1.6,103.75737,1.28673,347.5,137,2021-11-24 15:17:53,9295414
538008593,0,0,0.8,103.75829,1.2886,174.0,238,2021-11-24 15:26:04,9295414
538008593,0,0,3.1,103.75623,1.28794,273.2,272,2021-11-24 15:30:15,9295414
538008593,0,0,4.0,103.75376,1.28805,268.4,264,2021-11-24 15:32:57,9295414
538008593,0,0,5.1,103.75118,1.28778,261.7,253,2021-11-24 15:34:34,9295414
538008593,0,0,6.3,103.74683,1.28545,224.2,216,2021-11-24 15:37:44,9295414
538008593,0,0,8.6,103.74425,1.27924,179.5,165,2021-11-24 15:40:54,9295414
538008593,0,0,9.0,103.74675,1.27418,134.7,130,2021-11-24 15:43:14,9295414
538008593,0,0,11.4,103.75437,1.26744,132.6,133,2021-11-24 15:46:43,9295414
538008593,0,0,11.6,103.76189,1.25971,139.5,143,2021-11-24 15:50:04,9295414
538008593,0,0,11.6,103.76406,1.25657,146.2,145,2021-11-24 15:51:15,9295414
538008593,0,0,11.8,103.76496,1.2552,146.4,145,2021-11-24 15:51:45,9295414
538008593,0,0,12.3,103.77117,1.24663,142.9,143,2021-11-24 15:54:54,9295414
