MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563052300,0,0,4.2,103.75428,1.28897,78.9,95,2021-11-23 02:30:59,9357975
563052300,0,0,2.3,103.75903,1.28767,127.8,146,2021-11-23 02:36:59,9357975
563052300,0,0,1.8,103.76001,1.28629,164.0,150,2021-11-23 02:39:59,9357975
563052300,0,0,1.1,103.76014,1.28475,196.8,126,2021-11-23 02:43:58,9357975
563052300,0,0,0.8,103.76004,1.2845,189.5,121,2021-11-23 02:44:49,9357975
563052300,5,0,0.1,103.76,1.2841,189.0,1,2021-11-23 02:47:49,9357975
563052300,5,0,0.1,103.75996,1.28409,189.0,1,2021-11-23 02:48:49,9357975
563052300,5,0,0.0,103.75996,1.28408,189.0,1,2021-11-23 02:49:17,9357975
563052300,5,0,0.1,103.75994,1.28409,189.0,1,2021-11-23 02:49:49,9357975
563052300,5,0,0.0,103.75995,1.28408,189.0,1,2021-11-23 02:50:47,9357975
563052300,5,0,0.0,103.75995,1.28406,189.0,1,2021-11-23 02:51:47,9357975
563052300,5,0,0.0,103.75995,1.28406,189.0,1,2021-11-23 02:53:38,9357975
563052300,5,0,0.0,103.75999,1.28409,189.0,1,2021-11-23 04:08:30,9357975
563052300,5,0,0.0,103.76,1.28408,189.0,1,2021-11-23 05:35:29,9357975
563052300,5,0,0.0,103.76004,1.28412,189.0,1,2021-11-23 08:14:34,9357975
563052300,5,0,0.0,103.75999,1.2841,189.0,1,2021-11-23 08:41:54,9357975
563052300,5,0,0.0,103.76005,1.2841,189.0,1,2021-11-23 08:47:34,9357975
563052300,5,0,0.0,103.76001,1.28403,189.0,1,2021-11-23 10:23:31,9357975
563052300,5,0,0.0,103.75993,1.28409,189.0,1,2021-11-23 10:50:35,9357975
563052300,5,0,0.0,103.76001,1.28408,189.0,1,2021-11-23 11:20:30,9357975
563052300,5,0,0.0,103.75995,1.28407,189.0,1,2021-11-23 12:29:35,9357975
563052300,5,0,0.0,103.75999,1.28407,189.0,1,2021-11-23 12:44:31,9357975
563052300,5,0,0.0,103.76001,1.28408,189.0,1,2021-11-23 13:59:33,9357975
563052300,5,0,0.0,103.75998,1.2841,208.0,1,2021-11-23 16:20:33,9357975
563052300,5,0,0.0,103.75998,1.28404,208.0,1,2021-11-23 16:23:34,9357975
563052300,5,0,0.0,103.75987,1.28414,208.0,1,2021-11-23 18:59:38,9357975
563052300,5,0,0.0,103.75998,1.28409,208.0,1,2021-11-23 20:11:41,9357975
563052300,5,0,0.0,103.75997,1.28409,208.0,1,2021-11-23 21:02:39,9357975
563052300,5,0,0.0,103.75999,1.28407,208.0,1,2021-11-23 21:44:38,9357975
563052300,5,0,0.0,103.75999,1.28407,208.0,1,2021-11-23 21:53:38,9357975
563052300,5,0,0.0,103.76,1.28409,208.0,1,2021-11-23 22:20:34,9357975
563052300,5,0,0.0,103.76,1.2841,208.0,1,2021-11-23 22:53:38,9357975
563052300,5,0,0.0,103.76001,1.28405,208.0,1,2021-11-24 00:20:41,9357975
563052300,5,0,0.0,103.76001,1.28405,208.0,1,2021-11-24 01:35:34,9357975
563052300,5,0,0.0,103.75999,1.28408,208.0,1,2021-11-24 02:11:38,9357975
563052300,5,0,0.0,103.75993,1.284,258.0,1,2021-11-24 05:38:40,9357975
563052300,5,0,0.0,103.76001,1.28382,258.1,120,2021-11-24 05:50:43,9357975
563052300,5,0,0.0,103.75991,1.28414,258.0,1,2021-11-24 07:05:40,9357975
563052300,5,0,0.0,103.76011,1.2841,258.0,1,2021-11-24 07:23:40,9357975
563052300,5,0,0.0,103.76003,1.28408,276.0,1,2021-11-24 08:20:42,9357975
563052300,5,0,0.0,103.75999,1.28409,276.0,1,2021-11-24 09:38:41,9357975
563052300,5,0,0.0,103.75994,1.28412,154.0,1,2021-11-24 11:47:02,9357975
563052300,5,0,0.0,103.75995,1.28411,154.0,1,2021-11-24 11:48:02,9357975
563052300,5,0,0.0,103.75992,1.2841,154.0,1,2021-11-24 11:52:01,9357975
563052300,5,0,0.3,103.76001,1.28417,24.7,1,2021-11-24 11:56:02,9357975
563052300,0,0,0.4,103.76007,1.28426,36.6,124,2021-11-24 11:56:53,9357975
563052300,0,0,0.5,103.76009,1.28427,36.7,125,2021-11-24 11:57:02,9357975
563052300,0,0,0.6,103.76022,1.28438,37.2,128,2021-11-24 11:57:53,9357975
563052300,0,0,0.9,103.76044,1.28478,15.3,139,2021-11-24 12:00:02,9357975
563052300,0,0,1.2,103.76041,1.28512,346.9,143,2021-11-24 12:01:34,9357975
563052300,0,127,1.1,103.76045,1.28694,41.0,188,2021-11-24 12:06:02,9357975
563052300,0,127,1.2,103.76075,1.28714,63.8,204,2021-11-24 12:07:03,9357975
563052300,0,0,0.4,103.76186,1.28679,210.5,280,2021-11-24 12:11:33,9357975
563052300,0,0,0.5,103.76179,1.28681,281.4,281,2021-11-24 12:12:02,9357975
563052300,0,0,5.6,103.75291,1.28694,245.4,235,2021-11-24 12:20:42,9357975
563052300,0,0,6.2,103.7489,1.28361,223.6,215,2021-11-24 12:24:14,9357975
563052300,0,0,5.6,103.74739,1.2756,147.8,140,2021-11-24 12:29:02,9357975
563052300,0,0,6.7,103.75222,1.27067,130.2,134,2021-11-24 12:33:03,9357975
563052300,0,0,11.6,103.76945,1.25098,142.9,147,2021-11-24 12:43:01,9357975
