MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
258758000,0,0,14.0,103.79333,1.21977,142.4,139,2021-11-04 12:06:13,9312482
258758000,0,0,14.0,103.79345,1.21962,142.3,139,2021-11-04 12:06:16,9312482
258758000,0,0,13.9,103.79381,1.21917,141.4,138,2021-11-04 12:06:26,9312482
258758000,0,0,13.6,103.79655,1.21599,137.8,135,2021-11-04 12:07:32,9312482
258758000,0,0,13.4,103.79897,1.21354,133.8,130,2021-11-04 12:08:25,9312482
258758000,0,-127,13.1,103.80849,1.20504,125.5,118,2021-11-04 12:12:15,9312482
258758000,0,0,12.1,103.81347,1.20299,102.1,96,2021-11-04 12:13:25,9312482
258758000,0,0,12.0,103.81507,1.20278,96.3,94,2021-11-04 12:13:55,9312482
258758000,0,0,12.1,103.81568,1.20273,95.1,92,2021-11-04 12:14:06,9312482
258758000,0,0,12.1,103.81613,1.20271,93.4,92,2021-11-04 12:14:15,9312482
258758000,0,0,12.4,103.82022,1.20275,88.2,89,2021-11-04 12:15:26,9312482
258758000,0,0,12.6,103.82191,1.20281,87.7,90,2021-11-04 12:15:55,9312482
258758000,0,0,12.7,103.82367,1.20286,88.2,90,2021-11-04 12:16:26,9312482
258758000,0,0,12.8,103.82491,1.2029,88.2,90,2021-11-04 12:16:46,9312482
258758000,0,0,12.9,103.82669,1.20294,88.8,90,2021-11-04 12:17:16,9312482
258758000,0,0,12.9,103.82722,1.20294,89.4,91,2021-11-04 12:17:26,9312482
258758000,0,0,12.9,103.82782,1.20294,89.9,91,2021-11-04 12:17:35,9312482
258758000,0,0,12.9,103.8284,1.20294,90.2,90,2021-11-04 12:17:46,9312482
258758000,0,0,12.6,103.83431,1.20284,90.7,90,2021-11-04 12:19:26,9312482
258758000,0,0,12.5,103.83778,1.20278,90.7,89,2021-11-04 12:20:26,9312482
258758000,0,0,11.8,103.84391,1.20351,77.4,75,2021-11-04 12:22:16,9312482
258758000,0,0,11.7,103.84443,1.20366,75.6,74,2021-11-04 12:22:26,9312482
