MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
563051600,0,0,9.0,103.74027,1.24384,80.1,77,2021-11-03 09:05:34,9348106
563051600,0,0,8.4,103.74135,1.24403,79.6,77,2021-11-03 09:06:03,9348106
563051600,0,0,8.0,103.7431,1.24436,79.3,77,2021-11-03 09:06:53,9348106
563051600,0,0,7.8,103.74374,1.24448,79.4,77,2021-11-03 09:07:12,9348106
563051600,0,0,7.1,103.74596,1.24489,79.4,77,2021-11-03 09:08:23,9348106
563051600,0,0,6.5,103.74773,1.24523,79.0,77,2021-11-03 09:09:23,9348106
563051600,0,0,6.3,103.74856,1.24538,79.1,77,2021-11-03 09:09:54,9348106
563051600,0,0,6.3,103.7503,1.24572,78.7,77,2021-11-03 09:10:53,9348106
563051600,0,0,6.5,103.75117,1.24589,79.4,77,2021-11-03 09:11:23,9348106
563051600,0,0,6.7,103.75212,1.24607,79.8,77,2021-11-03 09:11:53,9348106
563051600,0,0,6.8,103.75305,1.24624,78.0,75,2021-11-03 09:12:23,9348106
563051600,0,0,6.8,103.75336,1.24631,78.1,75,2021-11-03 09:12:33,9348106
563051600,0,0,6.9,103.75495,1.24666,77.5,75,2021-11-03 09:13:23,9348106
563051600,0,0,7.0,103.75589,1.24687,77.4,75,2021-11-03 09:13:53,9348106
563051600,0,0,7.2,103.75756,1.24723,77.0,73,2021-11-03 09:14:43,9348106
563051600,0,0,5.2,103.76734,1.25111,48.6,33,2021-11-03 09:20:43,9348106
563051600,0,0,5.1,103.76749,1.25125,47.3,32,2021-11-03 09:20:52,9348106
563051600,0,0,4.7,103.76826,1.25206,40.8,26,2021-11-03 09:21:43,9348106
563051600,0,0,3.7,103.7695,1.25389,28.3,15,2021-11-03 09:23:43,9348106
563051600,0,-127,3.7,103.77003,1.25501,22.1,6,2021-11-03 09:24:52,9348106
563051600,0,0,4.1,103.77033,1.25595,13.0,358,2021-11-03 09:26:05,9348106
563051600,0,0,5.0,103.76861,1.26178,310.9,307,2021-11-03 09:30:23,9348106
563051600,0,0,4.2,103.76629,1.26359,303.8,305,2021-11-03 09:32:44,9348106
563051600,0,0,3.1,103.76243,1.26608,301.4,305,2021-11-03 09:37:46,9348106
563051600,0,0,2.2,103.75146,1.27278,300.1,309,2021-11-03 09:56:44,9348106
563051600,0,127,4.0,103.74621,1.27787,331.8,349,2021-11-03 10:02:54,9348106
563051600,0,0,4.2,103.74928,1.28573,55.1,59,2021-11-03 10:10:13,9348106
563051600,0,0,3.5,103.75248,1.28756,67.3,74,2021-11-03 10:13:43,9348106
563051600,0,0,3.3,103.7535,1.28794,71.8,80,2021-11-03 10:14:52,9348106
563051600,0,0,3.1,103.75422,1.28815,75.4,85,2021-11-03 10:16:06,9348106
563051600,0,0,1.1,103.7589,1.28764,109.0,130,2021-11-03 10:23:36,9348106
563051600,0,0,0.9,103.75914,1.28743,148.9,135,2021-11-03 10:24:24,9348106
563051600,5,0,0.1,103.76017,1.28408,213.0,1,2021-11-03 10:40:44,9348106
563051600,5,0,0.0,103.76009,1.28399,86.1,121,2021-11-03 14:37:33,9348106
563051600,5,0,0.0,103.76011,1.28401,49.9,121,2021-11-03 16:52:34,9348106
563051600,0,0,6.0,103.75223,1.28939,260.2,250,2021-11-03 22:55:00,9348106
563051600,0,0,7.3,103.74371,1.27185,195.5,205,2021-11-03 23:06:20,9348106
563051600,0,0,7.7,103.7385,1.26441,228.2,230,2021-11-03 23:10:40,9348106
563051600,0,-127,4.8,103.72742,1.25445,200.8,166,2021-11-03 23:19:19,9348106
563051600,0,0,4.3,103.72764,1.25129,147.5,124,2021-11-03 23:21:40,9348106
563051600,0,0,8.5,103.76024,1.24637,84.0,83,2021-11-03 23:37:29,9348106
563051600,0,0,7.4,103.76262,1.24669,82.4,88,2021-11-03 23:38:40,9348106
563051600,0,0,3.5,103.75789,1.17761,293.3,314,2021-11-04 00:46:49,9348106
563051600,0,0,3.5,103.75771,1.17769,293.3,315,2021-11-04 00:46:59,9348106
563051600,0,0,3.5,103.75753,1.17777,294.1,317,2021-11-04 00:47:10,9348106
563051600,1,0,0.7,103.75346,1.18178,301.0,6,2021-11-04 00:58:00,9348106
563051600,1,0,0.4,103.75322,1.18189,293.0,6,2021-11-04 01:00:00,9348106
563051600,1,0,0.0,103.7535,1.18169,128.7,48,2021-11-04 01:39:51,9348106
563051600,1,0,0.0,103.75523,1.18077,76.8,351,2021-11-04 02:12:50,9348106
563051600,1,0,0.0,103.75574,1.18088,64.2,337,2021-11-04 02:18:50,9348106
563051600,1,0,0.0,103.75603,1.181,63.6,327,2021-11-04 02:21:51,9348106
563051600,1,0,0.0,103.75632,1.18116,49.5,318,2021-11-04 02:24:51,9348106
563051600,1,0,0.0,103.75703,1.18222,7.4,283,2021-11-04 02:36:50,9348106
563051600,1,0,0.0,103.75709,1.18262,254.6,275,2021-11-04 02:54:49,9348106
563051600,1,0,0.0,103.75705,1.18259,146.6,275,2021-11-04 03:00:49,9348106
563051600,1,0,0.0,103.75708,1.18257,325.1,275,2021-11-04 03:12:52,9348106
563051600,1,0,0.0,103.75711,1.18317,326.2,259,2021-11-04 03:30:49,9348106
563051600,1,0,0.0,103.75708,1.18326,194.5,255,2021-11-04 03:48:50,9348106
563051600,1,-64,0.0,103.75706,1.18314,174.1,259,2021-11-04 03:54:49,9348106
563051600,1,0,0.0,103.75713,1.18307,271.7,261,2021-11-04 04:06:51,9348106
563051600,1,0,0.0,103.75713,1.18309,172.8,259,2021-11-04 04:15:50,9348106
563051600,1,0,0.0,103.75726,1.18318,3.5,260,2021-11-04 05:06:52,9348106
563051600,1,0,0.0,103.75726,1.18326,245.9,256,2021-11-04 05:18:52,9348106
563051600,1,0,0.0,103.75728,1.18323,59.7,256,2021-11-04 05:27:49,9348106
563051600,1,0,0.0,103.75728,1.18329,56.6,256,2021-11-04 05:36:51,9348106
563051600,1,0,0.0,103.75727,1.18332,202.4,253,2021-11-04 05:54:52,9348106
563051600,1,0,0.0,103.7573,1.18323,1.1,262,2021-11-04 06:18:50,9348106
563051600,1,0,0.0,103.75728,1.18347,343.1,252,2021-11-04 06:24:53,9348106
563051600,1,0,0.0,103.75723,1.18357,329.6,252,2021-11-04 06:33:49,9348106
563051600,1,0,0.0,103.75721,1.18362,349.6,250,2021-11-04 06:36:49,9348106
563051600,1,0,0.0,103.75725,1.18362,229.1,247,2021-11-04 06:42:49,9348106
563051600,1,0,0.1,103.75724,1.18359,307.3,250,2021-11-04 06:45:49,9348106
563051600,1,0,0.0,103.75718,1.18372,352.8,247,2021-11-04 06:51:49,9348106
563051600,1,0,0.0,103.7571,1.184,165.9,239,2021-11-04 07:24:50,9348106
563051600,1,0,0.0,103.75723,1.18368,155.2,248,2021-11-04 07:36:49,9348106
563051600,1,0,0.0,103.75726,1.18346,310.1,255,2021-11-04 07:57:51,9348106
563051600,1,0,0.0,103.75722,1.18352,336.7,254,2021-11-04 08:00:51,9348106
563051600,1,0,0.0,103.75719,1.18366,195.8,251,2021-11-04 08:09:52,9348106
563051600,1,0,0.0,103.75718,1.18365,228.7,251,2021-11-04 08:15:52,9348106
563051600,1,0,0.0,103.75721,1.18359,110.6,252,2021-11-04 08:21:52,9348106
563051600,1,0,0.0,103.75724,1.18356,156.2,252,2021-11-04 08:24:53,9348106
563051600,1,0,0.0,103.75724,1.18353,203.9,253,2021-11-04 08:27:49,9348106
563051600,1,0,0.0,103.75722,1.18353,343.4,254,2021-11-04 08:30:52,9348106
563051600,1,0,0.0,103.75723,1.18351,186.7,251,2021-11-04 08:48:53,9348106
563051600,1,0,0.0,103.75722,1.1834,315.9,256,2021-11-04 08:54:53,9348106
563051600,1,0,0.0,103.7572,1.18343,341.7,256,2021-11-04 08:57:50,9348106
563051600,1,0,0.0,103.75717,1.18355,91.5,251,2021-11-04 09:03:51,9348106
563051600,1,0,0.0,103.75715,1.1836,309.6,249,2021-11-04 09:09:52,9348106
563051600,1,0,0.0,103.75715,1.18363,222.9,247,2021-11-04 09:15:52,9348106
563051600,1,0,0.0,103.75714,1.18362,97.4,248,2021-11-04 09:18:52,9348106
563051600,1,0,0.0,103.75711,1.18362,97.0,247,2021-11-04 09:30:52,9348106
563051600,1,0,0.0,103.75715,1.18327,193.6,256,2021-11-04 09:51:52,9348106
563051600,1,0,0.0,103.75713,1.18318,184.6,259,2021-11-04 09:57:51,9348106
563051600,1,0,0.0,103.75711,1.18313,197.3,259,2021-11-04 10:00:51,9348106
563051600,1,0,0.1,103.75438,1.18,295.0,11,2021-11-04 10:48:50,9348106
563051600,1,0,0.0,103.75306,1.18111,328.0,66,2021-11-04 11:21:51,9348106
563051600,1,0,0.0,103.75322,1.18079,315.6,53,2021-11-04 11:48:51,9348106
563051600,1,0,0.0,103.75284,1.18211,322.7,88,2021-11-04 12:42:51,9348106
563051600,1,0,0.0,103.75282,1.18247,85.5,95,2021-11-04 13:09:50,9348106
563051600,1,0,0.1,103.75302,1.18305,23.3,114,2021-11-04 13:27:51,9348106
563051600,1,0,0.0,103.75284,1.18237,286.3,94,2021-11-04 14:15:50,9348106
563051600,1,0,0.0,103.75292,1.18246,332.8,96,2021-11-04 14:45:50,9348106
563051600,1,0,0.0,103.75292,1.18254,65.7,99,2021-11-04 14:51:50,9348106
563051600,1,0,0.0,103.75294,1.18256,78.3,101,2021-11-04 14:57:50,9348106
563051600,1,0,0.0,103.7532,1.18324,94.8,124,2021-11-04 15:27:53,9348106
563051600,1,0,0.0,103.7533,1.18346,53.5,128,2021-11-04 15:48:53,9348106
563051600,1,0,0.0,103.75376,1.18378,69.7,143,2021-11-04 16:10:12,9348106
563051600,1,0,0.0,103.75388,1.18377,103.6,144,2021-11-04 16:30:52,9348106
563051600,1,0,0.0,103.75399,1.1838,65.8,146,2021-11-04 16:36:49,9348106
563051600,1,0,0.0,103.75458,1.18404,70.1,166,2021-11-04 16:52:13,9348106
563051600,1,0,0.0,103.75551,1.18401,104.9,190,2021-11-04 17:06:51,9348106
563051600,1,0,0.0,103.75715,1.18178,244.4,277,2021-11-04 17:52:13,9348106
563051600,1,0,0.0,103.75712,1.1818,42.9,279,2021-11-04 18:09:52,9348106
563051600,1,0,0.0,103.75717,1.1822,333.8,267,2021-11-04 18:54:52,9348106
563051600,1,0,0.0,103.7572,1.18227,166.6,261,2021-11-04 19:18:51,9348106
563051600,1,0,0.0,103.75724,1.18183,175.0,274,2021-11-04 19:30:51,9348106
563051600,1,0,0.0,103.75721,1.18176,54.7,275,2021-11-04 19:36:52,9348106
563051600,1,0,0.0,103.75717,1.18182,169.0,274,2021-11-04 19:54:51,9348106
563051600,1,0,0.0,103.75724,1.18189,13.5,273,2021-11-04 20:12:51,9348106
563051600,1,0,0.0,103.75719,1.18191,244.7,273,2021-11-04 20:21:52,9348106
563051600,1,0,0.0,103.75722,1.18205,355.1,268,2021-11-04 20:45:52,9348106
563051600,1,0,0.0,103.75722,1.18216,62.2,264,2021-11-04 20:54:51,9348106
563051600,1,0,0.0,103.75711,1.1827,355.4,247,2021-11-04 22:03:51,9348106
563051600,1,0,0.0,103.75422,1.1841,251.4,155,2021-11-04 22:42:52,9348106
563051600,1,0,0.0,103.75354,1.18355,193.7,130,2021-11-04 23:27:52,9348106
563051600,1,0,0.0,103.75342,1.1835,151.6,126,2021-11-04 23:42:51,9348106
563051600,1,0,0.0,103.75343,1.18345,194.6,126,2021-11-04 23:48:52,9348106
563051600,1,0,0.0,103.75292,1.18258,121.5,98,2021-11-05 00:45:49,9348106
563051600,1,0,0.0,103.75305,1.18255,69.0,98,2021-11-05 01:00:51,9348106
563051600,1,0,0.0,103.75309,1.18252,242.7,98,2021-11-05 01:06:51,9348106
563051600,1,0,0.0,103.75405,1.18352,32.8,136,2021-11-05 01:57:50,9348106
563051600,1,0,0.0,103.75802,1.18235,53.6,276,2021-11-05 03:00:52,9348106
563051600,1,0,0.0,103.75801,1.18253,339.3,275,2021-11-05 03:27:51,9348106
563051600,1,0,0.0,103.75806,1.18263,184.9,268,2021-11-05 03:42:49,9348106
563051600,1,0,0.0,103.75807,1.18257,180.9,271,2021-11-05 03:45:48,9348106
563051600,1,0,0.0,103.75805,1.18255,38.7,273,2021-11-05 03:51:48,9348106
563051600,1,0,0.1,103.75806,1.18258,76.9,270,2021-11-05 03:54:49,9348106
563051600,1,0,0.0,103.75809,1.18264,354.8,272,2021-11-05 04:00:51,9348106
563051600,1,0,0.1,103.75807,1.18257,223.7,273,2021-11-05 04:12:52,9348106
563051600,1,0,0.0,103.75803,1.18254,321.7,275,2021-11-05 04:15:48,9348106
563051600,1,0,0.0,103.75806,1.18277,311.2,266,2021-11-05 04:27:48,9348106
563051600,1,0,0.0,103.75805,1.1825,177.0,274,2021-11-05 04:39:48,9348106
563051600,1,0,0.0,103.75807,1.18245,143.1,276,2021-11-05 04:42:52,9348106
563051600,1,0,0.0,103.75804,1.1824,335.6,277,2021-11-05 04:51:49,9348106
563051600,1,0,0.0,103.75805,1.1825,27.0,274,2021-11-05 05:00:52,9348106
563051600,1,0,0.0,103.75807,1.18259,351.5,272,2021-11-05 05:15:52,9348106
563051600,1,0,0.0,103.75808,1.18307,69.3,259,2021-11-05 05:51:49,9348106
563051600,1,0,0.0,103.75804,1.18318,288.3,257,2021-11-05 06:06:53,9348106
563051600,1,0,0.0,103.75807,1.18317,96.6,257,2021-11-05 06:09:50,9348106
563051600,1,0,0.0,103.75804,1.18309,181.5,256,2021-11-05 06:15:50,9348106
563051600,1,0,0.0,103.75807,1.18287,200.3,262,2021-11-05 06:27:50,9348106
563051600,1,0,0.0,103.75807,1.18294,99.1,262,2021-11-05 07:15:51,9348106
563051600,1,0,0.1,103.75802,1.18296,159.2,259,2021-11-05 07:48:49,9348106
563051600,1,0,0.1,103.75805,1.18249,217.1,272,2021-11-05 08:03:49,9348106
563051600,1,0,0.0,103.75795,1.18224,240.0,284,2021-11-05 08:24:52,9348106
563051600,1,0,0.0,103.75673,1.18014,207.0,322,2021-11-05 08:57:51,9348106
563051600,1,0,0.1,103.75674,1.18025,279.9,317,2021-11-05 09:06:52,9348106
563051600,1,0,0.1,103.75638,1.17998,256.8,326,2021-11-05 09:33:52,9348106
563051600,1,0,0.0,103.75334,1.18252,109.1,102,2021-11-05 15:48:51,9348106
563051600,1,0,0.0,103.75326,1.18217,227.9,92,2021-11-05 16:12:51,9348106
563051600,1,0,0.0,103.75329,1.18179,206.3,82,2021-11-05 16:54:51,9348106
563051600,1,0,0.0,103.75338,1.18129,175.4,66,2021-11-05 17:27:50,9348106
563051600,1,0,0.0,103.75336,1.18139,114.4,72,2021-11-05 17:36:50,9348106
563051600,1,0,0.0,103.75365,1.18077,57.4,50,2021-11-05 18:03:50,9348106
563051600,1,0,0.0,103.75368,1.18076,138.4,50,2021-11-05 18:06:50,9348106
563051600,1,0,0.0,103.75372,1.18075,105.9,50,2021-11-05 18:09:50,9348106
563051600,1,0,0.0,103.7538,1.18067,156.0,46,2021-11-05 18:15:51,9348106
563051600,1,0,0.0,103.75381,1.18056,151.2,43,2021-11-05 18:27:51,9348106
563051600,1,0,0.0,103.75391,1.18049,215.5,39,2021-11-05 18:49:13,9348106
563051600,1,0,0.0,103.75362,1.18086,333.3,53,2021-11-05 19:21:52,9348106
563051600,1,0,0.0,103.75359,1.1811,276.7,60,2021-11-05 19:48:51,9348106
563051600,1,0,0.0,103.75345,1.18126,315.8,65,2021-11-05 20:00:52,9348106
563051600,1,0,0.0,103.75343,1.18142,335.4,70,2021-11-05 20:09:50,9348106
563051600,1,0,0.0,103.75341,1.1816,352.7,76,2021-11-05 20:18:50,9348106
563051600,1,0,0.0,103.75336,1.18181,357.9,82,2021-11-05 20:36:52,9348106
563051600,1,0,0.0,103.75339,1.18215,44.3,92,2021-11-05 20:57:51,9348106
563051600,1,0,0.0,103.7536,1.18293,22.3,115,2021-11-05 21:46:14,9348106
563051600,1,0,0.0,103.75397,1.18358,47.4,137,2021-11-05 22:15:51,9348106
563051600,1,0,0.0,103.75382,1.18352,252.0,133,2021-11-05 22:51:51,9348106
563051600,1,0,0.0,103.75381,1.18353,93.8,133,2021-11-05 23:27:52,9348106
563051600,1,0,0.0,103.75384,1.18352,90.3,135,2021-11-05 23:30:52,9348106
563051600,1,0,0.1,103.75346,1.18329,307.2,120,2021-11-05 23:45:51,9348106
563051600,1,0,0.0,103.75347,1.18342,50.2,121,2021-11-05 23:54:52,9348106
563051600,1,0,0.0,103.75346,1.18336,187.3,122,2021-11-06 00:27:51,9348106
563051600,1,0,0.0,103.75345,1.18332,23.5,120,2021-11-06 01:09:49,9348106
563051600,1,0,0.0,103.75362,1.18348,49.5,127,2021-11-06 01:36:52,9348106
563051600,1,0,0.0,103.75367,1.18351,46.4,129,2021-11-06 01:39:52,9348106
563051600,1,0,0.0,103.75373,1.18358,85.4,134,2021-11-06 01:48:50,9348106
563051600,1,0,0.0,103.75387,1.1835,214.5,136,2021-11-06 01:57:49,9348106
563051600,1,0,0.1,103.75435,1.18403,64.1,152,2021-11-06 02:25:13,9348106
563051600,1,0,0.0,103.75786,1.18355,6.5,248,2021-11-06 03:51:50,9348106
563051600,1,0,0.1,103.75794,1.18315,298.6,255,2021-11-06 04:15:51,9348106
563051600,1,0,0.0,103.75794,1.18311,119.4,254,2021-11-06 04:18:49,9348106
563051600,1,0,0.1,103.7582,1.1826,258.2,265,2021-11-06 05:21:51,9348106
563051600,1,0,0.0,103.75821,1.18258,320.0,267,2021-11-06 05:30:50,9348106
563051600,1,0,0.3,103.75787,1.18254,266.4,265,2021-11-06 05:36:51,9348106
563051600,1,0,0.1,103.75817,1.18265,66.1,262,2021-11-06 05:51:50,9348106
563051600,1,-127,0.6,103.75777,1.18257,326.0,2,2021-11-06 05:58:35,9348106
563051600,1,-127,0.9,103.75776,1.18258,332.0,2,2021-11-06 05:58:46,9348106
563051600,0,-127,1.6,103.75775,1.18259,291.0,2,2021-11-06 05:59:26,9348106
563051600,0,-127,2.6,103.75774,1.18247,166.0,2,2021-11-06 06:00:52,9348106
563051600,0,-127,2.6,103.75775,1.18244,164.0,213,2021-11-06 06:00:59,9348106
563051600,0,0,2.3,103.75781,1.18226,161.7,207,2021-11-06 06:01:35,9348106
563051600,0,0,2.0,103.75783,1.18219,161.6,206,2021-11-06 06:01:46,9348106
563051600,0,0,1.9,103.75794,1.18179,164.5,207,2021-11-06 06:02:26,9348106
563051600,0,0,2.4,103.75804,1.1812,176.5,214,2021-11-06 06:03:06,9348106
563051600,0,0,4.9,103.75718,1.1784,209.3,229,2021-11-06 06:05:26,9348106
563051600,0,-127,6.2,103.75511,1.17577,226.9,228,2021-11-06 06:07:25,9348106
563051600,0,0,6.5,103.75448,1.17512,225.2,225,2021-11-06 06:07:54,9348106
563051600,0,0,7.0,103.75178,1.17139,191.6,189,2021-11-06 06:10:19,9348106
563051600,0,0,7.0,103.75174,1.17117,190.7,189,2021-11-06 06:10:25,9348106
563051600,0,0,6.9,103.75157,1.1702,189.7,189,2021-11-06 06:10:54,9348106
563051600,0,0,7.7,103.75133,1.16865,188.5,189,2021-11-06 06:11:35,9348106
563051600,0,0,8.2,103.75104,1.16653,188.2,189,2021-11-06 06:12:25,9348106
563051600,0,0,8.6,103.75087,1.1652,186.1,189,2021-11-06 06:12:54,9348106
563051600,0,0,10.0,103.75071,1.16371,185.4,189,2021-11-06 06:13:25,9348106
563051600,0,0,10.5,103.75047,1.16062,183.7,191,2021-11-06 06:14:25,9348106
563051600,0,127,9.9,103.74882,1.15311,212.1,239,2021-11-06 06:16:59,9348106
563051600,0,127,7.8,103.74685,1.15126,242.4,266,2021-11-06 06:18:09,9348106
563051600,0,127,7.4,103.74649,1.15109,247.1,270,2021-11-06 06:18:19,9348106
563051600,0,127,7.4,103.7463,1.15101,252.3,272,2021-11-06 06:18:25,9348106
563051600,0,0,7.2,103.74529,1.15086,267.3,276,2021-11-06 06:18:54,9348106
563051600,0,0,7.2,103.74495,1.15085,267.8,277,2021-11-06 06:19:05,9348106
563051600,0,0,7.3,103.74389,1.1509,276.1,279,2021-11-06 06:19:34,9348106
563051600,0,0,7.5,103.74279,1.15105,280.7,280,2021-11-06 06:20:05,9348106
563051600,0,0,7.6,103.74241,1.15112,279.0,280,2021-11-06 06:20:15,9348106
563051600,0,0,7.6,103.74204,1.15119,280.0,280,2021-11-06 06:20:25,9348106
563051600,0,0,8.2,103.73961,1.15166,280.6,280,2021-11-06 06:21:26,9348106
563051600,0,0,8.7,103.73765,1.15203,280.2,280,2021-11-06 06:22:15,9348106
563051600,0,0,10.1,103.72402,1.15564,292.6,290,2021-11-06 06:27:26,9348106
563051600,0,0,10.3,103.72234,1.15635,291.7,290,2021-11-06 06:28:05,9348106
563051600,0,0,10.4,103.72185,1.15654,292.0,291,2021-11-06 06:28:15,9348106
563051600,0,0,10.4,103.7214,1.15671,289.9,292,2021-11-06 06:28:25,9348106
563051600,0,0,10.5,103.71918,1.15771,296.9,295,2021-11-06 06:29:15,9348106
563051600,0,0,10.5,103.7187,1.15796,297.0,295,2021-11-06 06:29:25,9348106
563051600,0,0,10.6,103.71656,1.15909,298.2,295,2021-11-06 06:30:15,9348106
563051600,0,0,10.6,103.71617,1.15931,298.2,295,2021-11-06 06:30:24,9348106
563051600,0,0,10.8,103.71349,1.16077,299.0,295,2021-11-06 06:31:24,9348106
563051600,0,0,10.9,103.71129,1.16198,298.8,295,2021-11-06 06:32:14,9348106
563051600,0,0,10.9,103.71085,1.16222,298.2,295,2021-11-06 06:32:24,9348106
563051600,0,127,11.0,103.70906,1.16314,294.8,297,2021-11-06 06:33:05,9348106
563051600,0,0,11.0,103.70865,1.16335,298.6,299,2021-11-06 06:33:14,9348106
563051600,0,0,11.0,103.70778,1.16386,301.2,300,2021-11-06 06:33:35,9348106
563051600,0,0,11.0,103.70731,1.16415,302.9,300,2021-11-06 06:33:45,9348106
563051600,0,0,11.0,103.70602,1.16497,302.8,300,2021-11-06 06:34:14,9348106
563051600,0,0,11.0,103.70352,1.16667,303.7,300,2021-11-06 06:35:14,9348106
563051600,0,0,11.0,103.70309,1.16694,302.6,300,2021-11-06 06:35:24,9348106
563051600,0,0,11.0,103.70266,1.16723,303.4,300,2021-11-06 06:35:35,9348106
563051600,0,0,11.3,103.69792,1.17044,304.0,300,2021-11-06 06:37:25,9348106
563051600,0,0,11.3,103.69621,1.17159,303.7,300,2021-11-06 06:38:05,9348106
563051600,0,0,11.2,103.69499,1.17243,304.4,300,2021-11-06 06:38:35,9348106
563051600,0,0,11.2,103.69457,1.17272,304.2,300,2021-11-06 06:38:44,9348106
563051600,0,0,11.2,103.6928,1.17394,304.6,300,2021-11-06 06:39:25,9348106
563051600,0,0,11.2,103.69033,1.1757,305.1,300,2021-11-06 06:40:25,9348106
563051600,0,0,11.2,103.68987,1.17603,305.5,300,2021-11-06 06:40:36,9348106
563051600,0,0,11.2,103.68954,1.17626,304.8,300,2021-11-06 06:40:44,9348106
563051600,0,-127,11.2,103.68785,1.17751,307.3,297,2021-11-06 06:41:25,9348106
563051600,0,0,11.2,103.68701,1.17808,300.5,296,2021-11-06 06:41:45,9348106
563051600,0,0,11.2,103.68659,1.17834,302.1,295,2021-11-06 06:41:55,9348106
563051600,0,0,11.1,103.68617,1.17861,301.8,295,2021-11-06 06:42:05,9348106
563051600,0,0,11.1,103.68574,1.17887,301.1,295,2021-11-06 06:42:15,9348106
563051600,0,0,11.0,103.68531,1.17913,300.2,295,2021-11-06 06:42:25,9348106
563051600,0,0,11.0,103.68484,1.17941,300.9,295,2021-11-06 06:42:36,9348106
563051600,0,0,10.8,103.68272,1.18066,301.0,295,2021-11-06 06:43:25,9348106
563051600,0,0,10.8,103.68146,1.18141,300.1,295,2021-11-06 06:43:55,9348106
563051600,0,0,10.8,103.68094,1.18172,300.0,295,2021-11-06 06:44:05,9348106
563051600,0,0,10.8,103.68055,1.18195,300.2,295,2021-11-06 06:44:15,9348106
563051600,0,0,10.8,103.68007,1.18223,300.3,295,2021-11-06 06:44:26,9348106
563051600,0,0,10.9,103.67838,1.18326,302.7,294,2021-11-06 06:45:05,9348106
563051600,0,0,10.9,103.6779,1.18357,302.1,293,2021-11-06 06:45:16,9348106
563051600,0,0,11.0,103.67747,1.18383,299.8,292,2021-11-06 06:45:26,9348106
563051600,0,0,11.0,103.67615,1.18456,297.8,290,2021-11-06 06:45:56,9348106
563051600,0,0,11.0,103.67575,1.18477,297.2,290,2021-11-06 06:46:05,9348106
563051600,0,0,11.0,103.67526,1.18502,297.2,290,2021-11-06 06:46:16,9348106
563051600,0,0,11.0,103.67482,1.18525,297.2,290,2021-11-06 06:46:26,9348106
563051600,0,0,11.0,103.67437,1.18548,296.9,290,2021-11-06 06:46:36,9348106
563051600,0,0,11.0,103.67306,1.18613,296.3,290,2021-11-06 06:47:05,9348106
563051600,0,0,11.0,103.67252,1.1864,296.6,290,2021-11-06 06:47:16,9348106
563051600,0,0,10.9,103.67212,1.1866,295.9,290,2021-11-06 06:47:26,9348106
