MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
636017958,1,-5,0.2,103.80587,1.25229,34.5,2,2021-11-17 02:22:37,9178290
636017958,1,0,0.2,103.80591,1.25238,36.6,2,2021-11-17 02:24:39,9178290
636017958,1,5,0.2,103.80594,1.25255,30.8,2,2021-11-17 02:27:47,9178290
636017958,1,5,0.2,103.80596,1.2526,21.2,2,2021-11-17 02:29:06,9178290
636017958,1,-5,0.2,103.80596,1.25268,24.5,2,2021-11-17 02:30:47,9178290
636017958,1,5,0.1,103.80597,1.25272,31.2,2,2021-11-17 02:31:45,9178290
636017958,1,-9,0.1,103.80598,1.25276,30.4,2,2021-11-17 02:32:46,9178290
636017958,1,-7,0.1,103.80598,1.25287,78.6,2,2021-11-17 02:36:07,9178290
636017958,1,12,0.4,103.80627,1.25267,147.0,2,2021-11-17 02:43:46,9178290
636017958,1,8,0.2,103.80637,1.25239,160.0,2,2021-11-17 02:47:49,9178290
636017958,1,5,0.1,103.80637,1.25223,166.0,2,2021-11-17 02:50:16,9178290
636017958,1,-9,0.1,103.80634,1.25212,104.0,2,2021-11-17 02:58:55,9178290
636017958,1,8,0.2,103.80633,1.25205,204.0,2,2021-11-17 03:03:07,9178290
636017958,1,8,0.2,103.80617,1.25178,190.0,3,2021-11-17 03:08:46,9178290
636017958,1,-7,0.1,103.8061,1.25167,58.9,3,2021-11-17 03:17:07,9178290
636017958,1,-8,0.1,103.80615,1.25172,66.6,3,2021-11-17 03:20:06,9178290
636017958,1,-9,0.1,103.80618,1.25177,52.7,3,2021-11-17 03:22:15,9178290
636017958,1,-12,0.1,103.8062,1.25178,54.6,3,2021-11-17 03:22:45,9178290
636017958,1,9,0.2,103.8062,1.2518,225.0,3,2021-11-17 03:26:05,9178290
636017958,1,7,0.2,103.80613,1.25175,226.0,3,2021-11-17 03:28:26,9178290
636017958,1,8,0.1,103.80582,1.25146,185.0,3,2021-11-17 03:35:46,9178290
636017958,1,0,0.1,103.80577,1.2514,54.8,3,2021-11-17 03:46:06,9178290
636017958,1,5,0.1,103.80585,1.25144,187.0,3,2021-11-17 03:56:47,9178290
636017958,1,7,0.1,103.8058,1.25139,72.0,3,2021-11-17 04:03:06,9178290
636017958,1,-8,0.1,103.80599,1.2516,134.0,3,2021-11-17 04:13:57,9178290
636017958,1,-8,0.1,103.806,1.2516,161.0,3,2021-11-17 04:14:46,9178290
636017958,1,7,0.1,103.80589,1.25147,211.0,3,2021-11-17 04:21:36,9178290
636017958,1,-5,0.2,103.80588,1.25149,47.6,3,2021-11-17 04:31:06,9178290
636017958,1,-7,0.1,103.80595,1.25161,51.9,3,2021-11-17 04:34:48,9178290
636017958,1,-5,0.1,103.8061,1.2518,111.0,3,2021-11-17 04:45:39,9178290
636017958,1,-8,0.1,103.80634,1.25237,21.9,2,2021-11-17 05:22:06,9178290
636017958,1,-5,0.1,103.80634,1.25239,15.7,2,2021-11-17 05:22:55,9178290
636017958,1,-5,0.2,103.80635,1.25275,5.1,2,2021-11-17 05:35:09,9178290
636017958,1,-7,0.1,103.80634,1.25305,356.0,2,2021-11-17 05:43:07,9178290
636017958,1,0,0.1,103.8063,1.25319,339.0,2,2021-11-17 05:47:47,9178290
636017958,1,-5,0.1,103.80629,1.25321,346.0,2,2021-11-17 05:48:35,9178290
636017958,1,-5,0.1,103.80624,1.25333,342.0,2,2021-11-17 05:53:56,9178290
636017958,1,-7,0.1,103.80587,1.25373,7.9,2,2021-11-17 06:21:46,9178290
636017958,1,9,0.1,103.80585,1.25376,86.2,2,2021-11-17 06:23:46,9178290
636017958,1,0,0.0,103.80609,1.25358,81.7,2,2021-11-17 06:40:16,9178290
636017958,1,5,0.1,103.8061,1.25356,330.0,2,2021-11-17 06:43:46,9178290
636017958,1,0,0.1,103.80608,1.25358,324.0,2,2021-11-17 06:47:20,9178290
636017958,1,-8,0.0,103.80599,1.25364,331.0,2,2021-11-17 06:52:56,9178290
636017958,1,-7,0.1,103.80578,1.25392,310.0,2,2021-11-17 07:13:46,9178290
636017958,1,-5,0.0,103.80574,1.25398,34.3,2,2021-11-17 07:17:46,9178290
636017958,1,7,0.1,103.80606,1.25365,142.0,2,2021-11-17 07:34:28,9178290
636017958,1,8,0.1,103.80608,1.25362,137.0,2,2021-11-17 07:35:18,9178290
636017958,1,-7,0.1,103.80625,1.25351,288.0,2,2021-11-17 07:45:45,9178290
636017958,1,-7,0.1,103.80618,1.25359,309.0,2,2021-11-17 07:52:39,9178290
636017958,1,-5,0.1,103.80614,1.25362,296.0,2,2021-11-17 07:54:35,9178290
636017958,1,-8,0.1,103.80614,1.25365,277.0,2,2021-11-17 07:56:35,9178290
636017958,1,-8,0.1,103.80613,1.25366,267.0,2,2021-11-17 07:57:46,9178290
636017958,1,-5,0.1,103.80612,1.25366,284.0,2,2021-11-17 07:58:35,9178290
636017958,1,-5,0.1,103.80611,1.2537,278.0,2,2021-11-17 08:02:08,9178290
636017958,1,0,0.1,103.80612,1.25371,269.0,2,2021-11-17 08:02:35,9178290
636017958,1,0,0.1,103.80611,1.25371,273.0,2,2021-11-17 08:05:46,9178290
636017958,1,-5,0.1,103.80605,1.25377,288.0,2,2021-11-17 08:13:48,9178290
636017958,1,0,0.2,103.80599,1.25381,296.0,2,2021-11-17 08:15:46,9178290
636017958,1,0,0.2,103.8059,1.25384,296.0,2,2021-11-17 08:17:46,9178290
636017958,1,-7,0.2,103.80545,1.25409,287.0,2,2021-11-17 08:29:46,9178290
636017958,1,-5,0.1,103.80531,1.25419,233.0,1,2021-11-17 08:40:37,9178290
636017958,1,0,0.1,103.80543,1.25415,274.0,1,2021-11-17 08:54:36,9178290
636017958,1,-5,0.1,103.80544,1.25415,272.0,1,2021-11-17 08:55:05,9178290
636017958,1,0,0.1,103.80539,1.25413,285.0,1,2021-11-17 08:59:56,9178290
636017958,1,8,0.1,103.8055,1.25412,294.0,2,2021-11-17 09:17:37,9178290
636017958,1,0,0.1,103.80546,1.25412,265.0,2,2021-11-17 09:26:17,9178290
636017958,1,-5,0.1,103.80546,1.25412,256.0,2,2021-11-17 09:26:47,9178290
636017958,1,-5,0.1,103.80543,1.25412,308.0,2,2021-11-17 09:35:16,9178290
636017958,1,0,0.0,103.80542,1.25415,307.0,2,2021-11-17 09:37:06,9178290
636017958,1,5,0.1,103.80544,1.25417,293.0,2,2021-11-17 09:39:36,9178290
636017958,1,0,0.0,103.80545,1.25416,228.0,2,2021-11-17 09:42:47,9178290
636017958,1,5,0.0,103.80546,1.25416,217.0,2,2021-11-17 09:44:06,9178290
636017958,1,5,0.0,103.80547,1.25413,241.0,2,2021-11-17 09:46:38,9178290
636017958,1,7,0.1,103.80547,1.25411,260.0,2,2021-11-17 09:48:16,9178290
636017958,1,5,0.1,103.80536,1.25402,226.0,2,2021-11-17 09:56:15,9178290
636017958,1,7,0.1,103.80531,1.25397,262.0,2,2021-11-17 09:58:45,9178290
636017958,1,-8,0.2,103.80495,1.25408,295.0,2,2021-11-17 10:09:15,9178290
636017958,1,-8,0.2,103.80492,1.2541,286.0,2,2021-11-17 10:10:06,9178290
636017958,1,-7,0.1,103.80482,1.25415,272.0,1,2021-11-17 10:12:45,9178290
636017958,1,-7,0.2,103.80472,1.25417,256.0,1,2021-11-17 10:15:07,9178290
636017958,1,-7,0.2,103.80463,1.25416,248.0,1,2021-11-17 10:17:17,9178290
636017958,1,0,0.2,103.80457,1.25415,244.0,1,2021-11-17 10:18:16,9178290
636017958,1,-7,0.2,103.80455,1.25414,231.0,1,2021-11-17 10:18:47,9178290
636017958,1,-8,0.2,103.80452,1.25412,238.0,1,2021-11-17 10:19:47,9178290
636017958,1,-7,0.2,103.80449,1.2541,234.0,1,2021-11-17 10:20:47,9178290
636017958,1,-7,0.2,103.80447,1.25409,239.0,1,2021-11-17 10:21:15,9178290
636017958,1,-5,0.3,103.8044,1.25405,250.0,1,2021-11-17 10:23:15,9178290
636017958,1,-7,0.1,103.80438,1.25404,230.0,1,2021-11-17 10:23:47,9178290
636017958,1,-7,0.1,103.8043,1.25397,230.0,1,2021-11-17 10:26:45,9178290
636017958,1,-7,0.1,103.80427,1.25395,230.0,1,2021-11-17 10:27:45,9178290
636017958,1,-8,0.1,103.80426,1.25394,239.0,1,2021-11-17 10:28:15,9178290
636017958,1,-8,0.2,103.8042,1.25391,246.0,1,2021-11-17 10:29:57,9178290
636017958,1,-8,0.1,103.80413,1.25386,237.0,1,2021-11-17 10:32:17,9178290
636017958,1,-8,0.2,103.80407,1.25383,228.0,1,2021-11-17 10:33:57,9178290
636017958,1,-8,0.1,103.80402,1.2538,222.0,1,2021-11-17 10:35:16,9178290
636017958,1,-9,0.2,103.80401,1.25379,227.0,1,2021-11-17 10:35:47,9178290
636017958,1,-8,0.7,103.80396,1.25375,214.0,1,2021-11-17 10:37:16,9178290
636017958,1,7,0.1,103.80364,1.2534,73.2,1,2021-11-17 11:06:07,9178290
636017958,1,5,0.1,103.8037,1.25348,176.0,1,2021-11-17 12:09:57,9178290
636017958,1,8,0.1,103.80343,1.25326,211.0,1,2021-11-17 13:25:16,9178290
636017958,1,0,0.1,103.80351,1.25291,259.0,8,2021-11-17 14:03:55,9178290
636017958,1,-16,0.2,103.80397,1.25273,360.0,2,2021-11-17 15:02:34,9178290
636017958,0,-21,2.3,103.80373,1.25422,336.4,315,2021-11-17 15:07:32,9178290
636017958,0,-9,2.4,103.80325,1.25485,305.7,299,2021-11-17 15:08:19,9178290
636017958,0,7,3.8,103.80065,1.25631,297.5,299,2021-11-17 15:12:08,9178290
636017958,5,-7,0.0,103.79241,1.26597,77.7,3,2021-11-17 15:41:15,9178290
636017958,5,7,0.1,103.79235,1.26599,112.0,3,2021-11-17 15:51:36,9178290
636017958,5,-5,0.0,103.79237,1.26604,61.3,3,2021-11-17 16:14:58,9178290
636017958,5,0,0.0,103.79238,1.26603,5.1,3,2021-11-17 16:27:58,9178290
636017958,5,5,0.0,103.79235,1.26599,350.0,3,2021-11-17 16:45:39,9178290
636017958,5,5,0.0,103.79233,1.26597,207.0,3,2021-11-17 17:07:55,9178290
636017958,5,0,0.0,103.79229,1.26596,332.0,3,2021-11-17 17:22:06,9178290
636017958,5,0,0.0,103.79233,1.266,318.0,3,2021-11-17 18:19:36,9178290
636017958,5,0,0.1,103.79235,1.26598,98.3,3,2021-11-17 18:22:47,9178290
636017958,5,0,0.0,103.79237,1.26599,137.0,3,2021-11-17 19:02:49,9178290
636017958,5,-11,0.0,103.79238,1.26596,96.5,3,2021-11-17 19:09:45,9178290
636017958,5,0,0.1,103.79233,1.26594,220.0,3,2021-11-17 19:25:06,9178290
636017958,5,0,0.0,103.79231,1.26599,36.4,3,2021-11-17 19:35:55,9178290
636017958,5,7,0.0,103.79229,1.26593,107.0,3,2021-11-17 19:42:36,9178290
636017958,5,0,0.1,103.79238,1.26592,342.0,3,2021-11-17 20:00:36,9178290
636017958,5,0,0.0,103.79228,1.26588,352.0,3,2021-11-17 22:07:54,9178290
636017958,5,0,0.2,103.79237,1.26599,137.0,3,2021-11-18 12:00:37,9178290
636017958,0,7,9.4,103.81572,1.20994,286.6,285,2021-11-25 07:02:43,9178290
636017958,0,7,9.6,103.80868,1.21244,294.5,295,2021-11-25 07:05:32,9178290
636017958,0,8,7.2,103.80291,1.2156,302.4,302,2021-11-25 07:07:59,9178290
636017958,0,0,6.0,103.79949,1.21818,316.5,311,2021-11-25 07:10:20,9178290
636017958,0,9,5.0,103.79398,1.22469,319.2,312,2021-11-25 07:15:59,9178290
636017958,0,9,5.0,103.7932,1.22558,319.0,315,2021-11-25 07:16:49,9178290
636017958,0,12,4.5,103.79052,1.22895,325.9,329,2021-11-25 07:19:58,9178290
636017958,0,8,4.1,103.79,1.22985,331.4,332,2021-11-25 07:21:11,9178290
636017958,0,0,3.7,103.78945,1.23097,335.8,332,2021-11-25 07:21:58,9178290
636017958,0,13,4.7,103.78781,1.24276,21.0,20,2021-11-25 07:32:00,9178290
636017958,0,12,4.4,103.78825,1.2437,27.5,25,2021-11-25 07:32:49,9178290
636017958,0,-8,3.9,103.79019,1.24649,36.5,21,2021-11-25 07:35:39,9178290
636017958,0,-8,1.7,103.79499,1.25233,25.8,340,2021-11-25 07:46:09,9178290
636017958,0,8,0.5,103.79525,1.25297,65.3,347,2021-11-25 07:49:00,9178290
636017958,0,-14,0.6,103.79545,1.25307,83.0,342,2021-11-25 07:51:00,9178290
636017958,0,-16,0.7,103.79563,1.25313,63.0,330,2021-11-25 07:52:16,9178290
636017958,0,-13,0.8,103.79656,1.25371,34.7,291,2021-11-25 07:57:49,9178290
636017958,0,-13,0.8,103.79656,1.25371,34.7,291,2021-11-25 07:57:49,9178290
636017958,0,-12,0.7,103.79701,1.25426,27.7,269,2021-11-25 08:00:59,9178290
636017958,0,-7,0.6,103.79747,1.25483,24.1,268,2021-11-25 08:05:02,9178290
636017958,0,7,0.7,103.79792,1.25561,47.0,268,2021-11-25 08:10:09,9178290
636017958,0,0,0.7,103.7984,1.25613,24.9,273,2021-11-25 08:13:49,9178290
636017958,0,5,0.7,103.7986,1.25645,20.4,274,2021-11-25 08:15:49,9178290
636017958,0,8,0.6,103.79884,1.25684,1.9,276,2021-11-25 08:17:59,9178290
636017958,0,15,2.7,103.79766,1.25784,294.7,305,2021-11-25 08:21:13,9178290
636017958,0,11,1.2,103.79265,1.26388,328.4,16,2021-11-25 08:34:49,9178290
636017958,0,0,0.6,103.7922,1.26466,293.7,30,2021-11-25 08:39:59,9178290
636017958,0,0,0.4,103.79212,1.26473,286.2,30,2021-11-25 08:41:12,9178290
636017958,0,-8,0.1,103.79192,1.26485,331.8,29,2021-11-25 08:42:50,9178290
636017958,5,0,0.1,103.79167,1.26495,281.0,3,2021-11-25 09:38:09,9178290
636017958,5,-5,0.0,103.79167,1.26492,108.0,3,2021-11-25 09:50:10,9178290
636017958,5,0,0.1,103.79173,1.26494,298.0,3,2021-11-25 10:47:09,9178290
636017958,5,8,0.0,103.79173,1.26497,280.0,3,2021-11-25 14:53:10,9178290
636017958,5,-5,0.0,103.79173,1.26493,271.0,3,2021-11-25 15:05:09,9178290
636017958,5,7,0.0,103.79173,1.2649,99.9,3,2021-11-25 16:14:09,9178290
636017958,5,-5,0.0,103.79163,1.26488,324.0,3,2021-11-25 16:26:09,9178290
636017958,5,5,0.0,103.7917,1.26493,199.0,3,2021-11-25 16:59:09,9178290
636017958,5,0,0.1,103.79171,1.26491,131.0,3,2021-11-25 21:23:56,9178290
636017958,5,0,0.1,103.79185,1.26483,106.8,31,2021-11-25 23:17:56,9178290
636017958,5,0,0.1,103.7917,1.26493,102.0,3,2021-11-26 00:35:58,9178290
636017958,5,0,0.0,103.79173,1.26497,222.0,3,2021-11-26 08:07:06,9178290
636017958,5,-7,0.0,103.79172,1.26495,264.0,3,2021-11-26 08:14:58,9178290
636017958,5,-5,0.1,103.79172,1.26497,278.0,3,2021-11-26 08:21:45,9178290
636017958,5,-5,0.0,103.79176,1.26496,268.0,3,2021-11-26 08:31:09,9178290
636017958,0,-14,2.2,103.79268,1.2631,157.7,338,2021-11-26 09:37:35,9178290
636017958,0,-13,2.6,103.7929,1.2626,155.3,331,2021-11-26 09:38:22,9178290
636017958,0,-11,2.8,103.79304,1.26234,154.7,329,2021-11-26 09:38:45,9178290
636017958,0,-19,0.4,103.79838,1.25798,319.8,259,2021-11-26 09:48:27,9178290
636017958,0,-7,6.6,103.7916,1.25404,237.1,240,2021-11-26 09:55:04,9178290
636017958,0,-11,10.8,103.78415,1.22779,144.1,143,2021-11-26 10:07:46,9178290
636017958,0,0,12.8,103.79994,1.21094,134.5,136,2021-11-26 10:14:45,9178290
636017958,0,-14,8.6,103.80908,1.20179,119.4,119,2021-11-26 10:19:28,9178290
636017958,0,16,9.4,103.8168,1.1979,127.8,144,2021-11-26 10:22:36,9178290
