MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
373485000,0,0,9.7,103.64947,1.20367,75.0,70,2021-11-06 06:28:00,9566382
373485000,0,0,9.8,103.65033,1.2039,74.0,70,2021-11-06 06:28:20,9566382
373485000,0,0,10.1,103.65298,1.20472,72.0,70,2021-11-06 06:29:20,9566382
373485000,0,0,10.3,103.65575,1.2056,72.0,70,2021-11-06 06:30:20,9566382
373485000,0,0,10.4,103.65622,1.20575,72.0,69,2021-11-06 06:30:30,9566382
373485000,0,0,10.5,103.66117,1.20763,64.0,60,2021-11-06 06:32:21,9566382
373485000,0,0,10.6,103.6626,1.2083,64.0,60,2021-11-06 06:32:51,9566382
373485000,0,0,10.6,103.663,1.2085,63.0,60,2021-11-06 06:33:01,9566382
373485000,0,0,10.8,103.66478,1.2094,62.0,60,2021-11-06 06:33:41,9566382
373485000,0,0,10.8,103.66523,1.20962,63.0,60,2021-11-06 06:34:14,9566382
373485000,0,0,10.9,103.66925,1.21175,59.0,55,2021-11-06 06:35:21,9566382
373485000,0,0,10.9,103.67012,1.21227,58.0,55,2021-11-06 06:35:41,9566382
373485000,0,0,10.9,103.67055,1.21253,58.0,55,2021-11-06 06:35:51,9566382
373485000,0,0,10.9,103.6718,1.21332,58.0,55,2021-11-06 06:36:21,9566382
373485000,0,0,11.0,103.67608,1.21613,55.0,55,2021-11-06 06:38:01,9566382
373485000,0,0,11.0,103.67778,1.21727,55.0,55,2021-11-06 06:38:41,9566382
373485000,0,0,11.1,103.67943,1.21842,55.0,55,2021-11-06 06:39:20,9566382
373485000,0,0,11.1,103.68197,1.22025,54.0,55,2021-11-06 06:40:20,9566382
373485000,0,0,11.2,103.68285,1.2209,55.0,56,2021-11-06 06:40:41,9566382
373485000,0,0,11.3,103.68498,1.22243,54.0,55,2021-11-06 06:41:32,9566382
373485000,0,0,11.3,103.68538,1.22272,54.0,56,2021-11-06 06:41:41,9566382
373485000,0,0,11.3,103.68585,1.22305,54.0,56,2021-11-06 06:41:51,9566382
373485000,0,0,11.4,103.68623,1.22333,55.0,56,2021-11-06 06:42:01,9566382
373485000,0,0,11.4,103.68667,1.22363,55.0,55,2021-11-06 06:42:10,9566382
373485000,0,0,11.4,103.6871,1.22395,55.0,55,2021-11-06 06:42:20,9566382
373485000,0,0,11.4,103.68758,1.22428,55.0,55,2021-11-06 06:42:31,9566382
373485000,0,0,11.4,103.68798,1.22457,54.0,56,2021-11-06 06:42:41,9566382
373485000,0,0,11.4,103.68845,1.22492,53.0,57,2021-11-06 06:42:51,9566382
373485000,0,0,11.4,103.6897,1.22583,55.0,60,2021-11-06 06:43:20,9566382
373485000,0,0,11.5,103.69108,1.22677,57.0,60,2021-11-06 06:43:51,9566382
373485000,0,0,11.6,103.69238,1.2276,57.0,60,2021-11-06 06:44:20,9566382
373485000,0,0,11.6,103.69288,1.2279,58.0,61,2021-11-06 06:44:54,9566382
373485000,0,0,11.6,103.69425,1.22875,58.0,60,2021-11-06 06:45:02,9566382
373485000,0,0,11.6,103.69467,1.229,58.0,60,2021-11-06 06:45:10,9566382
373485000,0,0,11.7,103.69513,1.22928,58.0,60,2021-11-06 06:45:20,9566382
373485000,0,0,11.7,103.69708,1.23048,58.0,61,2021-11-06 06:46:02,9566382
373485000,0,0,11.7,103.69747,1.2307,58.0,61,2021-11-06 06:46:10,9566382
373485000,0,0,11.7,103.69793,1.23098,59.0,60,2021-11-06 06:46:20,9566382
373485000,0,0,11.8,103.69845,1.2313,58.0,60,2021-11-06 06:46:31,9566382
373485000,0,0,11.8,103.69938,1.23187,58.0,60,2021-11-06 06:46:51,9566382
373485000,0,0,11.8,103.69985,1.23215,58.0,60,2021-11-06 06:47:02,9566382
373485000,0,0,11.8,103.70027,1.2324,58.0,60,2021-11-06 06:47:10,9566382
373485000,0,0,11.8,103.70073,1.23268,59.0,61,2021-11-06 06:47:20,9566382
373485000,0,0,11.9,103.70125,1.233,59.0,61,2021-11-06 06:47:31,9566382
373485000,0,0,11.9,103.70175,1.23332,58.0,62,2021-11-06 06:47:42,9566382
373485000,0,127,11.8,103.70217,1.2336,57.0,64,2021-11-06 06:47:51,9566382
373485000,0,0,11.8,103.7031,1.23417,59.0,67,2021-11-06 06:48:10,9566382
373485000,0,0,11.8,103.70353,1.2344,61.0,68,2021-11-06 06:48:20,9566382
373485000,0,0,11.8,103.70407,1.23468,62.0,69,2021-11-06 06:48:31,9566382
373485000,0,0,11.7,103.70457,1.23492,63.0,70,2021-11-06 06:48:42,9566382
373485000,0,0,11.7,103.70505,1.23513,65.0,70,2021-11-06 06:48:51,9566382
373485000,0,0,11.7,103.7055,1.23535,65.0,70,2021-11-06 06:49:00,9566382
373485000,0,0,11.7,103.706,1.23555,67.0,70,2021-11-06 06:49:11,9566382
373485000,0,0,11.7,103.70648,1.23575,66.0,70,2021-11-06 06:49:20,9566382
373485000,0,0,11.7,103.70703,1.23598,67.0,71,2021-11-06 06:49:32,9566382
373485000,0,0,11.7,103.70753,1.2362,67.0,71,2021-11-06 06:49:41,9566382
373485000,0,0,11.7,103.70803,1.23638,68.0,71,2021-11-06 06:49:51,9566382
373485000,0,0,11.8,103.7095,1.23695,68.0,70,2021-11-06 06:50:21,9566382
373485000,0,0,11.8,103.71058,1.23738,68.0,71,2021-11-06 06:50:41,9566382
373485000,0,0,11.8,103.71108,1.23758,68.0,71,2021-11-06 06:50:51,9566382
373485000,0,0,11.8,103.71155,1.23777,69.0,70,2021-11-06 06:51:00,9566382
373485000,0,0,11.9,103.71207,1.23797,68.0,70,2021-11-06 06:51:10,9566382
373485000,0,127,11.9,103.71363,1.23862,67.0,72,2021-11-06 06:51:41,9566382
373485000,0,127,11.8,103.71415,1.23883,66.0,74,2021-11-06 06:51:51,9566382
373485000,0,0,11.7,103.71613,1.23958,71.0,81,2021-11-06 06:52:31,9566382
373485000,0,0,11.7,103.7167,1.23975,72.0,82,2021-11-06 06:52:41,9566382
373485000,0,0,11.7,103.71723,1.2399,73.0,83,2021-11-06 06:52:51,9566382
373485000,0,0,11.6,103.71775,1.24005,74.0,84,2021-11-06 06:53:00,9566382
373485000,0,0,11.5,103.7188,1.24028,77.0,85,2021-11-06 06:53:21,9566382
373485000,0,0,11.5,103.71932,1.24038,77.0,85,2021-11-06 06:53:31,9566382
373485000,0,0,11.5,103.71983,1.24048,78.0,85,2021-11-06 06:53:41,9566382
373485000,0,0,11.7,103.72455,1.24128,80.0,86,2021-11-06 06:55:10,9566382
373485000,0,0,11.7,103.72837,1.24182,83.0,85,2021-11-06 06:56:21,9566382
373485000,0,0,11.7,103.72885,1.24187,83.0,84,2021-11-06 06:56:30,9566382
373485000,0,0,11.7,103.7326,1.2424,81.0,80,2021-11-06 06:57:40,9566382
373485000,0,0,11.7,103.73313,1.24248,80.0,80,2021-11-06 06:57:50,9566382
373485000,0,0,11.8,103.73473,1.24277,79.0,80,2021-11-06 06:58:20,9566382
373485000,0,0,11.7,103.73635,1.24307,79.0,81,2021-11-06 06:58:50,9566382
373485000,0,0,11.7,103.73742,1.24325,80.0,80,2021-11-06 06:59:11,9566382
373485000,0,0,11.7,103.73795,1.24333,80.0,80,2021-11-06 06:59:20,9566382
373485000,0,0,11.6,103.73848,1.24343,79.0,80,2021-11-06 06:59:30,9566382
373485000,0,0,11.5,103.73953,1.24362,79.0,80,2021-11-06 06:59:50,9566382
373485000,0,0,11.5,103.7401,1.24372,79.0,80,2021-11-06 07:00:01,9566382
373485000,0,0,11.4,103.74103,1.24387,80.0,80,2021-11-06 07:00:20,9566382
373485000,0,0,11.3,103.7416,1.24397,80.0,80,2021-11-06 07:00:30,9566382
373485000,0,0,11.2,103.74222,1.24407,80.0,80,2021-11-06 07:00:42,9566382
373485000,0,0,11.2,103.74262,1.24413,80.0,80,2021-11-06 07:00:50,9566382
373485000,0,0,11.1,103.74318,1.24423,80.0,80,2021-11-06 07:01:01,9566382
373485000,0,0,11.1,103.74415,1.2444,80.0,81,2021-11-06 07:01:20,9566382
373485000,0,0,11.0,103.7447,1.24448,80.0,81,2021-11-06 07:01:31,9566382
373485000,0,0,11.0,103.7452,1.24457,80.0,81,2021-11-06 07:01:42,9566382
373485000,0,0,10.9,103.74565,1.24465,80.0,81,2021-11-06 07:01:50,9566382
373485000,0,0,10.9,103.74618,1.24473,80.0,81,2021-11-06 07:02:01,9566382
373485000,0,0,10.8,103.74668,1.24482,80.0,81,2021-11-06 07:02:11,9566382
373485000,0,0,10.8,103.74708,1.24488,80.0,81,2021-11-06 07:02:20,9566382
373485000,0,0,10.8,103.74762,1.24497,80.0,81,2021-11-06 07:02:31,9566382
373485000,0,0,10.7,103.74817,1.24505,80.0,81,2021-11-06 07:02:41,9566382
373485000,0,0,10.7,103.7486,1.24513,80.0,81,2021-11-06 07:02:50,9566382
373485000,0,0,10.7,103.74918,1.24522,80.0,81,2021-11-06 07:03:01,9566382
373485000,0,0,10.6,103.74962,1.24528,80.0,81,2021-11-06 07:03:11,9566382
373485000,0,0,10.6,103.7501,1.24537,80.0,81,2021-11-06 07:03:21,9566382
373485000,0,0,10.6,103.75058,1.24543,81.0,81,2021-11-06 07:03:31,9566382
373485000,0,0,10.5,103.7515,1.24557,81.0,80,2021-11-06 07:03:50,9566382
373485000,0,0,10.5,103.75203,1.24565,81.0,80,2021-11-06 07:04:01,9566382
373485000,0,0,10.4,103.7525,1.24572,81.0,80,2021-11-06 07:04:11,9566382
373485000,0,0,10.4,103.75298,1.24578,81.0,80,2021-11-06 07:04:21,9566382
373485000,0,0,10.4,103.75347,1.24585,81.0,80,2021-11-06 07:04:31,9566382
373485000,0,0,10.3,103.75478,1.24603,81.0,80,2021-11-06 07:05:00,9566382
373485000,0,0,10.3,103.75577,1.24618,81.0,80,2021-11-06 07:05:21,9566382
373485000,0,0,10.2,103.75628,1.24625,81.0,80,2021-11-06 07:05:31,9566382
373485000,0,0,10.2,103.75675,1.24632,81.0,80,2021-11-06 07:05:41,9566382
373485000,0,0,10.2,103.75718,1.24638,81.0,80,2021-11-06 07:05:50,9566382
373485000,0,0,10.2,103.75763,1.24645,81.0,80,2021-11-06 07:06:00,9566382
373485000,0,0,10.1,103.75815,1.24652,81.0,80,2021-11-06 07:06:11,9566382
373485000,0,0,10.1,103.75862,1.24657,82.0,80,2021-11-06 07:06:21,9566382
373485000,0,0,10.1,103.75908,1.24663,82.0,80,2021-11-06 07:06:31,9566382
373485000,0,0,10.0,103.75995,1.24675,82.0,80,2021-11-06 07:06:50,9566382
373485000,0,0,10.0,103.76042,1.24682,83.0,79,2021-11-06 07:07:00,9566382
373485000,0,0,10.0,103.76133,1.24692,83.0,78,2021-11-06 07:07:21,9566382
373485000,0,0,9.9,103.76223,1.24702,83.0,75,2021-11-06 07:07:41,9566382
373485000,0,-127,9.8,103.76315,1.24713,83.0,72,2021-11-06 07:08:00,9566382
373485000,0,-127,9.7,103.76368,1.2472,82.0,70,2021-11-06 07:08:11,9566382
373485000,0,-127,9.7,103.76408,1.24725,82.0,68,2021-11-06 07:08:21,9566382
373485000,0,-127,9.6,103.76452,1.24732,81.0,66,2021-11-06 07:08:30,9566382
373485000,0,-127,9.6,103.76495,1.2474,81.0,63,2021-11-06 07:08:41,9566382
373485000,0,-127,9.5,103.76538,1.24747,80.0,61,2021-11-06 07:08:51,9566382
373485000,0,-127,9.4,103.76577,1.24755,79.0,58,2021-11-06 07:09:00,9566382
373485000,0,-127,9.3,103.76623,1.24765,78.0,54,2021-11-06 07:09:11,9566382
373485000,0,-127,9.2,103.76665,1.24775,76.0,51,2021-11-06 07:09:21,9566382
373485000,0,-127,9.1,103.76702,1.24785,75.0,48,2021-11-06 07:09:30,9566382
373485000,0,-127,9.0,103.76737,1.24797,73.0,45,2021-11-06 07:09:40,9566382
373485000,0,-127,8.9,103.76768,1.24807,72.0,42,2021-11-06 07:09:47,9566382
373485000,0,-127,8.7,103.76805,1.24822,69.0,39,2021-11-06 07:09:57,9566382
373485000,0,-127,8.6,103.76813,1.24825,69.0,38,2021-11-06 07:10:00,9566382
373485000,0,-127,8.4,103.76855,1.24843,66.0,34,2021-11-06 07:10:11,9566382
373485000,0,-127,8.4,103.76862,1.24847,66.0,33,2021-11-06 07:10:14,9566382
373485000,0,-127,8.3,103.76877,1.24853,65.0,32,2021-11-06 07:10:18,9566382
373485000,0,-127,8.2,103.76887,1.24858,64.0,31,2021-11-06 07:10:21,9566382
373485000,0,-127,8.1,103.76912,1.24873,63.0,28,2021-11-06 07:10:28,9566382
373485000,0,-127,8.0,103.76922,1.24878,62.0,28,2021-11-06 07:10:30,9566382
373485000,0,-127,7.9,103.76933,1.24885,61.0,26,2021-11-06 07:10:34,9566382
373485000,0,-127,7.8,103.7695,1.24895,60.0,25,2021-11-06 07:10:40,9566382
373485000,0,-127,7.7,103.7697,1.24908,58.0,22,2021-11-06 07:10:47,9566382
373485000,0,-127,7.6,103.76982,1.24917,57.0,21,2021-11-06 07:10:51,9566382
373485000,0,-127,7.5,103.7699,1.24922,57.0,20,2021-11-06 07:10:54,9566382
373485000,0,-127,7.4,103.77002,1.2493,56.0,19,2021-11-06 07:10:57,9566382
373485000,0,-127,7.4,103.77007,1.24935,55.0,17,2021-11-06 07:11:00,9566382
373485000,0,-127,7.3,103.77017,1.24942,54.0,16,2021-11-06 07:11:04,9566382
373485000,0,-127,7.2,103.77025,1.24948,54.0,15,2021-11-06 07:11:07,9566382
373485000,0,-127,7.1,103.77042,1.24963,52.0,13,2021-11-06 07:11:14,9566382
373485000,0,-127,7.0,103.77052,1.24972,51.0,12,2021-11-06 07:11:18,9566382
373485000,0,-127,7.0,103.7706,1.24978,50.0,11,2021-11-06 07:11:21,9566382
373485000,0,-127,6.9,103.77067,1.24985,49.0,10,2021-11-06 07:11:24,9566382
373485000,0,-127,6.8,103.77073,1.24992,48.0,9,2021-11-06 07:11:27,9566382
373485000,0,-127,6.7,103.7708,1.24997,47.0,8,2021-11-06 07:11:30,9566382
373485000,0,-127,6.6,103.77088,1.25007,46.0,7,2021-11-06 07:11:34,9566382
373485000,0,-127,6.6,103.77093,1.25013,45.0,6,2021-11-06 07:11:37,9566382
373485000,0,-127,6.6,103.771,1.2502,45.0,5,2021-11-06 07:11:40,9566382
373485000,0,-127,6.5,103.77108,1.25028,43.0,4,2021-11-06 07:11:44,9566382
373485000,0,-127,6.3,103.7712,1.25043,41.0,2,2021-11-06 07:11:51,9566382
373485000,0,-127,6.2,103.77137,1.25065,39.0,0,2021-11-06 07:12:00,9566382
373485000,0,-127,6.0,103.77153,1.2509,36.0,357,2021-11-06 07:12:11,9566382
373485000,0,-127,5.8,103.77167,1.2511,34.0,355,2021-11-06 07:12:21,9566382
373485000,0,-127,5.7,103.7718,1.25133,31.0,353,2021-11-06 07:12:30,9566382
373485000,0,-127,5.5,103.7719,1.25153,28.0,351,2021-11-06 07:12:40,9566382
373485000,0,0,5.3,103.77202,1.25178,25.0,349,2021-11-06 07:12:51,9566382
373485000,0,0,5.2,103.7721,1.25202,22.0,347,2021-11-06 07:13:00,9566382
373485000,0,0,4.9,103.77235,1.25292,13.0,342,2021-11-06 07:13:40,9566382
373485000,0,0,4.9,103.7724,1.25317,11.0,341,2021-11-06 07:14:14,9566382
373485000,0,0,4.8,103.77248,1.25385,5.0,337,2021-11-06 07:14:21,9566382
373485000,0,0,4.7,103.77247,1.25472,358.0,332,2021-11-06 07:15:00,9566382
373485000,0,0,4.6,103.77245,1.25495,355.0,330,2021-11-06 07:15:11,9566382
373485000,0,0,4.6,103.77243,1.25515,353.0,329,2021-11-06 07:15:21,9566382
373485000,0,0,4.6,103.7724,1.25537,351.0,328,2021-11-06 07:15:31,9566382
373485000,0,-127,4.5,103.77227,1.25602,348.0,323,2021-11-06 07:16:00,9566382
373485000,0,0,4.5,103.7722,1.25623,345.0,321,2021-11-06 07:16:11,9566382
373485000,0,0,4.1,103.77137,1.25775,324.0,315,2021-11-06 07:17:41,9566382
373485000,0,0,4.2,103.77112,1.25807,322.0,315,2021-11-06 07:18:01,9566382
373485000,0,0,4.3,103.771,1.25823,323.0,315,2021-11-06 07:18:11,9566382
373485000,0,0,4.4,103.77087,1.25838,323.0,314,2021-11-06 07:18:21,9566382
373485000,0,0,4.8,103.77003,1.25943,318.0,307,2021-11-06 07:19:21,9566382
373485000,0,0,4.8,103.76988,1.25958,316.0,307,2021-11-06 07:19:30,9566382
373485000,0,0,4.9,103.76955,1.2599,312.0,306,2021-11-06 07:19:51,9566382
373485000,0,0,4.9,103.76937,1.26003,310.0,305,2021-11-06 07:20:01,9566382
373485000,0,0,5.0,103.76918,1.26018,310.0,305,2021-11-06 07:20:11,9566382
373485000,0,0,5.1,103.769,1.26033,309.0,305,2021-11-06 07:20:21,9566382
373485000,0,0,5.4,103.7678,1.26127,306.0,305,2021-11-06 07:21:21,9566382
373485000,0,0,5.6,103.76655,1.26222,309.0,305,2021-11-06 07:22:21,9566382
373485000,0,0,5.6,103.76635,1.26238,309.0,304,2021-11-06 07:22:31,9566382
373485000,0,0,5.6,103.76537,1.26315,307.0,302,2021-11-06 07:23:20,9566382
373485000,0,0,5.1,103.76292,1.26497,306.0,302,2021-11-06 07:25:20,9566382
373485000,0,0,5.0,103.76233,1.26542,307.0,302,2021-11-06 07:25:51,9566382
373485000,0,0,5.0,103.76217,1.26555,307.0,303,2021-11-06 07:26:00,9566382
373485000,0,0,4.9,103.76197,1.2657,307.0,303,2021-11-06 07:26:11,9566382
373485000,0,0,4.9,103.76182,1.26583,308.0,303,2021-11-06 07:26:20,9566382
373485000,0,0,4.8,103.76112,1.26642,310.0,301,2021-11-06 07:27:00,9566382
373485000,0,0,4.7,103.76077,1.26672,310.0,301,2021-11-06 07:27:20,9566382
373485000,0,0,4.6,103.75995,1.2674,310.0,299,2021-11-06 07:28:10,9566382
373485000,0,0,4.6,103.75977,1.26757,309.0,299,2021-11-06 07:28:21,9566382
373485000,0,0,4.5,103.75957,1.26773,309.0,298,2021-11-06 07:28:31,9566382
373485000,0,0,4.5,103.75942,1.26785,309.0,298,2021-11-06 07:28:41,9566382
373485000,0,0,4.5,103.75927,1.26798,308.0,297,2021-11-06 07:28:50,9566382
373485000,0,0,4.4,103.75895,1.26822,306.0,297,2021-11-06 07:29:10,9566382
373485000,0,0,4.4,103.75877,1.26837,306.0,298,2021-11-06 07:29:21,9566382
373485000,0,0,4.3,103.75845,1.2686,306.0,297,2021-11-06 07:29:41,9566382
373485000,0,0,4.3,103.75828,1.26872,307.0,297,2021-11-06 07:29:50,9566382
373485000,0,0,4.3,103.75813,1.26885,307.0,297,2021-11-06 07:30:01,9566382
373485000,0,0,4.3,103.75798,1.26897,307.0,297,2021-11-06 07:30:10,9566382
373485000,0,0,4.3,103.75778,1.2691,306.0,297,2021-11-06 07:30:21,9566382
373485000,0,0,4.2,103.75763,1.26923,306.0,297,2021-11-06 07:30:31,9566382
373485000,0,0,4.2,103.75715,1.26958,306.0,297,2021-11-06 07:31:01,9566382
373485000,0,0,4.2,103.75702,1.2697,306.0,297,2021-11-06 07:31:10,9566382
373485000,0,0,4.2,103.75683,1.26983,306.0,297,2021-11-06 07:31:21,9566382
373485000,0,0,4.2,103.75667,1.26997,307.0,298,2021-11-06 07:31:31,9566382
373485000,0,0,4.2,103.75653,1.27007,307.0,298,2021-11-06 07:31:41,9566382
373485000,0,0,4.2,103.75638,1.27018,307.0,298,2021-11-06 07:31:50,9566382
373485000,0,0,4.2,103.75623,1.27032,309.0,297,2021-11-06 07:32:01,9566382
373485000,0,0,4.2,103.75608,1.27045,309.0,297,2021-11-06 07:32:10,9566382
373485000,0,0,4.2,103.75593,1.27058,310.0,296,2021-11-06 07:32:21,9566382
373485000,0,0,4.1,103.75565,1.27083,308.0,296,2021-11-06 07:32:41,9566382
373485000,0,0,4.1,103.7555,1.27095,307.0,296,2021-11-06 07:32:50,9566382
373485000,0,0,4.1,103.75533,1.27107,307.0,296,2021-11-06 07:33:01,9566382
373485000,0,0,4.1,103.7552,1.27117,306.0,295,2021-11-06 07:33:10,9566382
373485000,0,0,4.1,103.75502,1.27132,307.0,295,2021-11-06 07:33:21,9566382
373485000,0,0,4.2,103.75485,1.27145,306.0,295,2021-11-06 07:33:31,9566382
373485000,0,0,4.2,103.75472,1.27155,306.0,295,2021-11-06 07:33:40,9566382
373485000,0,0,4.2,103.75455,1.27168,306.0,295,2021-11-06 07:33:51,9566382
373485000,0,0,4.3,103.75438,1.2718,305.0,295,2021-11-06 07:34:01,9566382
373485000,0,0,4.4,103.75423,1.27192,305.0,295,2021-11-06 07:34:10,9566382
373485000,0,0,4.5,103.75405,1.27205,304.0,295,2021-11-06 07:34:21,9566382
373485000,0,0,4.5,103.75387,1.27217,304.0,295,2021-11-06 07:34:31,9566382
373485000,0,0,4.6,103.75372,1.27228,304.0,295,2021-11-06 07:34:40,9566382
373485000,0,0,4.7,103.75352,1.27242,303.0,295,2021-11-06 07:34:51,9566382
373485000,0,0,4.7,103.75335,1.27253,303.0,295,2021-11-06 07:35:01,9566382
373485000,0,0,4.8,103.75313,1.27267,303.0,295,2021-11-06 07:35:12,9566382
373485000,0,0,5.0,103.75273,1.27292,302.0,295,2021-11-06 07:35:31,9566382
373485000,0,0,5.0,103.75257,1.27303,301.0,295,2021-11-06 07:35:40,9566382
373485000,0,0,5.1,103.75233,1.27318,301.0,295,2021-11-06 07:35:51,9566382
373485000,0,0,5.2,103.75212,1.2733,300.0,295,2021-11-06 07:36:01,9566382
373485000,0,0,5.2,103.75188,1.27343,299.0,295,2021-11-06 07:36:11,9566382
373485000,0,0,5.3,103.75147,1.27367,297.0,297,2021-11-06 07:36:31,9566382
373485000,0,0,5.4,103.75127,1.27377,296.0,298,2021-11-06 07:36:40,9566382
373485000,0,127,5.6,103.75032,1.27425,296.0,306,2021-11-06 07:37:21,9566382
373485000,0,127,5.6,103.75012,1.27435,296.0,309,2021-11-06 07:37:31,9566382
373485000,0,127,5.6,103.74988,1.27448,298.0,311,2021-11-06 07:37:40,9566382
373485000,0,127,5.6,103.74963,1.27463,300.0,314,2021-11-06 07:37:51,9566382
373485000,0,127,5.6,103.74943,1.27477,302.0,317,2021-11-06 07:38:01,9566382
373485000,0,127,5.5,103.74922,1.27493,304.0,320,2021-11-06 07:38:11,9566382
373485000,0,127,5.4,103.74882,1.27527,309.0,325,2021-11-06 07:38:31,9566382
373485000,0,127,5.3,103.74865,1.27542,312.0,328,2021-11-06 07:38:40,9566382
373485000,0,127,5.2,103.74847,1.27562,315.0,331,2021-11-06 07:38:51,9566382
373485000,0,127,5.2,103.74832,1.2758,317.0,333,2021-11-06 07:39:01,9566382
373485000,0,127,4.9,103.74777,1.27658,326.0,343,2021-11-06 07:39:41,9566382
373485000,0,127,4.9,103.74765,1.27678,329.0,345,2021-11-06 07:39:51,9566382
373485000,0,127,4.8,103.74747,1.2772,336.0,349,2021-11-06 07:40:12,9566382
373485000,0,127,4.8,103.74725,1.27785,342.0,354,2021-11-06 07:40:41,9566382
373485000,0,127,4.8,103.74718,1.27807,344.0,356,2021-11-06 07:40:51,9566382
373485000,0,127,4.8,103.74708,1.27853,347.0,359,2021-11-06 07:41:12,9566382
373485000,0,127,4.7,103.74698,1.27918,351.0,5,2021-11-06 07:41:41,9566382
373485000,0,127,4.7,103.74695,1.28008,359.0,14,2021-11-06 07:42:21,9566382
373485000,0,127,4.6,103.747,1.28092,8.0,23,2021-11-06 07:43:01,9566382
373485000,0,127,4.5,103.74703,1.28112,10.0,25,2021-11-06 07:43:11,9566382
373485000,0,127,4.5,103.7471,1.28135,12.0,27,2021-11-06 07:43:21,9566382
373485000,0,0,4.4,103.74747,1.28232,24.0,37,2021-11-06 07:44:11,9566382
373485000,0,0,4.5,103.7479,1.28303,33.0,41,2021-11-06 07:44:51,9566382
373485000,0,0,4.5,103.74802,1.28322,34.0,43,2021-11-06 07:45:01,9566382
373485000,0,0,4.7,103.74883,1.28422,43.0,51,2021-11-06 07:46:01,9566382
373485000,0,0,4.7,103.74898,1.28437,45.0,43,2021-11-06 07:46:11,9566382
373485000,0,0,4.7,103.74898,1.28437,45.0,51,2021-11-06 07:46:11,9566382
373485000,0,0,4.7,103.7493,1.28465,47.0,53,2021-11-06 07:46:30,9566382
373485000,0,0,4.7,103.74947,1.28482,49.0,54,2021-11-06 07:46:41,9566382
373485000,0,0,4.7,103.74997,1.28523,50.0,56,2021-11-06 07:47:11,9566382
373485000,0,0,4.6,103.75048,1.28565,52.0,60,2021-11-06 07:47:41,9566382
373485000,0,0,4.6,103.75065,1.28577,53.0,62,2021-11-06 07:47:51,9566382
373485000,0,0,4.5,103.75132,1.28623,57.0,67,2021-11-06 07:48:30,9566382
373485000,0,0,4.5,103.75155,1.28637,59.0,69,2021-11-06 07:48:41,9566382
