MMSI,Status,turn,SOG,LON,LAT,COG,Heading,BaseDateTi,IMO
257496000,5,0,0.0,103.75522,1.2858,313.0,8,2021-11-10 08:53:46,9285495
257496000,5,0,0.0,103.7552,1.2858,313.0,8,2021-11-10 08:59:46,9285495
257496000,5,0,0.0,103.7552,1.28578,313.0,8,2021-11-10 09:02:46,9285495
257496000,5,0,0.0,103.75522,1.2858,151.0,8,2021-11-10 09:11:46,9285495
257496000,5,0,0.0,103.7552,1.28582,151.0,8,2021-11-10 09:17:46,9285495
257496000,5,0,0.0,103.75523,1.28578,142.0,8,2021-11-10 09:20:46,9285495
257496000,5,0,0.0,103.75523,1.28578,142.0,8,2021-11-10 09:26:46,9285495
257496000,5,0,0.2,103.75525,1.28585,354.0,8,2021-11-10 09:45:50,9285495
257496000,0,0,0.7,103.7552,1.2861,356.0,93,2021-11-10 09:48:09,9285495
257496000,0,127,0.6,103.75515,1.28662,345.0,96,2021-11-10 09:50:09,9285495
257496000,0,127,0.6,103.75513,1.28663,336.0,98,2021-11-10 09:50:18,9285495
257496000,0,127,0.8,103.75505,1.28672,313.0,104,2021-11-10 09:50:50,9285495
257496000,0,0,1.1,103.75493,1.28682,311.0,108,2021-11-10 09:51:18,9285495
257496000,0,127,1.4,103.75462,1.28703,298.0,117,2021-11-10 09:52:18,9285495
257496000,0,127,1.6,103.75438,1.28712,290.0,126,2021-11-10 09:52:50,9285495
257496000,0,127,1.7,103.75417,1.28718,289.0,137,2021-11-10 09:53:18,9285495
257496000,0,127,1.7,103.75397,1.28728,294.0,148,2021-11-10 09:53:46,9285495
257496000,0,127,1.7,103.7539,1.28732,295.0,152,2021-11-10 09:53:55,9285495
257496000,0,127,1.7,103.75387,1.28733,296.0,153,2021-11-10 09:54:00,9285495
257496000,0,127,1.4,103.75357,1.28753,301.0,174,2021-11-10 09:54:48,9285495
257496000,0,127,1.3,103.75343,1.28762,301.0,187,2021-11-10 09:55:15,9285495
257496000,0,127,1.3,103.75342,1.28762,302.0,188,2021-11-10 09:55:18,9285495
257496000,0,127,1.3,103.75328,1.28773,310.0,201,2021-11-10 09:55:45,9285495
257496000,0,127,1.3,103.75327,1.28775,311.0,202,2021-11-10 09:55:48,9285495
257496000,0,127,1.2,103.75317,1.28785,313.0,213,2021-11-10 09:56:16,9285495
257496000,0,127,1.1,103.75305,1.28792,302.0,221,2021-11-10 09:56:42,9285495
257496000,0,127,1.0,103.75303,1.28792,299.0,222,2021-11-10 09:56:48,9285495
257496000,0,0,0.8,103.7528,1.2879,263.0,226,2021-11-10 09:57:48,9285495
257496000,0,0,1.1,103.75265,1.28785,248.0,225,2021-11-10 09:58:18,9285495
257496000,0,0,1.5,103.75248,1.28772,236.0,223,2021-11-10 09:58:48,9285495
257496000,0,0,3.6,103.75132,1.28665,226.0,220,2021-11-10 10:00:48,9285495
257496000,0,0,4.5,103.75087,1.2862,224.0,220,2021-11-10 10:01:18,9285495
257496000,0,0,5.3,103.75037,1.28565,222.0,220,2021-11-10 10:01:48,9285495
257496000,0,0,6.0,103.7498,1.28502,222.0,220,2021-11-10 10:02:18,9285495
257496000,0,0,7.1,103.74855,1.28357,221.0,220,2021-11-10 10:03:18,9285495
257496000,0,0,7.5,103.74732,1.2821,220.0,220,2021-11-10 10:04:09,9285495
257496000,0,-127,7.3,103.74657,1.28108,216.0,215,2021-11-10 10:04:48,9285495
257496000,0,-127,6.8,103.74612,1.28018,207.0,204,2021-11-10 10:05:19,9285495
257496000,0,-127,6.2,103.7459,1.27947,198.0,193,2021-11-10 10:05:46,9285495
257496000,0,-127,6.1,103.74588,1.27935,196.0,192,2021-11-10 10:05:48,9285495
257496000,0,0,6.0,103.7493,1.27233,129.0,135,2021-11-10 10:10:58,9285495
257496000,0,0,6.3,103.75048,1.27147,126.0,136,2021-11-10 10:11:48,9285495
257496000,0,0,7.8,103.75848,1.26528,133.0,148,2021-11-10 10:16:49,9285495
257496000,0,0,8.8,103.76007,1.2635,138.0,151,2021-11-10 10:17:49,9285495
257496000,0,0,9.5,103.76162,1.26133,145.0,156,2021-11-10 10:18:49,9285495
257496000,0,0,10.9,103.7683,1.24988,145.0,155,2021-11-10 10:23:19,9285495
257496000,0,0,11.4,103.77102,1.24597,145.0,155,2021-11-10 10:24:49,9285495
257496000,0,0,11.7,103.77287,1.2433,144.0,152,2021-11-10 10:25:49,9285495
257496000,0,0,11.9,103.7749,1.2406,142.0,150,2021-11-10 10:26:49,9285495
257496000,0,0,12.0,103.77653,1.2384,143.0,150,2021-11-10 10:27:38,9285495
257496000,0,0,12.2,103.78097,1.23332,136.0,140,2021-11-10 10:29:38,9285495
257496000,0,0,12.2,103.78832,1.22535,137.0,141,2021-11-10 10:32:48,9285495
